Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,1.87,1.87,1.62,1.67,1.67,13100
2020-01-03,1.7,1.7,1.6,1.6400000000000001,1.6400000000000001,13000
2020-01-06,1.52,1.55,1.51,1.51,1.51,10000
2020-01-07,1.51,1.5699999999999998,1.51,1.51,1.51,1000
2020-01-08,1.48,1.51,1.43,1.51,1.51,5500
2020-01-09,1.51,1.52,1.46,1.49,1.49,17400
2020-01-10,1.5,1.5,1.48,1.49,1.49,12100
2020-01-13,1.49,1.5,1.48,1.49,1.49,8100
2020-01-14,1.49,1.5,1.49,1.49,1.49,12400
2020-01-15,1.48,1.5,1.48,1.5,1.5,19600
2020-01-16,1.48,1.51,1.48,1.5,1.5,57700
2020-01-17,1.48,1.55,1.48,1.55,1.55,7800
2020-01-20,1.53,1.67,1.52,1.67,1.67,114600
2020-01-21,1.53,1.6800000000000002,1.53,1.5699999999999998,1.5699999999999998,38300
2020-01-22,1.5699999999999998,1.6,1.5699999999999998,1.6,1.6,8100
2020-01-23,1.6,1.6,1.58,1.58,1.58,400
2020-01-24,1.63,1.65,1.63,1.65,1.65,6100
2020-01-27,1.53,1.6,1.53,1.6,1.6,8500
2020-01-28,1.6400000000000001,1.6400000000000001,1.52,1.52,1.52,9600
2020-01-29,1.53,1.6,1.53,1.6,1.6,18700
2020-01-30,1.53,1.5899999999999999,1.53,1.5899999999999999,1.5899999999999999,300
2020-01-31,1.6,1.6,1.55,1.5899999999999999,1.5899999999999999,18300
2020-02-03,1.53,1.6099999999999999,1.53,1.6099999999999999,1.6099999999999999,200
2020-02-04,1.54,1.5699999999999998,1.54,1.5699999999999998,1.5699999999999998,19000
2020-02-05,1.5699999999999998,1.5699999999999998,1.5699999999999998,1.5699999999999998,1.5699999999999998,1300
2020-02-06,1.6,1.6,1.53,1.53,1.53,55300
2020-02-07,1.55,1.56,1.55,1.56,1.56,1600
2020-02-11,1.56,1.56,1.56,1.56,1.56,400
2020-02-12,1.58,1.5899999999999999,1.58,1.5899999999999999,1.5899999999999999,9800
2020-02-13,1.53,1.55,1.53,1.55,1.55,7500
2020-02-14,1.56,1.6,1.56,1.6,1.6,500
2020-02-17,1.55,1.6099999999999999,1.55,1.6099999999999999,1.6099999999999999,7200
2020-02-18,1.56,1.56,1.56,1.56,1.56,100
2020-02-19,1.55,1.6,1.55,1.6,1.6,6900
2020-02-21,1.5,1.6,1.5,1.58,1.58,132700
2020-02-24,1.5899999999999999,1.5899999999999999,1.58,1.58,1.58,190100
2020-02-25,1.58,1.5899999999999999,1.5699999999999998,1.5899999999999999,1.5899999999999999,180400
2020-02-26,1.5899999999999999,1.5899999999999999,1.58,1.58,1.58,93600
2020-02-27,1.58,1.65,1.5699999999999998,1.6,1.6,407300
2020-02-28,1.5899999999999999,1.6,1.58,1.6,1.6,250400
2020-03-02,1.5899999999999999,1.5899999999999999,1.58,1.5899999999999999,1.5899999999999999,168300
2020-03-03,1.5899999999999999,1.6,1.5899999999999999,1.6,1.6,145900
2020-03-04,1.6,1.6,1.6,1.6,1.6,50500
2020-03-05,1.5899999999999999,1.7,1.5899999999999999,1.7,1.7,2600
2020-03-06,1.6,1.6099999999999999,1.6,1.6099999999999999,1.6099999999999999,10100
2020-03-09,1.6,1.6,1.5899999999999999,1.5899999999999999,1.5899999999999999,115200
2020-03-10,1.5899999999999999,1.71,1.5899999999999999,1.5899999999999999,1.5899999999999999,56900
2020-03-11,1.5899999999999999,1.5899999999999999,1.5899999999999999,1.5899999999999999,1.5899999999999999,50000
2020-03-12,1.58,1.58,1.48,1.48,1.48,231300
2020-03-13,1.45,1.48,1.43,1.47,1.47,377400
2020-03-16,1.45,1.47,1.45,1.46,1.46,55100
2020-03-17,1.46,1.47,1.46,1.46,1.46,156700
2020-03-18,1.46,1.46,1.4,1.4,1.4,532600
2020-03-19,1.42,1.45,1.42,1.45,1.45,40100
2020-03-20,1.44,1.6600000000000001,1.44,1.5699999999999998,1.5699999999999998,6700
2020-03-23,1.55,1.55,1.48,1.48,1.48,5800
2020-03-24,1.48,1.48,1.46,1.46,1.46,70300
2020-03-25,1.47,1.47,1.47,1.47,1.47,46100
2020-03-26,1.48,1.48,1.48,1.48,1.48,206600
2020-03-30,1.47,1.48,1.47,1.48,1.48,126100
2020-03-31,1.49,1.49,1.47,1.48,1.48,15600
2020-04-01,1.48,1.6,1.47,1.47,1.47,26800
2020-04-02,1.47,1.5,1.47,1.48,1.48,400
2020-04-03,1.48,1.48,1.48,1.48,1.48,100
2020-04-07,1.47,1.48,1.47,1.48,1.48,200
2020-04-08,1.48,1.48,1.48,1.48,1.48,100
2020-04-09,1.56,1.58,1.56,1.58,1.58,1700
2020-04-10,1.6,1.6,1.55,1.55,1.55,10200
2020-04-13,1.78,1.78,1.5,1.56,1.56,3600
2020-04-14,1.58,1.58,1.48,1.54,1.54,7200
2020-04-15,1.5,1.5,1.48,1.48,1.48,50100
2020-04-16,1.45,1.49,1.45,1.49,1.49,14200
2020-04-17,1.5,1.5,1.5,1.5,1.5,100
2020-04-20,1.5,1.5,1.5,1.5,1.5,2300
2020-04-22,1.47,1.47,1.47,1.47,1.47,9500
2020-04-24,1.47,1.49,1.47,1.47,1.47,2200
2020-04-27,1.5,1.5,1.47,1.47,1.47,26900
2020-04-28,1.47,1.5,1.47,1.48,1.48,9800
2020-04-29,1.5,1.5,1.5,1.5,1.5,400
2020-04-30,1.47,1.49,1.47,1.49,1.49,25200
2020-05-05,1.49,1.49,1.49,1.49,1.49,800
2020-05-07,1.49,1.49,1.49,1.49,1.49,2500
2020-05-08,1.47,1.49,1.46,1.46,1.46,3000
2020-05-11,1.46,1.46,1.45,1.46,1.46,77
2020-05-12,1.46,1.46,1.44,1.44,1.44,18
