Date,Open,High,Low,Close,Adj Close,Volume
2020-09-23,4.18,4.2,3.92,4.04,4.04,2625500
2020-09-24,3.9,3.98,3.74,3.8,3.8,3541600
2020-09-25,3.68,3.76,3.58,3.58,3.58,5239300
2020-09-28,3.64,3.74,3.6,3.66,3.66,2418500
2020-09-29,3.68,3.74,3.66,3.68,3.68,689900
2020-09-30,3.68,3.68,3.56,3.58,3.58,1856600
2020-10-01,3.6,3.68,3.54,3.64,3.64,1732400
2020-10-02,3.64,3.64,3.52,3.6,3.6,2281400
2020-10-05,3.6,3.84,3.6,3.84,3.84,3291200
2020-10-06,3.84,3.88,3.74,3.78,3.78,2458200
2020-10-07,3.8,4.16,3.8,4.12,4.12,8786000
2020-10-08,4.12,4.12,3.96,4.08,4.08,3888500
2020-10-09,4.08,4.08,4.0,4.02,4.02,2533600
2020-10-12,4.02,4.12,4.02,4.08,4.08,1814500
2020-10-14,4.1,4.18,4.02,4.1,4.1,2026500
2020-10-15,4.06,4.06,3.8,3.92,3.92,2739600
2020-10-16,3.88,3.94,3.68,3.84,3.84,1410800
2020-10-19,3.82,3.82,3.56,3.7,3.7,661400
2020-10-20,3.66,3.78,3.66,3.76,3.76,787900
2020-10-21,3.72,3.82,3.7,3.76,3.76,1601300
2020-10-22,3.76,3.96,3.74,3.9,3.9,8077200
2020-10-26,3.88,4.02,3.84,3.86,3.86,6406900
2020-10-27,3.84,3.88,3.84,3.84,3.84,1429900
2020-10-28,3.84,3.84,3.7,3.78,3.78,2733200
2020-10-29,3.72,3.78,3.66,3.78,3.78,874500
2020-10-30,3.78,3.8,3.7,3.78,3.78,801600
2020-11-02,3.74,3.78,3.66,3.76,3.76,1667800
2020-11-03,3.8,3.8,3.7,3.74,3.74,1953500
2020-11-04,3.74,3.76,3.6,3.72,3.72,2278700
2020-11-05,3.72,3.84,3.7,3.8,3.8,3118100
2020-11-06,3.88,3.88,3.7,3.78,3.78,2554600
2020-11-09,3.78,3.78,3.7,3.74,3.74,2554600
2020-11-10,3.8,3.82,3.7,3.76,3.76,5547300
2020-11-11,3.76,3.82,3.72,3.82,3.82,2113800
2020-11-12,3.82,3.84,3.74,3.76,3.76,1176200
2020-11-13,3.8,3.8,3.72,3.76,3.76,1751200
2020-11-16,3.76,3.8,3.74,3.78,3.78,1600600
2020-11-17,3.82,4.22,3.82,4.1,4.1,34829500
2020-11-18,4.12,4.26,4.02,4.16,4.16,16880000
2020-11-19,4.2,4.26,4.14,4.16,4.16,8710300
2020-11-20,4.18,4.26,4.1,4.14,4.14,7363200
2020-11-23,4.2,4.34,4.18,4.24,4.24,17181400
2020-11-24,4.28,4.32,4.14,4.14,4.14,9769400
2020-11-25,4.18,4.18,4.08,4.1,4.1,4936400
2020-11-26,4.12,4.26,4.12,4.24,4.24,4526600
2020-11-27,4.28,4.42,4.24,4.3,4.3,12999300
2020-11-30,4.3,4.56,4.28,4.5,4.5,18143300
2020-12-01,4.58,4.64,4.5,4.5,4.5,16208600
2020-12-02,4.46,4.5,4.36,4.4,4.4,4933300
2020-12-03,4.4,4.54,4.4,4.54,4.54,4668700
2020-12-04,4.56,4.56,4.46,4.5,4.5,4729800
2020-12-08,4.52,4.62,4.48,4.58,4.58,6478100
2020-12-09,4.62,4.68,4.44,4.44,4.44,5261400
2020-12-14,4.4,4.44,4.2,4.22,4.22,8579300
2020-12-15,4.2,4.26,4.14,4.18,4.18,3939500
2020-12-16,4.26,4.38,4.24,4.3,4.3,7517200
2020-12-17,4.28,4.56,4.28,4.5,4.5,10645100
2020-12-18,4.5,4.5,4.42,4.48,4.48,2807200
2020-12-21,4.24,4.32,4.08,4.1,4.1,6444700
2020-12-22,4.1,4.16,4.0,4.12,4.12,2135200
2020-12-23,4.16,4.18,4.06,4.14,4.14,2781000
2020-12-24,4.16,4.22,4.08,4.2,4.2,1564300
2020-12-25,4.26,4.38,4.26,4.38,4.38,7119900
2020-12-28,4.54,5.05,4.52,4.88,4.88,44336300
2020-12-29,5.1,5.15,4.92,5.0,5.0,18354100
2020-12-30,5.0,5.0,4.72,4.84,4.84,8211100
2021-01-04,4.78,5.6,4.78,5.55,5.55,22256900
2021-01-05,5.5,7.0,5.5,6.4,6.4,44717700
2021-01-06,6.5,6.65,6.15,6.4,6.4,9536000
2021-01-07,6.65,6.75,6.45,6.6,6.6,6946300
2021-01-08,6.7,6.7,6.4,6.6,6.6,5821600
2021-01-11,6.7,7.3,6.65,7.1,7.1,19089100
2021-01-12,7.1,7.35,7.0,7.25,7.25,7463600
2021-01-13,7.25,7.35,6.8,7.1,7.1,9085000
2021-01-14,7.15,7.2,6.95,7.05,7.05,5476100
2021-01-15,7.1,7.3,7.0,7.05,7.05,6193100
2021-01-18,7.15,7.45,7.1,7.3,7.3,9624400
2021-01-19,7.4,7.5,7.2,7.3,7.3,4956900
2021-01-20,7.7,8.1,7.4,7.55,7.55,27199500
2021-01-21,7.45,7.45,6.2,6.25,6.25,52171300
2021-01-22,6.35,6.35,5.85,5.95,5.95,18967200
2021-01-25,6.05,6.15,5.85,6.15,6.15,8729000
2021-01-26,6.1,6.45,6.1,6.4,6.4,11873400
2021-01-27,6.3,6.4,6.2,6.3,6.3,4942500
2021-01-28,6.15,6.35,6.05,6.05,6.05,3838600
2021-01-29,6.1,6.2,5.9,5.95,5.95,3723600
2021-02-01,5.65,5.65,5.0,5.35,5.35,16482600
2021-02-02,5.55,5.6,5.35,5.45,5.45,6744500
2021-02-03,5.45,5.85,5.4,5.6,5.6,12620100
2021-02-04,5.55,5.7,5.4,5.45,5.45,5298900
2021-02-05,5.55,5.7,5.45,5.65,5.65,5725300
2021-02-08,5.6,5.85,5.6,5.7,5.7,6094700
2021-02-09,5.75,6.2,5.75,6.1,6.1,11597700
2021-02-10,6.1,6.2,5.95,5.95,5.95,4059800
2021-02-11,5.95,6.05,5.8,5.95,5.95,2290300
2021-02-15,5.9,5.95,5.8,5.9,5.9,2598100
2021-02-16,5.9,5.9,5.75,5.75,5.75,2089400
2021-02-17,5.7,5.8,5.6,5.7,5.7,1453400
2021-02-18,5.7,6.05,5.65,6.0,6.0,4332700
2021-02-19,6.05,6.1,5.85,5.95,5.95,3502200
2021-02-22,6.0,6.0,5.55,5.7,5.7,2970800
2021-02-23,5.65,5.75,5.65,5.65,5.65,923400
2021-02-24,5.7,6.0,5.65,5.9,5.9,5287700
2021-02-25,6.0,6.35,5.95,6.25,6.25,17225700
2021-03-01,6.3,6.35,6.05,6.3,6.3,7682800
2021-03-02,6.2,6.2,5.95,6.05,6.05,7150200
2021-03-03,6.1,6.2,6.05,6.1,6.1,2523900
2021-03-04,6.1,6.15,5.95,6.0,6.0,3841100
2021-03-05,5.95,6.0,5.75,5.85,5.85,4492800
2021-03-08,5.8,5.8,5.55,5.6,5.6,5444700
2021-03-09,5.6,5.65,5.45,5.5,5.5,4099400
2021-03-10,5.55,5.8,5.45,5.7,5.7,4281300
2021-03-11,5.75,5.75,5.6,5.6,5.6,1979500
2021-03-12,5.6,5.8,5.55,5.75,5.75,3506700
2021-03-15,5.7,5.75,5.65,5.75,5.75,1346100
2021-03-16,5.8,5.8,5.55,5.6,5.6,2589100
2021-03-17,5.6,5.6,5.45,5.5,5.5,2863500
2021-03-18,5.5,5.7,5.45,5.7,5.7,4261000
2021-03-19,5.7,5.7,5.55,5.6,5.6,2103100
2021-03-22,5.6,5.7,5.5,5.65,5.65,2542900
2021-03-23,5.7,6.1,5.65,6.1,6.1,28802200
2021-03-24,6.0,6.3,6.0,6.15,6.15,22560200
2021-03-25,6.15,6.25,6.0,6.05,6.05,7183500
2021-03-26,6.1,6.1,5.85,5.9,5.9,4689900
2021-03-29,5.9,6.05,5.85,5.9,5.9,3531300
2021-03-30,5.95,6.35,5.9,6.3,6.3,20965700
2021-03-31,6.35,6.4,6.1,6.15,6.15,15110300
2021-04-01,6.15,6.35,6.1,6.15,6.15,6355300
2021-04-02,6.2,6.5,6.2,6.45,6.45,24796100
2021-04-05,6.5,6.75,6.25,6.25,6.25,22546800
2021-04-07,6.2,6.2,5.6,5.9,5.9,14945300
2021-04-08,5.9,6.05,5.75,5.95,5.95,5313300
2021-04-09,5.9,6.0,5.85,5.9,5.9,3695400
2021-04-12,5.8,5.85,5.65,5.65,5.65,5474400
2021-04-16,5.65,5.65,5.45,5.6,5.6,2842600
2021-04-19,5.6,5.9,5.6,5.85,5.85,3228500
2021-04-20,5.85,5.85,5.75,5.75,5.75,2638700
2021-04-21,5.85,6.35,5.75,6.15,6.15,15893300
2021-04-22,6.2,6.2,5.8,5.8,5.8,9765400
2021-04-23,5.65,5.8,5.65,5.75,5.75,5267200
2021-04-26,5.85,5.95,5.75,5.85,5.85,3563500
2021-04-27,5.95,5.95,5.7,5.75,5.75,4059200
2021-04-28,5.8,5.85,5.75,5.85,5.85,2497000
2021-04-29,5.85,5.95,5.8,5.9,5.9,2070000
2021-04-30,5.9,5.9,5.8,5.85,5.85,1314200
2021-05-05,5.8,5.85,5.6,5.7,5.7,4655300
2021-05-06,5.7,5.75,5.6,5.7,5.7,1976400
2021-05-07,5.7,6.0,5.7,5.95,5.95,7119000
2021-05-10,6.1,6.1,5.8,5.85,5.85,7543000
2021-05-11,5.8,5.9,5.55,5.65,5.65,6672600
2021-05-12,5.65,5.75,5.6,5.65,5.65,1861200
2021-05-13,5.45,5.6,4.92,5.3,5.3,9287700
2021-05-14,5.2,5.2,5.05,5.1,5.1,4614600
2021-05-17,5.1,5.15,4.86,4.86,4.86,6768200
2021-05-18,4.88,5.05,4.86,4.98,4.98,7848700
2021-05-19,4.98,5.1,4.94,5.0,5.0,2793700
2021-05-20,5.05,5.25,4.98,5.1,5.1,5770600
2021-05-21,5.15,5.15,5.0,5.0,5.0,2470800
2021-05-24,5.05,5.1,4.98,5.0,5.0,1697500
2021-05-25,5.0,5.05,4.98,5.0,5.0,854300
2021-05-27,5.05,5.1,5.0,5.05,5.05,2786100
2021-05-28,5.1,5.25,5.0,5.1,5.1,7798100
2021-05-31,5.1,5.3,4.96,5.05,5.05,14052600
2021-06-01,5.1,5.1,4.9,4.9,4.9,11359000
2021-06-02,4.96,5.1,4.96,4.98,4.98,8903400
2021-06-04,5.0,5.05,4.96,4.96,4.96,6485300
2021-06-07,5.0,5.05,4.94,4.94,4.94,5463000
2021-06-08,4.96,5.05,4.94,4.96,4.96,4960700
2021-06-09,4.96,5.0,4.92,4.94,4.94,3353800
2021-06-10,4.98,5.05,4.94,4.98,4.98,6293000
2021-06-11,4.98,5.05,4.94,4.94,4.94,3559900
2021-06-14,4.96,5.0,4.9,4.92,4.92,4945300
2021-06-15,4.92,4.94,4.86,4.88,4.88,4065000
2021-06-16,4.92,4.92,4.86,4.86,4.86,3644000
2021-06-17,4.84,4.9,4.64,4.64,4.64,6036300
2021-06-18,4.68,4.7,4.44,4.46,4.46,13118200
2021-06-21,4.4,4.52,4.36,4.5,4.5,3734000
2021-06-22,4.46,4.56,4.44,4.48,4.48,3399000
2021-06-23,4.52,4.66,4.46,4.54,4.54,6622500
2021-06-24,4.56,4.58,4.44,4.46,4.46,3130600
2021-06-25,4.54,4.54,4.44,4.46,4.46,1662100
2021-06-28,4.42,4.46,4.4,4.42,4.42,902100
2021-06-29,4.4,4.52,4.4,4.48,4.48,1913400
2021-06-30,4.5,4.56,4.5,4.52,4.52,2312900
2021-07-01,4.52,4.6,4.52,4.56,4.56,1628700
2021-07-02,4.54,4.58,4.52,4.52,4.52,620700
2021-07-05,4.52,4.54,4.46,4.46,4.46,967600
2021-07-06,4.46,4.54,4.46,4.5,4.5,369700
2021-07-07,4.54,4.54,4.34,4.34,4.34,5290500
2021-07-08,4.34,4.34,3.86,3.86,3.86,9078800
2021-07-09,3.8,3.96,3.78,3.92,3.92,1909500
2021-07-12,3.92,4.0,3.9,3.94,3.94,792800
2021-07-13,3.94,4.14,3.94,4.06,4.06,2743100
2021-07-14,4.06,4.12,4.04,4.12,4.12,483700
2021-07-15,4.14,4.22,4.12,4.18,4.18,1359100
2021-07-16,4.3,4.32,4.16,4.16,4.16,5610200
2021-07-19,4.12,4.12,4.04,4.08,4.08,1373100
2021-07-20,4.08,4.1,3.94,3.96,3.96,1951300
2021-07-21,3.98,4.0,3.96,3.96,3.96,1382900
2021-07-22,3.98,4.02,3.98,4.0,4.0,549000
2021-07-23,4.06,4.06,3.94,3.98,3.98,974300
2021-07-27,4.0,4.0,3.88,3.94,3.94,1277000
2021-07-29,3.9,3.94,3.88,3.88,3.88,934500
2021-07-30,3.88,3.9,3.68,3.72,3.72,4187000
2021-08-02,3.66,3.74,3.66,3.68,3.68,1094400
2021-08-03,3.7,3.84,3.7,3.82,3.82,1533300
2021-08-04,3.78,3.88,3.78,3.84,3.84,1259300
2021-08-05,3.86,3.86,3.78,3.78,3.78,492800
2021-08-06,3.84,3.84,3.74,3.8,3.8,376500
2021-08-09,3.78,3.82,3.76,3.78,3.78,1074100
2021-08-10,3.78,4.0,3.76,3.86,3.86,3122400
2021-08-11,3.88,3.94,3.82,3.82,3.82,1658000
2021-08-13,3.8,3.86,3.7,3.7,3.7,2260600
