Date,Open,High,Low,Close,Adj Close,Volume
2020-01-03,8.3,8.35,8.25,8.3,8.3,0
2020-01-07,8.3,8.3,8.3,8.3,8.3,0
2020-01-08,8.2,8.25,8.2,8.2,8.2,0
2020-01-09,8.3,8.3,8.3,8.3,8.3,0
2020-01-10,8.3,8.3,8.3,8.3,8.3,0
2020-01-13,8.3,8.3,8.3,8.3,8.3,0
2020-01-15,8.3,8.3,8.3,8.3,8.3,0
2020-01-21,8.2,8.2,8.05,8.2,8.2,0
2020-01-22,8.1,8.1,8.0,8.05,8.05,0
2020-01-23,8.0,8.0,7.95,7.95,7.95,0
2020-01-24,7.9,7.9,7.8,7.9,7.9,0
2020-01-27,7.8,7.8,7.8,7.8,7.8,0
2020-01-28,7.7,7.9,7.7,7.9,7.9,0
2020-01-29,7.8,7.9,7.8,7.9,7.9,0
2020-01-30,7.8,7.8,7.75,7.8,7.8,0
2020-01-31,7.8,7.8,7.8,7.8,7.8,0
2020-02-03,7.9,7.9,7.9,7.9,7.9,0
2020-02-04,7.8,7.9,7.8,7.9,7.9,0
2020-02-05,8.0,8.0,8.0,8.0,8.0,0
2020-02-06,7.9,7.9,7.9,7.9,7.9,0
2020-02-11,8.0,8.0,8.0,8.0,8.0,0
2020-02-19,7.8,7.9,7.8,7.9,7.9,0
2020-02-20,7.9,7.9,7.9,7.9,7.9,0
2020-02-21,7.85,7.85,7.85,7.85,7.85,0
2020-02-25,7.8,7.8,7.8,7.8,7.8,0
2020-02-27,7.7,7.7,7.6,7.6,7.6,0
2020-03-02,7.6,7.65,7.6,7.65,7.65,0
2020-03-12,7.6,7.6,7.0,7.0,7.0,0
2020-04-03,7.05,7.05,7.05,7.05,7.05,0
2020-04-07,7.2,7.2,7.2,7.2,7.2,0
2020-04-15,7.2,7.2,7.2,7.2,7.2,0
2020-04-16,7.15,7.15,7.1,7.1,7.1,0
2020-04-20,7.3,7.3,7.3,7.3,7.3,0
2020-04-21,7.1,7.1,7.1,7.1,7.1,0
2020-04-22,7.1,7.1,7.1,7.1,7.1,0
2020-04-27,7.3,7.3,7.3,7.3,7.3,0
2020-04-29,7.15,7.15,7.1,7.1,7.1,0
2020-05-15,7.3,7.3,7.3,7.3,7.3,0
2020-05-19,7.0,7.0,7.0,7.0,7.0,0
2020-05-20,7.1,7.1,7.1,7.1,7.1,0
2020-05-21,7.25,7.3,7.25,7.3,7.3,0
2020-05-22,7.05,7.05,7.0,7.0,7.0,0
2020-05-25,7.25,7.25,7.25,7.25,7.25,0
2020-05-26,7.35,7.35,7.35,7.35,7.35,0
2020-05-27,7.3,7.3,7.3,7.3,7.3,0
2020-05-28,7.4,7.4,7.4,7.4,7.4,0
2020-06-02,7.5,7.5,7.5,7.5,7.5,0
2020-06-08,7.6,7.6,7.45,7.55,7.55,0
2020-06-09,7.45,7.45,7.45,7.45,7.45,0
2020-07-01,7.3,7.3,7.3,7.3,7.3,0
2020-07-22,7.4,7.4,7.4,7.4,7.4,0
2020-07-30,7.35,7.35,7.3,7.3,7.3,0
2020-08-04,7.2,7.2,7.2,7.2,7.2,0
2020-08-11,7.2,7.2,7.2,7.2,7.2,0
2020-08-19,7.2,7.2,7.2,7.2,7.2,0
2020-08-20,7.15,7.15,7.15,7.15,7.15,0
2020-08-27,7.35,7.35,7.35,7.35,7.35,0
2020-08-28,7.35,7.35,7.35,7.35,7.35,0
2020-09-01,7.35,7.35,7.3,7.3,7.3,0
2020-09-03,7.2,7.2,7.2,7.2,7.2,0
2020-09-08,7.3,7.3,7.25,7.25,7.25,0
2020-09-10,7.25,7.3,7.25,7.3,7.3,0
2020-09-17,7.2,7.2,7.2,7.2,7.2,0
2020-09-18,7.2,7.2,7.2,7.2,7.2,0
2020-09-23,7.05,7.05,7.05,7.05,7.05,0
2020-09-24,7.05,7.05,7.05,7.05,7.05,0
2020-09-28,7.05,7.05,7.05,7.05,7.05,0
2020-09-29,7.05,7.05,7.05,7.05,7.05,0
2020-10-07,7.0,7.0,7.0,7.0,7.0,0
2020-10-09,7.0,7.0,7.0,7.0,7.0,0
2020-10-12,7.0,7.0,7.0,7.0,7.0,0
2020-10-15,7.0,7.0,7.0,7.0,7.0,0
2020-10-26,7.0,7.0,7.0,7.0,7.0,0
2020-10-27,7.0,7.0,7.0,7.0,7.0,0
2020-10-28,7.0,7.0,7.0,7.0,7.0,0
2020-10-29,7.0,7.0,7.0,7.0,7.0,0
2020-11-02,7.0,7.0,7.0,7.0,7.0,0
2020-11-03,7.0,7.0,7.0,7.0,7.0,0
2020-11-05,7.0,7.0,7.0,7.0,7.0,0
2020-11-10,7.0,7.0,7.0,7.0,7.0,0
2020-11-11,7.0,7.0,7.0,7.0,7.0,0
2020-11-13,6.95,7.1,6.95,7.1,7.1,0
2020-11-19,7.05,7.1,7.05,7.1,7.1,0
2020-11-20,7.1,7.1,7.1,7.1,7.1,0
2020-11-24,7.05,7.1,7.0,7.1,7.1,0
2020-11-25,7.2,7.2,7.15,7.15,7.15,0
2020-11-26,7.15,7.15,7.15,7.15,7.15,0
2020-11-27,7.15,7.2,7.15,7.15,7.15,0
2020-11-30,7.15,7.15,7.15,7.15,7.15,0
2020-12-01,7.2,7.2,7.2,7.2,7.2,0
2020-12-08,7.15,7.25,7.05,7.25,7.25,0
2020-12-09,7.15,7.15,7.15,7.15,7.15,0
2020-12-14,7.2,7.2,7.2,7.2,7.2,0
2020-12-17,7.2,7.2,7.2,7.2,7.2,3400
2020-12-18,7.2,7.2,7.15,7.15,7.15,15300
2020-12-24,7.15,7.15,7.15,7.15,7.15,2600
2020-12-25,7.15,7.15,7.15,7.15,7.15,2200
2021-01-04,7.05,7.05,7.05,7.05,7.05,3000
2021-01-05,7.1,7.1,7.1,7.1,7.1,1800
2021-01-08,7.1,7.1,7.1,7.1,7.1,200
