Date,Open,High,Low,Close,Adj Close,Volume
2020-09-23,23.200001,23.5,22.9,22.9,22.9,3790100
2020-09-24,22.799999,23.0,22.5,22.799999,22.799999,3382100
2020-09-25,22.9,23.0,22.200001,22.5,22.5,4289400
2020-09-28,22.700001,23.0,22.5,23.0,23.0,1891900
2020-09-29,23.200001,23.200001,22.6,22.700001,22.700001,2463300
2020-09-30,22.700001,22.799999,22.299999,22.5,22.5,3036800
2020-10-01,22.5,22.799999,22.200001,22.4,22.4,2691700
2020-10-02,22.4,22.4,21.200001,21.5,21.5,7521400
2020-10-05,21.4,21.799999,21.200001,21.299999,21.299999,2353400
2020-10-06,21.5,21.5,20.700001,20.799999,20.799999,5500800
2020-10-07,20.799999,22.1,20.700001,21.9,21.9,8750400
2020-10-08,22.299999,22.6,21.799999,21.799999,21.799999,7473200
2020-10-09,21.9,22.0,21.200001,21.4,21.4,4906000
2020-10-12,21.6,21.9,21.200001,21.6,21.6,3227600
2020-10-14,21.5,21.9,21.299999,21.5,21.5,4491700
2020-10-15,21.299999,21.4,20.5,20.5,20.5,4684200
2020-10-16,20.4,20.799999,20.1,20.4,20.4,5630200
2020-10-19,20.299999,20.299999,19.5,19.5,19.5,6271600
2020-10-20,19.5,20.0,19.4,19.6,19.6,5210100
2020-10-21,19.799999,20.799999,19.700001,20.6,20.6,6228600
2020-10-22,20.299999,20.5,20.0,20.0,20.0,4921700
2020-10-26,20.0,20.1,19.6,19.700001,19.700001,2420100
2020-10-27,19.5,20.799999,19.4,20.299999,20.299999,6175600
2020-10-28,20.299999,21.0,20.200001,20.4,20.4,4152000
2020-10-29,20.200001,20.299999,19.799999,20.0,20.0,2208400
2020-10-30,20.0,20.200001,19.700001,19.700001,19.700001,2339200
2020-11-02,19.700001,20.5,19.6,20.4,20.4,4066100
2020-11-03,20.6,20.799999,20.4,20.5,20.5,3221400
2020-11-04,20.4,20.700001,20.200001,20.200001,20.200001,1107400
2020-11-05,20.5,21.200001,20.299999,21.1,21.1,3581000
2020-11-06,21.200001,21.299999,20.700001,21.0,21.0,3238100
2020-11-09,21.299999,21.799999,21.1,21.5,21.5,6393600
2020-11-10,25.25,25.75,23.5,24.4,24.4,35961800
2020-11-11,24.299999,24.700001,23.6,23.799999,23.799999,10841900
2020-11-12,23.799999,23.9,22.799999,23.700001,23.700001,10041600
2020-11-13,23.4,24.0,23.200001,23.700001,23.700001,8809600
2020-11-16,23.700001,24.6,23.5,24.1,24.1,13213800
2020-11-17,24.700001,24.9,24.0,24.1,24.1,12163100
2020-11-18,24.1,24.6,23.9,24.4,24.4,4610100
2020-11-19,24.4,24.700001,24.200001,24.4,24.4,4285900
2020-11-20,24.299999,24.700001,24.200001,24.4,24.4,5954700
2020-11-23,24.5,25.75,24.4,24.9,24.9,8081900
2020-11-24,25.0,25.25,24.299999,24.4,24.4,5419100
2020-11-25,24.799999,25.25,24.5,24.700001,24.700001,6019300
2020-11-26,25.0,25.75,24.9,25.5,25.5,6552500
2020-11-27,25.5,25.5,24.9,25.0,25.0,3155300
2020-11-30,24.799999,25.0,24.1,24.299999,24.299999,5401700
2020-12-01,24.6,24.799999,24.4,24.6,24.6,3344800
2020-12-02,24.6,25.5,24.4,24.6,24.6,7372200
2020-12-03,24.700001,25.25,24.6,24.799999,24.799999,4405200
2020-12-04,25.0,25.25,24.6,24.9,24.9,5738100
2020-12-08,25.0,26.75,25.0,26.25,26.25,13093100
2020-12-09,26.5,27.0,25.5,26.0,26.0,8617400
2020-12-14,26.25,27.0,25.5,26.0,26.0,4632400
2020-12-15,25.75,26.25,25.5,25.75,25.75,1747700
2020-12-16,26.0,26.5,25.25,26.0,26.0,5638200
2020-12-17,26.25,26.5,26.0,26.0,26.0,1548700
2020-12-18,26.0,26.5,26.0,26.25,26.25,2457400
2020-12-21,24.6,24.9,23.5,23.700001,23.700001,16933900
2020-12-22,23.700001,24.4,23.4,24.200001,24.200001,2998700
2020-12-23,24.200001,24.299999,23.200001,23.5,23.5,5074000
2020-12-24,23.6,24.1,23.1,23.5,23.5,5591300
2020-12-25,23.700001,23.9,23.299999,23.6,23.6,3984600
2020-12-28,23.6,23.799999,22.6,22.700001,22.700001,3979700
2020-12-29,22.799999,24.200001,22.700001,24.0,24.0,6623900
2020-12-30,23.799999,24.0,23.299999,23.700001,23.700001,3309200
2021-01-04,23.1,24.700001,23.0,24.6,24.6,5369800
2021-01-05,24.6,25.5,24.299999,25.0,25.0,5597500
2021-01-06,25.0,25.25,24.5,24.6,24.6,2420300
2021-01-07,24.9,25.5,24.799999,25.0,25.0,3510900
2021-01-08,25.25,25.75,23.9,24.200001,24.200001,6704900
2021-01-11,24.299999,24.4,23.799999,24.0,24.0,6306400
2021-01-12,24.1,24.200001,23.700001,23.9,23.9,4839900
2021-01-13,23.9,24.799999,23.799999,24.5,24.5,6981200
2021-01-14,24.6,24.799999,24.200001,24.799999,24.799999,6094200
2021-01-15,24.700001,24.9,24.299999,24.700001,24.700001,2585500
2021-01-18,24.6,24.700001,23.9,24.299999,24.299999,3847200
2021-01-19,24.4,24.4,23.9,24.0,24.0,2714500
2021-01-20,24.0,25.25,24.0,25.25,25.25,6618000
2021-01-21,25.25,26.0,25.0,25.0,25.0,9535400
2021-01-22,25.5,25.5,24.700001,25.0,25.0,2386700
2021-01-25,24.9,25.75,24.799999,25.25,25.25,3237600
2021-01-26,25.5,26.0,25.0,25.75,25.75,2276000
2021-01-27,25.75,26.0,25.25,25.5,25.5,1281000
2021-01-28,25.25,25.5,24.6,24.799999,24.799999,2456000
2021-01-29,25.0,25.25,24.4,24.700001,24.700001,4006500
2021-02-01,24.6,24.9,24.5,24.9,24.9,3977100
2021-02-02,24.9,25.25,24.9,25.0,25.0,2719800
2021-02-03,25.25,26.25,25.0,25.25,25.25,6699000
2021-02-04,25.75,27.0,25.75,26.75,26.75,9759000
2021-02-05,27.0,29.5,27.0,29.5,29.5,16629700
2021-02-08,29.5,31.25,28.75,31.0,31.0,11544600
