Date,Open,High,Low,Close,Adj Close,Volume
2020-09-23,0.16,0.16,0.15,0.15,0.15,112500
2020-09-24,0.16,0.16,0.15,0.15,0.15,1320300
2020-09-25,0.15,0.16,0.15,0.16,0.16,196700
2020-09-28,0.15,0.16,0.15,0.15,0.15,361400
2020-09-29,0.16,0.16,0.15,0.15,0.15,245300
2020-09-30,0.16,0.16,0.15,0.15,0.15,3918900
2020-10-01,0.16,0.17,0.15,0.16,0.16,1750000
2020-10-02,0.16,0.17,0.15,0.16,0.16,5258700
2020-10-05,0.16,0.17,0.15,0.16,0.16,1941400
2020-10-06,0.17,0.17,0.15,0.16,0.16,481400
2020-10-07,0.16,0.17,0.15,0.17,0.17,101700
2020-10-08,0.16,0.17,0.16,0.17,0.17,1073300
2020-10-09,0.18,0.18,0.16,0.17,0.17,1250700
2020-10-12,0.18,0.18,0.17,0.17,0.17,855200
2020-10-14,0.17,0.18,0.17,0.18,0.18,438400
2020-10-15,0.18,0.23,0.17,0.23,0.23,31858600
2020-10-16,0.24,0.25,0.21,0.21,0.21,14946700
2020-10-19,0.21,0.22,0.18,0.18,0.18,4873200
2020-10-20,0.18,0.19,0.17,0.19,0.19,1242700
2020-10-21,0.19,0.2,0.18,0.19,0.19,1350700
2020-10-22,0.19,0.2,0.18,0.2,0.2,1154600
2020-10-26,0.19,0.2,0.19,0.19,0.19,689000
2020-10-27,0.2,0.2,0.18,0.19,0.19,2306500
2020-10-28,0.19,0.2,0.19,0.2,0.2,579700
2020-10-29,0.19,0.2,0.18,0.2,0.2,535000
2020-10-30,0.19,0.2,0.18,0.18,0.18,634100
2020-11-02,0.19,0.19,0.17,0.19,0.19,2163200
2020-11-03,0.19,0.19,0.18,0.19,0.19,349700
2020-11-04,0.19,0.2,0.18,0.18,0.18,2254300
2020-11-05,0.18,0.19,0.17,0.18,0.18,1627100
2020-11-06,0.18,0.18,0.17,0.17,0.17,786500
2020-11-09,0.17,0.18,0.16,0.17,0.17,2273100
2020-11-10,0.17,0.18,0.17,0.17,0.17,1211600
2020-11-11,0.18,0.18,0.17,0.18,0.18,1193000
2020-11-12,0.17,0.19,0.16,0.18,0.18,9411700
2020-11-13,0.17,0.18,0.16,0.16,0.16,2050700
2020-11-16,0.16,0.17,0.16,0.17,0.17,302700
2020-11-17,0.17,0.18,0.17,0.17,0.17,1321600
2020-11-18,0.17,0.18,0.16,0.17,0.17,893400
2020-11-19,0.17,0.18,0.17,0.17,0.17,830500
2020-11-20,0.17,0.18,0.17,0.17,0.17,1876200
2020-11-23,0.17,0.18,0.17,0.17,0.17,5438000
2020-11-24,0.18,0.18,0.17,0.17,0.17,3725900
2020-11-25,0.17,0.18,0.16,0.17,0.17,2714700
2020-11-26,0.17,0.18,0.17,0.17,0.17,3064300
2020-11-27,0.17,0.18,0.17,0.17,0.17,1580900
2020-11-30,0.17,0.19,0.17,0.19,0.19,19549000
2020-12-01,0.19,0.19,0.18,0.18,0.18,2896800
2020-12-02,0.18,0.18,0.17,0.18,0.18,3752700
2020-12-03,0.18,0.19,0.18,0.19,0.19,9645500
2020-12-04,0.19,0.19,0.18,0.19,0.19,8475900
2020-12-08,0.18,0.2,0.18,0.18,0.18,6508300
2020-12-09,0.18,0.23,0.18,0.23,0.23,35994400
2020-12-14,0.23,0.29,0.22,0.29,0.29,77403600
2020-12-15,0.33,0.35,0.3,0.3,0.3,50359100
2020-12-16,0.31,0.33,0.29,0.29,0.29,17847100
2020-12-17,0.3,0.34,0.29,0.32,0.32,23013900
2020-12-18,0.32,0.32,0.3,0.31,0.31,7282200
2020-12-21,0.27,0.28,0.25,0.25,0.25,18462800
2020-12-22,0.25,0.27,0.25,0.26,0.26,7712100
2020-12-23,0.26,0.31,0.25,0.3,0.3,19268000
2020-12-24,0.3,0.31,0.28,0.29,0.29,7280400
2020-12-25,0.3,0.33,0.29,0.3,0.3,18431900
2020-12-28,0.3,0.35,0.29,0.32,0.32,54305700
2020-12-29,0.34,0.35,0.32,0.33,0.33,31149100
2020-12-30,0.33,0.33,0.3,0.31,0.31,10426900
2021-01-04,0.31,0.31,0.3,0.3,0.3,12059500
2021-01-05,0.3,0.3,0.29,0.3,0.3,6857200
2021-01-06,0.31,0.35,0.31,0.31,0.31,32810300
2021-01-07,0.32,0.34,0.32,0.32,0.32,11479400
2021-01-08,0.33,0.34,0.31,0.32,0.32,4934900
2021-01-11,0.33,0.33,0.31,0.32,0.32,3812900
2021-01-12,0.32,0.32,0.31,0.31,0.31,2178100
2021-01-13,0.31,0.33,0.31,0.32,0.32,2876900
2021-01-14,0.32,0.33,0.31,0.31,0.31,4753900
2021-01-15,0.31,0.32,0.31,0.31,0.31,3553100
2021-01-18,0.31,0.32,0.31,0.31,0.31,2390700
2021-01-19,0.31,0.31,0.29,0.29,0.29,6304300
2021-01-20,0.29,0.3,0.29,0.29,0.29,4007800
2021-01-21,0.3,0.31,0.29,0.29,0.29,1656400
2021-01-22,0.3,0.32,0.29,0.29,0.29,6704400
2021-01-25,0.3,0.31,0.29,0.3,0.3,2584400
2021-01-26,0.3,0.31,0.29,0.29,0.29,1022600
2021-01-27,0.3,0.3,0.29,0.3,0.3,1411600
2021-01-28,0.29,0.3,0.29,0.3,0.3,1554100
2021-01-29,0.3,0.3,0.29,0.29,0.29,1198500
2021-02-01,0.29,0.3,0.28,0.3,0.3,4601400
2021-02-02,0.3,0.3,0.29,0.29,0.29,728700
2021-02-03,0.29,0.3,0.29,0.29,0.29,1732500
2021-02-04,0.29,0.32,0.29,0.29,0.29,16324600
2021-02-05,0.3,0.32,0.29,0.29,0.29,9750000
2021-02-08,0.3,0.31,0.29,0.29,0.29,3566500
2021-02-09,0.3,0.31,0.29,0.3,0.3,1931700
2021-02-10,0.3,0.31,0.29,0.29,0.29,893900
2021-02-11,0.29,0.3,0.29,0.29,0.29,1074800
2021-02-15,0.29,0.3,0.28,0.28,0.28,2247900
2021-02-16,0.29,0.3,0.29,0.29,0.29,1654000
2021-02-17,0.3,0.3,0.28,0.3,0.3,1095400
2021-02-18,0.3,0.3,0.29,0.29,0.29,355200
2021-02-19,0.3,0.3,0.28,0.28,0.28,1118800
2021-02-22,0.29,0.29,0.28,0.28,0.28,1481200
2021-02-23,0.28,0.29,0.27,0.29,0.29,1332700
2021-02-24,0.28,0.28,0.23,0.25,0.25,12143300
2021-02-25,0.24,0.25,0.23,0.24,0.24,2189800
2021-03-01,0.23,0.24,0.22,0.23,0.23,1867700
2021-03-02,0.23,0.23,0.21,0.22,0.22,1219500
2021-03-03,0.22,0.23,0.21,0.21,0.21,564100
2021-03-04,0.21,0.22,0.2,0.22,0.22,2210400
2021-03-05,0.22,0.23,0.22,0.22,0.22,292800
2021-03-08,0.23,0.24,0.22,0.23,0.23,816400
2021-03-09,0.23,0.24,0.22,0.23,0.23,144300
2021-03-10,0.23,0.24,0.22,0.24,0.24,1067400
2021-03-11,0.23,0.24,0.23,0.24,0.24,983000
2021-03-12,0.24,0.24,0.23,0.23,0.23,563200
2021-03-15,0.23,0.25,0.23,0.24,0.24,1741300
2021-03-16,0.24,0.24,0.22,0.22,0.22,2484500
2021-03-17,0.23,0.28,0.22,0.28,0.28,17004000
2021-03-18,0.29,0.29,0.25,0.27,0.27,11309700
2021-03-19,0.26,0.27,0.25,0.26,0.26,2707200
2021-03-22,0.27,0.27,0.25,0.26,0.26,4405000
2021-03-23,0.26,0.26,0.25,0.26,0.26,2156800
2021-03-24,0.27,0.32,0.26,0.3,0.3,15752200
2021-03-25,0.3,0.31,0.27,0.29,0.29,6319700
2021-03-26,0.29,0.29,0.27,0.29,0.29,2331200
2021-03-29,0.29,0.29,0.27,0.28,0.28,3651000
2021-03-30,0.28,0.3,0.28,0.29,0.29,6210400
2021-03-31,0.28,0.29,0.27,0.28,0.28,4069200
2021-04-01,0.28,0.29,0.28,0.28,0.28,2026400
2021-04-02,0.28,0.3,0.27,0.3,0.3,5390200
2021-04-05,0.3,0.3,0.28,0.28,0.28,5043400
2021-04-07,0.27,0.28,0.27,0.28,0.28,2661100
2021-04-08,0.27,0.28,0.27,0.27,0.27,3171300
2021-04-09,0.28,0.28,0.27,0.27,0.27,930200
2021-04-12,0.28,0.28,0.26,0.27,0.27,1534800
2021-04-16,0.27,0.27,0.26,0.26,0.26,614400
2021-04-19,0.26,0.31,0.26,0.28,0.28,16524000
2021-04-20,0.29,0.3,0.28,0.29,0.29,9149500
2021-04-21,0.3,0.34,0.29,0.34,0.34,20270600
2021-04-22,0.37,0.38,0.32,0.35,0.35,45506500
2021-04-23,0.35,0.38,0.34,0.35,0.35,12644000
2021-04-26,0.35,0.35,0.33,0.35,0.35,3571600
2021-04-27,0.35,0.35,0.3,0.35,0.35,10216800
2021-04-28,0.34,0.37,0.32,0.35,0.35,12737200
2021-04-29,0.35,0.36,0.34,0.34,0.34,7925500
2021-04-30,0.35,0.36,0.35,0.35,0.35,3751900
2021-05-05,0.35,0.35,0.33,0.34,0.34,1841300
2021-05-06,0.34,0.38,0.29,0.35,0.35,18902500
2021-05-07,0.35,0.35,0.32,0.34,0.34,2585300
2021-05-10,0.34,0.37,0.31,0.35,0.35,20618800
2021-05-11,0.33,0.34,0.32,0.34,0.34,8459900
2021-05-12,0.33,0.33,0.32,0.33,0.33,3380500
2021-05-13,0.33,0.35,0.32,0.33,0.33,10969400
2021-05-14,0.33,0.34,0.32,0.33,0.33,1240700
2021-05-17,0.31,0.39,0.31,0.36,0.36,46226200
2021-05-18,0.36,0.37,0.35,0.35,0.35,4125300
2021-05-19,0.35,0.38,0.34,0.36,0.36,13933600
2021-05-20,0.36,0.36,0.33,0.35,0.35,5832900
2021-05-21,0.34,0.35,0.33,0.34,0.34,2570900
2021-05-24,0.34,0.34,0.33,0.34,0.34,2924300
2021-05-25,0.34,0.35,0.33,0.34,0.34,5323800
2021-05-27,0.35,0.36,0.34,0.36,0.36,8820800
2021-05-28,0.36,0.37,0.35,0.36,0.36,5928500
2021-05-31,0.36,0.37,0.35,0.37,0.37,3298200
2021-06-01,0.38,0.42,0.36,0.41,0.41,50003600
2021-06-02,0.41,0.43,0.4,0.41,0.41,11860600
2021-06-04,0.41,0.51,0.4,0.49,0.49,99452000
2021-06-07,0.5,0.51,0.47,0.49,0.49,16656200
2021-06-08,0.48,0.48,0.45,0.46,0.46,12369800
2021-06-09,0.47,0.47,0.44,0.45,0.45,5177200
2021-06-10,0.45,0.47,0.44,0.44,0.44,3212600
2021-06-11,0.45,0.49,0.44,0.47,0.47,22711800
2021-06-14,0.47,0.47,0.45,0.45,0.45,6702100
2021-06-15,0.45,0.48,0.43,0.44,0.44,27525300
2021-06-16,0.44,0.47,0.39,0.45,0.45,59420200
2021-06-17,0.44,0.45,0.43,0.44,0.44,3961800
2021-06-18,0.44,0.44,0.42,0.43,0.43,5017200
2021-06-21,0.43,0.43,0.41,0.43,0.43,3794900
2021-06-22,0.42,0.43,0.41,0.41,0.41,1087000
2021-06-23,0.41,0.46,0.39,0.42,0.42,25257800
2021-06-24,0.41,0.43,0.4,0.42,0.42,2484500
2021-06-25,0.43,0.43,0.4,0.41,0.41,1785500
2021-06-28,0.39,0.41,0.39,0.4,0.4,2724500
2021-06-29,0.39,0.41,0.39,0.41,0.41,2167200
2021-06-30,0.42,0.42,0.4,0.4,0.4,1459600
2021-07-01,0.4,0.42,0.4,0.42,0.42,1553400
2021-07-02,0.41,0.42,0.39,0.4,0.4,2631700
2021-07-05,0.4,0.4,0.37,0.38,0.38,6831400
2021-07-06,0.38,0.38,0.34,0.36,0.36,13019000
2021-07-07,0.37,0.37,0.35,0.36,0.36,949700
2021-07-08,0.35,0.36,0.32,0.33,0.33,6222400
2021-07-09,0.33,0.34,0.28,0.33,0.33,2975500
2021-07-12,0.32,0.35,0.32,0.34,0.34,1329800
2021-07-13,0.35,0.35,0.3,0.33,0.33,6412800
2021-07-14,0.33,0.33,0.31,0.33,0.33,3300700
2021-07-15,0.33,0.33,0.32,0.33,0.33,4325700
2021-07-16,0.33,0.33,0.31,0.33,0.33,6081500
2021-07-19,0.31,0.32,0.31,0.32,0.32,3155200
2021-07-20,0.33,0.41,0.31,0.38,0.38,44212500
2021-07-21,0.39,0.45,0.34,0.41,0.41,70916800
2021-07-22,0.43,0.44,0.41,0.42,0.42,17917500
2021-07-23,0.41,0.43,0.41,0.41,0.41,12951900
2021-07-27,0.42,0.43,0.4,0.43,0.43,8233200
2021-07-29,0.43,0.44,0.42,0.43,0.43,9445000
2021-07-30,0.44,0.44,0.38,0.42,0.42,29217800
2021-08-02,0.43,0.43,0.41,0.42,0.42,7573400
2021-08-03,0.42,0.43,0.41,0.42,0.42,6603800
2021-08-04,0.42,0.44,0.42,0.43,0.43,3340800
2021-08-05,0.43,0.44,0.42,0.42,0.42,4136400
2021-08-06,0.43,0.46,0.42,0.46,0.46,22389600
2021-08-09,0.46,0.59,0.44,0.59,0.59,181395000
2021-08-10,0.71,0.76,0.67,0.76,0.76,409081000
2021-08-11,0.7,0.94,0.69,0.82,0.82,593754700
2021-08-13,0.86,0.86,0.68,0.72,0.72,184713900
2021-08-16,0.71,0.71,0.51,0.63,0.63,139388300
2021-08-17,0.65,0.81,0.63,0.81,0.81,303923600
2021-08-18,0.81,0.86,0.77,0.81,0.81,222742400
