Date,Open,High,Low,Close,Adj Close,Volume
2020-09-23,3.94,3.96,3.92,3.94,3.94,199300
2020-09-24,3.94,3.94,3.9,3.92,3.92,46800
2020-09-25,3.94,3.96,3.92,3.96,3.96,30200
2020-09-28,3.96,4.0,3.96,3.98,3.98,175800
2020-09-29,3.98,4.06,3.98,4.04,4.04,202800
2020-09-30,4.04,4.04,3.98,3.98,3.98,95600
2020-10-01,3.98,4.0,3.98,3.98,3.98,52900
2020-10-02,4.02,4.02,3.98,3.98,3.98,25000
2020-10-05,4.0,4.0,3.92,3.96,3.96,36500
2020-10-06,3.94,3.98,3.94,3.98,3.98,204100
2020-10-07,3.98,3.98,3.96,3.98,3.98,35100
2020-10-08,3.98,4.02,3.98,4.0,4.0,104200
2020-10-09,3.98,4.0,3.96,3.96,3.96,70800
2020-10-12,3.88,3.96,3.86,3.94,3.94,221600
2020-10-14,3.88,3.98,3.88,3.96,3.96,195400
2020-10-15,3.98,4.0,3.9,4.0,4.0,106800
2020-10-16,3.98,4.0,3.96,3.96,3.96,88300
2020-10-19,3.94,3.94,3.9,3.9,3.9,57900
2020-10-20,3.92,3.96,3.9,3.9,3.9,202500
2020-10-21,3.92,3.98,3.92,3.94,3.94,195800
2020-10-22,3.92,3.94,3.82,3.94,3.94,278900
2020-10-26,3.9,3.94,3.9,3.94,3.94,17100
2020-10-27,3.9,3.92,3.9,3.92,3.92,47600
2020-10-28,3.92,3.94,3.92,3.94,3.94,18000
2020-10-29,3.86,3.9,3.82,3.86,3.86,180600
2020-10-30,3.86,3.94,3.86,3.92,3.92,249100
2020-11-02,3.92,3.92,3.86,3.88,3.88,28900
2020-11-03,3.94,3.96,3.92,3.96,3.96,32400
2020-11-04,3.96,3.96,3.94,3.94,3.94,1300
2020-11-05,3.94,3.96,3.74,3.9,3.9,285700
2020-11-06,3.82,3.9,3.82,3.9,3.9,198500
2020-11-09,3.88,3.94,3.88,3.92,3.92,214300
2020-11-10,3.92,3.96,3.88,3.9,3.9,68300
2020-11-11,3.88,3.9,3.82,3.88,3.88,541000
2020-11-12,3.84,3.9,3.84,3.88,3.88,193700
2020-11-13,3.82,3.88,3.82,3.86,3.86,421400
2020-11-16,3.86,3.9,3.76,3.8,3.8,341800
2020-11-17,3.8,3.82,3.78,3.8,3.8,506500
2020-11-18,3.8,3.82,3.76,3.82,3.82,188000
2020-11-19,3.82,3.82,3.74,3.78,3.78,387600
2020-11-20,3.84,3.84,3.78,3.82,3.82,130100
2020-11-23,3.78,3.9,3.78,3.9,3.9,179100
2020-11-24,3.9,3.92,3.84,3.92,3.92,177200
2020-11-25,3.92,3.92,3.84,3.84,3.84,145400
2020-11-26,3.86,3.9,3.86,3.86,3.86,245300
2020-11-27,3.9,3.98,3.9,3.98,3.98,460700
2020-11-30,4.0,4.0,3.88,3.9,3.9,378000
2020-12-01,3.94,3.96,3.9,3.96,3.96,233900
2020-12-02,3.9,4.0,3.9,3.94,3.94,78400
2020-12-03,3.96,4.12,3.94,4.06,4.06,928000
2020-12-04,4.06,4.26,4.06,4.22,4.22,618600
2020-12-08,4.22,4.32,4.2,4.26,4.26,298200
2020-12-09,4.32,4.32,4.18,4.18,4.18,237600
2020-12-14,4.2,4.26,4.06,4.2,4.2,372900
2020-12-15,4.24,4.24,4.16,4.18,4.18,189000
