Date,Open,High,Low,Close,Adj Close,Volume
2020-09-22,1.632215,1.653413,1.611018,1.611018,1.611018,203419
2020-09-23,1.621616,1.653413,1.621616,1.632215,1.632215,638940
2020-09-24,1.611018,1.653413,1.58982,1.611018,1.611018,1383930
2020-09-25,1.621616,1.642814,1.621616,1.621616,1.621616,447597
2020-09-28,1.642814,1.653413,1.632215,1.642814,1.642814,65101
2020-09-29,1.653413,1.664012,1.642814,1.642814,1.642814,236253
2020-09-30,1.642814,1.695808,1.642814,1.664012,1.664012,3434351
2020-10-01,1.67461,1.780598,1.67461,1.738203,1.738203,4293504
2020-10-02,1.738203,1.738203,1.685209,1.695808,1.695808,935955
2020-10-05,1.738203,1.738203,1.685209,1.738203,1.738203,267388
2020-10-06,1.738203,1.738203,1.664012,1.664012,1.664012,132090
2020-10-07,1.67461,1.717006,1.642814,1.717006,1.717006,219458
2020-10-08,1.685209,1.685209,1.653413,1.653413,1.653413,80009
2020-10-09,1.664012,1.67461,1.642814,1.653413,1.653413,285126
2020-10-14,1.664012,1.664012,1.611018,1.611018,1.611018,279276
2020-10-15,1.632215,1.642814,1.558024,1.611018,1.611018,274181
2020-10-16,1.621616,1.67461,1.621616,1.642814,1.642814,428539
2020-10-19,1.632215,1.632215,1.579221,1.611018,1.611018,438162
2020-10-20,1.611018,1.67461,1.600419,1.67461,1.67461,113409
2020-10-21,1.642814,1.664012,1.621616,1.632215,1.632215,147563
2020-10-22,1.632215,1.67461,1.632215,1.632215,1.632215,123976
2020-10-26,1.632215,1.664012,1.632215,1.653413,1.653413,110012
2020-10-27,1.653413,1.759401,1.653413,1.738203,1.738203,2593501
2020-10-28,1.727604,1.727604,1.706407,1.727604,1.727604,455334
2020-10-29,1.706407,1.738203,1.695808,1.727604,1.727604,1246367
2020-10-30,1.717006,1.717006,1.706407,1.717006,1.717006,353813
2020-11-02,1.706407,1.738203,1.695808,1.738203,1.738203,614786
2020-11-03,1.727604,1.727604,1.706407,1.727604,1.727604,1005774
2020-11-04,1.727604,1.727604,1.706407,1.727604,1.727604,596860
2020-11-05,1.717006,1.928982,1.717006,1.928982,1.928982,14070272
2020-11-06,1.907784,2.045568,1.907784,1.918383,1.918383,5095482
2020-11-09,1.950179,1.981976,1.918383,1.950179,1.950179,1448654
2020-11-10,1.93958,1.950179,1.801796,1.907784,1.907784,1619806
2020-11-11,1.918383,1.928982,1.844191,1.897185,1.897185,1618296
2020-11-12,1.897185,1.93958,1.886586,1.928982,1.928982,2538777
2020-11-13,1.928982,2.087964,1.928982,2.056167,2.056167,6419217
2020-11-16,2.11976,2.11976,2.045568,2.056167,2.056167,3296033
2020-11-17,2.066766,2.11976,2.056167,2.087964,2.087964,6016718
2020-11-18,2.087964,2.151556,2.087964,2.11976,2.11976,5210212
2020-11-19,2.109161,2.321137,2.087964,2.183353,2.183353,23772502
2020-11-20,2.225748,2.29994,2.193952,2.225748,2.225748,11933049
2020-11-23,2.321137,2.352934,2.172754,2.310538,2.310538,26930595
2020-11-24,2.363532,2.596706,2.321137,2.596706,2.596706,24031777
2020-11-25,2.6497,2.676197,2.586107,2.596706,2.596706,9772238
2020-11-26,2.607305,2.676197,2.511915,2.586107,2.586107,11090878
2020-11-27,2.596706,2.628502,2.586107,2.586107,2.586107,3219043
2020-11-30,2.607305,2.729191,2.596706,2.702694,2.702694,12576140
2020-12-01,2.702694,2.729191,2.6497,2.676197,2.676197,3557761
