Date,Open,High,Low,Close,Adj Close,Volume
2020-09-23,1.57,1.7,1.57,1.67,1.67,10661300
2020-09-24,1.65,1.65,1.61,1.63,1.63,3492200
2020-09-25,1.63,1.64,1.61,1.62,1.62,547800
2020-09-28,1.62,1.63,1.6,1.6,1.6,1069700
2020-09-29,1.61,1.64,1.59,1.62,1.62,977400
2020-09-30,1.62,1.63,1.57,1.61,1.61,923700
2020-10-01,1.61,1.67,1.56,1.63,1.63,3960900
2020-10-02,1.63,1.63,1.59,1.6,1.6,670400
2020-10-05,1.6,1.65,1.6,1.65,1.65,1617000
2020-10-06,1.65,1.67,1.62,1.63,1.63,1225100
2020-10-07,1.65,1.65,1.61,1.62,1.62,1036800
2020-10-08,1.62,1.67,1.61,1.64,1.64,3088500
2020-10-09,1.64,1.65,1.61,1.64,1.64,1849900
2020-10-12,1.65,1.69,1.63,1.65,1.65,2870900
2020-10-14,1.66,1.67,1.63,1.65,1.65,1966700
2020-10-15,1.65,1.65,1.59,1.59,1.59,2025200
2020-10-16,1.59,1.61,1.56,1.57,1.57,1324800
2020-10-19,1.53,1.59,1.52,1.56,1.56,1483300
2020-10-20,1.58,1.58,1.55,1.57,1.57,319400
2020-10-21,1.58,1.59,1.55,1.56,1.56,519300
2020-10-22,1.57,1.58,1.55,1.58,1.58,402500
2020-10-26,1.54,1.6,1.54,1.54,1.54,697000
2020-10-27,1.55,1.57,1.54,1.57,1.57,251000
2020-10-28,1.57,1.57,1.55,1.55,1.55,372600
2020-10-29,1.55,1.55,1.52,1.52,1.52,1795000
2020-10-30,1.52,1.54,1.49,1.5,1.5,1823800
2020-11-02,1.52,1.52,1.5,1.51,1.51,374800
2020-11-03,1.52,1.56,1.52,1.54,1.54,595700
2020-11-04,1.55,1.56,1.54,1.56,1.56,472300
2020-11-05,1.56,1.58,1.54,1.55,1.55,450800
2020-11-06,1.55,1.55,1.49,1.5,1.5,2327800
2020-11-09,1.53,1.56,1.52,1.56,1.56,1267600
2020-11-10,1.57,1.58,1.52,1.55,1.55,967300
2020-11-11,1.65,1.8,1.65,1.77,1.77,20154900
2020-11-12,1.74,1.78,1.74,1.78,1.78,6917200
2020-11-13,1.79,1.82,1.79,1.8,1.8,8235700
2020-11-16,1.81,1.81,1.75,1.75,1.75,4461900
2020-11-17,1.76,1.78,1.73,1.78,1.78,3004300
2020-11-18,1.77,1.77,1.72,1.75,1.75,2425700
2020-11-19,1.77,1.77,1.75,1.77,1.77,2037900
2020-11-20,1.77,1.79,1.76,1.78,1.78,3150400
2020-11-23,1.79,1.99,1.79,1.99,1.99,39582600
2020-11-24,1.99,2.04,1.94,1.95,1.95,17855500
2020-11-25,1.98,2.04,1.95,1.97,1.97,17181400
2020-11-26,1.97,1.97,1.89,1.94,1.94,13345400
2020-11-27,1.94,1.97,1.92,1.94,1.94,4878900
2020-11-30,1.94,1.98,1.9,1.9,1.9,5741300
2020-12-01,1.91,1.95,1.85,1.87,1.87,5058100
2020-12-02,1.88,1.9,1.85,1.85,1.85,2522900
2020-12-03,1.87,1.91,1.87,1.9,1.9,2758200
2020-12-04,1.91,1.92,1.88,1.89,1.89,1534200
2020-12-08,1.89,1.98,1.88,1.93,1.93,6990000
2020-12-09,1.96,1.97,1.9,1.91,1.91,6237200
2020-12-14,1.93,1.94,1.83,1.85,1.85,5648800
2020-12-15,1.84,1.84,1.79,1.82,1.82,3292600
2020-12-16,1.82,1.86,1.8,1.84,1.84,5242300
2020-12-17,1.85,1.91,1.85,1.86,1.86,4986800
2020-12-18,1.89,1.89,1.8,1.84,1.84,5159100
2020-12-21,1.74,1.78,1.7,1.7,1.7,6659400
2020-12-22,1.68,1.74,1.64,1.71,1.71,4602900
2020-12-23,1.71,1.73,1.66,1.68,1.68,3419600
2020-12-24,1.7,1.71,1.65,1.69,1.69,2182900
2020-12-25,1.68,1.72,1.68,1.68,1.68,2280900
2020-12-28,1.69,1.7,1.67,1.68,1.68,3389600
2020-12-29,1.68,1.86,1.68,1.85,1.85,22456500
2020-12-30,1.84,1.84,1.7,1.72,1.72,10304400
2021-01-04,1.7,1.81,1.7,1.76,1.76,7096000
2021-01-05,1.76,1.8,1.75,1.8,1.8,4620400
2021-01-06,1.8,1.8,1.75,1.75,1.75,2805100
2021-01-07,1.76,1.78,1.75,1.76,1.76,1676200
2021-01-08,1.78,1.83,1.76,1.8,1.8,8338700
2021-01-11,1.8,1.86,1.8,1.81,1.81,11752900
2021-01-12,1.82,1.85,1.82,1.82,1.82,3487400
2021-01-13,1.87,1.95,1.85,1.93,1.93,29719800
2021-01-14,1.98,1.98,1.87,1.87,1.87,25658400
2021-01-15,1.88,1.9,1.83,1.85,1.85,5796000
2021-01-18,1.84,1.88,1.83,1.85,1.85,5849000
2021-01-19,1.86,2.14,1.86,2.1,2.1,71948100
2021-01-20,2.08,2.12,2.0,2.04,2.04,19651200
2021-01-21,2.08,2.08,1.98,2.02,2.02,9389200
2021-01-22,2.0,2.16,2.0,2.02,2.02,20243500
2021-01-25,2.0,2.1,1.99,2.06,2.06,10893500
2021-01-26,2.12,2.18,2.02,2.06,2.06,16354400
2021-01-27,2.06,2.1,2.02,2.1,2.1,6585000
2021-01-28,2.06,2.14,2.02,2.06,2.06,10526000
2021-01-29,2.08,2.16,2.04,2.06,2.06,14167400
2021-02-01,2.04,2.1,1.99,1.99,1.99,7075100
2021-02-02,2.0,2.02,1.9,1.96,1.96,8260000
2021-02-03,2.0,2.02,1.96,1.99,1.99,13975900
2021-02-04,1.99,2.04,1.97,1.99,1.99,9683300
2021-02-05,2.04,2.04,1.99,2.0,2.0,4139700
2021-02-08,2.02,2.04,1.98,2.02,2.02,5965100
2021-02-09,2.04,2.04,1.98,2.0,2.0,3503400
2021-02-10,2.0,2.0,1.97,1.98,1.98,2780700
2021-02-11,1.98,1.98,1.93,1.94,1.94,3812200
2021-02-15,1.94,1.99,1.94,1.98,1.98,2695700
2021-02-16,1.99,2.0,1.95,1.95,1.95,3159800
