Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,1.98,1.98,1.87,1.94,1.94,0
2020-01-03,1.9300000000000002,1.9300000000000002,1.8599999999999999,1.9,1.9,0
2020-01-06,1.9,1.9300000000000002,1.87,1.9300000000000002,1.9300000000000002,0
2020-01-07,1.9300000000000002,1.9300000000000002,1.9,1.9300000000000002,1.9300000000000002,0
2020-01-08,1.9300000000000002,1.9300000000000002,1.8900000000000001,1.92,1.92,0
2020-01-09,1.9300000000000002,1.9300000000000002,1.8900000000000001,1.8900000000000001,1.8900000000000001,0
2020-01-10,1.99,1.99,1.8900000000000001,1.94,1.94,0
2020-01-13,1.99,1.99,1.85,1.87,1.87,0
2020-01-14,1.92,1.9300000000000002,1.87,1.9,1.9,0
2020-01-15,1.85,1.94,1.85,1.9,1.9,0
2020-01-16,1.85,1.9300000000000002,1.85,1.8900000000000001,1.8900000000000001,0
2020-01-17,1.8599999999999999,1.92,1.8599999999999999,1.8900000000000001,1.8900000000000001,0
2020-01-20,1.96,1.97,1.8900000000000001,1.9300000000000002,1.9300000000000002,0
2020-01-21,1.97,1.97,1.8599999999999999,1.8599999999999999,1.8599999999999999,0
2020-01-22,1.94,2.04,1.8399999999999999,1.8900000000000001,1.8900000000000001,0
2020-01-23,1.94,1.94,1.8599999999999999,1.92,1.92,0
2020-01-24,1.97,1.97,1.83,1.83,1.83,0
2020-01-27,1.85,1.9300000000000002,1.8199999999999998,1.8900000000000001,1.8900000000000001,0
2020-01-28,1.83,1.83,1.79,1.83,1.83,0
2020-01-29,1.8199999999999998,1.83,1.8,1.8,1.8,0
2020-01-30,1.79,1.92,1.65,1.87,1.87,0
2020-01-31,1.88,1.88,1.76,1.87,1.87,0
2020-02-03,1.87,1.87,1.79,1.8399999999999999,1.8399999999999999,0
2020-02-04,1.65,1.8199999999999998,1.65,1.8199999999999998,1.8199999999999998,0
2020-02-05,1.83,1.83,1.83,1.83,1.83,0
2020-02-06,1.8399999999999999,1.8399999999999999,1.71,1.81,1.81,0
2020-02-07,1.79,1.9,1.76,1.8,1.8,0
2020-02-11,1.79,1.8900000000000001,1.78,1.8399999999999999,1.8399999999999999,0
2020-02-12,1.9100000000000001,1.9100000000000001,1.83,1.88,1.88,0
2020-02-13,1.92,1.92,1.6,1.88,1.88,0
2020-02-14,1.92,1.95,1.74,1.8399999999999999,1.8399999999999999,0
2020-02-17,1.8399999999999999,1.8399999999999999,1.62,1.67,1.67,0
2020-02-18,1.7,1.7,1.65,1.6800000000000002,1.6800000000000002,0
2020-02-19,1.6800000000000002,1.7,1.6600000000000001,1.7,1.7,0
2020-02-20,1.6800000000000002,1.71,1.6800000000000002,1.7,1.7,0
2020-02-21,1.7,1.75,1.6800000000000002,1.6800000000000002,1.6800000000000002,0
2020-02-24,1.8599999999999999,1.8599999999999999,1.65,1.6600000000000001,1.6600000000000001,0
2020-02-25,1.65,1.6600000000000001,1.52,1.6,1.6,0
2020-02-26,1.58,1.8,1.58,1.7,1.7,0
2020-02-27,1.6,1.6600000000000001,1.6,1.6600000000000001,1.6600000000000001,0
2020-02-28,1.6600000000000001,1.6600000000000001,1.56,1.6600000000000001,1.6600000000000001,0
2020-03-02,1.78,1.78,1.51,1.65,1.65,0
2020-03-03,1.54,1.77,1.54,1.67,1.67,0
2020-03-04,1.6800000000000002,1.6800000000000002,1.62,1.6800000000000002,1.6800000000000002,0
2020-03-05,1.65,1.6800000000000002,1.6400000000000001,1.6800000000000002,1.6800000000000002,0
2020-03-06,1.63,1.6800000000000002,1.63,1.6800000000000002,1.6800000000000002,0
2020-03-09,1.6800000000000002,1.6800000000000002,1.42,1.6600000000000001,1.6600000000000001,0
2020-03-10,1.74,1.74,1.54,1.54,1.54,0
2020-03-11,1.6400000000000001,1.73,1.6400000000000001,1.69,1.69,0
2020-03-12,1.69,1.69,1.5,1.65,1.65,0
2020-03-13,1.65,2.14,1.2,1.26,1.26,0
2020-03-16,1.26,1.4,1.21,1.32,1.32,0
2020-03-17,1.3,1.3,1.18,1.24,1.24,0
2020-03-18,1.12,1.27,1.06,1.13,1.13,0
