Date,Open,High,Low,Close,Adj Close,Volume
2020-09-11,2.76,2.76,2.7,2.7,2.7,29300
2020-09-14,2.68,2.74,2.52,2.54,2.54,79900
2020-09-15,2.54,2.6,2.54,2.6,2.6,83300
2020-09-16,2.56,2.62,2.56,2.56,2.56,23500
2020-09-17,2.56,2.62,2.56,2.58,2.58,4100
2020-09-18,2.56,2.56,2.54,2.54,2.54,44600
2020-09-21,2.54,2.56,2.52,2.52,2.52,154300
2020-09-22,2.54,2.56,2.5,2.5,2.5,68700
2020-09-24,2.46,2.52,2.46,2.5,2.5,103200
2020-09-25,2.5,2.5,2.48,2.48,2.48,56800
2020-09-28,2.48,2.56,2.44,2.56,2.56,202600
2020-09-30,2.44,2.46,2.42,2.44,2.44,56100
2020-10-01,2.44,2.44,2.42,2.44,2.44,110400
2020-10-02,2.44,2.5,2.4,2.5,2.5,60500
2020-10-05,2.5,2.66,2.48,2.6,2.6,473200
2020-10-06,2.6,2.62,2.56,2.6,2.6,152300
2020-10-07,2.6,2.68,2.5,2.56,2.56,271400
2020-10-08,2.52,2.62,2.5,2.5,2.5,318300
2020-10-09,2.5,2.64,2.5,2.58,2.58,371800
2020-10-12,2.56,2.64,2.56,2.6,2.6,79600
2020-10-14,2.66,2.66,2.54,2.64,2.64,70200
2020-10-15,2.64,2.64,2.54,2.54,2.54,89400
2020-10-16,2.54,2.58,2.5,2.5,2.5,106800
2020-10-19,2.5,2.5,2.4,2.5,2.5,199600
2020-10-20,2.58,2.58,2.42,2.5,2.5,6100
2020-10-21,2.5,2.56,2.4,2.4,2.4,73100
2020-10-22,2.46,2.56,2.46,2.54,2.54,55100
2020-10-26,2.54,2.54,2.5,2.5,2.5,11300
2020-10-27,2.42,2.48,2.4,2.44,2.44,33000
2020-10-29,2.5,2.5,2.5,2.5,2.5,21100
2020-10-30,2.48,2.6,2.42,2.52,2.52,12200
2020-11-02,2.42,2.52,2.42,2.5,2.5,3800
2020-11-03,2.48,2.52,2.42,2.42,2.42,45100
2020-11-04,2.46,2.46,2.4,2.4,2.4,146100
2020-11-05,2.44,2.48,2.42,2.48,2.48,24600
2020-11-09,2.5,2.54,2.42,2.54,2.54,67400
2020-11-10,2.6,2.6,2.54,2.56,2.56,15100
2020-11-11,2.56,2.58,2.52,2.54,2.54,16000
2020-11-12,2.6,2.78,2.54,2.6,2.6,119400
2020-11-13,2.6,2.6,2.52,2.58,2.58,57800
2020-11-16,2.62,2.62,2.44,2.5,2.5,198500
2020-11-17,2.5,2.52,2.4,2.48,2.48,76100
2020-11-18,2.48,2.5,2.42,2.5,2.5,8800
2020-11-19,2.48,2.5,2.42,2.5,2.5,33700
2020-11-20,2.44,2.48,2.44,2.44,2.44,217300
2020-11-23,2.48,2.5,2.46,2.48,2.48,50700
2020-11-24,2.48,2.52,2.44,2.44,2.44,97100
2020-11-25,2.46,2.5,2.44,2.5,2.5,68300
2020-11-26,2.5,2.5,2.48,2.5,2.5,25800
2020-11-27,2.5,2.5,2.46,2.48,2.48,40300
2020-11-30,2.5,2.5,2.46,2.5,2.5,93700
2020-12-02,2.5,2.5,2.44,2.5,2.5,34300
2020-12-03,2.5,2.5,2.44,2.5,2.5,81900
2020-12-04,2.5,2.5,2.46,2.5,2.5,40800
2020-12-08,2.48,2.52,2.46,2.5,2.5,217000
2020-12-09,2.5,2.5,2.44,2.5,2.5,302500
2020-12-14,2.46,2.48,2.44,2.44,2.44,125700
2020-12-15,2.46,2.46,2.44,2.44,2.44,117500
2020-12-16,2.44,2.46,2.42,2.42,2.42,58600
2020-12-17,2.44,2.46,2.42,2.44,2.44,139500
2020-12-18,2.44,2.44,2.4,2.44,2.44,267400
2020-12-21,2.4,2.42,2.3,2.3,2.3,186600
2020-12-22,2.32,2.5,2.3,2.38,2.38,33900
2020-12-23,2.38,2.4,2.32,2.32,2.32,27000
2020-12-24,2.34,2.4,2.34,2.34,2.34,229700
2020-12-25,2.36,2.38,2.32,2.36,2.36,98600
2020-12-28,2.38,2.42,2.32,2.4,2.4,161000
2020-12-29,2.4,2.4,2.26,2.32,2.32,153000
2020-12-30,2.34,2.36,2.3,2.36,2.36,20300
2021-01-04,2.36,2.36,2.28,2.28,2.28,107500
2021-01-05,2.3,2.3,2.24,2.24,2.24,144700
2021-01-06,2.26,2.3,2.24,2.26,2.26,174900
2021-01-07,2.22,2.28,2.22,2.26,2.26,242400
2021-01-08,2.3,2.4,2.26,2.38,2.38,436000
2021-01-11,2.38,2.38,2.34,2.38,2.38,117200
2021-01-12,2.4,2.5,2.4,2.46,2.46,844900
2021-01-13,2.46,2.46,2.4,2.42,2.42,183900
2021-01-14,2.42,2.48,2.42,2.46,2.46,106500
2021-01-15,2.46,2.46,2.42,2.46,2.46,39100
2021-01-18,2.46,2.48,2.4,2.4,2.4,132600
2021-01-19,2.4,2.46,2.4,2.46,2.46,229600
2021-01-20,2.44,2.44,2.42,2.42,2.42,8600
2021-01-22,2.42,2.42,2.34,2.42,2.42,36100
2021-01-25,2.42,2.42,2.36,2.38,2.38,37700
2021-01-26,2.36,2.38,2.36,2.38,2.38,22900
2021-01-27,2.38,2.38,2.32,2.32,2.32,26900
2021-01-28,2.32,2.34,2.3,2.3,2.3,36000
2021-02-01,2.08,2.16,2.08,2.1,2.1,954300
2021-02-02,2.1,2.16,2.1,2.12,2.12,178800
2021-02-03,2.12,2.16,2.12,2.14,2.14,116200
2021-02-04,2.14,2.16,2.14,2.14,2.14,177200
2021-02-05,2.14,2.18,2.14,2.16,2.16,131500
2021-02-08,2.18,2.18,2.14,2.16,2.16,73400
2021-02-09,2.18,2.18,2.16,2.18,2.18,68000
2021-02-10,2.18,2.18,2.1,2.14,2.14,534300
2021-02-11,2.16,2.16,2.1,2.14,2.14,72000
2021-02-15,2.14,2.16,2.12,2.14,2.14,51900
2021-02-16,2.14,2.16,2.1,2.12,2.12,69100
2021-02-17,2.12,2.18,2.12,2.16,2.16,88500
2021-02-18,2.18,2.4,2.18,2.28,2.28,994300
2021-02-19,2.28,2.32,2.2,2.2,2.2,67300
2021-02-22,2.2,2.24,2.1,2.18,2.18,308200
2021-02-23,2.16,2.16,2.12,2.14,2.14,21400
2021-02-24,2.16,2.34,2.16,2.28,2.28,1266500
2021-02-25,2.28,2.36,2.28,2.3,2.3,208600
2021-03-01,2.3,2.38,2.3,2.36,2.36,137400
2021-03-02,2.36,2.6,2.32,2.56,2.56,2266800
2021-03-03,2.56,2.58,2.52,2.56,2.56,240100
2021-03-04,2.5,2.54,2.46,2.52,2.52,352300
2021-03-08,2.5,2.54,2.5,2.5,2.5,90900
2021-03-09,2.5,2.5,2.42,2.44,2.44,219200
2021-03-10,2.44,2.48,2.44,2.48,2.48,80200
2021-03-11,2.46,2.48,2.38,2.42,2.42,467400
2021-03-12,2.44,2.48,2.42,2.48,2.48,159000
2021-03-15,2.42,2.48,2.4,2.44,2.44,62400
2021-03-16,2.42,2.56,2.4,2.54,2.54,520700
2021-03-17,2.56,2.58,2.54,2.54,2.54,109000
2021-03-18,2.48,2.56,2.48,2.56,2.56,61300
2021-03-19,2.58,2.6,2.58,2.58,2.58,182800
2021-03-22,2.7,2.76,2.64,2.7,2.7,1062100
2021-03-23,2.76,2.76,2.66,2.7,2.7,434500
2021-03-24,2.7,2.7,2.68,2.7,2.7,93000
2021-03-25,2.68,2.68,2.66,2.66,2.66,179900
2021-03-26,2.66,2.66,2.6,2.6,2.6,138500
2021-03-29,2.7,2.72,2.66,2.7,2.7,457000
2021-03-30,2.72,2.98,2.7,2.9,2.9,2772900
2021-03-31,2.92,3.16,2.9,3.08,3.08,1834300
2021-04-01,3.08,3.12,3.0,3.0,3.0,1143300
2021-04-02,3.0,3.1,3.0,3.04,3.04,542000
2021-04-05,3.12,3.12,3.02,3.08,3.08,356900
