Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,0.88,0.9,0.87,0.9,0.9,851200
2020-01-03,0.9,0.9,0.88,0.88,0.88,347300
2020-01-06,0.87,0.88,0.87,0.88,0.88,689600
2020-01-07,0.88,0.89,0.87,0.89,0.89,208800
2020-01-08,0.88,0.88,0.86,0.88,0.88,2095300
2020-01-09,0.89,0.9,0.86,0.89,0.89,3709500
2020-01-10,0.89,0.89,0.88,0.89,0.89,584600
2020-01-13,0.87,0.88,0.87,0.88,0.88,1062000
2020-01-14,0.88,0.89,0.87,0.88,0.88,1854900
2020-01-15,0.88,0.88,0.85,0.88,0.88,3383600
2020-01-16,0.87,0.88,0.86,0.88,0.88,2609400
2020-01-17,0.9,0.9,0.87,0.87,0.87,839800
2020-01-20,0.87,0.88,0.86,0.87,0.87,3812100
2020-01-21,0.87,0.88,0.86,0.87,0.87,1198300
2020-01-22,0.87,0.88,0.87,0.87,0.87,245100
2020-01-23,0.86,0.89,0.86,0.88,0.88,1107700
2020-01-24,0.88,0.89,0.87,0.89,0.89,615200
2020-01-27,0.87,0.88,0.85,0.88,0.88,2459100
2020-01-28,0.87,0.88,0.86,0.88,0.88,2146900
2020-01-29,0.87,0.9,0.87,0.89,0.89,1320400
2020-01-30,0.89,0.89,0.87,0.89,0.89,2479900
2020-01-31,0.88,0.9,0.88,0.88,0.88,1977400
2020-02-03,0.88,0.89,0.87,0.88,0.88,2304700
2020-02-04,0.88,0.89,0.87,0.88,0.88,629800
2020-02-05,0.89,0.89,0.87,0.89,0.89,1000
2020-02-06,0.89,0.89,0.87,0.87,0.87,344200
2020-02-07,0.88,0.91,0.88,0.88,0.88,2701700
2020-02-11,0.89,0.89,0.87,0.88,0.88,1281400
2020-02-12,0.87,0.89,0.87,0.88,0.88,204900
2020-02-13,0.89,0.89,0.87,0.88,0.88,1567400
2020-02-14,0.88,0.88,0.86,0.88,0.88,3495200
2020-02-17,0.87,0.88,0.87,0.88,0.88,1018900
2020-02-18,0.87,0.88,0.87,0.88,0.88,172300
2020-02-19,0.87,0.88,0.87,0.88,0.88,382200
2020-02-20,0.87,0.88,0.87,0.88,0.88,5494000
2020-02-21,0.87,0.88,0.86,0.88,0.88,8136600
2020-02-24,0.88,0.88,0.84,0.86,0.86,13337400
2020-02-25,0.86,0.86,0.84,0.86,0.86,17086300
2020-02-26,0.84,0.84,0.82,0.84,0.84,4264200
2020-02-27,0.83,0.85,0.82,0.85,0.85,2364600
2020-02-28,0.84,0.84,0.8,0.82,0.82,6506100
2020-03-02,0.84,0.84,0.79,0.8,0.8,11242300
2020-03-03,0.81,0.83,0.8,0.82,0.82,1753400
2020-03-04,0.82,0.83,0.79,0.81,0.81,6957300
2020-03-05,0.81,0.81,0.8,0.81,0.81,426200
2020-03-06,0.81,0.81,0.79,0.81,0.81,2894800
2020-03-09,0.79,0.8,0.77,0.78,0.78,2979200
2020-03-10,0.78,0.79,0.77,0.78,0.78,727600
2020-03-11,0.78,0.78,0.75,0.76,0.76,3569200
2020-03-12,0.75,0.76,0.68,0.7,0.7,5982900
2020-03-13,0.68,0.73,0.64,0.72,0.72,3495100
2020-03-16,0.68,0.7,0.65,0.65,0.65,7938300
2020-03-17,0.65,0.65,0.61,0.64,0.64,5959100
2020-03-18,0.62,0.63,0.6,0.62,0.62,1588000
2020-03-19,0.63,0.63,0.61,0.62,0.62,1676200
2020-03-20,0.62,0.64,0.59,0.62,0.62,9413300
2020-03-23,0.59,0.6,0.56,0.58,0.58,10326400
2020-03-24,0.58,0.6,0.56,0.6,0.6,1868100
2020-03-25,0.58,0.6,0.58,0.6,0.6,1364800
2020-03-26,0.61,0.61,0.59,0.6,0.6,571400
2020-03-27,0.62,0.62,0.59,0.6,0.6,1273000
2020-03-30,0.6,0.61,0.59,0.61,0.61,1034800
2020-03-31,0.6,0.6,0.57,0.57,0.57,4489200
2020-04-01,0.57,0.58,0.55,0.57,0.57,3073400
2020-04-02,0.57,0.59,0.55,0.58,0.58,1619100
2020-04-03,0.58,0.59,0.57,0.58,0.58,900200
2020-04-07,0.58,0.61,0.57,0.61,0.61,8090500
2020-04-08,0.6,0.6,0.59,0.6,0.6,548700
2020-04-09,0.59,0.61,0.59,0.6,0.6,452100
2020-04-10,0.6,0.64,0.59,0.6,0.6,768100
2020-04-13,0.6,0.6,0.59,0.59,0.59,1167600
2020-04-14,0.59,0.59,0.58,0.59,0.59,290800
2020-04-15,0.59,0.6,0.59,0.6,0.6,538300
2020-04-16,0.59,0.6,0.58,0.59,0.59,153600
2020-04-17,0.59,0.67,0.59,0.67,0.67,15537900
2020-04-20,0.67,0.69,0.61,0.68,0.68,5282900
2020-04-21,0.67,0.7,0.65,0.7,0.7,1570400
2020-04-22,0.7,0.71,0.69,0.7,0.7,1398000
2020-04-23,0.7,0.71,0.69,0.7,0.7,1285200
2020-04-24,0.7,0.74,0.69,0.7,0.7,2459900
2020-04-27,0.7,0.72,0.68,0.72,0.72,1631300
2020-04-28,0.74,0.74,0.7,0.71,0.71,1101200
2020-04-29,0.72,0.73,0.71,0.72,0.72,441000
2020-04-30,0.74,0.74,0.71,0.73,0.73,419100
2020-05-05,0.71,0.71,0.69,0.7,0.7,1115200
2020-05-07,0.69,0.7,0.66,0.66,0.66,891900
2020-05-08,0.66,0.68,0.64,0.65,0.65,1140300
2020-05-11,0.65,0.67,0.64,0.67,0.67,1593400
2020-05-12,0.67,0.67,0.64,0.65,0.65,1948000
2020-05-13,0.64,0.65,0.61,0.62,0.62,4252700
2020-05-14,0.6,0.61,0.58,0.59,0.59,3556400
2020-05-15,0.6,0.61,0.58,0.6,0.6,1869000
2020-05-18,0.6,0.61,0.6,0.61,0.61,96500
2020-05-19,0.61,0.62,0.59,0.62,0.62,1550500
2020-05-20,0.61,0.62,0.6,0.61,0.61,638700
2020-05-21,0.61,0.61,0.59,0.59,0.59,1265000
2020-05-22,0.6,0.6,0.58,0.59,0.59,2245100
2020-05-25,0.59,0.6,0.58,0.59,0.59,683100
2020-05-26,0.6,0.61,0.59,0.6,0.6,2996700
2020-05-27,0.6,0.6,0.59,0.6,0.6,2193500
2020-05-28,0.6,0.61,0.58,0.61,0.61,8693300
2020-05-29,0.6,0.6,0.57,0.57,0.57,3356600
2020-06-01,0.58,0.6,0.58,0.58,0.58,3608500
2020-06-02,0.58,0.61,0.58,0.59,0.59,2932800
2020-06-04,0.6,0.67,0.59,0.63,0.63,12659600
2020-06-05,0.64,0.64,0.62,0.62,0.62,2506800
2020-06-08,0.63,0.65,0.62,0.62,0.62,2796000
2020-06-09,0.64,0.71,0.64,0.69,0.69,15566000
2020-06-10,0.69,0.71,0.64,0.65,0.65,10565000
2020-06-11,0.64,0.65,0.62,0.63,0.63,4310200
2020-06-12,0.61,0.62,0.6,0.61,0.61,3112800
2020-06-15,0.62,0.62,0.6,0.6,0.6,2193700
2020-06-16,0.61,0.63,0.6,0.62,0.62,1115400
2020-06-17,0.61,0.65,0.61,0.65,0.65,4960800
