Date,Open,High,Low,Close,Adj Close,Volume
2020-09-23,1.99,1.99,1.92,1.93,1.93,395300
2020-09-24,1.9,1.91,1.88,1.89,1.89,633200
2020-09-25,1.89,1.91,1.87,1.89,1.89,275500
2020-09-28,1.93,2.02,1.93,1.99,1.99,923500
2020-09-29,1.98,2.0,1.95,1.96,1.96,214400
2020-09-30,1.96,1.99,1.93,1.93,1.93,331500
2020-10-01,1.93,1.98,1.93,1.98,1.98,90000
2020-10-02,1.97,1.97,1.93,1.93,1.93,217700
2020-10-05,1.95,1.95,1.94,1.94,1.94,49100
2020-10-06,1.98,1.98,1.94,1.95,1.95,109300
2020-10-07,1.95,1.95,1.9,1.92,1.92,237600
2020-10-08,1.93,1.94,1.92,1.92,1.92,78100
2020-10-09,1.91,1.93,1.9,1.92,1.92,264400
2020-10-12,1.92,1.92,1.89,1.91,1.91,44400
2020-10-14,1.91,1.91,1.86,1.88,1.88,434000
2020-10-15,1.88,1.88,1.85,1.86,1.86,216400
2020-10-16,1.86,1.87,1.84,1.85,1.85,101300
2020-10-19,1.85,1.85,1.7,1.78,1.78,319200
2020-10-20,1.73,1.76,1.73,1.74,1.74,84500
2020-10-21,1.74,1.77,1.74,1.74,1.74,69900
2020-10-22,1.74,1.76,1.7,1.71,1.71,120200
2020-10-26,1.72,1.73,1.7,1.71,1.71,39000
2020-10-27,1.72,1.74,1.72,1.73,1.73,46400
2020-10-28,1.73,1.78,1.73,1.74,1.74,83500
2020-10-29,1.76,1.76,1.72,1.75,1.75,10400
2020-10-30,1.75,1.77,1.75,1.75,1.75,21000
2020-11-02,1.75,1.79,1.74,1.77,1.77,31300
2020-11-03,1.77,1.81,1.77,1.77,1.77,97300
2020-11-04,1.77,1.85,1.77,1.8,1.8,190600
2020-11-05,1.84,1.84,1.81,1.83,1.83,24400
2020-11-06,1.82,1.86,1.82,1.84,1.84,222700
2020-11-09,1.82,1.87,1.81,1.85,1.85,88800
2020-11-10,1.75,1.82,1.75,1.77,1.77,294400
2020-11-11,1.77,1.78,1.75,1.75,1.75,239400
2020-11-12,1.77,1.78,1.74,1.74,1.74,251700
2020-11-13,1.74,1.76,1.72,1.76,1.76,176800
2020-11-16,1.75,1.75,1.71,1.74,1.74,283800
2020-11-17,1.74,1.75,1.72,1.74,1.74,231200
2020-11-18,1.74,1.74,1.71,1.72,1.72,153700
2020-11-19,1.73,1.74,1.72,1.74,1.74,124300
2020-11-20,1.74,1.77,1.73,1.76,1.76,193700
