Date,Open,High,Low,Close,Adj Close,Volume
2020-01-06,12.6,12.8,12.5,12.8,12.8,0
2020-01-07,11.2,11.9,10.6,11.6,11.6,0
2020-01-08,11.2,11.2,11.2,11.2,11.2,0
2020-01-09,11.5,11.8,11.5,11.8,11.8,0
2020-01-10,11.8,11.8,11.8,11.8,11.8,0
2020-01-14,12.8,12.8,12.1,12.4,12.4,0
2020-01-16,12.8,12.8,12.8,12.8,12.8,0
2020-01-17,12.8,12.8,12.8,12.8,12.8,0
2020-01-20,12.7,12.7,12.5,12.6,12.6,0
2020-01-21,12.4,12.4,12.4,12.4,12.4,0
2020-01-23,12.2,12.2,12.2,12.2,12.2,0
2020-02-04,12.0,12.0,11.9,11.9,11.9,0
2020-02-07,12.0,12.0,12.0,12.0,12.0,0
2020-02-13,14.0,14.0,14.0,14.0,14.0,0
2020-02-17,13.5,13.5,13.5,13.5,13.5,0
2020-02-21,12.5,12.5,12.2,12.4,12.4,0
2020-02-24,11.9,11.9,11.5,11.5,11.5,0
2020-02-26,11.1,11.1,11.1,11.1,11.1,0
2020-02-28,10.5,10.5,10.5,10.5,10.5,0
2020-03-02,11.8,11.8,11.8,11.8,11.8,0
2020-03-03,9.4,9.4,9.4,9.4,9.4,0
2020-03-04,12.2,12.2,12.2,12.2,12.2,0
2020-03-05,12.2,12.2,11.7,11.8,11.8,0
2020-03-06,11.5,11.5,11.1,11.1,11.1,0
2020-03-09,10.5,10.5,10.0,10.0,10.0,0
2020-03-10,11.0,11.0,11.0,11.0,11.0,0
2020-03-11,11.5,11.5,11.5,11.5,11.5,0
2020-03-12,10.1,10.1,10.1,10.1,10.1,0
2020-03-18,9.2,9.2,9.2,9.2,9.2,0
2020-03-23,9.8,9.8,9.8,9.8,9.8,0
2020-04-08,9.0,9.5,9.0,9.5,9.5,0
2020-04-09,10.7,10.8,10.7,10.8,10.8,0
2020-04-10,10.5,10.5,10.5,10.5,10.5,0
2020-04-14,9.45,9.45,9.45,9.45,9.45,0
2020-04-24,9.45,9.45,9.45,9.45,9.45,0
2020-04-29,8.55,10.8,8.15,9.5,9.5,0
2020-04-30,9.8,9.8,9.8,9.8,9.8,0
2020-05-05,9.8,9.8,9.8,9.8,9.8,0
2020-05-12,9.1,9.15,9.0,9.1,9.1,0
2020-05-13,9.0,9.0,9.0,9.0,9.0,0
2020-05-19,9.7,9.75,9.1,9.1,9.1,0
2020-05-20,9.25,9.3,9.25,9.3,9.3,0
2020-05-26,9.3,9.3,9.3,9.3,9.3,0
2020-05-29,9.1,9.1,9.1,9.1,9.1,0
2020-06-01,9.3,9.3,9.3,9.3,9.3,0
2020-06-02,9.1,9.3,9.1,9.3,9.3,0
2020-06-04,9.3,9.4,9.3,9.4,9.4,0
2020-06-05,9.0,9.2,8.9,9.2,9.2,0
2020-06-08,9.2,10.0,9.0,9.3,9.3,0
2020-06-09,9.15,9.3,9.0,9.25,9.25,0
2020-06-10,9.25,9.25,9.2,9.2,9.2,0
2020-06-15,8.45,8.5,8.4,8.5,8.5,0
2020-06-16,8.4,8.45,8.2,8.45,8.45,0
2020-06-17,8.45,8.45,8.45,8.45,8.45,0
2020-06-19,8.3,8.3,8.15,8.25,8.25,0
2020-06-22,8.25,8.3,8.15,8.3,8.3,0
2020-06-23,8.25,8.25,8.25,8.25,8.25,0
2020-06-24,8.3,8.3,8.3,8.3,8.3,0
2020-06-25,8.2,8.3,8.2,8.3,8.3,0
2020-06-26,8.3,8.3,8.3,8.3,8.3,0
2020-07-01,8.1,8.6,7.7,8.6,8.6,0
2020-07-02,8.3,8.3,7.95,8.0,8.0,0
2020-07-03,8.0,8.0,8.0,8.0,8.0,0
2020-07-07,8.0,8.2,8.0,8.15,8.15,0
2020-07-08,8.1,9.0,8.1,8.5,8.5,0
2020-07-09,8.2,8.5,8.1,8.5,8.5,0
2020-07-10,8.2,8.7,8.15,8.7,8.7,0
2020-07-13,8.85,8.9,8.1,8.6,8.6,0
2020-07-14,8.95,8.95,8.95,8.95,8.95,0
2020-07-15,8.95,8.95,8.9,8.95,8.95,0
2020-07-16,8.95,8.95,8.5,8.5,8.5,0
2020-07-17,8.95,9.1,8.95,9.0,9.0,0
2020-07-22,8.55,8.9,8.4,8.9,8.9,0
2020-07-23,8.85,8.9,8.85,8.9,8.9,0
2020-07-24,8.9,9.2,8.9,9.1,9.1,0
2020-07-29,8.6,8.6,8.55,8.55,8.55,0
2020-07-30,8.9,8.9,8.7,8.8,8.8,0
2020-07-31,8.45,8.85,8.45,8.85,8.85,0
2020-08-03,8.55,8.8,8.5,8.65,8.65,0
2020-08-04,8.55,8.7,8.55,8.7,8.7,0
2020-08-05,8.55,8.7,8.55,8.7,8.7,0
2020-08-06,8.55,8.65,8.55,8.55,8.55,0
2020-08-10,8.55,8.6,8.55,8.55,8.55,0
2020-08-11,8.7,8.7,8.7,8.7,8.7,0
2020-08-14,8.7,8.9,8.65,8.65,8.65,0
2020-08-20,9.0,9.0,8.9,8.9,8.9,0
2020-08-26,8.6,8.9,8.6,8.9,8.9,0
2020-09-10,8.95,8.95,8.95,8.95,8.95,0
2020-09-15,8.95,8.95,8.95,8.95,8.95,0
2020-09-28,8.95,8.95,8.95,8.95,8.95,0
2020-10-02,8.95,8.95,8.95,8.95,8.95,0
2020-10-09,8.9,8.9,8.9,8.9,8.9,0
2020-10-12,8.9,8.9,8.9,8.9,8.9,0
2020-10-15,8.9,8.9,8.9,8.9,8.9,0
2020-10-27,8.9,8.9,8.9,8.9,8.9,0
2020-10-28,8.9,8.95,8.9,8.95,8.95,0
2020-10-29,8.9,8.9,8.9,8.9,8.9,0
2020-10-30,8.95,8.95,8.95,8.95,8.95,0
2020-11-02,9.2,9.2,9.2,9.2,9.2,0
2020-11-06,8.7,8.7,8.7,8.7,8.7,0
2020-11-23,8.85,8.85,8.85,8.85,8.85,0
2020-11-27,9.3,9.3,9.3,9.3,9.3,0
2020-11-30,9.4,9.4,9.35,9.35,9.35,0
2020-12-03,9.0,9.3,8.8,9.3,9.3,0
2020-12-04,9.5,9.5,9.5,9.5,9.5,0
2020-12-08,9.8,9.8,9.8,9.8,9.8,0
2020-12-09,9.05,9.95,9.05,9.95,9.95,0
2020-12-14,9.5,9.5,9.5,9.5,9.5,0
2020-12-15,9.2,9.2,9.2,9.2,9.2,0
2020-12-16,9.8,9.8,9.2,9.6,9.6,0
2020-12-21,7.6,9.6,7.6,9.6,9.6,0
2020-12-23,9.1,9.1,9.0,9.0,9.0,0
2020-12-24,9.7,10.0,9.7,10.0,10.0,0
2020-12-25,9.1,9.1,9.1,9.1,9.1,0
2020-12-28,10.2,10.2,8.6,9.0,9.0,0
2020-12-29,9.95,9.95,9.95,9.95,9.95,0
2020-12-30,10.3,10.3,10.3,10.3,10.3,0
2021-01-04,10.3,10.3,9.5,9.5,9.5,0
2021-01-07,7.6,9.5,7.6,9.5,9.5,0
2021-01-08,9.1,9.4,9.1,9.4,9.4,0
2021-01-11,9.95,9.95,9.95,9.95,9.95,0
2021-01-21,9.2,10.0,9.2,10.0,10.0,0
2021-01-27,9.2,9.6,9.1,9.35,9.35,0
2021-01-28,9.15,9.15,9.15,9.15,9.15,0
2021-02-01,9.25,9.25,9.25,9.25,9.25,0
2021-02-03,9.2,9.2,9.2,9.2,9.2,0
2021-02-04,9.25,9.3,9.2,9.3,9.3,0
2021-02-05,9.55,9.55,9.55,9.55,9.55,0
2021-02-08,9.0,9.55,9.0,9.55,9.55,0
2021-02-09,9.55,9.55,9.55,9.55,9.55,0
2021-02-10,9.55,9.55,9.55,9.55,9.55,0
2021-02-15,9.05,9.5,9.05,9.5,9.5,0
2021-02-16,9.5,9.5,9.5,9.5,9.5,0
2021-02-17,9.25,9.25,9.25,9.25,9.25,0
2021-02-18,9.95,9.95,9.25,9.25,9.25,0
2021-02-22,9.1,9.1,9.1,9.1,9.1,0
2021-02-23,9.9,10.0,9.9,10.0,10.0,0
2021-02-24,9.2,9.2,9.2,9.2,9.2,0
2021-02-25,9.95,9.95,9.95,9.95,9.95,0
2021-03-01,9.25,9.8,9.25,9.8,9.8,0
2021-03-02,9.75,9.75,9.5,9.5,9.5,0
2021-03-03,9.3,9.3,9.3,9.3,9.3,0
2021-03-08,9.35,10.0,9.35,10.0,10.0,0
2021-03-10,9.95,9.95,9.5,9.95,9.95,0
2021-03-11,9.95,9.95,9.95,9.95,9.95,0
2021-03-15,9.4,9.45,9.25,9.45,9.45,0
2021-03-16,9.45,9.45,9.35,9.45,9.45,0
2021-03-17,9.45,9.45,9.4,9.45,9.45,0
2021-03-18,9.5,9.5,9.5,9.5,9.5,0
2021-03-19,9.35,9.45,9.3,9.4,9.4,0
2021-03-22,9.6,10.0,9.6,9.95,9.95,0
2021-03-23,10.0,10.0,9.75,9.75,9.75,0
2021-03-24,9.8,10.0,9.8,9.95,9.95,0
2021-03-25,10.0,10.1,9.8,9.8,9.8,0
2021-03-29,10.0,10.0,10.0,10.0,10.0,0
2021-03-30,10.0,10.0,10.0,10.0,10.0,0
2021-03-31,10.0,10.0,10.0,10.0,10.0,0
2021-04-01,10.1,10.1,9.8,10.1,10.1,0
2021-04-02,9.6,9.75,9.6,9.7,9.7,0
2021-04-05,9.6,9.95,9.6,9.95,9.95,0
2021-04-07,9.9,10.1,9.9,9.9,9.9,0
2021-04-08,10.0,12.8,10.0,10.0,10.0,0
2021-04-09,10.3,10.8,10.3,10.8,10.8,0
2021-04-19,10.2,10.5,10.2,10.2,10.2,0
2021-04-20,11.0,11.0,10.3,10.5,10.5,0
2021-04-21,10.2,10.5,10.2,10.3,10.3,0
2021-04-22,10.5,10.5,10.3,10.3,10.3,0
2021-04-23,10.4,10.5,10.2,10.3,10.3,0
2021-04-26,10.5,10.5,10.4,10.4,10.4,0
2021-04-27,10.4,10.4,10.4,10.4,10.4,0
2021-04-28,10.4,10.5,10.4,10.5,10.5,0
2021-04-29,10.5,10.5,10.5,10.5,10.5,0
2021-05-06,10.2,10.2,10.2,10.2,10.2,0
2021-05-07,10.2,10.5,10.2,10.2,10.2,0
2021-05-11,10.3,10.3,10.3,10.3,10.3,0
2021-05-12,10.0,10.0,10.0,10.0,10.0,0
2021-05-13,9.45,10.0,9.45,9.95,9.95,500
2021-05-14,10.5,10.5,10.5,10.5,10.5,0
2021-05-21,10.1,10.5,10.1,10.5,10.5,0
2021-05-24,10.2,10.2,10.2,10.2,10.2,0
2021-05-25,10.7,10.7,10.7,10.7,10.7,0
2021-05-27,10.2,10.4,10.2,10.4,10.4,0
2021-06-01,10.2,10.2,10.2,10.2,10.2,0
2021-06-02,10.5,10.7,10.3,10.3,10.3,0
2021-06-04,10.8,10.8,10.8,10.8,10.8,0
2021-06-07,11.0,11.0,10.3,10.6,10.6,0
2021-06-15,10.4,10.4,10.4,10.4,10.4,0
2021-06-18,10.3,10.3,10.3,10.3,10.3,0
2021-06-21,10.3,10.4,10.3,10.4,10.4,0
2021-06-23,10.4,10.4,10.4,10.4,10.4,0
2021-06-28,10.4,10.4,10.4,10.4,10.4,0
2021-07-01,10.4,10.4,10.4,10.4,10.4,0
2021-07-08,10.2,10.2,10.2,10.2,10.2,0
2021-07-09,10.1,11.0,10.1,11.0,11.0,0
2021-07-21,10.1,10.2,10.1,10.2,10.2,0
2021-07-27,10.2,10.2,10.2,10.2,10.2,0
2021-07-29,11.0,11.0,10.9,10.9,10.9,0
2021-07-30,10.9,10.9,10.3,10.3,10.3,400
2021-08-03,10.3,10.3,10.3,10.3,10.3,0
2021-08-13,10.3,10.3,10.3,10.3,10.3,0
2021-08-17,10.0,10.0,10.0,10.0,10.0,0
2021-08-18,10.0,10.0,10.0,10.0,10.0,0
2021-08-19,9.9,9.9,9.85,9.9,9.9,0
2021-08-20,10.1,10.1,10.1,10.1,10.1,0
2021-08-30,10.5,10.5,10.5,10.5,10.5,0
2021-08-31,9.7,10.4,9.7,9.9,9.9,0
2021-09-01,10.2,10.2,9.9,9.9,9.9,0
2021-09-07,10.3,10.3,10.3,10.3,10.3,0
2021-09-09,9.95,10.5,9.95,10.5,10.5,500
2021-09-15,9.95,10.6,9.95,10.6,10.6,3100
2021-09-16,10.0,10.0,9.95,9.95,9.95,1200
2021-09-17,9.95,9.95,9.95,9.95,9.95,1200
2021-09-20,9.9,9.9,9.9,9.9,9.9,3000
2021-09-21,9.9,10.5,9.8,10.5,10.5,14300
2021-09-22,9.95,10.5,9.9,10.5,10.5,5200
2021-09-23,11.0,11.0,9.95,10.4,10.4,13100
2021-09-27,10.4,10.5,10.3,10.3,10.3,7000
2021-09-28,10.7,10.7,10.5,10.6,10.6,3400
2021-09-29,10.6,10.6,10.6,10.6,10.6,100
2021-09-30,10.5,10.6,10.5,10.6,10.6,10400
2021-10-05,10.7,10.7,10.7,10.7,10.7,3000
2021-10-06,10.6,10.6,10.6,10.6,10.6,3000
2021-10-07,10.6,10.6,10.6,10.6,10.6,38300
2021-10-08,10.7,10.7,10.7,10.7,10.7,37000
2021-10-11,10.8,10.8,10.6,10.6,10.6,3100
2021-10-12,10.7,10.8,10.7,10.8,10.8,8900
2021-10-14,10.8,11.0,10.7,10.7,10.7,1800
2021-10-15,10.7,10.8,10.7,10.7,10.7,8800
2021-10-18,10.8,10.8,10.8,10.8,10.8,100
2021-10-19,10.9,10.9,10.7,10.7,10.7,2700
2021-10-27,10.6,10.8,10.6,10.8,10.8,5200
2021-10-29,10.8,10.8,10.8,10.8,10.8,5000
2021-11-02,10.6,10.8,10.6,10.8,10.8,3000
2021-11-03,11.0,11.0,10.9,10.9,10.9,2200
2021-11-04,10.5,11.0,10.5,11.0,11.0,200
2021-11-09,10.7,10.7,10.7,10.7,10.7,100
2021-11-10,10.8,10.8,10.8,10.8,10.8,100
2021-11-12,10.7,10.7,10.7,10.7,10.7,100
2021-11-15,10.6,10.6,10.6,10.6,10.6,100
2021-11-16,10.7,10.7,10.7,10.7,10.7,3000
2021-11-22,10.7,10.7,10.7,10.7,10.7,100
2021-11-25,10.7,10.7,10.6,10.7,10.7,5600
2021-11-26,11.0,11.0,11.0,11.0,11.0,100
2021-12-15,11.0,11.0,11.0,11.0,11.0,0
2021-12-17,10.5,11.0,10.5,11.0,11.0,0
2021-12-21,10.9,10.9,10.9,10.9,10.9,0
2021-12-24,10.8,10.8,10.8,10.8,10.8,0
2021-12-27,10.9,10.9,10.9,10.9,10.9,0
2022-01-04,10.5,11.0,10.5,10.9,10.9,0
2022-01-05,10.9,11.0,10.5,10.5,10.5,0
2022-01-06,10.2,10.6,10.2,10.3,10.3,0
2022-01-07,10.3,10.6,10.3,10.6,10.6,0
2022-01-10,10.6,10.6,10.2,10.4,10.4,0
2022-01-12,10.7,10.7,10.7,10.7,10.7,0
2022-01-13,10.5,10.5,10.5,10.5,10.5,0
2022-01-14,10.8,11.0,10.8,11.0,11.0,0
2022-01-18,11.0,11.0,10.4,10.4,10.4,0
2022-01-20,10.4,10.4,10.4,10.4,10.4,0
2022-01-21,10.3,10.3,10.3,10.3,10.3,0
2022-01-26,10.7,10.7,10.7,10.7,10.7,0
2022-01-27,9.95,9.95,9.95,9.95,9.95,0
2022-01-28,9.8,9.8,9.8,9.8,9.8,0
2022-01-31,9.9,9.9,9.9,9.9,9.9,0
2022-02-02,9.95,9.95,9.95,9.95,9.95,0
2022-02-03,10.0,10.3,9.75,9.75,9.75,0
2022-02-04,9.75,9.75,9.75,9.75,9.75,0
2022-02-07,10.0,10.0,10.0,10.0,10.0,0
2022-02-09,9.7,9.7,9.7,9.7,9.7,0
2022-02-11,9.85,9.9,9.85,9.9,9.9,0
2022-02-15,9.15,10.0,9.15,10.0,10.0,0
2022-02-17,11.1,11.1,10.2,10.2,10.2,0
2022-02-23,10.6,10.6,10.6,10.6,10.6,0
2022-02-24,10.5,10.5,10.5,10.5,10.5,0
2022-02-25,10.5,10.5,10.5,10.5,10.5,0
2022-02-28,9.0,9.45,7.6,9.2,9.2,0
2022-03-01,9.55,9.65,8.85,9.2,9.2,0
2022-03-02,9.25,10.4,9.25,10.0,10.0,0
2022-03-03,10.0,12.8,9.95,11.3,11.3,0
2022-03-04,11.8,11.8,10.9,11.7,11.7,0
2022-03-07,11.7,11.7,11.0,11.4,11.4,0
2022-03-08,11.0,11.0,10.9,10.9,10.9,0
2022-03-10,10.5,11.2,10.5,11.2,11.2,0
2022-03-14,11.5,11.5,11.5,11.5,11.5,0
2022-03-15,11.4,11.4,10.9,10.9,10.9,0
2022-03-16,10.9,11.2,10.9,11.2,11.2,0
2022-03-17,11.1,11.3,10.9,11.3,11.3,0
2022-03-18,11.0,11.3,10.9,11.3,11.3,0
2022-03-21,9.3,11.5,9.3,11.5,11.5,0
2022-03-23,11.4,11.4,11.4,11.4,11.4,0
2022-03-24,10.4,12.4,10.4,12.4,12.4,0
2022-03-25,12.2,12.2,11.0,11.0,11.0,0
2022-03-29,12.1,12.1,11.0,11.8,11.8,0
2022-03-30,11.8,11.8,11.0,11.8,11.8,0
2022-03-31,12.0,12.0,11.3,11.9,11.9,0
2022-04-04,11.3,11.3,11.3,11.3,11.3,0
2022-04-05,11.3,11.7,11.3,11.7,11.7,0
2022-04-11,10.0,11.7,10.0,11.5,11.5,0
2022-04-12,11.5,11.5,11.5,11.5,11.5,0
2022-04-18,11.5,11.5,11.5,11.5,11.5,0
2022-04-19,11.4,12.7,11.4,12.7,12.7,0
2022-04-21,11.5,11.9,11.5,11.9,11.9,0
2022-04-22,10.2,11.5,10.2,11.5,11.5,0
2022-04-26,10.6,11.7,10.6,11.7,11.7,0
2022-04-27,11.5,15.2,11.5,12.1,12.1,0
2022-04-28,13.9,13.9,11.9,12.4,12.4,0
2022-04-29,12.0,12.0,12.0,12.0,12.0,0
2022-05-03,11.7,12.7,11.7,12.7,12.7,0
