Date,Open,High,Low,Close,Adj Close,Volume
2020-09-23,9.15,9.3,9.15,9.25,9.25,244500
2020-09-24,9.3,9.35,9.15,9.25,9.25,188200
2020-09-25,9.25,9.25,9.1,9.25,9.25,213800
2020-09-28,9.25,9.3,9.2,9.2,9.2,84900
2020-09-29,9.2,9.25,9.15,9.15,9.15,41100
2020-09-30,9.15,9.2,9.05,9.05,9.05,49900
2020-10-01,9.1,9.15,9.05,9.15,9.15,50800
2020-10-02,9.05,9.3,9.05,9.05,9.05,118400
2020-10-05,9.0,9.15,9.0,9.1,9.1,22300
2020-10-06,9.1,9.2,9.1,9.2,9.2,89700
2020-10-07,9.2,9.65,9.2,9.6,9.6,1654400
2020-10-08,9.6,9.7,9.4,9.4,9.4,578800
2020-10-09,9.6,9.7,9.4,9.4,9.4,614300
2020-10-12,9.4,9.5,9.4,9.45,9.45,68200
2020-10-14,9.45,9.7,9.3,9.65,9.65,358400
2020-10-15,9.7,9.7,9.4,9.4,9.4,477100
2020-10-16,9.25,9.45,9.2,9.3,9.3,383800
2020-10-19,9.15,9.2,9.05,9.2,9.2,151500
2020-10-20,9.15,9.4,9.1,9.2,9.2,57800
2020-10-21,9.15,9.2,9.15,9.2,9.2,10500
2020-10-22,9.15,9.4,9.15,9.3,9.3,57800
2020-10-26,9.35,9.5,9.35,9.35,9.35,117400
2020-10-27,9.4,9.45,9.3,9.4,9.4,45500
2020-10-28,9.5,9.85,9.5,9.75,9.75,941700
2020-10-29,9.7,9.75,9.6,9.65,9.65,146000
2020-10-30,9.7,9.7,9.6,9.65,9.65,99100
2020-11-02,9.7,9.75,9.6,9.7,9.7,95000
2020-11-03,9.55,10.3,9.55,10.2,10.2,1490500
2020-11-04,10.0,10.2,10.0,10.0,10.0,440300
2020-11-05,10.3,10.4,10.1,10.2,10.2,636500
2020-11-06,10.3,11.6,10.2,11.4,11.4,2238700
2020-11-09,11.4,11.5,10.5,11.1,11.1,560200
2020-11-10,12.0,12.0,10.6,10.6,10.6,1141400
2020-11-11,10.8,11.1,10.7,11.0,11.0,660700
2020-11-12,11.2,11.3,11.0,11.0,11.0,188300
2020-11-13,11.2,11.2,10.9,10.9,10.9,247100
2020-11-16,11.2,11.2,11.0,11.1,11.1,209700
2020-11-17,11.2,11.7,11.1,11.6,11.6,820200
2020-11-18,11.9,13.0,11.5,12.8,12.8,2458100
2020-11-19,13.0,13.4,12.7,13.0,13.0,3036200
2020-11-20,13.1,13.2,12.7,13.2,13.2,837600
2020-11-23,13.0,13.2,12.9,13.2,13.2,513900
2020-11-24,13.2,13.2,12.5,12.5,12.5,756200
2020-11-25,12.6,12.9,11.8,12.2,12.2,1285300
2020-11-26,12.3,12.3,12.1,12.3,12.3,332200
2020-11-27,12.3,12.5,12.2,12.2,12.2,490900
2020-11-30,12.2,12.2,11.7,11.7,11.7,540900
2020-12-01,11.7,12.0,11.7,11.8,11.8,130500
2020-12-02,11.9,12.0,11.8,11.8,11.8,103700
2020-12-03,12.0,12.1,11.9,12.0,12.0,178200
2020-12-04,11.9,12.1,11.9,12.0,12.0,158300
2020-12-08,12.1,12.1,11.8,12.0,12.0,194900
2020-12-09,12.1,12.8,12.1,12.5,12.5,873600
2020-12-14,12.6,13.0,12.5,12.7,12.7,982700
2020-12-15,12.6,12.6,12.2,12.5,12.5,371600
2020-12-16,12.5,12.6,12.2,12.5,12.5,303500
2020-12-17,12.4,12.6,12.3,12.5,12.5,144200
2020-12-18,12.5,12.5,12.2,12.5,12.5,141000
2020-12-21,11.6,12.2,11.6,11.7,11.7,785600
2020-12-22,11.5,11.6,11.3,11.5,11.5,265000
2020-12-23,11.4,11.6,11.1,11.1,11.1,287600
2020-12-24,11.4,11.6,11.0,11.3,11.3,298900
2020-12-25,11.4,11.6,11.3,11.5,11.5,157700
2020-12-28,11.3,11.4,11.2,11.3,11.3,53000
2020-12-29,11.3,11.5,11.3,11.3,11.3,72700
2020-12-30,11.4,11.5,10.9,10.9,10.9,178600
2021-01-04,10.8,10.8,10.5,10.8,10.8,298300
2021-01-05,10.8,11.1,10.8,10.9,10.9,141100
2021-01-06,11.0,11.2,11.0,11.2,11.2,67100
2021-01-07,11.2,11.4,11.1,11.2,11.2,107500
2021-01-08,11.3,11.4,11.2,11.2,11.2,87800
2021-01-11,11.2,11.5,11.2,11.4,11.4,161800
2021-01-12,11.5,11.9,11.3,11.7,11.7,409900
2021-01-13,11.7,12.0,11.7,11.9,11.9,139400
2021-01-14,12.0,12.0,11.7,11.9,11.9,130700
2021-01-15,11.8,11.9,11.7,11.9,11.9,49200
2021-01-18,11.9,11.9,11.8,11.9,11.9,39000
2021-01-19,11.9,11.9,11.4,11.8,11.8,88800
2021-01-20,11.9,12.3,11.8,12.2,12.2,308900
2021-01-21,12.1,12.1,12.0,12.0,12.0,156100
2021-01-22,12.1,12.1,11.8,11.9,11.9,63600
2021-01-25,11.8,11.9,11.7,11.9,11.9,28300
2021-01-26,11.9,11.9,11.7,11.8,11.8,70900
2021-01-27,11.7,11.8,11.7,11.8,11.8,118000
2021-01-28,11.7,11.7,11.3,11.3,11.3,198000
2021-01-29,11.6,11.6,11.4,11.5,11.5,73800
2021-02-01,11.6,11.7,11.5,11.7,11.7,28100
2021-02-02,11.5,11.9,11.5,11.6,11.6,9600
2021-02-03,11.6,11.9,11.6,11.6,11.6,171000
2021-02-04,11.6,11.7,11.5,11.5,11.5,73400
2021-02-05,11.6,11.6,11.4,11.5,11.5,157500
2021-02-08,11.4,11.6,11.4,11.5,11.5,245000
2021-02-09,11.5,11.7,11.5,11.7,11.7,170500
2021-02-10,11.7,12.2,11.6,12.2,12.2,956000
2021-02-11,12.4,12.6,12.2,12.2,12.2,1338400
2021-02-15,12.4,12.5,12.2,12.4,12.4,473900
2021-02-16,12.6,12.6,12.3,12.4,12.4,165600
2021-02-17,12.4,12.4,12.1,12.1,12.1,83000
2021-02-18,12.1,12.3,12.1,12.1,12.1,44000
2021-02-19,12.1,12.2,12.0,12.2,12.2,62700
2021-02-22,12.2,12.2,12.0,12.1,12.1,135800
2021-02-23,12.1,12.2,11.9,12.0,12.0,157800
2021-02-24,12.4,12.6,12.0,12.3,12.3,982200
2021-02-25,12.2,12.4,12.1,12.2,12.2,388800
2021-03-01,12.2,12.9,11.9,12.8,12.8,3320600
2021-03-02,12.8,13.2,12.7,13.2,13.2,4029000
2021-03-03,13.2,13.3,12.9,13.2,13.2,1438200
2021-03-04,13.1,13.2,12.5,12.8,12.8,1555700
2021-03-05,12.6,12.8,12.5,12.5,12.5,426300
2021-03-08,12.6,12.7,12.5,12.5,12.5,203400
2021-03-09,12.5,12.8,12.5,12.7,12.7,319800
2021-03-10,12.8,13.2,12.7,12.8,12.8,1282600
2021-03-11,12.9,13.5,12.9,13.0,13.0,4745900
2021-03-12,13.1,13.2,12.7,13.0,13.0,945200
2021-03-15,13.2,13.4,13.1,13.3,13.3,933600
2021-03-16,13.5,13.6,13.0,13.0,13.0,2192000
2021-03-17,13.2,13.2,12.9,13.1,13.1,578200
