Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,11.0,11.0,11.0,11.0,11.0,0
2020-01-03,11.0,11.0,11.0,11.0,11.0,0
2020-01-06,11.0,11.0,11.0,11.0,11.0,0
2020-01-07,11.0,11.0,10.8,10.8,10.8,0
2020-01-08,10.8,10.8,10.8,10.8,10.8,0
2020-01-10,10.8,10.8,10.7,10.8,10.8,0
2020-01-13,10.8,10.8,10.8,10.8,10.8,0
2020-01-15,10.8,10.8,10.8,10.8,10.8,0
2020-01-16,10.8,10.8,10.8,10.8,10.8,0
2020-01-20,10.8,10.8,10.8,10.8,10.8,0
2020-01-30,10.8,10.8,10.8,10.8,10.8,0
2020-01-31,10.8,10.8,10.8,10.8,10.8,0
2020-02-03,10.8,10.8,10.7,10.7,10.7,0
2020-02-04,10.7,10.7,10.7,10.7,10.7,0
2020-02-05,10.7,10.7,10.7,10.7,10.7,0
2020-02-06,10.6,10.8,10.6,10.8,10.8,0
2020-02-11,10.7,10.8,10.7,10.8,10.8,0
2020-02-12,10.8,10.8,10.8,10.8,10.8,0
2020-02-14,10.8,10.8,10.8,10.8,10.8,0
2020-02-17,10.8,10.8,10.7,10.8,10.8,0
2020-02-18,10.8,10.8,10.8,10.8,10.8,0
2020-02-19,10.7,10.8,10.6,10.8,10.8,0
2020-02-20,10.8,10.9,10.8,10.8,10.8,0
2020-02-21,10.8,10.8,10.8,10.8,10.8,0
2020-02-24,10.8,10.8,10.8,10.8,10.8,0
2020-02-25,10.5,10.8,10.5,10.8,10.8,0
2020-02-26,10.5,10.8,10.5,10.8,10.8,0
2020-02-27,10.8,10.8,10.8,10.8,10.8,0
2020-02-28,10.8,10.8,10.8,10.8,10.8,0
2020-03-03,10.7,10.7,10.6,10.6,10.6,0
2020-03-05,10.6,10.8,10.6,10.8,10.8,0
2020-03-06,10.4,10.7,9.9,10.7,10.7,0
2020-03-10,10.2,10.2,10.2,10.2,10.2,0
2020-03-11,10.5,10.5,10.5,10.5,10.5,0
2020-03-12,10.0,10.0,9.6,9.95,9.95,0
2020-03-13,9.7,9.95,9.7,9.95,9.95,0
2020-03-16,9.7,9.7,9.7,9.7,9.7,0
2020-03-17,9.5,9.5,9.5,9.5,9.5,0
2020-03-18,9.4,9.4,9.4,9.4,9.4,0
2020-03-19,9.4,9.4,9.4,9.4,9.4,0
2020-03-20,9.4,9.4,9.4,9.4,9.4,0
2020-03-23,9.1,9.1,9.0,9.0,9.0,0
2020-03-25,8.9,8.9,8.9,8.9,8.9,0
2020-03-26,8.8,8.8,8.6,8.6,8.6,0
2020-03-27,8.55,8.8,8.5,8.5,8.5,0
2020-03-31,8.6,8.7,8.5,8.55,8.55,0
2020-04-02,9.8,9.8,9.8,9.8,9.8,0
2020-04-07,9.9,9.9,9.9,9.9,9.9,0
2020-04-08,9.85,9.85,9.85,9.85,9.85,0
2020-04-09,9.85,9.85,9.85,9.85,9.85,0
2020-04-10,9.85,9.85,9.8,9.8,9.8,0
2020-04-13,9.4,9.5,9.25,9.5,9.5,0
2020-04-14,9.1,9.65,9.1,9.4,9.4,0
2020-04-15,9.65,9.65,9.6,9.6,9.6,0
2020-04-16,9.6,9.6,9.6,9.6,9.6,0
2020-04-20,9.45,9.45,9.3,9.3,9.3,0
2020-04-21,10.1,10.1,10.1,10.1,10.1,0
2020-04-27,9.55,9.55,9.55,9.55,9.55,0
2020-04-29,9.55,9.85,9.55,9.85,9.85,0
2020-04-30,9.85,9.85,9.4,9.4,9.4,0
2020-05-05,9.45,9.45,9.35,9.45,9.45,0
2020-05-07,9.35,9.35,9.2,9.2,9.2,0
2020-05-08,9.4,9.4,9.2,9.25,9.25,0
2020-05-11,9.25,9.25,9.15,9.2,9.2,0
2020-05-12,9.2,9.2,9.2,9.2,9.2,0
2020-05-13,9.2,9.2,9.2,9.2,9.2,0
2020-05-14,8.7,8.95,8.7,8.8,8.8,0
2020-05-15,9.0,9.1,9.0,9.1,9.1,0
2020-05-18,9.1,9.1,9.1,9.1,9.1,0
2020-05-19,9.0,9.15,9.0,9.15,9.15,0
2020-05-20,9.15,9.15,9.15,9.15,9.15,0
2020-05-21,9.15,9.15,9.15,9.15,9.15,0
2020-05-25,9.1,9.1,9.1,9.1,9.1,0
2020-05-26,9.1,9.1,9.1,9.1,9.1,0
2020-05-28,9.1,9.1,9.1,9.1,9.1,0
2020-06-02,9.0,9.1,9.0,9.1,9.1,0
2020-06-04,9.1,9.1,9.1,9.1,9.1,0
2020-06-05,9.1,9.1,9.1,9.1,9.1,0
2020-06-08,9.1,9.1,9.1,9.1,9.1,0
2020-06-09,9.1,9.1,9.1,9.1,9.1,0
2020-06-10,9.1,9.1,9.1,9.1,9.1,0
2020-06-11,9.1,9.1,8.7,8.8,8.8,0
2020-06-12,8.85,8.9,8.85,8.9,8.9,0
2020-06-15,8.9,8.9,8.9,8.9,8.9,0
2020-06-16,8.9,8.9,8.85,8.85,8.85,0
2020-06-17,8.85,8.85,8.8,8.8,8.8,0
2020-06-18,8.9,9.1,8.9,9.1,9.1,0
2020-06-19,9.0,9.0,8.9,8.9,8.9,0
2020-06-22,8.9,8.9,8.9,8.9,8.9,0
2020-06-24,8.95,8.95,8.9,8.9,8.9,0
2020-06-25,8.95,8.95,8.9,8.9,8.9,0
2020-06-26,8.95,8.95,8.9,8.95,8.95,0
2020-06-29,8.7,8.7,8.7,8.7,8.7,0
2020-07-01,8.9,8.9,8.9,8.9,8.9,0
2020-07-02,9.1,9.1,9.1,9.1,9.1,0
2020-07-07,9.75,9.85,8.8,8.8,8.8,0
2020-07-08,9.75,9.75,9.75,9.75,9.75,0
2020-07-10,9.2,9.2,8.85,8.85,8.85,0
2020-07-13,9.5,9.5,8.9,8.95,8.95,0
2020-07-14,8.9,8.9,8.85,8.85,8.85,0
2020-07-15,8.9,8.9,8.7,8.7,8.7,0
2020-07-16,8.9,8.9,8.85,8.85,8.85,0
2020-07-17,8.85,8.85,8.85,8.85,8.85,0
2020-07-20,9.35,9.35,9.35,9.35,9.35,0
2020-07-23,9.0,9.0,9.0,9.0,9.0,0
2020-07-24,8.9,8.9,8.9,8.9,8.9,0
2020-07-29,8.7,8.7,8.7,8.7,8.7,0
2020-07-30,9.0,9.0,9.0,9.0,9.0,0
2020-08-03,8.75,8.95,8.6,8.95,8.95,0
2020-08-04,8.9,8.9,8.8,8.8,8.8,0
2020-08-10,8.9,8.9,8.8,8.8,8.8,0
2020-08-11,8.7,8.7,8.65,8.65,8.65,0
2020-08-14,9.8,9.8,9.7,9.7,9.7,0
2020-08-17,9.5,9.5,9.5,9.5,9.5,0
2020-08-20,8.75,8.75,8.65,8.65,8.65,0
2020-08-21,8.65,8.65,8.65,8.65,8.65,0
2020-08-24,9.8,9.8,9.8,9.8,9.8,0
2020-08-26,9.45,9.5,9.45,9.5,9.5,0
2020-08-31,9.4,9.45,9.4,9.45,9.45,0
