Date,Open,High,Low,Close,Adj Close,Volume
2020-09-23,6.2,6.35,6.1,6.3,6.3,932500
2020-09-24,6.3,6.3,6.15,6.25,6.25,364100
2020-09-25,6.3,6.3,6.15,6.25,6.25,503500
2020-09-28,6.25,6.25,6.2,6.2,6.2,398800
2020-09-29,6.2,6.25,6.15,6.2,6.2,330900
2020-09-30,6.2,6.25,6.15,6.15,6.15,454100
2020-10-01,6.15,6.25,6.15,6.2,6.2,356200
2020-10-02,6.2,6.25,6.15,6.2,6.2,388000
2020-10-05,6.25,6.3,6.2,6.3,6.3,203900
2020-10-06,6.3,6.4,6.3,6.3,6.3,632700
2020-10-07,6.3,6.55,6.3,6.45,6.45,1227000
2020-10-08,6.5,6.75,6.5,6.75,6.75,2519300
2020-10-09,6.8,6.85,6.55,6.6,6.6,865700
2020-10-12,6.7,6.7,6.6,6.7,6.7,157600
2020-10-14,6.7,6.7,6.45,6.5,6.5,672000
2020-10-15,6.5,6.5,6.35,6.35,6.35,674000
2020-10-16,6.35,6.4,6.25,6.35,6.35,673200
2020-10-19,6.4,6.4,6.15,6.2,6.2,837100
2020-10-20,6.15,6.35,6.15,6.25,6.25,258700
2020-10-21,6.25,6.35,6.25,6.3,6.3,150900
2020-10-22,6.3,6.3,6.2,6.3,6.3,102100
2020-10-26,6.3,6.35,6.25,6.25,6.25,258400
2020-10-27,6.2,6.25,6.15,6.2,6.2,304100
2020-10-28,6.15,6.25,6.15,6.25,6.25,188600
2020-10-29,6.15,6.25,6.15,6.25,6.25,258800
2020-10-30,6.25,6.35,6.2,6.25,6.25,291900
2020-11-02,6.25,6.4,6.25,6.4,6.4,171100
2020-11-03,6.4,6.45,6.35,6.45,6.45,418300
2020-11-04,6.5,6.55,6.45,6.45,6.45,394200
2020-11-05,6.55,6.55,6.45,6.55,6.55,306700
2020-11-06,6.45,6.55,6.4,6.45,6.45,372900
2020-11-09,6.55,6.65,6.5,6.65,6.65,403200
2020-11-10,6.75,6.75,6.5,6.55,6.55,553700
2020-11-11,6.55,6.65,6.5,6.65,6.65,291800
2020-11-12,6.6,6.65,6.5,6.6,6.6,306800
2020-11-13,6.55,6.55,6.25,6.3,6.3,1931700
2020-11-16,6.3,6.4,6.3,6.35,6.35,1005900
2020-11-17,6.35,6.4,6.25,6.35,6.35,1251800
2020-11-18,6.35,6.4,6.3,6.35,6.35,375600
2020-11-19,6.35,6.45,6.3,6.35,6.35,945700
