Date,Open,High,Low,Close,Adj Close,Volume
2020-09-23,2.8,2.8,2.76,2.76,2.76,253200.0
2020-09-24,2.8,2.8,2.72,2.74,2.74,2814600.0
2020-09-25,2.76,2.78,2.72,2.78,2.78,114800.0
2020-09-28,2.78,2.78,2.72,2.74,2.74,82400.0
2020-09-29,2.78,2.78,2.72,2.76,2.76,18800.0
2020-09-30,2.76,2.76,2.7,2.7,2.7,47400.0
2020-10-01,2.7,2.78,2.64,2.7,2.7,247900.0
2020-10-02,2.68,2.68,2.58,2.58,2.58,341500.0
2020-10-05,2.56,2.56,2.54,2.56,2.56,220500.0
2020-10-06,2.56,2.92,2.56,2.78,2.78,4059800.0
2020-10-07,2.78,2.92,2.74,2.82,2.82,1184700.0
2020-10-08,2.84,2.84,2.78,2.8,2.8,254300.0
2020-10-09,2.96,3.1,2.9,3.0,3.0,6011600.0
2020-10-12,3.04,3.04,2.96,2.98,2.98,802800.0
2020-10-14,3.02,3.42,2.96,3.38,3.38,10772500.0
2020-10-15,3.38,3.52,3.36,3.42,3.42,5941400.0
2020-10-16,3.4,3.46,3.1,3.16,3.16,2680700.0
2020-10-19,3.08,3.22,3.08,3.18,3.18,755500.0
2020-10-20,3.18,3.28,3.16,3.16,3.16,748300.0
2020-10-21,3.2,3.2,3.14,3.16,3.16,381400.0
2020-10-22,3.16,3.16,3.0,3.04,3.04,939700.0
2020-10-26,3.02,3.14,3.02,3.04,3.04,485100.0
2020-10-27,3.04,3.1,3.04,3.04,3.04,178200.0
2020-10-28,3.04,3.1,3.0,3.04,3.04,283400.0
2020-10-29,3.06,3.2,3.02,3.16,3.16,868700.0
2020-10-30,3.18,3.28,3.14,3.16,3.16,943500.0
2020-11-02,3.22,3.26,3.16,3.2,3.2,388100.0
2020-11-03,3.28,3.3,3.22,3.22,3.22,1140300.0
2020-11-04,3.24,3.32,3.2,3.24,3.24,385500.0
2020-11-05,3.24,3.3,3.18,3.24,3.24,349900.0
2020-11-06,3.2,3.26,3.08,3.1,3.1,489800.0
2020-11-09,3.08,3.14,3.02,3.04,3.04,397700.0
2020-11-10,2.98,3.0,2.8,2.82,2.82,1203600.0
2020-11-11,2.88,2.92,2.82,2.86,2.86,312300.0
2020-11-12,2.86,2.94,2.84,2.86,2.86,310400.0
2020-11-13,2.96,3.04,2.94,3.0,3.0,163400.0
2020-11-16,3.0,3.16,3.0,3.06,3.06,779600.0
2020-11-17,3.1,3.2,3.0,3.04,3.04,551600.0
2020-11-18,3.04,3.18,3.04,3.08,3.08,240700.0
2020-11-19,3.16,3.16,3.06,3.12,3.12,260800.0
2020-11-20,3.12,3.16,3.1,3.12,3.12,562100.0
2020-11-23,3.1,3.12,3.02,3.06,3.06,671300.0
2020-11-24,3.06,3.08,3.02,3.02,3.02,430200.0
2020-11-25,3.02,3.02,2.96,3.0,3.0,256400.0
2020-11-26,2.96,3.04,2.96,3.04,3.04,320100.0
2020-11-27,3.02,3.04,3.0,3.02,3.02,288100.0
2020-11-30,3.02,3.06,3.0,3.0,3.0,240400.0
2020-12-01,3.02,3.02,2.98,3.02,3.02,574400.0
2020-12-02,3.04,3.04,3.0,3.04,3.04,132400.0
2020-12-03,3.04,3.24,3.0,3.22,3.22,2358400.0
2020-12-04,3.32,3.5,3.3,3.3,3.3,9605200.0
2020-12-08,3.22,3.28,3.18,3.22,3.22,1445700.0
2020-12-09,3.26,3.26,3.16,3.18,3.18,1105700.0
2020-12-14,3.18,3.18,3.1,3.1,3.1,861500.0
2020-12-15,3.08,3.14,3.04,3.12,3.12,898100.0
2020-12-16,3.14,3.16,3.12,3.14,3.14,357500.0
2020-12-17,3.14,3.3,3.14,3.3,3.3,1095800.0
2020-12-18,3.28,3.36,3.24,3.32,3.32,1428100.0
2020-12-21,3.24,3.44,3.2,3.2,3.2,1040600.0
2020-12-22,3.14,3.24,3.1,3.18,3.18,223500.0
2020-12-23,3.22,3.22,3.1,3.14,3.14,367200.0
2020-12-24,3.16,3.18,3.12,3.16,3.16,204600.0
2020-12-25,3.18,3.18,3.12,3.16,3.16,339500.0
2020-12-28,3.16,3.2,3.1,3.18,3.18,318900.0
2020-12-29,3.16,3.18,3.08,3.12,3.12,176500.0
2020-12-30,3.08,3.14,3.08,3.1,3.1,143900.0
2021-01-04,3.08,3.14,3.08,3.1,3.1,77000.0
2021-01-05,3.1,3.12,3.04,3.1,3.1,486800.0
2021-01-06,3.1,3.22,3.08,3.2,3.2,679400.0
2021-01-07,3.18,3.22,3.18,3.2,3.2,225200.0
2021-01-08,3.22,3.26,3.18,3.22,3.22,487900.0
2021-01-11,3.22,3.26,3.16,3.2,3.2,347000.0
2021-01-12,3.22,3.22,3.18,3.22,3.22,278300.0
2021-01-13,3.16,3.18,3.12,3.16,3.16,663800.0
2021-01-14,3.16,3.2,3.14,3.14,3.14,464400.0
2021-01-15,3.18,3.18,3.14,3.16,3.16,117500.0
2021-01-18,3.14,3.14,3.12,3.14,3.14,151500.0
2021-01-19,3.14,3.14,3.04,3.1,3.1,1039200.0
