Date,Open,High,Low,Close,Adj Close,Volume
2020-09-23,3.06,3.06,2.98,3.04,3.04,16951200
2020-09-24,3.04,3.04,2.98,3.02,3.02,13627200
2020-09-25,3.0,3.0,2.96,3.0,3.0,4965800
2020-09-28,2.98,3.0,2.96,3.0,3.0,6139500
2020-09-29,3.0,3.02,2.96,3.0,3.0,4682200
2020-09-30,3.0,3.0,2.92,2.96,2.96,2813900
2020-10-01,2.98,2.98,2.82,2.84,2.84,17706600
2020-10-02,2.84,2.84,2.68,2.82,2.82,18664100
2020-10-05,2.86,2.92,2.82,2.82,2.82,16429400
2020-10-06,2.86,2.88,2.84,2.84,2.84,11291300
2020-10-07,2.86,2.92,2.82,2.86,2.86,15091500
2020-10-08,2.88,2.96,2.86,2.9,2.9,11594200
2020-10-09,2.9,2.94,2.88,2.92,2.92,6008700
2020-10-12,2.92,3.04,2.9,2.96,2.96,15148900
2020-10-14,2.98,3.0,2.94,2.94,2.94,8008500
2020-10-15,2.94,2.94,2.84,2.88,2.88,13185000
2020-10-16,2.88,2.9,2.82,2.84,2.84,7670700
2020-10-19,2.78,2.78,2.68,2.74,2.74,12444600
2020-10-20,2.7,2.74,2.64,2.68,2.68,7852500
2020-10-21,2.7,2.74,2.68,2.72,2.72,15745900
2020-10-22,2.7,2.72,2.66,2.66,2.66,3198400
2020-10-26,2.66,2.68,2.5,2.5,2.5,17448700
2020-10-27,2.48,2.48,2.42,2.42,2.42,17966900
2020-10-28,2.42,2.54,2.4,2.48,2.48,11914400
2020-10-29,2.46,2.52,2.44,2.52,2.52,7009700
2020-10-30,2.5,2.52,2.44,2.5,2.5,4069500
2020-11-02,2.48,2.52,2.38,2.38,2.38,19774100
2020-11-03,2.42,2.46,2.4,2.46,2.46,10102000
2020-11-04,2.48,2.66,2.48,2.64,2.64,37797000
2020-11-05,2.62,2.72,2.62,2.72,2.72,21633200
2020-11-06,2.76,2.92,2.74,2.84,2.84,42904500
2020-11-09,2.88,2.98,2.88,2.96,2.96,31285700
2020-11-10,2.98,3.0,2.94,3.0,3.0,27065700
2020-11-11,2.98,3.0,2.94,3.0,3.0,15444000
2020-11-12,2.98,3.04,2.96,3.02,3.02,31080000
2020-11-13,3.02,3.12,3.0,3.12,3.12,51174500
2020-11-16,3.12,3.18,3.08,3.1,3.1,65632200
2020-11-17,3.08,3.12,3.02,3.04,3.04,51954500
2020-11-18,3.02,3.1,3.0,3.08,3.08,100831500
2020-11-19,3.06,3.18,3.04,3.1,3.1,56433500
2020-11-20,3.1,3.16,3.08,3.16,3.16,63271400
2020-11-23,3.16,3.32,3.1,3.32,3.32,187973300
2020-11-24,3.32,3.44,3.3,3.4,3.4,105013900
2020-11-25,3.4,3.64,3.4,3.62,3.62,192539100
2020-11-26,3.62,3.8,3.58,3.78,3.78,116533200
2020-11-27,3.82,3.84,3.7,3.7,3.7,117903000
2020-11-30,3.74,3.78,3.7,3.7,3.7,49998900
2020-12-01,3.7,3.76,3.68,3.7,3.7,39340200
2020-12-02,3.72,3.74,3.64,3.72,3.72,34730200
2020-12-03,3.72,3.74,3.68,3.72,3.72,16016600
2020-12-04,3.72,3.74,3.68,3.68,3.68,20254700
2020-12-08,3.68,3.7,3.62,3.7,3.7,28016400
2020-12-09,3.7,3.76,3.66,3.7,3.7,39752500
2020-12-14,3.72,3.74,3.66,3.68,3.68,27496100
2020-12-15,3.66,3.7,3.64,3.7,3.7,20285600
2020-12-16,3.7,3.82,3.66,3.8,3.8,136073700
2020-12-17,3.9,4.0,3.82,3.82,3.82,159636600
2020-12-18,3.84,3.9,3.76,3.82,3.82,50563300
2020-12-21,3.74,3.76,3.52,3.52,3.52,59592600
2020-12-22,3.56,3.62,3.44,3.58,3.58,36717800
2020-12-23,3.58,3.64,3.54,3.56,3.56,21083900
2020-12-24,3.58,3.62,3.54,3.6,3.6,15600700
2020-12-25,3.62,3.66,3.6,3.6,3.6,17331500
2020-12-28,3.58,3.62,3.54,3.56,3.56,17472200
2020-12-29,3.58,3.74,3.58,3.74,3.74,52339800
2020-12-30,3.76,3.8,3.62,3.64,3.64,30177600
2021-01-04,3.54,3.62,3.54,3.62,3.62,20381500
2021-01-05,3.62,3.82,3.6,3.78,3.78,74914800
2021-01-06,3.86,3.88,3.78,3.84,3.84,77403400
2021-01-07,3.88,3.9,3.8,3.84,3.84,35351800
2021-01-08,3.86,3.92,3.84,3.9,3.9,51457700
2021-01-11,3.92,4.0,3.92,3.98,3.98,76473600
2021-01-12,3.96,3.98,3.92,3.96,3.96,55615800
2021-01-13,3.98,4.0,3.84,3.9,3.9,31850100
2021-01-14,3.92,3.94,3.84,3.88,3.88,43152300
2021-01-15,3.88,3.92,3.82,3.82,3.82,32799200
2021-01-18,3.82,3.82,3.68,3.68,3.68,49042300
2021-01-19,3.72,3.74,3.6,3.64,3.64,48157700
2021-01-20,3.68,3.8,3.68,3.72,3.72,45945500
2021-01-21,3.72,3.8,3.72,3.72,3.72,24738000
2021-01-22,3.74,3.82,3.7,3.7,3.7,37993200
2021-01-25,3.7,3.78,3.68,3.72,3.72,20037000
2021-01-26,3.7,3.76,3.68,3.72,3.72,14359900
2021-01-27,3.72,3.78,3.7,3.72,3.72,23486200
2021-01-28,3.68,3.7,3.64,3.66,3.66,22906400
2021-01-29,3.68,3.74,3.66,3.68,3.68,31766000
2021-02-01,3.7,3.72,3.66,3.68,3.68,10134100
2021-02-02,3.68,3.78,3.68,3.7,3.7,27086000
2021-02-03,3.72,3.8,3.72,3.72,3.72,25873200
2021-02-04,3.72,3.78,3.7,3.76,3.76,19914400
2021-02-05,3.78,3.78,3.72,3.72,3.72,9514100
2021-02-08,3.74,3.84,3.74,3.78,3.78,31433900
2021-02-09,3.76,3.84,3.76,3.76,3.76,17710100
2021-02-10,3.78,3.84,3.74,3.74,3.74,47220800
2021-02-11,3.76,3.8,3.66,3.68,3.68,46508300
2021-02-15,3.7,3.78,3.7,3.78,3.78,28391800
2021-02-16,3.78,3.84,3.76,3.78,3.78,54378700
2021-02-17,3.8,3.84,3.76,3.8,3.8,52738900
2021-02-18,3.8,3.84,3.76,3.78,3.78,49002400
2021-02-19,3.78,3.88,3.76,3.76,3.76,90564800
2021-02-22,3.78,3.86,3.72,3.76,3.76,70498300
