Date,Open,High,Low,Close,Adj Close,Volume
2020-09-23,76.75,77.25,74.25,74.25,74.25,23323700
2020-09-24,73.5,77.5,73.0,75.75,75.75,27881100
2020-09-25,77.0,77.5,75.5,76.0,76.0,14695400
2020-09-28,77.25,79.75,77.0,79.5,79.5,15505800
2020-09-29,79.25,79.75,77.75,78.0,78.0,13139400
2020-09-30,78.25,79.25,76.75,77.0,77.0,16232500
2020-10-01,77.5,78.5,77.25,77.75,77.75,17506500
2020-10-02,77.5,77.75,75.0,75.75,75.75,17375800
2020-10-05,76.0,77.5,75.25,75.5,75.5,9769100
2020-10-06,76.0,76.0,73.75,75.0,75.0,23749400
2020-10-07,75.0,75.25,74.0,74.75,74.75,14715100
2020-10-08,75.0,76.5,75.0,75.5,75.5,19422700
2020-10-09,75.75,76.25,75.25,75.25,75.25,12523200
2020-10-12,75.25,76.0,75.0,75.0,75.0,17522800
2020-10-14,74.0,74.25,72.0,72.25,72.25,38576600
2020-10-15,71.75,74.0,71.0,73.0,73.0,33749400
2020-10-16,73.75,74.0,72.5,73.25,73.25,18079100
2020-10-19,73.0,73.0,70.0,70.75,70.75,25974800
2020-10-20,71.75,73.75,71.75,73.25,73.25,25171600
2020-10-21,74.5,76.0,74.25,75.75,75.75,37083200
2020-10-22,75.25,76.0,74.25,75.25,75.25,16607100
2020-10-26,75.5,75.5,74.5,74.5,74.5,10842000
2020-10-27,74.5,74.75,73.5,74.25,74.25,19190700
2020-10-28,74.75,75.75,74.5,75.0,75.0,15392700
2020-10-29,74.25,76.75,74.0,76.5,76.5,19818900
2020-10-30,76.25,76.75,75.0,76.25,76.25,20199300
2020-11-02,76.0,76.75,75.25,76.5,76.5,12113600
2020-11-03,77.5,78.0,76.5,78.0,78.0,29357800
2020-11-04,78.75,79.0,76.75,76.75,76.75,18793800
2020-11-05,77.0,78.5,76.25,78.5,78.5,38784600
2020-11-06,78.25,81.75,77.25,80.25,80.25,52524900
2020-11-09,81.5,81.75,80.0,80.5,80.5,30661400
2020-11-10,87.0,94.75,85.75,94.25,94.25,118683700
2020-11-11,96.0,98.0,91.25,93.0,93.0,92492000
2020-11-12,91.25,91.5,88.25,90.25,90.25,75201300
2020-11-13,91.5,95.75,91.0,94.25,94.25,76412000
2020-11-16,96.0,96.5,94.0,94.75,94.75,33619700
2020-11-17,94.25,95.5,93.0,94.0,94.0,50343100
2020-11-18,93.0,95.0,92.0,94.5,94.5,40797900
2020-11-19,94.0,97.5,93.75,97.5,97.5,63456700
2020-11-20,99.25,107.0,97.5,106.0,106.0,101381600
2020-11-23,106.0,108.0,104.0,108.0,108.0,41678600
2020-11-24,110.0,110.0,105.0,105.5,105.5,40313900
2020-11-25,109.0,114.5,107.5,114.5,114.5,61907300
2020-11-26,112.5,115.0,111.5,114.5,114.5,37486500
2020-11-27,114.0,114.5,113.0,113.5,113.5,18929900
2020-11-30,112.5,113.5,110.0,110.0,110.0,36533300
2020-12-01,112.0,114.5,111.5,112.5,112.5,25805200
2020-12-02,112.5,114.0,111.5,111.5,111.5,33769200
2020-12-03,112.5,116.0,112.0,115.5,115.5,33792300
2020-12-04,116.0,117.5,115.5,116.5,116.5,23449100
2020-12-08,117.0,126.0,116.5,123.0,123.0,67949000
2020-12-09,122.5,126.5,120.5,121.5,121.5,54503200
2020-12-14,121.0,122.5,116.5,117.0,117.0,47227100
2020-12-15,113.5,117.5,113.0,117.0,117.0,40969800
2020-12-16,119.0,120.5,117.5,120.5,120.5,26393200
2020-12-17,120.0,122.0,120.0,121.5,121.5,19187900
2020-12-18,120.0,121.0,118.5,119.0,119.0,24695900
2020-12-21,112.5,115.5,110.0,110.0,110.0,55067900
2020-12-22,112.5,115.0,111.0,115.0,115.0,32724500
2020-12-23,115.0,115.5,112.5,112.5,112.5,19831100
2020-12-24,113.0,115.5,112.0,115.5,115.5,19122800
2020-12-25,115.5,116.5,114.0,116.0,116.0,9632800
2020-12-28,116.0,116.0,111.5,111.5,111.5,17195100
2020-12-29,112.0,115.0,112.0,115.0,115.0,13475500
2020-12-30,116.0,116.0,112.0,113.0,113.0,13312200
2021-01-04,110.0,113.0,110.0,113.0,113.0,21941800
2021-01-05,113.0,114.5,111.5,114.0,114.0,16063700
2021-01-06,115.0,120.0,113.5,116.5,116.5,42352500
2021-01-07,123.0,123.0,120.5,122.5,122.5,45568300
2021-01-08,123.5,124.0,121.0,121.5,121.5,22647800
2021-01-11,121.0,121.5,119.5,120.0,120.0,12177600
