Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,32.25,32.5,31.75,32.0,32.0,0
2020-01-03,32.25,32.5,31.75,31.75,31.75,0
2020-01-06,31.0,31.5,28.75,28.75,28.75,0
2020-01-07,29.5,30.25,28.75,30.0,30.0,0
2020-01-08,28.75,29.75,28.75,29.25,29.25,0
2020-01-09,30.25,30.75,29.75,30.25,30.25,0
2020-01-10,30.75,31.75,30.5,31.5,31.5,0
2020-01-13,32.0,33.0,31.25,32.75,32.75,0
2020-01-14,33.0,33.0,32.25,32.75,32.75,0
2020-01-15,32.5,33.0,32.25,33.0,33.0,0
2020-01-16,33.25,33.25,31.5,32.25,32.25,0
2020-01-17,32.25,32.5,31.75,32.25,32.25,0
2020-01-20,32.5,32.5,31.5,31.75,31.75,0
2020-01-21,32.0,32.0,30.75,31.5,31.5,0
2020-01-22,32.75,34.0,31.5,32.0,32.0,0
2020-01-23,32.0,33.25,31.75,32.5,32.5,0
2020-01-24,32.75,34.75,32.5,32.75,32.75,0
2020-01-27,32.25,33.0,31.0,31.75,31.75,0
2020-01-28,31.75,32.0,29.0,30.0,30.0,0
2020-01-29,30.25,30.75,29.5,30.0,30.0,0
2020-01-30,30.0,30.25,29.75,30.0,30.0,0
2020-01-31,30.25,30.75,29.75,30.0,30.0,0
2020-02-03,29.5,30.0,28.5,28.5,28.5,0
2020-02-04,28.75,29.75,28.75,29.75,29.75,0
2020-02-05,30.0,30.5,29.25,30.5,30.5,0
2020-02-06,30.75,31.75,30.75,31.0,31.0,0
2020-02-07,31.0,32.0,30.5,32.0,32.0,0
2020-02-11,32.75,33.75,32.25,33.5,33.5,0
2020-02-12,33.5,36.25,33.25,35.5,35.5,0
2020-02-13,35.75,36.0,35.0,35.75,35.75,0
2020-02-14,36.25,39.0,34.5,35.5,35.5,0
2020-02-17,35.5,38.5,34.5,37.5,37.5,0
2020-02-18,37.75,38.5,36.25,37.0,37.0,0
2020-02-19,37.25,40.0,36.75,37.5,37.5,0
