Date,Open,High,Low,Close,Adj Close,Volume
2020-09-23,1.89,2.0,1.89,1.97,1.97,3632700
2020-09-24,1.95,1.99,1.93,1.93,1.93,855800
2020-09-25,1.97,1.97,1.9,1.94,1.94,150800
2020-09-28,1.95,1.95,1.9,1.9,1.9,329600
2020-09-29,1.91,1.93,1.87,1.88,1.88,359200
2020-09-30,1.92,1.92,1.86,1.86,1.86,313800
2020-10-01,1.88,1.89,1.86,1.89,1.89,52300
2020-10-02,1.9,1.9,1.87,1.9,1.9,71800
2020-10-05,1.89,1.9,1.88,1.88,1.88,206800
2020-10-06,1.87,1.94,1.86,1.93,1.93,486900
2020-10-07,1.91,1.96,1.91,1.95,1.95,316400
2020-10-08,1.96,1.98,1.94,1.96,1.96,295300
2020-10-09,1.98,1.98,1.92,1.94,1.94,89600
2020-10-12,1.91,1.95,1.91,1.95,1.95,49400
2020-10-14,1.96,1.99,1.92,1.95,1.95,244700
2020-10-15,1.94,1.99,1.91,1.94,1.94,199300
2020-10-16,1.92,1.96,1.89,1.94,1.94,80100
2020-10-19,1.9,1.93,1.86,1.87,1.87,191400
2020-10-20,1.86,1.9,1.85,1.85,1.85,93500
2020-10-21,1.85,1.89,1.85,1.88,1.88,178800
2020-10-22,1.86,1.89,1.85,1.87,1.87,137800
2020-10-26,1.87,1.88,1.84,1.88,1.88,90000
2020-10-27,1.85,1.88,1.84,1.87,1.87,100300
2020-10-28,1.88,1.88,1.84,1.85,1.85,163700
2020-10-29,1.86,1.86,1.83,1.86,1.86,15100
2020-10-30,1.86,1.88,1.84,1.84,1.84,149400
2020-11-02,1.88,1.91,1.84,1.88,1.88,160000
2020-11-03,1.92,1.92,1.87,1.89,1.89,26300
2020-11-04,1.92,1.92,1.86,1.88,1.88,45000
2020-11-05,1.9,1.9,1.86,1.89,1.89,166300
2020-11-06,1.9,1.93,1.86,1.9,1.9,559700
2020-11-09,1.94,1.94,1.89,1.93,1.93,235000
2020-11-10,1.94,1.94,1.9,1.92,1.92,147200
2020-11-11,1.93,1.93,1.89,1.89,1.89,393300
2020-11-12,1.9,1.91,1.87,1.91,1.91,349400
2020-11-13,1.91,1.93,1.89,1.9,1.9,309000
2020-11-16,1.94,1.94,1.9,1.92,1.92,45100
2020-11-17,1.92,1.93,1.89,1.92,1.92,227400
2020-11-18,1.92,1.93,1.9,1.93,1.93,24800
2020-11-19,1.92,1.94,1.9,1.93,1.93,120700
2020-11-20,1.94,1.94,1.91,1.92,1.92,266600
2020-11-23,1.95,1.95,1.93,1.95,1.95,215000
2020-11-24,1.96,1.96,1.92,1.94,1.94,124100
2020-11-25,1.95,1.96,1.86,1.95,1.95,584900
2020-11-26,1.94,1.95,1.92,1.93,1.93,105100
