Date,Open,High,Low,Close,Adj Close,Volume
2021-03-24,2.32,2.54,2.3,2.44,2.44,12698100
2021-03-25,2.46,2.5,2.38,2.38,2.38,2727800
2021-03-26,2.36,2.42,2.34,2.38,2.38,1291000
2021-03-29,2.38,2.42,2.38,2.42,2.42,680900
2021-03-30,2.42,2.42,2.38,2.38,2.38,440200
2021-03-31,2.38,2.54,2.38,2.48,2.48,4363000
2021-04-01,2.46,2.46,2.44,2.44,2.44,160200
2021-04-02,2.46,2.46,2.44,2.44,2.44,587800
2021-04-05,2.46,2.48,2.38,2.38,2.38,770800
2021-04-07,2.36,2.38,2.3,2.32,2.32,1826200
2021-04-08,2.2800000000000002,2.34,2.2800000000000002,2.34,2.34,163400
2021-04-09,2.3,2.34,2.3,2.34,2.34,493000
2021-04-12,2.34,2.34,2.2800000000000002,2.3,2.3,509400
2021-04-16,2.26,2.3,2.26,2.2800000000000002,2.2800000000000002,372900
2021-04-19,2.3,2.36,2.3,2.34,2.34,443400
2021-04-20,2.36,2.38,2.34,2.36,2.36,295200
2021-04-21,2.38,2.38,2.34,2.36,2.36,171300
2021-04-22,2.38,2.38,2.34,2.36,2.36,414900
2021-04-23,2.36,2.38,2.32,2.34,2.34,737900
2021-04-26,2.32,2.32,2.2800000000000002,2.3,2.3,577900
2021-04-27,2.3,2.36,2.3,2.3,2.3,968400
2021-04-28,2.2800000000000002,2.34,2.2800000000000002,2.32,2.32,758700
2021-04-29,2.32,2.34,2.32,2.34,2.34,968300
2021-04-30,2.34,2.36,2.32,2.34,2.34,316500
2021-05-05,2.36,2.66,2.34,2.62,2.62,36817800
2021-05-06,2.7,2.88,2.7,2.86,2.86,21247200
2021-05-07,2.92,2.94,2.7800000000000002,2.84,2.84,6532900
2021-05-10,2.9,2.9,2.7800000000000002,2.86,2.86,3297300
2021-05-11,2.86,2.96,2.8,2.82,2.82,8028400
2021-05-12,2.82,2.82,2.66,2.74,2.74,2087700
2021-05-13,2.7,2.7199999999999998,2.46,2.6,2.6,4106000
2021-05-14,2.68,2.68,2.58,2.64,2.64,860200
2021-05-17,2.5,2.52,2.42,2.46,2.46,1693900
2021-05-18,2.44,2.56,2.44,2.52,2.52,820700
2021-05-19,2.7800000000000002,2.7800000000000002,2.68,2.68,2.68,4990600
2021-05-20,2.68,2.7199999999999998,2.64,2.64,2.64,1048200
2021-05-21,2.62,2.64,2.58,2.6,2.6,498800
2021-05-24,2.6,2.62,2.56,2.6,2.6,615800
2021-05-25,2.66,2.66,2.58,2.62,2.62,772300
2021-05-27,2.62,2.66,2.62,2.64,2.64,519400
2021-05-28,2.66,2.66,2.62,2.62,2.62,376200
2021-05-31,2.6,2.66,2.58,2.6,2.6,502000
2021-06-01,2.64,2.66,2.62,2.62,2.62,627600
2021-06-02,2.66,2.7199999999999998,2.64,2.64,2.64,2739000
2021-06-04,2.64,2.66,2.62,2.66,2.66,720000
2021-06-07,2.64,2.68,2.62,2.64,2.64,566000
2021-06-08,2.64,2.64,2.6,2.64,2.64,523100
2021-06-09,2.62,2.64,2.62,2.62,2.62,335700
2021-06-10,2.64,2.64,2.58,2.6,2.6,781200
2021-06-11,2.62,2.62,2.56,2.62,2.62,719100
2021-06-14,2.58,2.62,2.58,2.6,2.6,656400
2021-06-15,2.62,2.62,2.58,2.58,2.58,417200
2021-06-16,2.6,2.62,2.6,2.62,2.62,219200
2021-06-17,2.6,2.82,2.58,2.7800000000000002,2.7800000000000002,12724200
2021-06-18,2.7800000000000002,2.8,2.68,2.7199999999999998,2.7199999999999998,5168400
2021-06-21,2.68,2.68,2.62,2.68,2.68,1072700
2021-06-22,2.7,2.8,2.62,2.68,2.68,4393600
2021-06-23,2.68,2.68,2.58,2.68,2.68,2636500
2021-06-24,2.68,2.68,2.52,2.64,2.64,3196500
2021-06-25,2.62,2.64,2.56,2.64,2.64,1512200
2021-06-28,2.62,2.62,2.56,2.62,2.62,647000
2021-06-29,2.62,2.64,2.6,2.64,2.64,959100
2021-06-30,2.64,2.68,2.62,2.66,2.66,1051100
2021-07-01,2.66,2.7,2.66,2.7,2.7,720500
2021-07-02,2.7,2.7199999999999998,2.68,2.7,2.7,1756000
2021-07-05,2.74,2.74,2.64,2.68,2.68,1328300
2021-07-06,2.74,2.74,2.68,2.7199999999999998,2.7199999999999998,1973100
2021-07-07,2.8,3.26,2.7800000000000002,2.92,2.92,128577100
2021-07-08,2.9,2.92,2.54,2.54,2.54,17081100
2021-07-09,2.54,2.58,2.52,2.56,2.56,1042300
2021-07-12,2.58,2.6,2.52,2.52,2.52,1929200
2021-07-13,2.52,2.62,2.52,2.6,2.6,2915000
2021-07-14,2.58,2.58,2.54,2.56,2.56,790300
2021-07-15,2.6,2.64,2.58,2.62,2.62,1290000
2021-07-16,2.62,2.62,2.58,2.58,2.58,1029600
2021-07-19,2.54,2.58,2.5,2.54,2.54,1103200
2021-07-20,2.56,2.56,2.5,2.52,2.52,1457900
2021-07-21,2.52,2.54,2.5,2.54,2.54,618500
2021-07-22,2.54,2.54,2.52,2.52,2.52,522100
2021-07-23,2.5,2.56,2.5,2.52,2.52,519500
2021-07-27,2.52,2.52,2.5,2.5,2.5,1095700
2021-07-29,2.5,2.54,2.5,2.5,2.5,475400
2021-07-30,2.52,2.52,2.4,2.44,2.44,1357800
2021-08-02,2.4,2.4,2.34,2.36,2.36,877200
2021-08-03,2.34,2.4,2.34,2.4,2.4,306500
