Date,Open,High,Low,Close,Adj Close,Volume
2020-09-21,0.531024,0.531024,0.513324,0.513324,0.513324,59881
2020-09-22,0.513324,0.526599,0.508898,0.508898,0.508898,99427
2020-09-23,0.513324,0.531024,0.508898,0.522174,0.522174,60107
2020-09-24,0.513324,0.517749,0.504473,0.504473,0.504473,630929
2020-09-25,0.513324,0.517749,0.504473,0.508898,0.508898,359755
2020-09-28,0.508898,0.526599,0.504473,0.526599,0.526599,50842
2020-09-29,0.522174,0.526599,0.522174,0.526599,0.526599,6550
2020-09-30,0.526599,0.557576,0.522174,0.539875,0.539875,804253
2020-10-01,0.566426,0.584127,0.53545,0.53545,0.53545,2717838
2020-10-02,0.539875,0.539875,0.526599,0.531024,0.531024,796570
2020-10-05,0.531024,0.531024,0.517749,0.526599,0.526599,160442
2020-10-06,0.526599,0.539875,0.522174,0.53545,0.53545,808999
2020-10-07,0.53545,0.53545,0.531024,0.53545,0.53545,4064
2020-10-08,0.566426,0.592977,0.526599,0.592977,0.592977,2425196
2020-10-09,0.592977,0.672631,0.566426,0.566426,0.566426,38112591
2020-10-12,0.570851,0.575277,0.553151,0.553151,0.553151,524718
2020-10-14,0.553151,0.570851,0.53545,0.548725,0.548725,936903
2020-10-15,0.570851,0.570851,0.539875,0.539875,0.539875,1334851
2020-10-16,0.548725,0.562001,0.531024,0.539875,0.539875,882443
2020-10-19,0.522174,0.557576,0.522174,0.539875,0.539875,232528
2020-10-20,0.526599,0.531024,0.522174,0.526599,0.526599,139652
2020-10-21,0.548725,0.548725,0.522174,0.526599,0.526599,25532
2020-10-22,0.526599,0.53545,0.526599,0.531024,0.531024,122704
2020-10-27,0.522174,0.531024,0.522174,0.531024,0.531024,147334
2020-10-28,0.531024,0.53545,0.531024,0.53545,0.53545,161346
2020-10-29,0.522174,0.522174,0.522174,0.522174,0.522174,4968
2020-10-30,0.522174,0.548725,0.508898,0.508898,0.508898,246314
2020-11-02,0.508898,0.53545,0.508898,0.526599,0.526599,67112
2020-11-03,0.526599,0.526599,0.526599,0.526599,0.526599,12652
2020-11-04,0.526599,0.53545,0.522174,0.522174,0.522174,329247
2020-11-05,0.522174,0.531024,0.522174,0.526599,0.526599,144623
2020-11-06,0.522174,0.53545,0.522174,0.526599,0.526599,62819
2020-11-09,0.526599,0.531024,0.526599,0.526599,0.526599,91066
2020-11-10,0.526599,0.539875,0.526599,0.526599,0.526599,79541
2020-11-11,0.526599,0.531024,0.517749,0.517749,0.517749,138522
2020-11-12,0.517749,0.526599,0.517749,0.522174,0.522174,66887
2020-11-13,0.522174,0.526599,0.522174,0.526599,0.526599,69824
2020-11-16,0.522174,0.531024,0.522174,0.526599,0.526599,140556
2020-11-17,0.526599,0.531024,0.526599,0.526599,0.526599,295802
2020-11-18,0.526599,0.531024,0.526599,0.531024,0.531024,114116
2020-11-19,0.526599,0.53545,0.526599,0.53545,0.53545,118862
2020-11-20,0.53545,0.539875,0.526599,0.539875,0.539875,916564
2020-11-23,0.539875,0.539875,0.526599,0.526599,0.526599,225297
2020-11-24,0.526599,0.53545,0.526599,0.531024,0.531024,333089
2020-11-25,0.531024,0.539875,0.531024,0.531024,0.531024,133776
2020-11-26,0.531024,0.548725,0.531024,0.531024,0.531024,621889
