Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,0.8,0.82,0.8,0.82,0.82,3268
2020-01-03,0.82,0.82,0.8,0.81,0.81,13164
2020-01-06,0.81,0.81,0.79,0.79,0.79,7961
2020-01-07,0.79,0.8,0.79,0.79,0.79,807
2020-01-08,0.79,0.8,0.79,0.79,0.79,9938
2020-01-09,0.79,0.8,0.79,0.79,0.79,6557
2020-01-10,0.8,0.81,0.79,0.8,0.8,2471
2020-01-13,0.8,0.81,0.79,0.81,0.81,6928
2020-01-14,0.8,0.8,0.79,0.79,0.79,11787
2020-01-15,0.79,0.8,0.79,0.8,0.8,3157
2020-01-16,0.8,0.83,0.79,0.8,0.8,36162
2020-01-17,0.8,0.8,0.79,0.79,0.79,8751
2020-01-20,0.8,0.8,0.78,0.79,0.79,5620
2020-01-21,0.79,0.79,0.77,0.77,0.77,32444
2020-01-22,0.77,0.78,0.76,0.76,0.76,8647
2020-01-23,0.76,0.81,0.76,0.77,0.77,73044
2020-01-24,0.78,0.79,0.77,0.78,0.78,6868
2020-01-27,0.77,0.78,0.76,0.76,0.76,9491
2020-01-28,0.76,0.77,0.75,0.75,0.75,8601
2020-01-29,0.75,0.77,0.75,0.76,0.76,6544
2020-01-30,0.76,0.77,0.75,0.75,0.75,2071
2020-01-31,0.76,0.77,0.76,0.76,0.76,1886
2020-02-03,0.76,0.76,0.75,0.75,0.75,2040
2020-02-04,0.75,0.77,0.75,0.76,0.76,2349
2020-02-05,0.76,0.77,0.74,0.74,0.74,7169
2020-02-06,0.75,0.76,0.74,0.74,0.74,1535
2020-02-07,0.74,0.75,0.74,0.75,0.75,3255
2020-02-11,0.75,0.75,0.74,0.74,0.74,1422
2020-02-12,0.74,0.75,0.74,0.75,0.75,1345
2020-02-13,0.74,0.75,0.74,0.74,0.74,5699
2020-02-14,0.75,0.78,0.74,0.74,0.74,15123
2020-02-17,0.75,0.75,0.74,0.74,0.74,2078
2020-02-18,0.75,0.75,0.73,0.73,0.73,6693
2020-02-19,0.74,0.74,0.73,0.73,0.73,9669
2020-02-20,0.74,0.74,0.71,0.72,0.72,6980
2020-02-21,0.71,0.72,0.71,0.71,0.71,3418
2020-02-24,0.71,0.71,0.68,0.69,0.69,11230
2020-02-25,0.69,0.69,0.66,0.66,0.66,3131
2020-02-26,0.67,0.67,0.55,0.55,0.55,20592
2020-02-27,0.54,0.61,0.54,0.6,0.6,9559
2020-02-28,0.6,0.72,0.59,0.61,0.61,16137
2020-03-02,0.61,0.64,0.59,0.6,0.6,19458
2020-03-03,0.61,0.64,0.61,0.63,0.63,7022
2020-03-04,0.62,0.64,0.62,0.64,0.64,15702
2020-03-05,0.64,0.65,0.63,0.63,0.63,22329
2020-03-06,0.65,0.65,0.64,0.65,0.65,7614
2020-03-09,0.63,0.64,0.6,0.6,0.6,34380
2020-03-10,0.6,0.65,0.59,0.61,0.61,9683
2020-03-11,0.6,0.63,0.6,0.63,0.63,3916
2020-03-12,0.6,0.61,0.57,0.57,0.57,24584
2020-03-13,0.5,0.6,0.5,0.6,0.6,12391
2020-03-16,0.52,0.6,0.52,0.6,0.6,5890
2020-03-17,0.59,0.6,0.59,0.6,0.6,9318
2020-03-18,0.61,0.61,0.59,0.6,0.6,7959
2020-03-19,0.59,0.6,0.57,0.6,0.6,11519
2020-03-20,0.61,0.63,0.6,0.6,0.6,13610
2020-03-23,0.6,0.6,0.59,0.59,0.59,6640
2020-03-24,0.6,0.61,0.59,0.61,0.61,10878
2020-03-25,0.61,0.63,0.6,0.62,0.62,8860
2020-03-26,0.63,0.65,0.62,0.65,0.65,8596
2020-03-27,0.63,0.66,0.62,0.62,0.62,2361
2020-03-30,0.64,0.64,0.62,0.64,0.64,12955
2020-03-31,0.65,0.65,0.62,0.65,0.65,18943
2020-04-01,0.65,0.66,0.63,0.63,0.63,2616
2020-04-02,0.65,0.65,0.62,0.65,0.65,5811
2020-04-03,0.65,0.65,0.63,0.65,0.65,613
2020-04-07,0.66,0.67,0.65,0.67,0.67,2915
2020-04-08,0.67,0.67,0.65,0.65,0.65,3699
2020-04-09,0.66,0.67,0.65,0.65,0.65,2540
2020-04-10,0.66,0.66,0.64,0.66,0.66,23535
2020-04-13,0.67,0.71,0.66,0.7,0.7,12737
2020-04-14,0.71,0.72,0.7,0.72,0.72,6714
2020-04-15,0.71,0.74,0.71,0.73,0.73,11890
2020-04-16,0.72,0.73,0.7,0.71,0.71,9252
2020-04-17,0.72,0.72,0.7,0.7,0.7,8515
2020-04-20,0.72,0.72,0.7,0.71,0.71,1298
2020-04-21,0.7,0.71,0.69,0.69,0.69,2882
2020-04-22,0.69,0.71,0.69,0.7,0.7,1797
2020-04-23,0.7,0.71,0.69,0.69,0.69,869
2020-04-24,0.7,0.71,0.69,0.7,0.7,1456
2020-04-27,0.7,0.71,0.69,0.69,0.69,3908
2020-04-28,0.69,0.71,0.69,0.69,0.69,7928
2020-04-29,0.69,0.75,0.69,0.71,0.71,29388
2020-04-30,0.72,0.73,0.67,0.69,0.69,42201
2020-05-05,0.69,0.72,0.68,0.69,0.69,41782
2020-05-07,0.7,0.71,0.68,0.68,0.68,27083
2020-05-08,0.68,0.69,0.68,0.69,0.69,4907
2020-05-11,0.69,0.7,0.69,0.69,0.69,5035
2020-05-12,0.7,0.7,0.69,0.69,0.69,6683
2020-05-13,0.7,0.7,0.68,0.69,0.69,11068
2020-05-14,0.7,0.7,0.69,0.7,0.7,6377
2020-05-15,0.69,0.7,0.69,0.69,0.69,1935
2020-05-18,0.7,0.71,0.69,0.69,0.69,19492
2020-05-19,0.7,0.7,0.69,0.69,0.69,7201
2020-05-20,0.7,0.71,0.7,0.7,0.7,9626
2020-05-21,0.74,0.74,0.71,0.72,0.72,9587
2020-05-22,0.72,0.72,0.7,0.72,0.72,18510
2020-05-25,0.72,0.76,0.72,0.76,0.76,18821
2020-05-26,0.78,0.79,0.76,0.78,0.78,11666
2020-05-27,0.79,0.89,0.79,0.89,0.89,63315
2020-05-28,0.95,0.96,0.91,0.92,0.92,97832
2020-05-29,0.91,0.92,0.84,0.84,0.84,30975
2020-06-01,0.82,0.84,0.82,0.82,0.82,15470
2020-06-02,0.84,0.85,0.83,0.85,0.85,5541
2020-06-04,0.86,0.87,0.86,0.86,0.86,13053
2020-06-05,0.87,0.88,0.86,0.87,0.87,20033
2020-06-08,0.88,0.88,0.86,0.87,0.87,14653
2020-06-09,0.87,0.87,0.83,0.85,0.85,11269
2020-06-10,0.86,0.9,0.86,0.88,0.88,14772
2020-06-11,0.88,0.88,0.87,0.88,0.88,5372
2020-06-12,0.88,0.88,0.84,0.88,0.88,9255
2020-06-15,0.87,0.89,0.87,0.87,0.87,5283
2020-06-16,0.88,0.89,0.87,0.87,0.87,6072
2020-06-17,0.88,0.88,0.88,0.88,0.88,7835
2020-06-18,0.88,0.88,0.87,0.87,0.87,9426
2020-06-19,0.88,0.89,0.87,0.88,0.88,2996
2020-06-22,0.88,0.9,0.87,0.88,0.88,9680
2020-06-23,0.89,0.91,0.89,0.89,0.89,6267
2020-06-24,0.9,0.9,0.88,0.88,0.88,2563
2020-06-25,0.88,0.88,0.86,0.87,0.87,12807
2020-06-26,0.87,0.88,0.86,0.87,0.87,4591
2020-06-29,0.86,0.86,0.85,0.85,0.85,4493
2020-06-30,0.87,0.87,0.87,0.87,0.87,1678
2020-07-01,0.88,0.88,0.86,0.86,0.86,2126
2020-07-02,0.88,0.88,0.87,0.87,0.87,7392
2020-07-03,0.87,0.88,0.86,0.86,0.86,2865
2020-07-07,0.88,0.88,0.85,0.85,0.85,9194
2020-07-08,0.85,0.86,0.84,0.84,0.84,10322
2020-07-09,0.84,0.87,0.83,0.85,0.85,17086
2020-07-10,0.84,0.86,0.83,0.85,0.85,2937
2020-07-13,0.85,0.86,0.84,0.84,0.84,4508
2020-07-14,0.84,0.84,0.83,0.83,0.83,8137
2020-07-15,0.84,0.9,0.84,0.89,0.89,18960
2020-07-16,0.91,0.92,0.86,0.86,0.86,17154
2020-07-17,0.87,0.87,0.86,0.87,0.87,2098
2020-07-20,0.86,0.88,0.86,0.87,0.87,7270
2020-07-21,0.86,0.87,0.86,0.86,0.86,5959
2020-07-22,0.87,0.87,0.85,0.85,0.85,6369
2020-07-23,0.85,0.86,0.85,0.85,0.85,1872
2020-07-24,0.85,0.87,0.85,0.87,0.87,1284
2020-07-29,0.87,0.87,0.85,0.85,0.85,4325
2020-07-30,0.83,0.85,0.83,0.84,0.84,6174
2020-07-31,0.84,0.85,0.83,0.85,0.85,2238
2020-08-03,0.84,0.85,0.84,0.85,0.85,918
2020-08-04,0.84,0.85,0.83,0.83,0.83,5404
2020-08-05,0.84,0.85,0.84,0.84,0.84,3442
2020-08-06,0.85,0.85,0.84,0.84,0.84,1977
2020-08-07,0.85,0.87,0.84,0.84,0.84,8951
2020-08-10,0.84,0.84,0.84,0.84,0.84,2047
2020-08-11,0.84,0.85,0.84,0.84,0.84,2389
2020-08-13,0.85,0.85,0.84,0.84,0.84,2357
2020-08-14,0.87,0.87,0.85,0.85,0.85,2292
2020-08-17,0.85,0.86,0.83,0.83,0.83,3047
2020-08-18,0.84,0.85,0.84,0.84,0.84,5077
2020-08-19,0.84,0.84,0.82,0.83,0.83,6172
2020-08-20,0.84,0.84,0.83,0.84,0.84,331
2020-08-21,0.84,0.84,0.83,0.83,0.83,2159
2020-08-24,0.83,0.84,0.83,0.83,0.83,1350
2020-08-25,0.84,0.85,0.84,0.84,0.84,1415
2020-08-26,0.85,0.85,0.84,0.84,0.84,2277
2020-08-27,0.84,0.85,0.84,0.85,0.85,6390
2020-08-28,0.86,0.9,0.85,0.86,0.86,2828
2020-08-31,0.9,0.9,0.86,0.87,0.87,7220
2020-09-01,0.88,0.88,0.86,0.86,0.86,2538
2020-09-02,0.86,0.87,0.85,0.87,0.87,826
2020-09-03,0.86,0.86,0.85,0.85,0.85,2989
2020-09-08,0.86,0.86,0.85,0.86,0.86,3586
2020-09-09,0.85,0.85,0.84,0.85,0.85,2281
2020-09-10,0.84,0.85,0.84,0.84,0.84,1033
2020-09-11,0.85,0.85,0.85,0.85,0.85,402
2020-09-14,0.85,0.85,0.83,0.84,0.84,1780
2020-09-15,0.84,0.84,0.83,0.83,0.83,2117
2020-09-16,0.83,0.84,0.77,0.77,0.77,10662
2020-09-17,0.77,0.8,0.72,0.77,0.77,3929
2020-09-18,0.78,0.82,0.78,0.8,0.8,2515
2020-09-21,0.79,0.81,0.79,0.81,0.81,1214
2020-09-22,0.79,0.81,0.79,0.81,0.81,25
2020-09-23,0.81,0.82,0.81,0.81,0.81,331
2020-09-24,0.81,0.81,0.8,0.8,0.8,991
2020-09-25,0.81,0.83,0.81,0.82,0.82,621
2020-09-28,0.83,0.83,0.8,0.81,0.81,396
2020-09-29,0.82,0.86,0.82,0.86,0.86,19386
2020-09-30,0.87,0.93,0.85,0.87,0.87,97385
2020-10-01,0.88,0.88,0.83,0.84,0.84,14459
2020-10-02,0.85,0.87,0.85,0.86,0.86,15310
2020-10-05,0.87,0.9,0.87,0.88,0.88,15600
2020-10-06,0.88,0.89,0.85,0.86,0.86,12426
2020-10-07,0.87,0.87,0.84,0.84,0.84,13206
2020-10-08,0.85,0.86,0.83,0.83,0.83,6749
2020-10-09,0.85,0.87,0.84,0.85,0.85,9341
2020-10-12,0.86,0.87,0.85,0.85,0.85,3909
2020-10-14,0.85,0.86,0.84,0.84,0.84,7265
2020-10-15,0.83,0.85,0.83,0.84,0.84,2821
2020-10-16,0.84,0.85,0.84,0.84,0.84,3227
2020-10-19,0.83,0.83,0.75,0.8,0.8,10474
2020-10-20,0.81,0.82,0.8,0.82,0.82,1265
2020-10-21,0.82,0.84,0.82,0.82,0.82,2389
2020-10-22,0.82,0.83,0.8,0.81,0.81,1598
2020-10-26,0.83,0.84,0.82,0.84,0.84,3532
2020-10-27,0.84,0.84,0.82,0.84,0.84,843
2020-10-28,0.84,0.84,0.83,0.84,0.84,5784
2020-10-29,0.83,0.83,0.82,0.83,0.83,3050
2020-10-30,0.82,0.83,0.82,0.82,0.82,250
2020-11-02,0.83,0.83,0.81,0.82,0.82,2621
2020-11-03,0.82,0.83,0.81,0.82,0.82,3592
2020-11-04,0.82,0.83,0.82,0.82,0.82,1240
2020-11-05,0.82,0.83,0.82,0.83,0.83,1946
2020-11-06,0.83,0.83,0.81,0.81,0.81,153058
2020-11-09,0.82,0.83,0.81,0.82,0.82,333100
2020-11-10,0.81,0.83,0.8,0.82,0.82,705000
2020-11-11,0.82,0.82,0.81,0.81,0.81,307900
2020-11-12,0.82,0.82,0.81,0.82,0.82,57400
2020-11-13,0.82,0.85,0.81,0.83,0.83,951300
2020-11-16,0.83,0.83,0.81,0.82,0.82,321000
2020-11-17,0.82,0.83,0.81,0.81,0.81,163400
2020-11-18,0.82,0.82,0.8,0.82,0.82,770500
2020-11-19,0.82,0.82,0.81,0.81,0.81,379700
2020-11-20,0.82,0.83,0.81,0.82,0.82,159500
2020-11-23,0.82,0.83,0.81,0.83,0.83,1309400
2020-11-24,0.82,0.83,0.82,0.82,0.82,273500
2020-11-25,0.82,0.83,0.82,0.82,0.82,96200
2020-11-26,0.83,0.83,0.82,0.82,0.82,187100
2020-11-27,0.83,0.84,0.83,0.83,0.83,497700
2020-11-30,0.83,0.83,0.83,0.83,0.83,74100
2020-12-01,0.83,0.84,0.82,0.83,0.83,377600
2020-12-02,0.84,0.84,0.83,0.83,0.83,362400
2020-12-03,0.83,0.84,0.82,0.83,0.83,944300
2020-12-04,0.84,0.86,0.83,0.84,0.84,860200
2020-12-08,0.85,0.85,0.84,0.85,0.85,386300
2020-12-09,0.84,0.86,0.84,0.85,0.85,1284200
2020-12-14,0.84,0.85,0.84,0.85,0.85,791200
2020-12-15,0.85,0.86,0.85,0.86,0.86,931900
2020-12-16,0.86,0.89,0.85,0.89,0.89,1643300
2020-12-17,0.89,0.91,0.88,0.9,0.9,1495900
2020-12-18,0.9,0.9,0.87,0.88,0.88,677200
2020-12-21,0.84,0.87,0.83,0.85,0.85,1375400
2020-12-22,0.85,0.85,0.84,0.85,0.85,364600
2020-12-23,0.86,0.88,0.86,0.86,0.86,278600
2020-12-24,0.86,0.87,0.86,0.86,0.86,410300
2020-12-25,0.86,0.87,0.86,0.86,0.86,179900
2020-12-28,0.86,0.87,0.85,0.86,0.86,786400
2020-12-29,0.86,0.87,0.85,0.86,0.86,212800
2020-12-30,0.87,0.87,0.86,0.86,0.86,139500
2021-01-04,0.85,0.87,0.85,0.87,0.87,245400
2021-01-05,0.86,0.87,0.85,0.87,0.87,1295500
2021-01-06,0.86,0.87,0.86,0.86,0.86,709700
2021-01-07,0.87,0.87,0.83,0.85,0.85,1056600
2021-01-08,0.86,0.86,0.85,0.86,0.86,377400
2021-01-11,0.86,0.86,0.84,0.85,0.85,690400
2021-01-12,0.85,0.86,0.84,0.84,0.84,384700
2021-01-13,0.84,0.86,0.84,0.85,0.85,353100
2021-01-14,0.85,0.86,0.84,0.86,0.86,267900
2021-01-15,0.85,0.85,0.84,0.85,0.85,1086600
2021-01-18,0.85,0.86,0.83,0.85,0.85,626100
2021-01-19,0.85,0.86,0.84,0.86,0.86,203400
2021-01-20,0.85,0.86,0.85,0.85,0.85,455000
2021-01-21,0.85,0.86,0.84,0.86,0.86,449200
2021-01-22,0.86,0.86,0.84,0.84,0.84,363500
2021-01-25,0.84,0.85,0.84,0.85,0.85,133500
2021-01-26,0.84,0.85,0.84,0.84,0.84,782200
2021-01-27,0.84,0.85,0.84,0.85,0.85,295300
2021-01-28,0.84,0.85,0.83,0.84,0.84,137400
2021-01-29,0.84,0.84,0.83,0.83,0.83,345300
2021-02-01,0.83,0.84,0.83,0.84,0.84,98500
2021-02-02,0.84,0.84,0.83,0.83,0.83,226300
2021-02-03,0.83,0.84,0.83,0.83,0.83,164600
2021-02-04,0.83,0.84,0.83,0.84,0.84,87800
2021-02-05,0.83,0.84,0.83,0.84,0.84,169800
2021-02-08,0.84,0.84,0.82,0.82,0.82,777200
2021-02-09,0.82,0.83,0.81,0.82,0.82,392100
2021-02-10,0.82,0.83,0.81,0.82,0.82,282400
2021-02-11,0.82,0.83,0.81,0.82,0.82,722600
2021-02-15,0.82,0.83,0.8,0.82,0.82,1416900
2021-02-16,0.82,0.83,0.82,0.82,0.82,819200
2021-02-17,0.83,0.9,0.83,0.87,0.87,3565300
2021-02-18,0.88,1.01,0.87,0.99,0.99,23645800
2021-02-19,0.98,0.98,0.93,0.93,0.93,6575400
2021-02-22,0.92,0.95,0.86,0.86,0.86,3812400
2021-02-23,0.87,0.9,0.87,0.88,0.88,2360700
2021-02-24,0.88,0.89,0.86,0.87,0.87,1689600
2021-02-25,0.87,0.89,0.86,0.86,0.86,844000
2021-03-01,0.86,0.87,0.82,0.84,0.84,2540700
2021-03-02,0.84,0.88,0.83,0.84,0.84,4210800
