Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,0.53,0.53,0.47,0.5,0.5,0
2020-01-03,0.48,0.5,0.47,0.5,0.5,0
2020-01-06,0.49,0.5,0.46,0.5,0.5,0
2020-01-07,0.49,0.5,0.49,0.49,0.49,0
2020-01-08,0.5,0.5,0.49,0.5,0.5,0
2020-01-09,0.49,0.5,0.49,0.5,0.5,0
2020-01-10,0.49,0.5,0.48,0.5,0.5,0
2020-01-14,0.49,0.5,0.49,0.5,0.5,0
2020-01-15,0.49,0.5,0.49,0.5,0.5,0
2020-01-16,0.49,0.5,0.49,0.5,0.5,0
2020-01-17,0.49,0.5,0.49,0.5,0.5,0
2020-01-20,0.5,0.52,0.5,0.51,0.51,0
2020-01-21,0.5,0.51,0.5,0.51,0.51,0
2020-01-22,0.51,0.51,0.51,0.51,0.51,0
2020-01-23,0.5,0.51,0.5,0.51,0.51,0
2020-01-24,0.49,0.51,0.49,0.51,0.51,0
2020-01-27,0.49,0.5,0.48,0.5,0.5,0
2020-01-28,0.49,0.49,0.48,0.49,0.49,0
2020-01-29,0.48,0.5,0.47,0.47,0.47,0
2020-01-30,0.49,0.5,0.47,0.48,0.48,0
2020-01-31,0.48,0.5,0.48,0.48,0.48,0
2020-02-03,0.46,0.48,0.45,0.48,0.48,0
2020-02-04,0.48,0.48,0.42,0.45,0.45,0
2020-02-05,0.45,0.45,0.44,0.45,0.45,0
2020-02-06,0.43,0.45,0.4,0.44,0.44,0
2020-02-07,0.44,0.44,0.42,0.44,0.44,0
2020-02-11,0.43,0.44,0.42,0.44,0.44,0
2020-02-12,0.43,0.44,0.41,0.43,0.43,0
2020-02-13,0.45,0.45,0.42,0.45,0.45,0
2020-02-14,0.44,0.45,0.44,0.45,0.45,0
2020-02-17,0.44,0.46,0.44,0.46,0.46,0
2020-02-18,0.45,0.45,0.45,0.45,0.45,0
2020-02-19,0.45,0.46,0.45,0.45,0.45,0
2020-02-20,0.42,0.44,0.4,0.44,0.44,0
2020-02-21,0.44,0.45,0.42,0.44,0.44,0
2020-02-24,0.45,0.45,0.42,0.43,0.43,0
2020-02-25,0.4,0.44,0.4,0.43,0.43,0
2020-02-26,0.39,0.43,0.39,0.43,0.43,0
2020-02-27,0.44,0.45,0.44,0.45,0.45,0
2020-02-28,0.43,0.45,0.43,0.45,0.45,0
2020-03-02,0.45,0.49,0.4,0.46,0.46,0
2020-03-03,0.41,0.44,0.4,0.44,0.44,0
2020-03-04,0.41,0.45,0.4,0.44,0.44,0
2020-03-05,0.44,0.44,0.44,0.44,0.44,0
2020-03-06,0.42,0.44,0.42,0.44,0.44,0
2020-03-09,0.41,0.43,0.39,0.41,0.41,0
2020-03-10,0.44,0.44,0.41,0.43,0.43,0
2020-03-11,0.44,0.44,0.39,0.43,0.43,0
2020-03-12,0.4,0.42,0.37,0.4,0.4,0
2020-03-13,0.37,0.4,0.37,0.4,0.4,0
2020-03-16,0.4,0.4,0.38,0.38,0.38,0
2020-03-17,0.4,0.4,0.38,0.4,0.4,0
2020-03-18,0.38,0.4,0.38,0.4,0.4,0
2020-03-19,0.38,0.4,0.37,0.4,0.4,0
2020-03-20,0.4,0.43,0.4,0.42,0.42,0
2020-03-23,0.39,0.41,0.38,0.38,0.38,0
2020-03-24,0.41,0.41,0.38,0.38,0.38,0
2020-03-25,0.38,0.4,0.38,0.4,0.4,0
2020-03-26,0.38,0.4,0.37,0.4,0.4,0
2020-03-27,0.38,0.39,0.34,0.36,0.36,0
2020-03-30,0.38,0.38,0.35,0.36,0.36,0
2020-03-31,0.36,0.36,0.35,0.36,0.36,0
2020-04-01,0.36,0.36,0.36,0.36,0.36,0
2020-04-07,0.33,0.36,0.33,0.36,0.36,0
2020-04-08,0.36,0.36,0.36,0.36,0.36,0
2020-04-09,0.36,0.36,0.34,0.36,0.36,0
2020-04-10,0.36,0.36,0.36,0.36,0.36,0
2020-04-13,0.32,0.36,0.31,0.36,0.36,0
2020-04-14,0.36,0.36,0.36,0.36,0.36,0
2020-04-15,0.36,0.36,0.33,0.34,0.34,0
2020-04-16,0.34,0.34,0.33,0.33,0.33,0
2020-04-17,0.33,0.34,0.33,0.34,0.34,0
2020-04-20,0.35,0.35,0.33,0.34,0.34,0
2020-04-21,0.34,0.34,0.34,0.34,0.34,0
2020-04-22,0.33,0.34,0.33,0.34,0.34,0
2020-04-23,0.33,0.34,0.33,0.34,0.34,0
2020-04-24,0.34,0.34,0.3,0.3,0.3,0
2020-04-27,0.3,0.32,0.3,0.32,0.32,0
2020-04-28,0.32,0.32,0.3,0.3,0.3,0
2020-04-29,0.31,0.32,0.3,0.3,0.3,0
2020-04-30,0.3,0.34,0.3,0.33,0.33,0
2020-05-05,0.31,0.32,0.31,0.32,0.32,0
2020-05-07,0.31,0.32,0.31,0.31,0.31,0
2020-05-08,0.31,0.32,0.31,0.32,0.32,0
2020-05-11,0.32,0.32,0.29,0.3,0.3,0
2020-05-12,0.31,0.31,0.3,0.31,0.31,0
2020-05-13,0.3,0.31,0.3,0.31,0.31,0
2020-05-14,0.31,0.32,0.3,0.31,0.31,0
2020-05-15,0.35,0.35,0.31,0.32,0.32,0
2020-05-18,0.32,0.32,0.3,0.3,0.3,0
2020-05-19,0.3,0.31,0.29,0.3,0.3,0
2020-05-20,0.31,0.31,0.3,0.31,0.31,0
2020-05-21,0.31,0.31,0.3,0.31,0.31,0
2020-05-22,0.31,0.31,0.3,0.31,0.31,0
2020-05-25,0.3,0.31,0.3,0.31,0.31,0
2020-05-26,0.31,0.31,0.3,0.31,0.31,0
2020-05-27,0.31,0.31,0.3,0.31,0.31,0
2020-05-28,0.3,0.31,0.3,0.31,0.31,0
2020-05-29,0.3,0.31,0.3,0.31,0.31,0
2020-06-01,0.3,0.31,0.3,0.31,0.31,0
2020-06-02,0.3,0.31,0.3,0.31,0.31,0
2020-06-04,0.31,0.33,0.31,0.33,0.33,0
2020-06-05,0.33,0.33,0.31,0.32,0.32,0
2020-06-08,0.33,0.33,0.32,0.32,0.32,0
2020-06-09,0.33,0.36,0.33,0.33,0.33,0
2020-06-10,0.34,0.36,0.33,0.35,0.35,0
2020-06-11,0.36,0.38,0.36,0.38,0.38,0
2020-06-12,0.36,0.38,0.35,0.37,0.37,0
2020-06-15,0.38,0.39,0.37,0.39,0.39,0
2020-06-16,0.4,0.41,0.39,0.41,0.41,0
2020-06-17,0.41,0.42,0.39,0.39,0.39,0
2020-06-18,0.4,0.41,0.39,0.41,0.41,0
2020-06-19,0.4,0.41,0.4,0.4,0.4,0
2020-06-22,0.4,0.4,0.39,0.4,0.4,0
2020-06-23,0.39,0.39,0.36,0.36,0.36,0
2020-06-24,0.36,0.38,0.36,0.38,0.38,0
2020-06-25,0.36,0.37,0.36,0.36,0.36,0
2020-06-26,0.37,0.37,0.36,0.37,0.37,0
2020-06-29,0.36,0.37,0.36,0.37,0.37,0
2020-06-30,0.37,0.37,0.36,0.36,0.36,0
2020-07-01,0.36,0.37,0.36,0.37,0.37,0
2020-07-02,0.39,0.39,0.37,0.38,0.38,0
2020-07-03,0.38,0.38,0.37,0.37,0.37,0
2020-07-07,0.36,0.37,0.36,0.37,0.37,0
2020-07-08,0.37,0.37,0.35,0.36,0.36,0
2020-07-09,0.36,0.37,0.36,0.36,0.36,0
2020-07-10,0.36,0.36,0.35,0.36,0.36,0
2020-07-13,0.36,0.36,0.35,0.36,0.36,0
2020-07-14,0.35,0.36,0.35,0.36,0.36,0
2020-07-15,0.36,0.36,0.35,0.36,0.36,0
2020-07-16,0.35,0.36,0.35,0.36,0.36,0
2020-07-17,0.36,0.36,0.35,0.36,0.36,0
2020-07-20,0.36,0.36,0.36,0.36,0.36,0
2020-07-21,0.35,0.36,0.35,0.36,0.36,0
2020-07-22,0.36,0.36,0.35,0.35,0.35,0
2020-07-23,0.35,0.38,0.35,0.37,0.37,0
2020-07-24,0.38,0.42,0.37,0.42,0.42,0
2020-07-29,0.44,0.44,0.38,0.38,0.38,0
2020-07-30,0.39,0.39,0.36,0.36,0.36,0
2020-07-31,0.37,0.4,0.36,0.39,0.39,0
2020-08-03,0.38,0.4,0.38,0.38,0.38,0
2020-08-04,0.39,0.4,0.38,0.38,0.38,0
2020-08-05,0.38,0.38,0.36,0.38,0.38,0
2020-08-06,0.38,0.4,0.37,0.38,0.38,0
2020-08-07,0.38,0.38,0.37,0.37,0.37,0
2020-08-10,0.37,0.37,0.37,0.37,0.37,0
2020-08-11,0.37,0.37,0.36,0.37,0.37,0
2020-08-13,0.36,0.36,0.35,0.35,0.35,0
2020-08-14,0.35,0.37,0.35,0.37,0.37,0
2020-08-17,0.36,0.36,0.34,0.35,0.35,0
2020-08-18,0.31,0.36,0.31,0.34,0.34,0
2020-08-19,0.32,0.33,0.29,0.29,0.29,0
2020-08-20,0.29,0.3,0.29,0.3,0.3,0
2020-08-21,0.3,0.31,0.3,0.3,0.3,0
2020-08-24,0.3,0.31,0.3,0.3,0.3,0
2020-08-25,0.31,0.31,0.29,0.31,0.31,0
2020-08-26,0.3,0.3,0.29,0.29,0.29,0
2020-08-27,0.29,0.3,0.29,0.29,0.29,0
2020-08-28,0.3,0.32,0.29,0.3,0.3,0
2020-08-31,0.3,0.3,0.29,0.29,0.29,0
2020-09-01,0.29,0.29,0.28,0.29,0.29,0
2020-09-02,0.28,0.29,0.27,0.29,0.29,0
2020-09-03,0.28,0.29,0.28,0.29,0.29,0
2020-09-08,0.29,0.29,0.27,0.28,0.28,0
2020-09-09,0.27,0.28,0.27,0.28,0.28,0
2020-09-10,0.28,0.28,0.28,0.28,0.28,0
2020-09-11,0.28,0.28,0.28,0.28,0.28,0
