Date,Open,High,Low,Close,Adj Close,Volume
2020-09-24,3.0,3.15,2.85,3.15,3.15,2445906
2020-09-25,3.0,3.3,3.0,3.3,3.3,4352506
2020-09-28,3.3,3.75,3.15,3.75,3.75,8009526
2020-09-29,3.6,3.75,3.45,3.45,3.45,6042440
2020-09-30,3.45,3.45,3.3,3.3,3.3,4968973
2020-10-01,3.3,3.45,3.0,3.15,3.15,6517686
2020-10-02,3.3,3.3,3.0,3.15,3.15,12363320
2020-10-05,2.7,3.15,2.7,3.15,3.15,11613120
2020-10-06,3.0,3.15,3.0,3.0,3.0,1527653
2020-10-07,3.0,3.15,3.0,3.15,3.15,12675786
2020-10-08,3.15,3.3,3.15,3.3,3.3,2606366
2020-10-09,3.3,3.3,3.0,3.15,3.15,6398313
2020-10-12,3.15,3.3,3.0,3.15,3.15,4092946
2020-10-14,3.15,3.3,3.0,3.3,3.3,4643820
2020-10-15,3.15,3.3,3.0,3.15,3.15,11919380
2020-10-16,3.0,3.3,3.0,3.15,3.15,1502480
2020-10-19,3.0,3.15,3.0,3.0,3.0,4666806
2020-10-20,3.0,3.15,3.0,3.15,3.15,6934326
2020-10-21,3.0,3.15,3.0,3.15,3.15,3502920
2020-10-22,3.15,3.15,3.0,3.15,3.15,725313
2020-10-26,3.0,3.15,3.0,3.0,3.0,5563233
2020-10-27,3.15,3.15,3.0,3.0,3.0,4141433
2020-10-28,3.0,3.15,3.0,3.15,3.15,7737600
2020-10-29,3.0,3.15,3.0,3.15,3.15,811806
2020-10-30,3.0,3.15,3.0,3.0,3.0,2027973
2020-11-02,3.15,3.15,3.0,3.0,3.0,426360
2020-11-03,3.15,3.15,3.0,3.0,3.0,881260
2020-11-04,3.15,3.15,3.0,3.15,3.15,1635466
2020-11-05,3.3,3.6,3.15,3.45,3.45,9759620
2020-11-06,3.45,3.6,3.3,3.3,3.3,7542240
2020-11-09,3.3,3.45,3.3,3.3,3.3,1840040
2020-11-10,3.45,3.45,3.15,3.3,3.3,5432473
2020-11-11,3.3,3.45,3.15,3.45,3.45,2644666
2020-11-12,3.3,3.45,3.3,3.3,3.3,1258486
2020-11-13,3.45,3.75,3.3,3.75,3.75,7431886
2020-11-16,3.6,3.75,3.45,3.6,3.6,5095893
2020-11-17,3.6,3.9,3.6,3.9,3.9,11852293
2020-11-18,3.75,3.75,3.45,3.75,3.75,11375333
2020-11-19,3.6,3.75,3.45,3.45,3.45,11971840
2020-11-20,3.45,3.6,3.3,3.45,3.45,14644860
2020-11-23,3.45,3.45,3.3,3.3,3.3,5510180
2020-11-24,3.3,3.45,3.3,3.3,3.3,5079773
2020-11-25,3.45,3.45,3.3,3.45,3.45,10879886
2020-11-26,3.3,3.45,3.3,3.45,3.45,9148633
2020-11-27,3.45,3.6,3.3,3.45,3.45,39977340
