Date,Open,High,Low,Close,Adj Close,Volume
2020-02-24,15.0,15.0,15.0,15.0,15.0,0
2020-02-27,12.7,12.7,12.6,12.6,12.6,0
2020-03-06,12.4,12.4,12.4,12.4,12.4,0
2020-04-27,12.0,12.0,12.0,12.0,12.0,0
2020-05-14,11.7,11.7,11.7,11.7,11.7,0
2020-05-19,12.6,12.8,12.6,12.8,12.8,0
2020-05-20,12.8,12.8,12.6,12.6,12.6,0
2020-05-21,12.8,12.8,12.6,12.6,12.6,0
2020-05-22,12.8,12.8,12.6,12.6,12.6,0
2020-05-25,12.6,12.6,11.0,11.7,11.7,0
2020-05-28,11.8,11.8,11.8,11.8,11.8,0
2020-05-29,11.2,11.2,11.0,11.0,11.0,0
2020-06-02,10.5,10.5,10.0,10.0,10.0,0
2020-06-04,10.3,10.3,10.3,10.3,10.3,0
2020-06-05,10.3,10.3,10.3,10.3,10.3,0
2020-06-30,11.0,11.0,11.0,11.0,11.0,0
2020-07-24,11.0,11.0,11.0,11.0,11.0,0
2020-08-03,10.0,10.0,10.0,10.0,10.0,0
2020-08-06,10.8,10.8,10.0,10.0,10.0,0
2020-08-14,10.0,10.0,10.0,10.0,10.0,0
2020-08-18,9.8,9.95,9.8,9.95,9.95,0
2020-08-28,9.3,10.3,9.3,10.3,10.3,0
2020-10-21,10.0,10.0,10.0,10.0,10.0,0
2020-11-10,10.0,10.0,10.0,10.0,10.0,0
2020-11-25,10.3,10.3,10.3,10.3,10.3,0
2020-12-08,10.0,10.0,10.0,10.0,10.0,0
2020-12-16,10.3,10.3,10.3,10.3,10.3,0
2020-12-18,10.2,10.3,10.2,10.3,10.3,0
2020-12-22,9.05,9.85,9.05,9.85,9.85,0
2020-12-23,9.9,9.9,9.9,9.9,9.9,0
2020-12-25,10.0,10.0,10.0,10.0,10.0,0
2020-12-28,10.0,10.0,10.0,10.0,10.0,0
2021-01-07,8.65,8.65,8.65,8.65,8.65,0
2021-01-08,10.0,10.0,10.0,10.0,10.0,0
2021-01-21,10.0,10.0,10.0,10.0,10.0,0
2021-01-25,10.0,10.3,10.0,10.3,10.3,0
2021-01-26,9.3,9.3,9.3,9.3,9.3,0
2021-01-28,9.25,9.25,9.25,9.25,9.25,0
2021-01-29,9.25,9.25,9.25,9.25,9.25,0
2021-02-15,8.8,8.8,8.8,8.8,8.8,0
2021-02-16,8.8,8.8,8.8,8.8,8.8,0
2021-02-17,10.9,10.9,10.9,10.9,10.9,0
2021-02-18,10.8,10.8,10.1,10.1,10.1,0
2021-02-19,10.0,10.0,8.7,8.8,8.8,0
2021-02-24,8.4,8.4,8.4,8.4,8.4,0
2021-03-08,8.25,8.25,8.25,8.25,8.25,0
2021-03-12,8.3,9.1,8.3,9.1,9.1,0
2021-03-15,8.95,9.1,8.1,9.1,9.1,0
2021-03-17,8.35,9.4,8.35,9.4,9.4,0
2021-03-18,9.3,9.3,9.3,9.3,9.3,0
2021-03-22,9.35,9.35,9.3,9.3,9.3,0
