Date,Open,High,Low,Close,Adj Close,Volume
2020-09-23,1.409524,1.409524,1.4,1.409524,1.409524,29084
2020-09-24,1.409524,1.428572,1.371429,1.4,1.4,294419
2020-09-25,1.4,1.419048,1.390476,1.4,1.4,1458344
2020-09-28,1.409524,1.457143,1.409524,1.428572,1.428572,506414
2020-09-29,1.428572,1.428572,1.4,1.419048,1.419048,43259
2020-09-30,1.409524,1.447619,1.409524,1.428572,1.428572,944264
2020-10-01,1.419048,1.438095,1.419048,1.428572,1.428572,27194
2020-10-02,1.428572,1.428572,1.409524,1.428572,1.428572,74444
2020-10-05,1.409524,1.419048,1.409524,1.419048,1.419048,53759
2020-10-06,1.419048,1.438095,1.409524,1.428572,1.428572,140069
2020-10-07,1.438095,1.438095,1.409524,1.419048,1.419048,85889
2020-10-08,1.428572,1.428572,1.4,1.4,1.4,549044
2020-10-09,1.419048,1.428572,1.409524,1.419048,1.419048,522164
2020-10-12,1.428572,1.428572,1.409524,1.419048,1.419048,79904
2020-10-14,1.419048,1.438095,1.409524,1.409524,1.409524,267329
2020-10-15,1.428572,1.428572,1.4,1.4,1.4,307964
2020-10-16,1.409524,1.409524,1.390476,1.390476,1.390476,992459
2020-10-19,1.380952,1.390476,1.257143,1.352381,1.352381,174929
2020-10-20,1.352381,1.428572,1.32381,1.4,1.4,95549
2020-10-21,1.409524,1.419048,1.371429,1.4,1.4,13124
2020-10-22,1.371429,1.438095,1.371429,1.438095,1.438095,1082024
2020-10-26,1.447619,1.447619,1.419048,1.419048,1.419048,88619
2020-10-27,1.438095,1.438095,1.409524,1.428572,1.428572,18899
2020-10-28,1.428572,1.438095,1.419048,1.428572,1.428572,17114
2020-10-29,1.438095,1.438095,1.419048,1.428572,1.428572,364454
2020-10-30,1.438095,1.438095,1.409524,1.428572,1.428572,74444
2020-11-02,1.428572,1.438095,1.419048,1.428572,1.428572,267224
2020-11-03,1.438095,1.438095,1.419048,1.428572,1.428572,582644
2020-11-04,1.438095,1.447619,1.428572,1.428572,1.428572,651419
2020-11-05,1.438095,1.485714,1.428572,1.457143,1.457143,872024
2020-11-06,1.495238,1.495238,1.466667,1.485714,1.485714,338519
2020-11-09,1.504762,1.52381,1.485714,1.52381,1.52381,2355464
2020-11-10,1.571429,1.580952,1.533333,1.561905,1.561905,3194204
2020-11-11,1.590476,1.6,1.552381,1.552381,1.552381,872444
2020-11-12,1.561905,1.571429,1.552381,1.561905,1.561905,321929
2020-11-13,1.561905,1.561905,1.533333,1.533333,1.533333,546104
2020-11-16,1.514286,1.542857,1.514286,1.52381,1.52381,600074
2020-11-17,1.52381,1.533333,1.514286,1.514286,1.514286,186794
2020-11-18,1.514286,1.533333,1.514286,1.52381,1.52381,119384
2020-11-19,1.533333,1.571429,1.533333,1.571429,1.571429,1686929
2020-11-20,1.580952,1.609524,1.571429,1.6,1.6,1236899
2020-11-23,1.609524,1.666667,1.6,1.647619,1.647619,1755914
2020-11-24,1.647619,1.657143,1.628572,1.647619,1.647619,1780904
2020-11-25,1.657143,1.676191,1.638095,1.647619,1.647619,1353869
2020-11-26,1.657143,1.657143,1.638095,1.647619,1.647619,1231964
2020-11-27,1.657143,1.657143,1.647619,1.657143,1.657143,223229
2020-11-30,1.647619,1.666667,1.647619,1.657143,1.657143,885989
2020-12-01,1.638095,1.657143,1.628572,1.628572,1.628572,561539
2020-12-02,1.638095,1.657143,1.638095,1.638095,1.638095,183434
2020-12-03,1.657143,1.657143,1.647619,1.657143,1.657143,76754
2020-12-04,1.657143,1.676191,1.647619,1.676191,1.676191,592934
2020-12-08,1.695238,1.714286,1.676191,1.704762,1.704762,459584
2020-12-09,1.72381,1.72381,1.685714,1.704762,1.704762,775319
