Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,3.0,3.08,2.98,3.06,3.06,0
2020-01-03,3.06,3.08,3.06,3.08,3.08,0
2020-01-06,3.0,3.0,2.7199999999999998,2.74,2.74,0
2020-01-07,2.74,2.76,2.74,2.76,2.76,0
2020-01-08,2.74,2.74,2.68,2.68,2.68,0
2020-01-09,2.7,2.7,2.7,2.7,2.7,0
2020-01-10,2.7199999999999998,2.74,2.7199999999999998,2.7199999999999998,2.7199999999999998,0
2020-01-13,2.74,2.74,2.74,2.74,2.74,0
2020-01-14,2.74,2.74,2.7199999999999998,2.74,2.74,0
2020-01-15,2.74,2.74,2.74,2.74,2.74,0
2020-01-16,2.7199999999999998,2.76,2.7199999999999998,2.76,2.76,0
2020-01-17,2.7800000000000002,2.7800000000000002,2.7800000000000002,2.7800000000000002,2.7800000000000002,0
2020-01-20,2.7800000000000002,2.7800000000000002,2.7800000000000002,2.7800000000000002,2.7800000000000002,0
2020-01-21,2.74,2.76,2.6,2.76,2.76,0
2020-01-22,2.62,2.7199999999999998,2.62,2.7199999999999998,2.7199999999999998,0
2020-01-23,2.7199999999999998,2.7199999999999998,2.6,2.68,2.68,0
2020-01-27,2.68,2.7,2.68,2.7,2.7,0
2020-01-28,2.68,2.7,2.68,2.7,2.7,0
2020-01-31,2.7,2.76,2.7,2.76,2.76,0
2020-02-05,2.76,2.76,2.7,2.7,2.7,0
2020-02-06,2.7,2.7,2.7,2.7,2.7,0
2020-02-07,2.7,2.7,2.7,2.7,2.7,0
2020-02-12,2.68,2.68,2.68,2.68,2.68,0
2020-02-13,2.66,2.7,2.66,2.66,2.66,0
2020-02-14,2.66,2.66,2.66,2.66,2.66,0
2020-02-18,2.66,2.66,2.66,2.66,2.66,0
2020-02-20,2.66,2.66,2.62,2.62,2.62,0
2020-02-21,2.64,2.64,2.64,2.64,2.64,0
2020-02-24,2.66,2.66,2.66,2.66,2.66,0
2020-02-25,2.64,2.64,2.64,2.64,2.64,0
2020-02-26,2.64,2.64,2.5,2.6,2.6,0
2020-02-27,2.5,2.66,2.5,2.66,2.66,0
2020-02-28,2.6,2.6,2.5,2.6,2.6,0
2020-03-04,2.48,2.48,2.48,2.48,2.48,0
2020-03-05,2.5,2.5,2.48,2.5,2.5,0
2020-03-06,2.52,2.58,2.52,2.54,2.54,0
2020-03-09,2.52,2.52,2.52,2.52,2.52,0
2020-03-10,2.5,2.5,2.48,2.48,2.48,0
2020-03-11,2.46,2.48,2.46,2.46,2.46,0
2020-03-17,2.46,2.46,2.46,2.46,2.46,0
2020-03-18,2.12,2.12,2.12,2.12,2.12,0
2020-03-23,2.2,2.2,2.2,2.2,2.2,0
2020-03-24,2.1,2.1,2.1,2.1,2.1,0
2020-03-25,2.34,2.4,2.02,2.02,2.02,0
2020-03-26,2.02,2.02,2.02,2.02,2.02,0
2020-03-27,2.1,2.1,2.02,2.02,2.02,0
2020-03-30,2.22,2.22,2.2,2.22,2.22,0
2020-03-31,2.2,2.48,2.2,2.48,2.48,0
2020-04-07,2.2800000000000002,2.2800000000000002,2.22,2.24,2.24,0
2020-04-08,2.24,2.26,2.24,2.24,2.24,0
2020-04-09,2.2800000000000002,2.2800000000000002,2.2,2.2,2.2,0
2020-04-10,2.2,2.2,2.0,2.2,2.2,0
2020-04-13,2.2,2.2,2.2,2.2,2.2,0
2020-04-14,2.22,2.22,2.22,2.22,2.22,0
2020-04-15,2.24,2.24,2.24,2.24,2.24,0
2020-04-20,2.26,2.26,2.26,2.26,2.26,0
2020-04-27,2.22,2.2800000000000002,2.22,2.2800000000000002,2.2800000000000002,0
2020-04-30,2.4,2.48,2.4,2.48,2.48,0
2020-05-11,2.34,2.4,2.34,2.4,2.4,0
2020-05-15,2.56,2.68,2.56,2.58,2.58,0
2020-05-18,2.54,2.54,2.54,2.54,2.54,0
2020-05-19,2.54,2.62,2.54,2.54,2.54,0
2020-05-20,2.42,2.42,2.42,2.42,2.42,0
2020-05-27,2.6,2.6,2.6,2.6,2.6,0
2020-05-28,2.44,2.62,2.44,2.62,2.62,0
2020-05-29,2.8,2.8,2.8,2.8,2.8,0
2020-06-04,2.5,2.62,2.5,2.54,2.54,0
2020-06-08,2.46,2.46,2.46,2.46,2.46,0
2020-06-09,2.62,2.62,2.6,2.6,2.6,0
2020-06-11,2.6,2.6,2.6,2.6,2.6,0
2020-06-17,2.62,2.62,2.62,2.62,2.62,0
2020-06-19,2.62,2.62,2.62,2.62,2.62,0
2020-06-30,2.68,2.68,2.68,2.68,2.68,0
2020-07-01,2.68,2.68,2.68,2.68,2.68,0
2020-07-03,2.7,2.7,2.7,2.7,2.7,0
2020-07-07,2.48,2.7,2.48,2.7,2.7,0
2020-07-08,2.7,2.7,2.7,2.7,2.7,0
2020-07-13,2.58,2.66,2.58,2.66,2.66,0
2020-07-14,2.66,2.66,2.66,2.66,2.66,0
2020-07-15,2.4,2.5,2.4,2.5,2.5,0
2020-07-23,2.5,2.86,2.5,2.86,2.86,0
2020-07-24,2.6,2.7,2.6,2.7,2.7,0
2020-07-29,2.64,2.64,2.64,2.64,2.64,0
2020-07-30,3.0,3.0,3.0,3.0,3.0,0
2020-08-05,2.7,2.7,2.7,2.7,2.7,0
2020-08-14,2.8,2.8,2.8,2.8,2.8,0
2020-08-26,2.58,2.7,2.58,2.7,2.7,0
2020-08-27,2.7,2.7199999999999998,2.7,2.7199999999999998,2.7199999999999998,0
2020-08-28,2.7800000000000002,2.7800000000000002,2.7800000000000002,2.7800000000000002,2.7800000000000002,0
2020-08-31,2.82,3.18,2.82,3.18,3.18,0
2020-09-08,3.18,3.18,3.18,3.18,3.18,0
2020-09-14,3.64,3.64,3.0,3.0,3.0,0
2020-09-25,3.0,3.0,3.0,3.0,3.0,0
2020-09-28,3.0,3.0,3.0,3.0,3.0,0
2020-09-29,3.0,3.0,3.0,3.0,3.0,0
2020-10-02,3.0,3.0,3.0,3.0,3.0,0
