Date,Open,High,Low,Close,Adj Close,Volume
2020-09-23,27.25,27.5,26.75,27.25,27.25,957700
2020-09-24,27.25,29.5,27.25,29.0,29.0,3556400
2020-09-25,29.75,29.75,28.25,28.75,28.75,1941700
2020-09-28,29.0,29.25,28.5,29.0,29.0,819900
2020-09-29,29.0,30.25,28.75,29.75,29.75,2598300
2020-09-30,32.0,32.5,30.5,31.5,31.5,6007100
2020-10-01,31.75,32.25,30.25,30.75,30.75,2293000
2020-10-02,31.0,31.5,30.0,31.25,31.25,1761900
2020-10-05,31.5,31.5,30.75,31.0,31.0,798700
2020-10-06,31.0,31.0,30.25,30.5,30.5,847800
2020-10-07,30.5,31.5,30.25,31.25,31.25,1117100
2020-10-08,31.5,32.75,31.5,31.75,31.75,3288800
2020-10-09,32.25,32.25,31.0,31.5,31.5,668600
2020-10-12,31.75,32.25,31.25,31.75,31.75,789400
2020-10-14,32.0,32.25,31.5,31.75,31.75,544100
2020-10-15,31.75,32.5,31.25,31.5,31.5,938300
2020-10-16,31.75,31.75,28.5,30.0,30.0,2257700
2020-10-19,29.5,29.5,28.25,29.0,29.0,1086300
2020-10-20,28.5,30.0,28.5,29.75,29.75,749400
2020-10-21,29.75,31.25,29.75,30.75,30.75,803400
2020-10-22,31.25,31.25,29.75,30.25,30.25,638500
2020-10-26,30.0,30.75,30.0,30.25,30.25,547700
2020-10-27,30.25,31.5,30.25,30.75,30.75,1025400
2020-10-28,31.25,31.25,30.5,30.5,30.5,731500
2020-10-29,30.75,31.75,30.5,31.25,31.25,1323300
2020-10-30,31.25,35.0,31.0,34.75,34.75,3412900
2020-11-02,35.5,38.0,34.5,37.75,37.75,2992700
2020-11-03,37.5,38.0,36.75,37.5,37.5,1630900
2020-11-04,38.75,40.0,38.0,39.0,39.0,2703600
2020-11-05,39.75,40.5,38.5,38.5,38.5,1984100
2020-11-06,38.75,39.5,36.75,37.0,37.0,1616900
2020-11-09,37.0,38.0,35.75,36.0,36.0,1205700
2020-11-10,37.0,37.25,32.75,34.0,34.0,2253800
2020-11-11,34.0,35.5,33.0,35.5,35.5,1716900
2020-11-12,34.5,35.0,34.0,34.0,34.0,1646800
2020-11-13,35.0,36.75,34.75,36.25,36.25,1835600
2020-11-16,36.75,36.75,34.5,34.5,34.5,1154000
2020-11-17,34.75,35.0,34.25,34.25,34.25,367900
2020-11-18,34.75,34.75,33.75,34.25,34.25,516600
2020-11-19,34.25,34.25,32.75,33.5,33.5,1925000
2020-11-20,33.5,34.5,33.5,33.5,33.5,1039900
2020-11-23,33.75,34.0,33.25,33.5,33.5,573700
