Date,Open,High,Low,Close,Adj Close,Volume
2020-09-23,18.1,18.299999,18.0,18.299999,18.299999,191200
2020-09-24,18.200001,19.200001,18.200001,19.200001,19.200001,1129300
2020-09-25,19.200001,19.200001,18.5,18.5,18.5,283700
2020-09-28,18.5,18.6,18.4,18.6,18.6,178000
2020-09-29,18.6,18.9,18.299999,18.9,18.9,285100
2020-09-30,18.9,18.9,18.6,18.6,18.6,248400
2020-10-01,18.6,18.6,18.299999,18.4,18.4,168400
2020-10-02,18.4,18.6,18.299999,18.6,18.6,228500
2020-10-05,18.5,18.6,18.5,18.5,18.5,77600
2020-10-06,18.5,18.6,18.4,18.6,18.6,35000
2020-10-07,18.5,18.6,18.5,18.5,18.5,15300
2020-10-08,18.6,18.6,18.5,18.5,18.5,38600
2020-10-09,18.6,18.6,18.4,18.6,18.6,21700
2020-10-12,18.6,18.799999,18.4,18.799999,18.799999,197300
2020-10-14,18.799999,18.799999,18.5,18.6,18.6,113800
2020-10-15,18.5,18.5,18.299999,18.299999,18.299999,232500
2020-10-16,18.299999,18.5,18.200001,18.200001,18.200001,234800
2020-10-19,18.200001,18.200001,17.9,17.9,17.9,263200
2020-10-20,17.9,18.200001,17.700001,18.200001,18.200001,362100
2020-10-21,18.200001,18.200001,17.9,18.1,18.1,220400
2020-10-22,17.9,18.1,17.6,17.6,17.6,1066400
2020-10-26,17.799999,17.9,17.700001,17.799999,17.799999,365200
2020-10-27,17.799999,18.0,17.700001,18.0,18.0,437700
2020-10-28,18.0,18.1,17.799999,18.1,18.1,324800
2020-10-29,18.0,18.1,17.9,18.0,18.0,206500
2020-10-30,18.0,18.200001,17.9,18.1,18.1,176000
2020-11-02,18.0,18.299999,18.0,18.299999,18.299999,127900
2020-11-03,18.299999,18.299999,18.1,18.299999,18.299999,169500
2020-11-04,18.200001,18.4,18.1,18.4,18.4,237100
2020-11-05,18.299999,18.5,18.1,18.5,18.5,218000
2020-11-06,18.299999,18.5,18.299999,18.5,18.5,117700
2020-11-09,18.5,18.799999,18.299999,18.799999,18.799999,701600
2020-11-10,19.0,19.200001,18.799999,19.0,19.0,479500
2020-11-11,19.200001,19.200001,19.0,19.200001,19.200001,356300
2020-11-12,19.200001,19.4,19.1,19.4,19.4,506100
2020-11-13,19.5,19.700001,19.4,19.6,19.6,435100
2020-11-16,19.6,19.799999,19.4,19.799999,19.799999,413700
2020-11-17,19.799999,19.799999,19.4,19.700001,19.700001,412700
2020-11-18,19.5,19.700001,19.299999,19.700001,19.700001,290100
2020-11-19,19.700001,20.0,19.5,20.0,20.0,964600
2020-11-20,19.799999,20.4,19.799999,20.4,20.4,1631900
2020-11-23,20.5,20.9,20.4,20.9,20.9,977200
2020-11-24,21.0,21.299999,20.799999,21.299999,21.299999,1095000
2020-11-25,21.4,21.700001,21.299999,21.700001,21.700001,1330000
2020-11-26,21.6,22.700001,21.6,22.700001,22.700001,1513800
2020-11-27,22.9,23.4,22.6,23.4,23.4,1458300
2020-11-30,23.4,23.6,22.9,23.6,23.6,1653200
2020-12-01,23.6,23.700001,23.4,23.700001,23.700001,803700
2020-12-02,23.5,23.799999,23.4,23.799999,23.799999,664200
2020-12-03,23.799999,24.0,23.700001,24.0,24.0,546800
2020-12-04,23.9,24.1,23.799999,24.1,24.1,796900
2020-12-08,24.1,24.4,24.1,24.4,24.4,531400
2020-12-09,24.5,24.700001,24.4,24.700001,24.700001,752200
2020-12-14,24.700001,25.25,24.700001,25.25,25.25,1067600
2020-12-15,25.25,26.0,25.25,26.0,26.0,1182900
2020-12-16,26.25,26.5,24.799999,26.0,26.0,1376800
2020-12-17,26.0,26.25,25.75,26.25,26.25,711800
2020-12-18,26.25,26.25,24.9,25.75,25.75,865800
2020-12-21,24.799999,25.0,24.299999,24.9,24.9,1271800
2020-12-22,24.5,25.5,24.299999,25.5,25.5,698000
2020-12-23,25.0,25.5,24.9,25.0,25.0,657800
2020-12-24,25.25,25.75,24.799999,25.75,25.75,506400
2020-12-25,25.75,25.75,25.0,25.75,25.75,489800
2020-12-28,25.75,25.75,25.0,25.5,25.5,833000
2020-12-29,25.25,25.5,25.0,25.5,25.5,931900
2020-12-30,25.5,25.75,25.0,25.75,25.75,822200
2021-01-04,25.5,25.75,24.9,25.75,25.75,533500
2021-01-05,26.0,26.0,25.5,26.0,26.0,445000
2021-01-06,26.0,26.25,25.75,26.25,26.25,486500
2021-01-07,26.25,26.75,26.0,26.75,26.75,920100
2021-01-08,26.75,26.75,26.5,26.75,26.75,600400
2021-01-11,27.0,27.0,26.5,27.0,27.0,511100
2021-01-12,27.0,27.0,26.75,27.0,27.0,278200
2021-01-13,27.0,27.0,26.75,27.0,27.0,374400
2021-01-14,26.75,27.0,26.75,27.0,27.0,353500
2021-01-15,27.0,27.0,26.5,26.75,26.75,523100
2021-01-18,26.75,26.75,26.25,26.75,26.75,387200
2021-01-19,26.5,27.0,26.5,26.75,26.75,493200
2021-01-20,26.75,27.0,26.5,27.0,27.0,633000
2021-01-21,26.5,27.0,26.5,26.75,26.75,431800
2021-01-22,26.5,26.75,26.5,26.75,26.75,336200
2021-01-25,26.75,26.75,26.0,26.75,26.75,382900
2021-01-26,26.5,26.75,26.5,26.75,26.75,283800
2021-01-27,26.5,26.75,26.5,26.75,26.75,303200
2021-01-28,26.75,26.75,26.5,26.75,26.75,353200
2021-01-29,26.5,26.75,26.25,26.75,26.75,365600
2021-02-01,26.75,26.75,25.75,26.25,26.25,620800
2021-02-02,26.25,26.25,24.9,25.0,25.0,1456600
2021-02-03,25.0,25.5,25.0,25.5,25.5,345200
2021-02-04,25.25,25.5,25.0,25.5,25.5,302100
2021-02-05,25.75,25.75,25.25,25.75,25.75,458100
2021-02-08,25.5,26.25,25.5,25.75,25.75,325500
2021-02-09,26.0,26.0,25.5,25.5,25.5,57800
2021-02-10,25.5,25.5,25.25,25.5,25.5,124900
2021-02-11,25.5,25.5,25.25,25.5,25.5,70000
2021-02-15,25.25,25.5,25.0,25.25,25.25,282500
2021-02-16,25.25,25.25,25.0,25.25,25.25,217900
2021-02-17,25.0,25.25,24.9,25.0,25.0,362300
