Date,Open,High,Low,Close,Adj Close,Volume
2020-09-23,4.269229,4.269229,4.230767,4.269229,4.269229,453856
2020-09-24,4.249998,4.288459,4.211537,4.269229,4.269229,920608
2020-09-25,4.30769,4.30769,4.211537,4.269229,4.269229,897520
2020-09-28,4.269229,4.288459,4.173075,4.269229,4.269229,1474096
2020-09-29,4.249998,4.269229,4.230767,4.269229,4.269229,1008072
2020-09-30,4.269229,4.30769,4.249998,4.269229,4.269229,1458184
2020-10-01,4.269229,4.288459,4.230767,4.269229,4.269229,1127152
2020-10-02,4.249998,4.269229,4.173075,4.211537,4.211537,1392976
2020-10-05,4.173075,4.211537,4.173075,4.211537,4.211537,70408
2020-10-06,4.249998,4.249998,4.153844,4.192306,4.192306,309400
2020-10-07,4.192306,4.211537,4.115383,4.211537,4.211537,801008
2020-10-08,4.211537,4.269229,4.153844,4.173075,4.173075,486200
2020-10-09,4.192306,4.211537,4.173075,4.192306,4.192306,96096
2020-10-12,4.192306,4.211537,4.153844,4.153844,4.153844,328432
2020-10-14,4.173075,4.173075,4.115383,4.153844,4.153844,400088
2020-10-15,4.153844,4.173075,4.115383,4.134614,4.134614,313248
2020-10-16,4.115383,4.115383,4.038459,4.038459,4.038459,667056
2020-10-19,4.019229,4.05769,3.961536,4.019229,4.019229,949520
2020-10-20,3.980767,4.019229,3.980767,3.999998,3.999998,419536
2020-10-21,4.038459,4.05769,3.961536,3.999998,3.999998,297648
2020-10-22,3.999998,4.038459,3.980767,3.999998,3.999998,307216
2020-10-26,3.980767,4.019229,3.961536,3.999998,3.999998,487448
2020-10-27,3.980767,4.019229,3.980767,3.999998,3.999998,151008
2020-10-28,3.999998,4.038459,3.999998,4.019229,4.019229,338936
2020-10-29,3.999998,4.038459,3.923075,3.942306,3.942306,711256
2020-10-30,3.923075,3.980767,3.923075,3.961536,3.961536,375544
2020-11-02,3.942306,4.019229,3.942306,4.019229,4.019229,345904
2020-11-03,4.038459,4.038459,3.999998,4.019229,4.019229,303056
2020-11-04,4.038459,4.076921,3.999998,4.038459,4.038459,97552
2020-11-05,4.038459,4.076921,4.019229,4.05769,4.05769,716768
2020-11-06,4.038459,4.096152,4.038459,4.076921,4.076921,155064
2020-11-09,4.038459,4.096152,4.019229,4.076921,4.076921,472576
2020-11-10,4.211537,4.288459,4.173075,4.192306,4.192306,5599258
2020-11-11,4.211537,4.211537,4.153844,4.192306,4.192306,2108809
2020-11-12,4.211537,4.249998,4.134614,4.192306,4.192306,1772784
2020-11-13,4.211537,4.211537,4.173075,4.192306,4.192306,2485705
2020-11-16,4.230767,4.480767,4.230767,4.442305,4.442305,7077619
2020-11-17,4.480767,4.55769,4.442305,4.480767,4.480767,4890186
2020-11-18,4.519228,4.576921,4.480767,4.55769,4.55769,2764841
2020-11-19,4.55769,4.673075,4.519228,4.615383,4.615383,3657681
2020-11-20,4.634613,4.673075,4.596152,4.634613,4.634613,3430857
2020-11-23,4.692306,4.749998,4.615383,4.711536,4.711536,3486393
2020-11-24,4.711536,4.788459,4.653844,4.692306,4.692306,2784393
2020-11-25,4.749998,5.048075,4.749998,4.999997,4.999997,7217603
2020-11-26,4.999997,5.192305,4.951921,4.999997,4.999997,5752970
