Date,Open,High,Low,Close,Adj Close,Volume
2021-04-27,8.72889,8.72889,8.72889,8.72889,8.72889,0
2021-04-28,10.48889,11.200001,8.755557,8.755557,8.755557,423676409
2021-04-29,8.977779,9.066668,8.800001,8.800001,8.800001,37909570
2021-04-30,8.88889,8.977779,8.755557,8.755557,8.755557,19896410
2021-05-05,8.755557,8.800001,8.577778,8.577778,8.577778,19583547
2021-05-06,8.577778,8.711112,8.577778,8.622223,8.622223,7645949
2021-05-07,8.666668,8.666668,8.266668,8.266668,8.266668,13337435
2021-05-10,8.311113,8.444446,7.733334,8.08889,8.08889,24268946
2021-05-11,8.000001,8.177779,7.955556,8.044446,8.044446,10858836
2021-05-12,8.044446,8.133334,7.955556,8.133334,8.133334,6423524
2021-05-13,8.311113,8.666668,7.955556,8.133334,8.133334,24326884
2021-05-14,8.266668,8.311113,8.08889,8.08889,8.08889,4420124
2021-05-17,8.08889,8.133334,8.000001,8.133334,8.133334,2670862
2021-05-18,8.177779,8.400001,8.177779,8.400001,8.400001,5214599
2021-05-19,8.355556,8.355556,8.222223,8.266668,8.266668,2925674
2021-05-20,8.266668,8.400001,8.177779,8.266668,8.266668,4132799
2021-05-21,8.311113,8.577778,8.266668,8.48889,8.48889,15066110
2021-05-24,8.400001,8.444446,8.266668,8.311113,8.311113,5796336
2021-05-25,8.266668,8.355556,8.266668,8.266668,8.266668,1871437
2021-05-27,8.311113,8.444446,8.266668,8.311113,8.311113,3605174
2021-05-28,8.311113,8.355556,8.222223,8.311113,8.311113,2475449
2021-05-31,8.266668,8.311113,8.222223,8.311113,8.311113,2257537
2021-06-01,8.266668,8.311113,8.266668,8.311113,8.311113,1425037
2021-06-02,8.266668,8.311113,8.222223,8.311113,8.311113,1556437
2021-06-04,8.311113,8.311113,8.266668,8.266668,8.266668,815287
2021-06-07,8.266668,8.355556,8.266668,8.266668,8.266668,2651287
2021-06-08,8.311113,8.755557,8.266668,8.48889,8.48889,21890809
2021-06-09,8.444446,8.48889,8.400001,8.400001,8.400001,2880449
2021-06-10,8.444446,8.444446,8.311113,8.400001,8.400001,2683124
2021-06-11,8.48889,8.800001,8.444446,8.666668,8.666668,15124160
2021-06-14,8.666668,8.977779,8.533335,8.622223,8.622223,15289535
2021-06-15,8.622223,8.755557,8.533335,8.577778,8.577778,4269261
2021-06-16,8.711112,8.755557,8.577778,8.577778,8.577778,2635537
2021-06-17,8.622223,8.622223,8.444446,8.577778,8.577778,3176099
2021-06-18,8.711112,8.711112,8.48889,8.622223,8.622223,3599549
2021-06-21,8.48889,8.533335,8.400001,8.400001,8.400001,4442399
2021-06-22,8.444446,8.444446,8.311113,8.311113,8.311113,4817024
2021-06-23,8.311113,8.311113,8.222223,8.311113,8.311113,2119387
2021-06-24,8.311113,8.311113,8.177779,8.222223,8.222223,3764137
2021-06-25,8.266668,8.311113,8.177779,8.266668,8.266668,1221974
2021-06-28,8.177779,8.222223,8.044446,8.177779,8.177779,2533612
2021-06-29,8.133334,8.311113,8.133334,8.222223,8.222223,844087
2021-06-30,8.222223,8.266668,8.177779,8.222223,8.222223,832499
2021-07-01,8.222223,8.222223,8.133334,8.222223,8.222223,1235024
2021-07-02,8.222223,8.222223,8.08889,8.177779,8.177779,2862787
2021-07-05,8.177779,8.177779,8.044446,8.044446,8.044446,2398162
2021-07-06,8.08889,8.133334,8.044446,8.133334,8.133334,961987
2021-07-07,8.08889,8.133334,8.044446,8.133334,8.133334,566099
2021-07-08,8.044446,8.08889,7.911112,7.911112,7.911112,4616886
2021-07-09,7.822223,8.044446,7.822223,7.911112,7.911112,1766137
2021-07-12,7.955556,8.044446,7.866668,7.911112,7.911112,1284412
