Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,16.7,16.7,16.7,16.7,16.7,0
2020-01-03,16.7,16.8,16.7,16.8,16.8,0
2020-01-06,16.7,17.0,16.7,16.8,16.8,0
2020-01-07,16.8,16.8,16.7,16.8,16.8,0
2020-01-08,16.7,16.9,16.7,16.8,16.8,0
2020-01-09,16.9,17.2,16.8,17.2,17.2,0
2020-01-10,17.2,17.2,17.2,17.2,17.2,0
2020-01-13,17.2,17.2,17.2,17.2,17.2,0
2020-01-14,17.2,17.5,17.2,17.3,17.3,0
2020-01-15,17.3,17.4,17.3,17.4,17.4,0
2020-01-16,17.4,17.5,17.4,17.4,17.4,0
2020-01-20,17.4,17.4,17.2,17.2,17.2,0
2020-01-21,17.2,17.3,17.2,17.2,17.2,0
2020-01-22,17.2,17.3,17.2,17.2,17.2,0
2020-01-23,17.2,17.2,17.2,17.2,17.2,0
2020-01-24,17.4,17.4,17.3,17.3,17.3,0
2020-01-28,17.1,17.2,17.1,17.2,17.2,0
2020-01-29,17.2,17.2,17.0,17.2,17.2,0
2020-01-30,17.2,17.2,17.2,17.2,17.2,0
2020-01-31,17.2,17.2,17.2,17.2,17.2,0
2020-02-03,17.0,17.1,17.0,17.1,17.1,0
2020-02-04,17.2,17.3,17.2,17.2,17.2,0
2020-02-05,17.3,17.4,17.3,17.3,17.3,0
2020-02-06,17.3,17.3,17.3,17.3,17.3,0
2020-02-07,17.4,17.5,17.3,17.3,17.3,0
2020-02-11,17.2,17.2,17.0,17.0,17.0,0
2020-02-12,16.9,17.1,16.8,17.1,17.1,0
2020-02-13,17.2,17.2,17.2,17.2,17.2,0
2020-02-14,17.2,17.2,17.1,17.1,17.1,0
2020-02-18,17.1,17.4,16.9,17.0,17.0,0
2020-02-19,17.0,17.1,17.0,17.0,17.0,0
2020-02-20,17.0,17.0,16.8,16.8,16.8,0
2020-02-21,16.8,16.8,16.3,16.3,16.3,0
2020-02-24,16.4,16.4,16.3,16.3,16.3,0
2020-02-25,16.3,16.4,16.3,16.4,16.4,0
2020-02-26,16.3,16.3,16.0,16.1,16.1,0
2020-02-27,16.1,16.2,16.1,16.2,16.2,0
2020-02-28,16.2,16.3,16.2,16.3,16.3,0
2020-03-02,16.3,16.3,16.2,16.3,16.3,0
2020-03-03,16.3,16.9,16.3,16.9,16.9,0
2020-03-04,16.9,17.2,16.9,17.2,17.2,0
2020-03-05,16.4,16.5,15.9,15.9,15.9,0
2020-03-06,15.9,16.0,15.9,16.0,16.0,0
2020-03-09,15.8,15.8,15.3,15.5,15.5,0
2020-03-10,15.6,15.6,14.9,15.0,15.0,0
2020-03-11,14.9,14.9,14.6,14.6,14.6,0
2020-03-12,14.5,14.5,13.7,13.7,13.7,0
2020-03-13,13.7,14.1,13.0,13.9,13.9,0
2020-03-16,13.9,13.9,13.7,13.9,13.9,0
2020-03-17,13.7,14.0,13.7,13.9,13.9,0
2020-03-18,14.1,14.1,13.9,14.0,14.0,0
2020-03-19,14.0,14.1,14.0,14.0,14.0,0
2020-03-20,14.0,14.0,14.0,14.0,14.0,0
2020-03-23,13.8,13.8,13.5,13.5,13.5,0
2020-03-24,13.6,13.6,13.4,13.5,13.5,0
2020-03-25,13.5,13.5,13.4,13.4,13.4,0
2020-03-26,13.4,13.4,13.3,13.3,13.3,0
2020-03-27,13.3,13.5,13.3,13.4,13.4,0
2020-03-30,13.4,13.6,13.0,13.6,13.6,0
2020-03-31,13.5,14.2,13.5,14.0,14.0,0
2020-04-01,14.0,14.1,13.8,13.8,13.8,0
2020-04-02,13.8,13.8,13.5,13.7,13.7,0
2020-04-03,14.0,14.1,14.0,14.1,14.1,0
2020-04-07,14.1,14.1,13.5,13.8,13.8,0
2020-04-08,13.8,13.9,13.8,13.9,13.9,0
2020-04-09,13.8,13.8,13.7,13.8,13.8,0
2020-04-10,13.8,13.8,13.8,13.8,13.8,0
2020-04-13,13.8,14.1,13.8,14.1,14.1,0
2020-04-14,14.0,14.3,14.0,14.3,14.3,0
2020-04-15,14.2,14.3,14.2,14.3,14.3,0
2020-04-16,14.3,14.3,14.3,14.3,14.3,0
2020-04-17,14.4,14.4,14.4,14.4,14.4,0
2020-04-20,14.4,14.7,14.4,14.7,14.7,0
2020-04-21,14.5,14.5,14.4,14.5,14.5,0
2020-04-22,14.4,14.4,14.4,14.4,14.4,0
2020-04-23,14.4,14.4,14.4,14.4,14.4,0
2020-04-24,14.4,14.4,14.4,14.4,14.4,0
2020-04-27,14.9,14.9,14.9,14.9,14.9,0
2020-04-28,14.9,14.9,14.5,14.5,14.5,0
2020-04-29,14.6,14.6,14.6,14.6,14.6,0
2020-04-30,14.6,14.7,14.5,14.5,14.5,0
2020-05-05,14.5,14.5,14.0,14.2,14.2,0
2020-05-07,14.2,14.2,13.9,13.9,13.9,0
2020-05-08,14.0,14.0,13.6,13.6,13.6,0
2020-05-11,13.7,13.9,13.7,13.7,13.7,0
2020-05-12,13.7,13.8,13.7,13.7,13.7,0
2020-05-13,13.8,14.0,13.7,13.7,13.7,0
2020-05-14,13.9,13.9,13.8,13.8,13.8,0
2020-05-15,13.8,14.0,13.8,13.9,13.9,0
2020-05-18,13.9,14.0,13.9,14.0,14.0,0
2020-05-21,14.5,14.5,14.2,14.2,14.2,0
2020-05-22,14.2,14.3,14.2,14.2,14.2,0
2020-05-25,14.2,14.2,14.2,14.2,14.2,0
2020-05-26,14.1,14.2,14.1,14.2,14.2,0
2020-05-27,14.1,14.7,14.1,14.2,14.2,0
2020-05-28,14.1,14.4,14.1,14.2,14.2,0
2020-05-29,14.2,14.4,14.2,14.4,14.4,0
2020-06-01,14.2,14.3,14.2,14.3,14.3,0
2020-06-02,14.4,14.4,14.4,14.4,14.4,0
2020-06-05,14.3,14.4,14.2,14.2,14.2,0
2020-06-08,14.3,14.3,14.2,14.2,14.2,0
2020-06-09,14.2,14.2,14.2,14.2,14.2,0
2020-06-10,14.2,14.5,14.2,14.4,14.4,0
2020-06-11,14.2,14.3,14.2,14.3,14.3,0
2020-06-12,14.1,14.3,14.0,14.3,14.3,0
2020-06-16,14.2,14.2,14.2,14.2,14.2,0
2020-06-18,14.2,14.2,13.7,13.8,13.8,0
2020-06-19,13.8,13.9,13.8,13.9,13.9,0
2020-06-22,13.8,13.8,13.7,13.7,13.7,0
2020-06-23,13.7,14.0,13.7,14.0,14.0,0
2020-06-24,14.0,14.1,14.0,14.0,14.0,0
2020-06-25,13.7,13.7,13.6,13.6,13.6,0
2020-06-26,13.6,13.8,13.5,13.7,13.7,0
2020-06-29,13.8,13.8,13.5,13.5,13.5,0
2020-06-30,13.6,13.6,13.5,13.5,13.5,0
2020-07-01,13.6,13.6,13.4,13.4,13.4,0
2020-07-02,13.4,13.4,13.0,13.1,13.1,0
2020-07-03,13.1,13.9,13.1,13.9,13.9,0
2020-07-07,13.6,13.9,13.6,13.9,13.9,0
2020-07-08,14.0,14.0,13.4,13.6,13.6,0
2020-07-09,13.5,13.5,13.3,13.3,13.3,0
2020-07-10,13.3,13.5,13.3,13.3,13.3,0
2020-07-13,13.5,13.5,13.4,13.5,13.5,0
2020-07-15,13.4,13.4,13.4,13.4,13.4,0
2020-07-17,13.4,13.4,13.3,13.3,13.3,0
2020-07-20,13.2,13.2,13.2,13.2,13.2,0
2020-07-21,13.1,13.2,12.7,12.7,12.7,0
2020-07-22,12.7,12.9,12.5,12.8,12.8,0
2020-07-23,12.6,12.6,12.3,12.4,12.4,0
2020-07-24,12.4,12.4,12.4,12.4,12.4,0
2020-07-29,12.4,12.5,12.4,12.4,12.4,0
2020-07-30,12.4,12.4,12.3,12.3,12.3,0
2020-07-31,12.3,12.5,12.3,12.4,12.4,0
2020-08-03,12.4,12.5,12.3,12.4,12.4,0
2020-08-04,12.4,12.4,12.3,12.4,12.4,0
2020-08-05,12.4,12.4,12.3,12.4,12.4,0
2020-08-06,12.4,12.5,12.4,12.4,12.4,0
2020-08-07,12.3,12.5,12.3,12.3,12.3,0
2020-08-10,12.4,12.8,12.4,12.6,12.6,0
2020-08-11,12.6,12.9,12.5,12.6,12.6,0
2020-08-13,12.6,12.8,12.6,12.6,12.6,0
2020-08-14,12.7,12.7,12.5,12.7,12.7,0
2020-08-17,12.4,12.5,12.3,12.3,12.3,0
2020-08-18,12.3,12.4,12.3,12.3,12.3,0
2020-08-19,12.4,12.4,12.3,12.3,12.3,0
2020-08-20,12.3,12.4,12.3,12.3,12.3,0
2020-08-21,12.3,12.3,12.2,12.2,12.2,0
2020-08-24,12.3,12.3,12.2,12.3,12.3,0
2020-08-25,12.3,12.4,12.2,12.2,12.2,0
2020-08-26,12.2,12.2,12.0,12.0,12.0,0
2020-08-27,12.0,12.0,11.9,11.9,11.9,0
2020-08-28,11.9,12.2,11.9,12.1,12.1,0
2020-08-31,12.1,12.3,12.1,12.2,12.2,0
2020-09-01,12.2,12.3,12.2,12.2,12.2,0
2020-09-02,12.2,12.3,12.2,12.2,12.2,0
2020-09-03,12.2,12.3,12.2,12.2,12.2,0
2020-09-08,12.3,12.3,12.1,12.2,12.2,0
2020-09-09,12.3,12.3,12.3,12.3,12.3,0
2020-09-10,12.3,12.3,12.3,12.3,12.3,0
2020-09-11,12.3,12.3,12.1,12.1,12.1,0
2020-09-14,12.1,12.2,12.1,12.1,12.1,0
2020-09-15,12.2,12.2,12.0,12.1,12.1,0
2020-09-16,12.1,12.1,12.0,12.0,12.0,0
2020-09-17,12.1,12.1,11.9,11.9,11.9,0
2020-09-18,11.8,12.0,11.7,11.8,11.8,0
2020-09-21,11.8,12.0,11.7,11.8,11.8,0
2020-09-22,11.9,11.9,11.7,11.8,11.8,0
2020-09-23,11.8,11.8,11.8,11.8,11.8,0
2020-09-24,11.7,11.8,11.3,11.3,11.3,0
2020-09-25,11.4,11.6,11.4,11.4,11.4,0
2020-09-28,11.4,11.6,11.3,11.3,11.3,0
2020-09-29,11.3,11.4,11.2,11.2,11.2,0
2020-09-30,11.2,11.2,11.0,11.0,11.0,0
2020-10-01,11.1,11.1,10.8,10.8,10.8,0
2020-10-02,10.8,11.0,10.8,11.0,11.0,0
2020-10-05,11.0,11.0,11.0,11.0,11.0,0
2020-10-06,11.0,11.0,11.0,11.0,11.0,0
2020-10-07,11.0,11.0,10.9,11.0,11.0,0
2020-10-08,11.0,11.1,10.9,10.9,10.9,0
2020-10-09,10.9,11.1,10.9,11.0,11.0,0
2020-10-12,11.1,11.1,11.0,11.0,11.0,0
2020-10-14,11.0,11.0,10.9,11.0,11.0,0
2020-10-15,10.9,10.9,10.7,10.7,10.7,0
2020-10-16,10.7,10.7,9.95,10.0,10.0,0
2020-10-19,10.2,10.2,10.0,10.1,10.1,0
2020-10-20,10.1,10.1,9.95,9.95,9.95,0
2020-10-21,10.2,10.2,10.0,10.0,10.0,0
2020-10-22,10.1,10.1,10.0,10.0,10.0,0
2020-10-26,10.0,10.1,10.0,10.0,10.0,0
2020-10-27,10.0,10.0,9.95,9.95,9.95,0
2020-10-28,10.0,10.0,9.9,9.95,9.95,0
2020-10-29,9.95,9.95,9.9,9.95,9.95,0
2020-10-30,9.95,9.95,9.85,9.9,9.9,0
2020-11-02,9.9,9.9,9.7,9.7,9.7,0
2020-11-03,9.75,9.75,9.45,9.5,9.5,0
2020-11-04,9.55,9.6,9.45,9.45,9.45,0
2020-11-05,9.55,9.65,9.5,9.65,9.65,0
2020-11-06,9.65,9.85,9.65,9.8,9.8,0
2020-11-09,9.9,10.2,9.9,10.1,10.1,0
2020-11-10,10.3,10.5,10.2,10.4,10.4,0
2020-11-11,10.5,10.5,10.4,10.4,10.4,0
2020-11-12,10.4,10.5,10.4,10.5,10.5,0
2020-11-13,10.5,10.7,10.5,10.7,10.7,0
2020-11-16,10.6,10.7,10.5,10.5,10.5,0
2020-11-17,10.5,10.6,10.3,10.5,10.5,0
2020-11-18,10.5,10.5,10.3,10.4,10.4,0
2020-11-19,10.4,10.5,10.3,10.4,10.4,0
2020-11-20,10.4,10.5,10.3,10.5,10.5,0
2020-11-23,10.5,10.6,10.3,10.4,10.4,0
2020-11-24,10.4,10.5,10.4,10.4,10.4,0
2020-11-25,10.5,10.5,10.4,10.5,10.5,0
2020-11-26,10.3,10.5,10.3,10.4,10.4,0
2020-11-27,10.4,10.5,10.2,10.5,10.5,0
2020-11-30,10.5,10.5,10.4,10.4,10.4,0
2020-12-01,10.4,10.5,10.4,10.4,10.4,0
2020-12-02,10.5,10.5,10.1,10.2,10.2,0
2020-12-03,10.2,10.3,10.1,10.2,10.2,0
2020-12-04,10.2,10.2,10.2,10.2,10.2,0
2020-12-08,10.4,10.5,10.2,10.2,10.2,0
2020-12-09,10.2,10.3,10.2,10.3,10.3,0
2020-12-14,10.3,10.8,10.3,10.5,10.5,0
2020-12-15,10.5,10.6,10.4,10.5,10.5,0
2020-12-16,10.6,10.6,10.4,10.5,10.5,0
2020-12-17,10.5,10.6,10.5,10.5,10.5,0
2020-12-18,10.5,10.6,10.5,10.5,10.5,0
2020-12-21,10.2,10.3,10.1,10.1,10.1,0
2020-12-22,10.0,10.2,10.0,10.2,10.2,0
2020-12-23,10.0,10.3,10.0,10.3,10.3,0
2020-12-24,10.3,10.3,10.3,10.3,10.3,0
2020-12-25,10.2,10.3,10.0,10.3,10.3,0
2020-12-28,10.4,10.7,10.4,10.7,10.7,0
2020-12-29,10.7,11.3,10.6,11.3,11.3,0
2020-12-30,11.4,11.4,10.9,11.1,11.1,0
2021-01-04,10.9,10.9,10.6,10.9,10.9,0
2021-01-05,10.7,10.9,10.6,10.9,10.9,0
2021-01-06,11.2,11.2,10.9,10.9,10.9,0
2021-01-07,10.9,10.9,10.9,10.9,10.9,0
2021-01-08,10.9,10.9,10.6,10.7,10.7,0
2021-01-11,10.6,10.6,10.1,10.2,10.2,0
2021-01-12,10.3,10.3,10.2,10.2,10.2,0
