Date,Open,High,Low,Close,Adj Close,Volume
2020-09-23,21.5,21.6,20.9,21.200001,21.200001,59690000
2020-09-24,21.1,21.299999,20.6,20.700001,20.700001,52362200
2020-09-25,20.9,21.0,20.0,20.1,20.1,70038000
2020-09-28,20.299999,20.9,20.1,20.799999,20.799999,42509100
2020-09-29,21.0,21.0,20.200001,20.200001,20.200001,43510900
2020-09-30,20.299999,20.5,19.799999,20.0,20.0,33253200
2020-10-01,20.200001,20.299999,19.700001,19.799999,19.799999,41243500
2020-10-02,19.6,19.799999,19.200001,19.299999,19.299999,67380600
2020-10-05,19.5,20.0,19.4,19.700001,19.700001,34660800
2020-10-06,19.799999,19.9,19.5,19.5,19.5,33651400
2020-10-07,19.4,20.9,19.299999,20.799999,20.799999,73306600
2020-10-08,20.9,21.1,20.5,20.5,20.5,65884600
2020-10-09,20.6,20.6,19.799999,19.9,19.9,40763600
2020-10-12,19.9,20.200001,19.5,20.1,20.1,43704900
2020-10-14,19.700001,19.9,19.4,19.5,19.5,50794200
2020-10-15,19.299999,19.4,18.6,18.700001,18.700001,61825700
2020-10-16,18.799999,19.0,18.1,18.299999,18.299999,49700100
2020-10-19,18.0,18.1,17.6,17.799999,17.799999,46430700
2020-10-20,17.799999,18.6,17.799999,18.4,18.4,53287000
2020-10-21,18.5,18.700001,18.0,18.1,18.1,42394200
2020-10-22,18.0,18.200001,17.6,17.799999,17.799999,54577200
2020-10-26,17.9,18.0,17.6,17.799999,17.799999,30653000
2020-10-27,17.6,17.700001,16.9,17.200001,17.200001,76742400
2020-10-28,17.1,17.799999,17.1,17.4,17.4,58916000
2020-10-29,17.1,17.200001,16.799999,17.0,17.0,37488200
2020-10-30,17.1,17.299999,16.6,16.700001,16.700001,47966700
2020-11-02,16.6,17.200001,16.4,17.200001,17.200001,51042600
2020-11-03,17.5,17.700001,17.4,17.6,17.6,31925600
2020-11-04,17.5,17.700001,17.200001,17.299999,17.299999,30452700
2020-11-05,17.5,18.1,17.4,17.9,17.9,68481700
2020-11-06,18.1,18.200001,17.799999,17.9,17.9,33862600
2020-11-09,18.200001,19.0,18.0,18.299999,18.299999,63878200
2020-11-10,22.799999,23.6,21.6,23.1,23.1,411238400
2020-11-11,23.0,23.200001,22.299999,22.799999,22.799999,143832800
2020-11-12,22.700001,23.6,22.200001,23.4,23.4,156691600
2020-11-13,22.9,23.5,22.799999,23.200001,23.200001,73387400
2020-11-16,23.5,24.700001,23.299999,24.200001,24.200001,139675400
2020-11-17,24.799999,25.25,23.6,23.700001,23.700001,160140500
2020-11-18,23.799999,24.299999,23.6,24.200001,24.200001,91771500
2020-11-19,24.1,24.700001,24.0,24.4,24.4,78038800
2020-11-20,24.299999,24.6,24.1,24.299999,24.299999,54993500
2020-11-23,24.200001,25.25,24.1,24.299999,24.299999,122312800
2020-11-24,24.5,24.799999,24.200001,24.200001,24.200001,78383900
2020-11-25,24.6,25.25,24.299999,24.6,24.6,111004900
2020-11-26,24.799999,25.75,24.700001,25.5,25.5,83101500
2020-11-27,25.25,26.0,25.0,25.5,25.5,49136100
2020-11-30,25.25,25.75,24.700001,24.799999,24.799999,77080300
2020-12-01,25.25,25.75,25.0,25.5,25.5,36075600
2020-12-02,25.25,26.5,24.9,26.0,26.0,71070100
2020-12-03,26.0,26.5,25.75,26.25,26.25,24229100
2020-12-04,26.5,26.5,25.75,26.25,26.25,29483200
2020-12-08,26.25,28.0,26.0,28.0,28.0,51130900
2020-12-09,28.25,29.5,27.75,28.0,28.0,44864400
2020-12-14,28.5,28.75,26.75,27.5,27.5,38564700
2020-12-15,27.25,27.5,26.5,27.0,27.0,34512600
2020-12-16,27.0,27.75,26.75,27.75,27.75,40309400
2020-12-17,27.5,28.0,27.25,27.5,27.5,26244600
2020-12-18,27.5,27.75,26.75,26.75,26.75,51834700
2020-12-21,25.0,26.0,24.9,25.0,25.0,83032000
2020-12-22,25.25,25.75,24.9,25.25,25.25,39826000
2020-12-23,25.25,25.5,24.700001,24.799999,24.799999,37879200
2020-12-24,25.0,25.75,24.299999,25.5,25.5,37268100
2020-12-25,25.5,26.0,25.0,26.0,26.0,22006400
2020-12-28,26.25,26.25,25.0,25.0,25.0,17468600
2020-12-29,25.25,25.75,25.0,25.75,25.75,22222200
2020-12-30,25.75,26.0,25.25,25.75,25.75,20956400
2021-01-04,25.0,27.25,24.799999,27.25,27.25,34436200
2021-01-05,27.25,27.25,26.0,27.0,27.0,31171900
2021-01-06,27.0,27.0,25.75,25.75,25.75,33666900
2021-01-07,26.0,26.5,25.5,25.75,25.75,32524000
2021-01-08,26.0,26.25,25.0,25.5,25.5,28432600
2021-01-11,25.75,26.5,25.5,26.5,26.5,20113400
2021-01-12,26.25,26.5,25.5,26.25,26.25,12782900
2021-01-13,26.25,26.5,25.75,26.0,26.0,14965800
2021-01-14,26.25,26.25,25.5,25.5,25.5,19461800
2021-01-15,25.75,26.0,25.0,25.25,25.25,12654000
2021-01-18,25.25,25.5,25.0,25.5,25.5,11593800
2021-01-19,25.75,25.75,25.0,25.5,25.5,14374000
2021-01-20,25.5,26.5,25.0,26.5,26.5,27561400
2021-01-21,27.0,27.5,26.5,27.25,27.25,46840000
2021-01-22,26.75,27.0,26.0,26.25,26.25,26925300
