Date,Open,High,Low,Close,Adj Close,Volume
2020-09-23,4.56,4.72,4.5,4.66,4.66,7385700
2020-09-24,4.6,5.2,4.6,5.15,5.15,28196800
2020-09-25,5.2,5.25,4.9,5.0,5.0,12441100
2020-09-28,5.05,5.7,4.98,5.7,5.7,27645400
2020-09-29,5.8,6.2,5.8,5.8,5.8,26906300
2020-09-30,5.9,6.5,5.9,6.35,6.35,24186300
2020-10-01,6.4,6.85,6.05,6.1,6.1,25226300
2020-10-02,6.05,6.35,5.9,6.15,6.15,10601400
2020-10-05,6.25,6.3,6.05,6.1,6.1,5144500
2020-10-06,6.15,6.4,6.0,6.05,6.05,10350000
2020-10-07,6.1,6.15,5.9,5.95,5.95,5272000
2020-10-08,6.0,6.3,5.95,6.0,6.0,10917700
2020-10-09,6.0,6.05,5.65,5.9,5.9,5565700
2020-10-12,5.9,6.05,5.9,6.05,6.05,2524900
2020-10-14,6.0,6.0,5.8,5.85,5.85,2643600
2020-10-15,5.85,6.25,5.2,5.65,5.65,12093500
2020-10-16,5.75,5.9,4.96,5.2,5.2,12887300
2020-10-19,5.0,5.05,4.8,4.8,4.8,8910700
2020-10-20,4.74,5.05,4.74,5.05,5.05,6712500
2020-10-21,5.1,5.1,4.84,4.88,4.88,4307200
2020-10-22,4.92,5.15,4.8,4.98,4.98,7522400
2020-10-26,4.92,4.98,4.82,4.82,4.82,3941100
2020-10-27,4.8,4.88,4.2,4.32,4.32,21753000
2020-10-28,4.32,4.54,3.98,4.1,4.1,25505200
2020-10-29,4.14,4.5,4.12,4.42,4.42,19857000
2020-10-30,4.46,4.62,4.4,4.48,4.48,12344400
2020-11-02,4.52,4.98,4.52,4.92,4.92,16185500
2020-11-03,4.9,4.94,4.7,4.74,4.74,8164300
2020-11-04,4.82,4.94,4.8,4.84,4.84,7677600
2020-11-05,4.84,4.92,4.76,4.8,4.8,5377600
2020-11-06,4.84,4.94,4.66,4.66,4.66,8550100
2020-11-09,4.78,4.78,4.42,4.58,4.58,6178200
2020-11-10,4.58,4.58,4.1,4.16,4.16,9249800
2020-11-11,4.22,4.46,4.2,4.3,4.3,5651400
2020-11-12,4.32,4.44,4.3,4.34,4.34,2988200
2020-11-13,4.4,4.44,4.34,4.4,4.4,1629800
2020-11-16,5.7,5.7,5.45,5.7,5.7,24945800
2020-11-17,6.1,6.45,5.95,6.35,6.35,35602100
2020-11-18,6.3,6.55,6.25,6.45,6.45,21893800
2020-11-19,6.5,6.5,6.0,6.25,6.25,10015700
2020-11-20,6.2,6.4,6.05,6.05,6.05,10250200
2020-11-23,6.1,6.3,6.05,6.2,6.2,8696900
2020-11-24,6.1,6.2,6.05,6.1,6.1,3186800
2020-11-25,6.15,6.25,6.05,6.1,6.1,4028800
2020-11-26,6.1,6.15,5.85,6.0,6.0,8377900
2020-11-27,5.65,5.7,5.45,5.65,5.65,6840500
2020-11-30,5.65,5.7,5.55,5.55,5.55,2987000
2020-12-01,5.7,5.7,5.6,5.65,5.65,2098100
2020-12-02,5.65,5.7,5.55,5.55,5.55,1796900
2020-12-03,5.55,5.65,5.45,5.5,5.5,2961600
2020-12-04,5.5,5.55,5.4,5.45,5.45,2611100
2020-12-08,5.45,5.5,5.3,5.4,5.4,1895300
2020-12-09,5.35,5.4,5.05,5.15,5.15,3327400
2020-12-14,5.2,5.4,5.2,5.3,5.3,2205600
2020-12-15,5.3,5.3,5.15,5.2,5.2,1248300
2020-12-16,5.2,5.9,5.15,5.65,5.65,12022400
2020-12-17,5.6,5.7,5.4,5.5,5.5,3568400
2020-12-18,5.55,5.9,5.55,5.65,5.65,8834000
2020-12-21,5.55,6.1,5.35,5.9,5.9,22145800
2020-12-22,5.95,6.05,5.7,5.8,5.8,11972700
2020-12-23,5.9,6.25,5.85,6.2,6.2,38293500
2020-12-24,6.4,6.5,5.95,5.95,5.95,29164800
2020-12-25,5.9,5.95,5.65,5.75,5.75,12092000
2020-12-28,5.85,6.3,5.65,6.05,6.05,18282800
2020-12-29,6.05,6.15,5.9,5.95,5.95,19238500
2020-12-30,5.95,6.15,5.8,5.8,5.8,21665400
2021-01-04,5.85,6.0,5.8,6.0,6.0,21943400
2021-01-05,6.0,7.05,6.0,7.05,7.05,50410500
2021-01-06,7.3,7.55,6.5,6.7,6.7,45035800
2021-01-07,6.9,7.45,6.75,7.1,7.1,37004100
2021-01-08,7.2,7.7,7.0,7.7,7.7,45085900
