Date,Open,High,Low,Close,Adj Close,Volume
2021-03-24,1.55,1.62,1.54,1.6099999999999999,1.6099999999999999,1291800
2021-03-25,1.6400000000000001,1.6400000000000001,1.56,1.6099999999999999,1.6099999999999999,1040100
2021-03-26,1.6099999999999999,1.6099999999999999,1.56,1.5699999999999998,1.5699999999999998,740000
2021-03-29,1.58,1.58,1.55,1.55,1.55,676000
2021-03-30,1.56,1.62,1.56,1.6,1.6,1333700
2021-03-31,1.62,1.8199999999999998,1.62,1.69,1.69,14044700
2021-04-01,1.62,1.62,1.6099999999999999,1.6099999999999999,1.6099999999999999,289000
2021-04-02,1.63,1.63,1.53,1.6,1.6,2422800
2021-04-05,1.6,1.6099999999999999,1.53,1.54,1.54,1097600
2021-04-07,1.5,1.5,1.4,1.42,1.42,3146200
2021-04-08,1.43,1.49,1.38,1.44,1.44,1490500
2021-04-09,1.45,1.47,1.44,1.45,1.45,408400
2021-04-12,1.45,1.46,1.41,1.42,1.42,512100
2021-04-16,1.3599999999999999,1.4,1.34,1.38,1.38,514900
2021-04-19,1.4,1.42,1.38,1.4,1.4,538400
2021-04-20,1.42,1.6099999999999999,1.42,1.53,1.53,5128100
2021-04-21,1.55,1.5699999999999998,1.53,1.56,1.56,1154300
2021-04-22,1.55,1.5699999999999998,1.52,1.53,1.53,407200
2021-04-23,1.52,1.6,1.51,1.56,1.56,1394300
2021-04-26,1.56,1.58,1.53,1.5699999999999998,1.5699999999999998,460400
2021-04-27,1.58,1.76,1.58,1.6600000000000001,1.6600000000000001,22274200
2021-04-28,1.69,1.71,1.6,1.6099999999999999,1.6099999999999999,4366200
2021-04-29,1.6099999999999999,1.65,1.6,1.6099999999999999,1.6099999999999999,2989400
2021-04-30,1.62,1.6400000000000001,1.6,1.62,1.62,2369100
2021-05-05,1.65,1.65,1.62,1.6400000000000001,1.6400000000000001,2207700
2021-05-06,1.51,1.5699999999999998,1.41,1.49,1.49,1453900
2021-05-07,1.55,1.58,1.52,1.52,1.52,910600
2021-05-10,1.52,1.52,1.47,1.47,1.47,467000
2021-05-11,1.49,1.49,1.3,1.41,1.41,1571400
2021-05-12,1.4,1.41,1.33,1.35,1.35,668300
2021-05-13,1.35,1.38,1.1,1.33,1.33,1513900
2021-05-14,1.3599999999999999,1.3599999999999999,1.27,1.31,1.31,553200
2021-05-17,1.26,1.28,1.23,1.25,1.25,472000
2021-05-18,1.2,1.29,1.2,1.25,1.25,418200
2021-05-19,1.27,1.28,1.22,1.25,1.25,223800
2021-05-20,1.23,1.3,1.23,1.3,1.3,325700
2021-05-21,1.32,1.32,1.29,1.29,1.29,559000
2021-05-24,1.31,1.31,1.25,1.27,1.27,417500
2021-05-25,1.27,1.29,1.26,1.27,1.27,462900
2021-05-27,1.27,1.32,1.26,1.29,1.29,1085700
2021-05-28,1.28,1.31,1.25,1.3,1.3,719400
2021-05-31,1.28,1.3,1.27,1.28,1.28,203000
2021-06-01,1.29,1.31,1.29,1.31,1.31,391800
2021-06-02,1.32,1.32,1.3,1.31,1.31,331000
2021-06-04,1.31,1.35,1.31,1.35,1.35,1172300
2021-06-07,1.35,1.38,1.34,1.35,1.35,353500
2021-06-08,1.34,1.3599999999999999,1.31,1.33,1.33,642600
2021-06-09,1.35,1.37,1.32,1.37,1.37,1107500
2021-06-10,1.3599999999999999,1.37,1.33,1.33,1.33,435600
2021-06-11,1.34,1.35,1.33,1.34,1.34,321100
2021-06-14,1.35,1.3599999999999999,1.32,1.32,1.32,796200
2021-06-15,1.33,1.3599999999999999,1.28,1.29,1.29,467900
2021-06-16,1.28,1.33,1.28,1.31,1.31,202300
2021-06-17,1.3,1.32,1.29,1.29,1.29,715300
2021-06-18,1.29,1.34,1.29,1.29,1.29,810500
2021-06-21,1.3599999999999999,1.3599999999999999,1.28,1.3,1.3,476300
2021-06-22,1.3,1.33,1.3,1.31,1.31,175700
2021-06-23,1.31,1.32,1.29,1.3,1.3,269200
2021-06-24,1.3,1.3,1.27,1.28,1.28,520000
2021-06-25,1.3,1.3,1.28,1.29,1.29,228400
2021-06-28,1.29,1.29,1.27,1.28,1.28,209300
2021-06-29,1.27,1.29,1.2,1.27,1.27,618800
2021-06-30,1.3,1.3,1.27,1.29,1.29,325800
2021-07-01,1.28,1.29,1.28,1.29,1.29,216400
2021-07-02,1.28,1.29,1.27,1.28,1.28,348300
2021-07-05,1.27,1.3,1.26,1.26,1.26,550000
2021-07-06,1.26,1.47,1.26,1.42,1.42,8347500
2021-07-07,1.42,1.44,1.33,1.33,1.33,12623900
2021-07-08,1.33,1.33,1.26,1.27,1.27,938400
2021-07-09,1.26,1.27,1.26,1.26,1.26,364800
2021-07-12,1.3,1.32,1.26,1.27,1.27,654800
2021-07-13,1.27,1.29,1.27,1.27,1.27,358700
2021-07-14,1.29,1.3599999999999999,1.25,1.35,1.35,1307700
2021-07-15,1.35,1.46,1.28,1.31,1.31,12232500
2021-07-16,1.33,1.33,1.31,1.32,1.32,638300
2021-07-19,1.3,1.33,1.3,1.33,1.33,785500
2021-07-20,1.31,1.32,1.29,1.29,1.29,825800
2021-07-21,1.29,1.43,1.29,1.43,1.43,6703600
2021-07-22,1.45,1.54,1.33,1.33,1.33,18160400
2021-07-23,1.33,1.3599999999999999,1.31,1.33,1.33,1614300
2021-07-27,1.33,1.3599999999999999,1.31,1.34,1.34,811300
2021-07-29,1.34,1.34,1.31,1.31,1.31,673800
2021-07-30,1.31,1.31,1.25,1.3,1.3,724300
2021-08-02,1.26,1.32,1.2,1.32,1.32,0
2021-08-03,1.31,1.31,1.28,1.28,1.28,0
2021-08-04,1.26,1.29,1.26,1.29,1.29,0
2021-08-05,1.27,1.28,1.25,1.25,1.25,0
2021-08-06,1.25,1.27,1.25,1.26,1.26,0
2021-08-09,1.26,1.27,1.24,1.26,1.26,0
2021-08-10,1.27,1.3,1.27,1.27,1.27,0
