Date,Open,High,Low,Close,Adj Close,Volume
2020-09-23,1.51,1.55,1.5,1.53,1.53,17027800
2020-09-24,1.51,1.53,1.49,1.5,1.5,12600000
2020-09-25,1.5,1.59,1.5,1.51,1.51,45170600
2020-09-28,1.51,1.67,1.51,1.53,1.53,58962000
2020-09-29,1.54,1.6,1.53,1.57,1.57,63823000
2020-09-30,1.58,1.59,1.5,1.5,1.5,16183400
2020-10-01,1.52,1.53,1.51,1.51,1.51,4996400
2020-10-02,1.51,1.52,1.49,1.5,1.5,5776800
2020-10-05,1.5,1.64,1.5,1.55,1.55,99092800
2020-10-06,1.55,1.59,1.54,1.58,1.58,39150200
2020-10-07,1.58,1.61,1.55,1.56,1.56,36495000
2020-10-08,1.57,1.59,1.55,1.55,1.55,6810200
2020-10-09,1.56,1.57,1.52,1.55,1.55,13224000
2020-10-12,1.56,1.56,1.54,1.54,1.54,6485600
2020-10-14,1.55,1.56,1.51,1.56,1.56,22742200
2020-10-15,1.54,1.58,1.53,1.58,1.58,6586600
2020-10-16,1.56,1.57,1.53,1.54,1.54,4511600
2020-10-19,1.53,1.55,1.49,1.49,1.49,11162800
2020-10-20,1.49,1.51,1.49,1.49,1.49,4538000
2020-10-21,1.5,1.51,1.49,1.49,1.49,6503400
2020-10-22,1.5,1.59,1.49,1.54,1.54,83009200
2020-10-26,1.53,1.63,1.53,1.58,1.58,96165000
2020-10-27,1.56,1.57,1.54,1.55,1.55,5218600
2020-10-28,1.55,1.57,1.53,1.53,1.53,4764400
2020-10-29,1.52,1.54,1.52,1.53,1.53,6761000
2020-10-30,1.53,1.66,1.53,1.53,1.53,121758800
2020-11-02,1.54,1.55,1.53,1.53,1.53,8829400
2020-11-03,1.56,1.62,1.56,1.62,1.62,72757000
2020-11-04,1.63,1.75,1.62,1.74,1.74,175019800
2020-11-05,1.73,1.73,1.66,1.68,1.68,21120600
2020-11-06,1.7,1.71,1.66,1.66,1.66,13086800
2020-11-09,1.68,1.84,1.65,1.65,1.65,127485200
2020-11-10,1.67,1.68,1.64,1.65,1.65,32580600
2020-11-11,1.68,1.71,1.65,1.66,1.66,21703600
2020-11-12,1.64,1.64,1.53,1.54,1.54,48250800
2020-11-13,1.55,1.62,1.55,1.58,1.58,57629400
2020-11-16,1.59,1.72,1.55,1.58,1.58,97268800
2020-11-17,1.58,1.6,1.56,1.57,1.57,10129800
2020-11-18,1.57,1.61,1.57,1.59,1.59,14642800
2020-11-19,1.59,1.62,1.58,1.59,1.59,17445000
2020-11-20,1.61,1.62,1.58,1.62,1.62,11192800
2020-11-23,1.62,1.63,1.6,1.62,1.62,10244800
2020-11-24,1.61,1.63,1.59,1.6,1.6,8187800
2020-11-25,1.6,1.65,1.59,1.6,1.6,25248800
2020-11-26,1.61,1.62,1.59,1.6,1.6,6089600
2020-11-27,1.6,1.64,1.6,1.63,1.63,12826600
2020-11-30,1.64,1.64,1.57,1.58,1.58,6196600
2020-12-01,1.6,1.62,1.58,1.6,1.6,17934400
2020-12-02,1.62,1.63,1.59,1.6,1.6,7504200
2020-12-03,1.6,1.61,1.59,1.6,1.6,2758000
2020-12-04,1.62,1.64,1.6,1.61,1.61,21385400
2020-12-08,1.62,1.64,1.62,1.63,1.63,13744400
2020-12-09,1.64,1.67,1.63,1.65,1.65,20451400
2020-12-14,1.66,1.73,1.65,1.71,1.71,52968800
2020-12-15,1.72,1.78,1.72,1.77,1.77,45121800
2020-12-16,1.78,1.81,1.76,1.77,1.77,19206000
2020-12-17,1.77,1.81,1.76,1.81,1.81,26262200
2020-12-18,1.82,1.85,1.78,1.79,1.79,25836200
2020-12-21,1.67,1.76,1.6,1.63,1.63,46529400
2020-12-22,1.62,1.66,1.59,1.65,1.65,14443200
2020-12-23,1.68,1.68,1.65,1.68,1.68,20752200
2020-12-24,1.67,1.74,1.67,1.7,1.7,31403000
2020-12-25,1.7,1.71,1.67,1.69,1.69,6933600
