Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,2.16,2.18,2.12,2.16,2.16,0
2020-01-03,2.16,2.16,2.1,2.14,2.14,0
2020-01-06,2.14,2.14,2.1,2.12,2.12,0
2020-01-07,2.12,2.14,2.1,2.12,2.12,0
2020-01-08,2.1,2.12,2.08,2.1,2.1,0
2020-01-09,2.1,2.14,2.1,2.12,2.12,0
2020-01-10,2.16,2.16,2.1,2.14,2.14,0
2020-01-13,2.14,2.14,2.1,2.12,2.12,0
2020-01-14,2.12,2.16,2.1,2.1,2.1,0
2020-01-15,2.1,2.12,2.08,2.12,2.12,0
2020-01-16,2.12,2.16,2.08,2.12,2.12,0
2020-01-17,2.12,2.14,2.1,2.12,2.12,0
2020-01-20,2.12,2.12,2.1,2.12,2.12,0
2020-01-21,2.14,2.14,2.08,2.1,2.1,0
2020-01-22,2.12,2.14,2.08,2.1,2.1,0
2020-01-23,2.1,2.1,2.06,2.1,2.1,0
2020-01-24,2.08,2.1,2.08,2.08,2.08,0
2020-01-27,2.08,2.08,2.02,2.04,2.04,0
2020-01-28,2.12,2.12,2.04,2.08,2.08,0
2020-01-29,2.06,2.08,2.04,2.06,2.06,0
2020-01-30,2.06,2.06,2.0,2.04,2.04,0
2020-01-31,2.04,2.08,2.04,2.08,2.08,0
2020-02-03,2.06,2.08,2.04,2.06,2.06,0
2020-02-04,2.04,2.06,2.02,2.06,2.06,0
2020-02-05,2.06,2.08,2.06,2.08,2.08,0
2020-02-06,2.06,2.1,2.06,2.06,2.06,0
2020-02-07,2.08,2.08,2.06,2.06,2.06,0
2020-02-11,2.08,2.08,2.04,2.08,2.08,0
2020-02-12,2.06,2.1,2.06,2.08,2.08,0
2020-02-13,2.08,2.08,2.04,2.04,2.04,0
2020-02-14,2.06,2.08,2.06,2.08,2.08,0
2020-02-17,2.08,2.08,2.06,2.08,2.08,0
2020-02-18,2.08,2.1,2.06,2.08,2.08,0
2020-02-19,2.08,2.08,2.06,2.08,2.08,0
2020-02-20,2.08,2.1,2.06,2.1,2.1,0
2020-02-21,2.12,2.12,2.06,2.08,2.08,0
2020-02-24,2.06,2.06,2.02,2.02,2.02,0
2020-02-25,2.0,2.06,2.0,2.04,2.04,0
2020-02-26,2.04,2.1,1.99,2.02,2.02,0
2020-02-27,2.0,2.02,1.99,2.02,2.02,0
2020-02-28,2.06,2.06,2.0,2.02,2.02,0
2020-03-02,2.02,2.08,1.97,2.04,2.04,0
2020-03-03,2.04,2.1,2.04,2.04,2.04,0
2020-03-04,2.06,2.1,2.04,2.1,2.1,0
2020-03-05,2.1,2.12,2.1,2.12,2.12,0
2020-03-06,2.1,2.12,2.1,2.1,2.1,0
2020-03-09,2.06,2.08,1.99,2.02,2.02,0
2020-03-10,2.1,2.1,2.02,2.04,2.04,0
