Date,Open,High,Low,Close,Adj Close,Volume
2021-10-04,2.54,2.54,2.54,2.54,2.54,0
2021-10-05,2.88,4.02,2.8,3.54,3.54,2129874400
2021-10-06,3.6,4.6,3.56,4.6,4.6,1277024300
2021-10-07,4.76,5.95,4.76,5.85,5.85,761412300
2021-10-08,6.5,7.45,6.25,6.75,6.75,693393600
2021-10-11,6.9,7.0,5.6,5.6,5.6,262935600
2021-10-12,5.6,6.6,5.3,6.55,6.55,517378800
2021-10-14,6.15,6.25,5.75,6.05,6.05,74815900
2021-10-15,6.0,6.15,5.5,5.65,5.65,28910900
2021-10-18,5.75,5.85,5.45,5.85,5.85,22323800
2021-10-19,5.8,5.85,5.55,5.6,5.6,10750300
2021-10-20,5.6,5.8,5.5,5.6,5.6,12632400
2021-10-21,5.55,5.65,5.5,5.6,5.6,6157800
2021-10-25,5.55,5.65,5.2,5.25,5.25,14235000
2021-10-26,5.3,5.45,5.2,5.35,5.35,12062000
2021-10-27,5.3,5.35,5.1,5.1,5.1,6484000
2021-10-28,5.1,5.15,4.9,4.94,4.94,13832900
2021-10-29,4.96,4.96,4.74,4.88,4.88,12778900
2021-11-01,4.94,5.2,4.94,5.15,5.15,19209600
2021-11-02,5.05,5.15,4.86,5.05,5.05,13314600
2021-11-03,5.15,5.85,5.1,5.6,5.6,159845900
2021-11-04,5.65,5.8,5.4,5.4,5.4,55034700
2021-11-05,5.45,5.45,5.1,5.1,5.1,22666400
2021-11-08,4.92,4.96,4.8,4.92,4.92,15759900
2021-11-09,4.86,4.96,4.86,4.92,4.92,3665600
2021-11-10,4.94,5.25,4.94,5.2,5.2,11502600
2021-11-11,5.25,5.25,5.0,5.05,5.05,5461900
2021-11-12,5.05,5.15,5.0,5.1,5.1,4148300
2021-11-15,5.1,5.15,4.96,5.05,5.05,5582200
2021-11-16,5.0,5.5,4.9,5.4,5.4,19273200
2021-11-17,5.45,5.55,5.15,5.55,5.55,19812000
2021-11-18,5.45,5.75,5.45,5.7,5.7,17614300
2021-11-19,5.7,5.7,5.5,5.5,5.5,8154500
2021-11-22,5.5,5.6,5.25,5.45,5.45,9630300
2021-11-23,5.5,6.35,5.45,6.25,6.25,80523700
2021-11-24,6.25,6.5,6.05,6.4,6.4,36399800
2021-11-25,6.4,6.45,5.4,5.7,5.7,86309900
2021-11-26,5.85,5.9,5.55,5.75,5.75,42989500
2021-11-29,5.6,5.8,5.5,5.7,5.7,10623100
2021-11-30,5.7,5.75,5.5,5.6,5.6,10678000
2021-12-01,5.65,6.0,5.5,5.9,5.9,28379100
2021-12-02,5.8,6.2,5.75,6.1,6.1,35116800
2021-12-03,6.1,6.2,5.9,6.0,6.0,18495200
2021-12-07,5.95,6.1,5.5,5.8,5.8,32557600
2021-12-08,5.8,5.85,5.6,5.7,5.7,12630800
2021-12-09,5.65,5.8,5.65,5.8,5.8,8849700
2021-12-13,5.85,5.9,5.7,5.85,5.85,10522300
2021-12-14,5.8,6.0,5.8,5.9,5.9,14487000
2021-12-15,5.95,6.2,5.85,6.0,6.0,36766900
2021-12-16,6.0,6.15,5.95,6.1,6.1,15067100
2021-12-17,6.1,6.3,5.75,6.1,6.1,43450600
2021-12-20,6.4,6.4,6.0,6.0,6.0,45161300
2021-12-21,6.1,6.15,5.85,5.9,5.9,13709700
2021-12-22,5.95,6.05,5.85,6.0,6.0,9547000
2021-12-23,6.0,6.05,5.9,6.0,6.0,8505900
2021-12-24,6.0,6.15,5.85,5.9,5.9,17777100
2021-12-27,5.9,5.9,5.65,5.65,5.65,15732400
2021-12-28,5.65,5.8,5.5,5.55,5.55,16294200
2021-12-29,5.6,5.6,5.2,5.4,5.4,15087100
