Date,Open,High,Low,Close,Adj Close,Volume
2019-11-14,8.9,8.9,8.85,8.85,8.85,29100
2019-11-15,8.8,8.9,8.8,8.9,8.9,20100
2019-11-19,8.9,8.9,8.85,8.85,8.85,1000
2019-11-20,8.9,8.9,8.9,8.9,8.9,400
2019-11-21,8.9,8.9,8.85,8.85,8.85,2200
2019-11-22,8.9,8.9,8.9,8.9,8.9,1200
2019-11-25,8.9,8.9,8.85,8.85,8.85,200
2019-11-27,8.85,8.9,8.85,8.9,8.9,10300
2019-11-28,8.9,8.9,8.9,8.9,8.9,300
2019-11-29,8.9,8.9,8.85,8.85,8.85,33900
2019-12-02,8.85,8.85,8.7,8.85,8.85,21500
2019-12-04,8.75,8.75,8.7,8.7,8.7,17300
2019-12-06,8.7,8.7,8.65,8.65,8.65,5000
2019-12-12,8.65,8.7,8.65,8.65,8.65,5400
2019-12-16,8.6,8.65,8.5,8.5,8.5,15200
2019-12-17,8.45,8.5,8.25,8.3,8.3,40800
2019-12-18,8.3,8.3,8.25,8.3,8.3,46700
2019-12-19,8.3,8.3,8.3,8.3,8.3,98400
2019-12-20,8.3,8.3,8.25,8.25,8.25,200000
2019-12-24,8.35,8.35,8.3,8.35,8.35,54700
2019-12-26,8.3,8.35,8.3,8.3,8.3,181400
2019-12-27,8.3,8.3,8.3,8.3,8.3,21400
2019-12-30,8.35,8.55,8.35,8.45,8.45,1300
2020-01-02,8.55,9.0,8.55,8.85,8.85,4300
2020-01-07,8.5,8.75,8.5,8.5,8.5,1200
2020-01-08,8.45,8.45,8.4,8.4,8.4,6600
2020-01-09,8.7,8.7,8.45,8.45,8.45,37100
2020-01-14,8.45,8.5,8.4,8.45,8.45,8500
2020-01-15,8.45,8.5,8.45,8.5,8.5,5400
2020-01-17,8.65,8.8,8.65,8.65,8.65,11300
2020-01-20,8.7,8.7,8.65,8.65,8.65,20100
2020-01-22,8.65,8.7,8.5,8.65,8.65,44200
2020-01-23,8.6,8.6,8.6,8.6,8.6,7500
2020-01-24,8.6,8.6,8.6,8.6,8.6,2300
2020-01-27,8.5,8.5,8.3,8.3,8.3,621900
2020-01-28,8.3,8.35,8.25,8.3,8.3,115400
2020-01-29,8.35,8.35,8.3,8.3,8.3,7500
2020-01-30,8.3,8.3,8.25,8.25,8.25,42900
2020-01-31,8.3,8.3,8.3,8.3,8.3,4000
2020-02-03,8.25,8.25,8.2,8.2,8.2,16800
