Date,Open,High,Low,Close,Adj Close,Volume
2020-09-23,195.0,198.5,194.0,194.5,194.5,928400
2020-09-24,194.0,194.5,191.0,191.0,191.0,1320800
2020-09-25,192.0,192.5,190.0,190.0,190.0,1618800
2020-09-28,190.5,195.5,190.5,192.5,192.5,1588300
2020-09-29,192.5,193.0,190.0,190.0,190.0,1003600
2020-09-30,190.5,192.5,187.0,187.0,187.0,1477800
2020-10-01,188.0,191.0,186.5,190.0,190.0,1115000
2020-10-02,190.0,191.5,188.5,190.0,190.0,1040500
2020-10-05,190.5,191.5,190.0,191.0,191.0,937600
2020-10-06,191.5,192.5,189.0,189.0,189.0,1632400
2020-10-07,189.0,191.0,186.5,189.0,189.0,1722400
2020-10-08,190.0,193.0,189.5,192.0,192.0,2498300
2020-10-09,193.0,196.0,192.0,193.0,193.0,2259500
2020-10-12,193.0,194.5,190.0,190.5,190.5,1711900
2020-10-14,190.0,190.5,185.5,185.5,185.5,1949600
2020-10-15,184.5,185.0,180.5,180.5,180.5,2806700
2020-10-16,180.5,181.5,180.0,180.5,180.5,968200
2020-10-19,180.0,180.5,177.0,178.0,178.0,1850300
2020-10-20,177.5,178.5,172.0,173.0,173.0,2345800
2020-10-21,173.0,174.5,172.0,172.5,172.5,1104100
2020-10-22,172.0,174.5,170.0,170.0,170.0,1516000
2020-10-26,170.0,174.5,169.5,172.0,172.0,1186400
2020-10-27,170.5,172.0,168.5,171.0,171.0,1837700
2020-10-28,170.0,171.0,168.0,168.5,168.5,2137400
2020-10-29,168.0,169.0,167.0,168.5,168.5,850800
2020-10-30,168.5,169.0,163.5,166.0,166.0,2132000
2020-11-02,165.5,168.5,165.0,167.5,167.5,886700
2020-11-03,168.5,173.0,168.0,173.0,173.0,1792700
2020-11-04,172.5,173.5,168.5,169.5,169.5,1975600
2020-11-05,171.0,184.0,170.5,184.0,184.0,4432400
2020-11-06,182.0,184.0,176.5,178.0,178.0,5667600
2020-11-09,181.5,188.0,179.0,186.5,186.5,3836200
2020-11-10,190.0,192.0,186.5,191.5,191.5,4003900
2020-11-11,194.0,200.0,193.0,198.0,198.0,4598100
2020-11-12,197.0,197.0,191.5,191.5,191.5,2494000
2020-11-13,189.0,194.5,186.5,193.0,193.0,2821800
2020-11-16,195.5,196.0,190.0,190.0,190.0,2478000
2020-11-17,189.5,190.5,186.0,188.5,188.5,4596900
2020-11-18,188.0,191.5,186.5,191.0,191.0,1846200
2020-11-19,191.5,192.5,189.0,190.5,190.5,3485700
2020-11-20,189.5,192.5,188.5,191.5,191.5,2338800
2020-11-23,193.0,205.0,192.5,204.0,204.0,6286300
2020-11-24,207.0,209.0,199.5,200.0,200.0,4992600
2020-11-25,205.0,208.0,197.5,202.0,202.0,5932300
2020-11-26,204.0,205.0,200.0,205.0,205.0,2521200
2020-11-27,204.0,218.0,203.0,218.0,218.0,6926300
2020-11-30,217.0,226.0,216.0,216.0,216.0,12681400
2020-12-01,218.0,221.0,210.0,212.0,212.0,5211300
2020-12-02,209.0,213.0,206.0,209.0,209.0,3995700
2020-12-03,210.0,213.0,208.0,210.0,210.0,2513200
2020-12-04,210.0,215.0,210.0,212.0,212.0,2888900
2020-12-08,213.0,217.0,211.0,215.0,215.0,3456300
2020-12-09,218.0,218.0,212.0,212.0,212.0,2689700
2020-12-14,214.0,215.0,208.0,209.0,209.0,2504900
2020-12-15,208.0,210.0,206.0,208.0,208.0,1868500
2020-12-16,209.0,212.0,208.0,210.0,210.0,1889900
2020-12-17,210.0,213.0,209.0,210.0,210.0,1826500
2020-12-18,210.0,211.0,204.0,206.0,206.0,3037700
2020-12-21,197.0,200.0,190.0,190.0,190.0,5890200
2020-12-22,190.5,196.0,188.5,196.0,196.0,2809700
2020-12-23,195.5,197.0,192.0,192.0,192.0,2320900
2020-12-24,192.5,197.5,191.0,196.0,196.0,1883900
2020-12-25,197.0,199.0,194.0,194.0,194.0,2366400
2020-12-28,194.5,202.0,191.5,193.5,193.5,7130400
2020-12-29,194.0,197.5,194.0,195.5,195.5,2308300
2020-12-30,196.5,198.0,192.5,192.5,192.5,2040200
2021-01-04,190.0,193.5,189.5,192.0,192.0,3300100
2021-01-05,191.5,197.0,191.5,196.0,196.0,5094000
2021-01-06,199.0,213.0,197.5,201.0,201.0,10431600
2021-01-07,206.0,206.0,199.5,200.0,200.0,4057600
2021-01-08,202.0,204.0,197.0,198.0,198.0,4092400
2021-01-11,198.5,201.0,196.0,196.0,196.0,2403200
2021-01-12,197.5,200.0,194.5,196.0,196.0,3875800
2021-01-13,197.5,198.0,194.5,196.5,196.5,3578500
2021-01-14,197.5,197.5,194.5,195.0,195.0,1811700
2021-01-15,195.0,196.0,190.0,191.0,191.0,4566600
2021-01-18,191.0,191.0,187.0,187.5,187.5,4525100
2021-01-19,189.0,192.5,188.5,191.5,191.5,2199100
2021-01-20,192.0,192.0,188.5,188.5,188.5,2067500
2021-01-21,190.0,191.5,188.5,189.5,189.5,2011500
2021-01-22,189.0,190.5,187.0,187.0,187.0,2271000
2021-01-25,187.0,188.0,186.0,186.0,186.0,1758400
2021-01-26,186.0,187.0,184.0,187.0,187.0,1903200
2021-01-27,187.0,188.5,184.5,184.5,184.5,2213900
2021-01-28,183.5,184.0,180.0,180.5,180.5,3131000
2021-01-29,181.5,183.0,178.0,178.5,178.5,3902600
2021-02-01,179.5,182.5,179.0,180.5,180.5,2087900
2021-02-02,181.5,182.5,178.5,179.0,179.0,2405800
2021-02-03,180.5,181.0,176.5,177.0,177.0,3859700
2021-02-04,176.5,178.0,176.0,177.0,177.0,2901800
2021-02-05,178.5,179.0,177.0,177.5,177.5,2330500
2021-02-08,179.5,183.0,178.5,179.5,179.5,3883400
2021-02-09,180.5,182.5,180.5,182.0,182.0,2678100
2021-02-10,183.5,186.5,182.5,186.0,186.0,3095800
2021-02-11,187.0,187.0,183.0,184.0,184.0,2295500
2021-02-15,184.5,185.0,181.5,182.0,182.0,1800100
2021-02-16,183.0,184.5,182.0,182.0,182.0,1527200
2021-02-17,182.0,183.0,181.0,181.0,181.0,1491600
2021-02-18,180.5,181.0,178.5,178.5,178.5,2399300
2021-02-19,178.5,179.0,177.0,177.0,177.0,1951100
2021-02-22,177.0,178.0,172.5,172.5,172.5,3320900
2021-02-23,175.0,175.0,172.5,173.0,173.0,1914700
2021-02-24,172.5,172.5,170.0,170.5,170.5,3045700
2021-02-25,172.0,172.5,168.5,169.0,169.0,3488300
2021-03-01,168.5,175.0,168.5,172.5,172.5,3184100
2021-03-02,174.0,176.5,172.5,176.0,176.0,2568100
2021-03-03,176.5,180.0,176.5,179.5,179.5,2572500
2021-03-04,178.5,182.0,177.0,179.5,179.5,2896700
2021-03-05,178.5,182.0,178.0,180.5,180.5,1852500
2021-03-08,182.5,184.5,181.5,181.5,181.5,3358700
2021-03-09,181.0,182.0,179.0,180.5,180.5,2038900
2021-03-10,177.5,179.5,177.0,178.0,178.0,2629400
2021-03-11,180.0,182.0,179.5,180.0,180.0,2980000
2021-03-12,181.5,184.5,181.0,182.0,182.0,3026500
2021-03-15,183.5,184.0,180.5,181.0,181.0,1923800
2021-03-16,181.5,183.0,181.5,182.5,182.5,1246500
2021-03-17,182.0,182.5,181.0,181.5,181.5,1198800
2021-03-18,182.5,183.5,181.5,182.5,182.5,1610900
2021-03-19,182.5,182.5,181.5,182.5,182.5,1055300
2021-03-22,182.5,189.5,181.5,188.5,188.5,3723600
2021-03-23,188.5,190.0,184.5,185.5,185.5,3391700
2021-03-24,184.5,188.0,184.0,187.0,187.0,2141800
2021-03-25,187.0,189.0,187.0,187.5,187.5,1483000
2021-03-26,188.0,188.0,186.0,186.5,186.5,1463500
2021-03-29,187.5,189.0,186.5,188.0,188.0,1410400
2021-03-30,188.0,188.5,186.0,186.0,186.0,1617200
2021-03-31,186.0,187.0,185.0,185.5,185.5,1028200
2021-04-01,185.5,187.5,185.0,186.5,186.5,994500
2021-04-02,187.5,187.5,182.5,184.0,184.0,2112900
2021-04-05,184.0,184.5,181.0,181.5,181.5,1594500
2021-04-07,180.0,180.5,178.5,179.5,179.5,1635600
2021-04-08,179.0,180.5,178.5,179.0,179.0,1238200
2021-04-09,179.0,180.5,178.5,179.0,179.0,1383500
2021-04-12,178.5,179.0,176.5,177.0,177.0,1362800
2021-04-16,176.0,176.5,173.5,175.0,175.0,2344200
2021-04-19,175.5,177.5,175.0,176.5,176.5,953400
2021-04-20,176.5,179.0,175.5,176.0,176.0,2500900
2021-04-21,176.0,177.5,176.0,176.5,176.5,825400
2021-04-22,177.5,178.0,175.5,176.0,176.0,888300
2021-04-23,175.5,176.0,174.0,175.0,175.0,1249800
2021-04-26,175.0,175.5,174.0,175.0,175.0,1127000
2021-04-27,175.5,176.5,173.5,174.5,174.5,1228000
2021-04-28,175.0,179.5,174.5,178.0,178.0,2371400
