Date,Open,High,Low,Close,Adj Close,Volume
2020-09-23,43.25,43.25,42.25,42.25,42.25,8722000
2020-09-24,41.75,42.0,40.75,42.0,42.0,8485500
2020-09-25,41.75,43.75,41.5,43.25,43.25,6687800
2020-09-28,43.25,43.75,42.75,43.25,43.25,5608800
2020-09-29,43.0,43.5,42.75,43.25,43.25,6887700
2020-09-30,43.0,43.25,42.25,42.5,42.5,3684500
2020-10-01,43.0,43.5,42.25,43.25,43.25,3657800
2020-10-02,43.5,43.75,42.0,42.25,42.25,9511100
2020-10-05,42.75,43.75,42.5,43.25,43.25,3694100
2020-10-06,43.75,44.75,43.25,44.0,44.0,7121100
2020-10-07,44.5,45.25,43.75,45.25,45.25,5652200
2020-10-08,46.0,46.5,45.0,45.5,45.5,8088300
2020-10-09,45.75,46.0,44.0,44.5,44.5,3272300
2020-10-12,45.0,45.0,43.5,43.75,43.75,4168500
2020-10-14,43.5,45.75,43.25,44.75,44.75,10282200
2020-10-15,43.75,44.0,42.0,42.75,42.75,9181700
2020-10-16,42.75,42.75,41.0,41.25,41.25,8638600
2020-10-19,40.0,40.0,38.0,38.25,38.25,15691600
2020-10-20,38.25,39.0,38.0,38.25,38.25,10142800
2020-10-21,39.0,39.25,38.25,38.5,38.5,11363400
2020-10-22,38.5,39.5,38.0,38.5,38.5,6299000
2020-10-26,38.25,38.5,36.5,37.25,37.25,8926000
2020-10-27,37.0,38.25,36.25,38.0,38.0,10928500
2020-10-28,38.0,39.25,38.0,38.75,38.75,8416900
2020-10-29,38.0,39.25,38.0,38.75,38.75,5737400
2020-10-30,39.0,39.25,37.75,38.5,38.5,9127600
2020-11-02,38.5,38.75,38.0,38.5,38.5,7561800
2020-11-03,38.5,38.75,38.0,38.25,38.25,8079200
2020-11-04,38.5,38.75,37.5,37.75,37.75,8147800
2020-11-05,38.25,40.25,38.0,40.0,40.0,26323400
2020-11-06,40.0,41.0,39.25,39.5,39.5,16476100
2020-11-09,41.5,44.5,41.5,44.0,44.0,30244100
2020-11-10,49.5,52.75,48.0,50.25,50.25,55683300
2020-11-11,50.0,51.5,48.75,51.5,51.5,23592700
2020-11-12,51.25,51.25,48.75,49.75,49.75,12819300
2020-11-13,49.0,52.0,48.75,51.5,51.5,15535900
2020-11-16,52.0,52.5,51.0,52.0,52.0,8733300
2020-11-17,52.75,54.75,52.0,53.25,53.25,25844900
2020-11-18,52.5,53.75,50.75,53.75,53.75,16675700
2020-11-19,53.5,54.0,53.0,53.5,53.5,7579900
2020-11-20,53.0,55.5,53.0,55.0,55.0,18002800
2020-11-23,56.0,56.25,54.25,55.0,55.0,15031600
2020-11-24,55.0,55.25,52.25,53.75,53.75,20811500
2020-11-25,54.5,55.5,52.75,54.5,54.5,15032000
2020-11-26,54.5,55.25,53.75,54.75,54.75,6634100
2020-11-27,54.75,55.25,54.0,54.25,54.25,8441900
2020-11-30,53.0,53.75,50.75,50.75,50.75,28818000
2020-12-01,51.25,54.25,51.0,53.25,53.25,15558100
2020-12-02,52.5,54.0,52.25,53.25,53.25,11685600
2020-12-03,54.0,56.75,53.75,56.25,56.25,21154500
2020-12-04,56.0,58.25,55.75,56.0,56.0,24229700
2020-12-08,55.5,57.75,54.75,56.5,56.5,21981100
2020-12-09,56.75,57.5,55.75,56.25,56.25,16492700
2020-12-14,56.75,57.0,54.25,55.25,55.25,15482100
2020-12-15,54.5,55.0,53.5,53.75,53.75,12994300
2020-12-16,54.25,54.75,53.0,54.75,54.75,14398500
2020-12-17,55.25,55.5,53.5,53.5,53.5,10789400
2020-12-18,53.0,53.75,52.5,53.25,53.25,18589100
2020-12-21,48.5,51.25,48.0,49.75,49.75,36843200
2020-12-22,49.25,51.0,48.75,50.25,50.25,14928300
2020-12-23,50.25,51.0,48.25,48.5,48.5,14018900
2020-12-24,48.5,51.25,48.25,50.5,50.5,12209900
2020-12-25,51.0,51.25,50.25,50.75,50.75,4483900
2020-12-28,51.0,51.0,49.0,49.0,49.0,7880100
2020-12-29,49.25,50.0,48.5,50.0,50.0,8030900
2020-12-30,49.25,49.75,47.25,47.75,47.75,14382500
2021-01-04,46.5,48.5,46.25,48.0,48.0,12161200
