Date,Open,High,Low,Close,Adj Close,Volume
2021-03-24,27.0,28.0,27.0,27.75,27.75,1015500
2021-03-25,28.75,28.75,28.0,28.0,28.0,480300
2021-03-26,28.5,28.75,27.75,27.75,27.75,519400
2021-03-29,27.25,28.25,27.25,28.25,28.25,258200
2021-03-30,27.75,28.5,27.5,28.25,28.25,290900
2021-03-31,28.25,28.5,27.5,27.5,27.5,147700
2021-04-01,28.0,28.0,28.0,28.0,28.0,18700
2021-04-02,28.0,28.25,27.5,27.75,27.75,221800
2021-04-05,27.75,27.75,25.75,27.25,27.25,408700
2021-04-07,26.0,27.5,26.0,26.25,26.25,476700
2021-04-08,26.25,28.25,26.25,28.0,28.0,890100
2021-04-09,27.5,28.0,27.25,27.5,27.5,311000
2021-04-12,27.25,27.25,26.0,26.25,26.25,444600
2021-04-16,25.25,26.75,25.25,26.5,26.5,555800
2021-04-19,27.5,27.5,26.25,26.75,26.75,623100
2021-04-20,27.0,27.5,26.0,27.5,27.5,399600
2021-04-21,27.0,27.5,26.75,26.75,26.75,121200
2021-04-22,27.25,27.25,26.0,26.5,26.5,443900
2021-04-23,26.0,26.25,25.25,25.25,25.25,253500
2021-04-26,25.5,25.75,24.9,25.5,25.5,124500
2021-04-27,25.5,25.75,25.0,25.0,25.0,228600
2021-04-28,25.0,25.5,25.0,25.0,25.0,117400
2021-04-29,25.0,25.5,25.0,25.25,25.25,135300
2021-04-30,25.5,26.25,25.5,25.5,25.5,197800
2021-05-05,25.25,25.5,24.5,24.7,24.7,308900
2021-05-06,25.0,25.0,23.9,24.5,24.5,543800
2021-05-07,24.3,25.25,24.3,25.0,25.0,316900
2021-05-10,25.5,25.5,23.9,23.9,23.9,197500
2021-05-11,24.0,24.1,22.6,22.6,22.6,742700
2021-05-12,22.7,24.0,22.4,23.4,23.4,611600
2021-05-13,23.3,23.4,20.6,22.1,22.1,507600
2021-05-14,23.2,23.2,22.0,22.2,22.2,229500
2021-05-17,21.8,22.3,21.0,21.6,21.6,188000
2021-05-18,21.3,22.8,21.3,22.6,22.6,301000
2021-05-19,22.6,23.1,22.5,22.6,22.6,202700
2021-05-20,22.8,22.9,22.4,22.5,22.5,174500
2021-05-21,22.4,22.7,21.6,21.8,21.8,185200
2021-05-24,21.5,22.1,21.4,22.1,22.1,157500
2021-05-25,22.0,22.4,21.8,22.4,22.4,121800
2021-05-27,22.6,23.3,22.5,23.3,23.3,187800
2021-05-28,23.7,24.9,23.4,24.2,24.2,337700
2021-05-31,25.5,25.5,24.9,24.9,24.9,167800
2021-06-01,24.9,25.0,24.7,24.8,24.8,59500
2021-06-02,25.0,25.25,24.8,24.8,24.8,119100
2021-06-04,25.0,25.0,23.7,24.3,24.3,152100
2021-06-07,23.8,23.9,22.2,22.2,22.2,409100
2021-06-08,22.3,22.7,22.1,22.3,22.3,71400
2021-06-09,22.5,22.9,22.4,22.5,22.5,68700
2021-06-10,22.7,22.7,21.7,22.0,22.0,473700
2021-06-11,21.3,22.4,21.1,21.4,21.4,596700
2021-06-14,21.8,21.9,21.0,21.2,21.2,239000
2021-06-15,21.2,21.6,20.0,20.0,20.0,450100
2021-06-16,20.2,20.7,20.1,20.5,20.5,235100
2021-06-17,20.9,21.9,20.8,21.4,21.4,241700
2021-06-18,21.2,21.4,20.8,21.2,21.2,209200
2021-06-21,20.8,20.9,20.4,20.4,20.4,92900
2021-06-22,20.4,20.9,20.3,20.3,20.3,57800
2021-06-23,20.3,20.7,20.1,20.4,20.4,168500
2021-06-24,20.3,20.3,19.0,19.3,19.3,283100
2021-06-25,19.3,19.3,18.1,18.6,18.6,471400
2021-06-28,18.5,18.8,18.2,18.5,18.5,105900
2021-06-29,18.5,19.6,18.5,19.5,19.5,219000
2021-06-30,19.5,20.5,18.3,18.4,18.4,385000
2021-07-01,18.5,18.7,18.4,18.7,18.7,89000
2021-07-02,18.6,18.6,17.8,17.8,17.8,400100
2021-07-05,17.8,17.9,17.3,17.7,17.7,192400
2021-07-06,17.8,18.7,17.8,17.8,17.8,262100
2021-07-07,18.1,18.7,18.0,18.6,18.6,147500
2021-07-08,18.3,18.5,17.7,17.8,17.8,202800
2021-07-09,17.6,18.2,17.6,18.0,18.0,50900
2021-07-12,18.0,18.6,18.0,18.6,18.6,243200
2021-07-13,18.8,20.4,18.8,20.4,20.4,326000
2021-07-14,21.0,22.1,20.8,21.8,21.8,497300
2021-07-15,22.1,22.2,20.5,20.9,20.9,233800
2021-07-16,20.9,21.4,20.3,21.2,21.2,86600
2021-07-19,20.5,21.1,20.4,20.7,20.7,64400
2021-07-20,20.8,21.0,20.4,20.5,20.5,188400
2021-07-21,20.6,21.5,20.6,21.1,21.1,140600
2021-07-22,21.5,21.6,21.2,21.4,21.4,108600
2021-07-23,21.4,21.5,21.1,21.1,21.1,23000
2021-07-27,21.2,21.2,20.1,20.1,20.1,49100
2021-07-29,21.1,21.1,19.8,19.8,19.8,35500
2021-07-30,19.7,19.7,18.8,19.2,19.2,136400
2021-08-02,19.2,19.2,18.9,19.0,19.0,28700
2021-08-03,19.0,20.3,19.0,20.3,20.3,87500
2021-08-04,20.0,20.7,19.8,20.7,20.7,56700
2021-08-05,20.4,20.5,19.9,20.2,20.2,72700
2021-08-06,20.0,20.2,19.5,20.1,20.1,53300
2021-08-09,20.0,20.1,19.6,20.1,20.1,6200
2021-08-10,19.9,20.4,19.9,20.4,20.4,45100
2021-08-11,20.1,20.1,19.0,19.4,19.4,110900
2021-08-13,19.4,20.2,18.9,19.7,19.7,199200
2021-08-16,19.1,19.2,18.9,19.2,19.2,89800
2021-08-17,19.3,19.7,19.2,19.6,19.6,30900
2021-08-18,19.1,19.8,19.1,19.7,19.7,68200
2021-08-19,19.9,20.5,19.9,20.2,20.2,143000
2021-08-20,20.3,20.4,19.7,19.7,19.7,75800
2021-08-23,19.3,19.6,18.9,18.9,18.9,245300
2021-08-24,19.2,19.5,18.9,18.9,18.9,154500
2021-08-25,18.9,19.8,18.9,19.3,19.3,95600
2021-08-26,20.4,20.9,19.9,20.3,20.3,321300
2021-08-27,20.0,21.5,19.8,21.3,21.3,273300
2021-08-30,21.6,22.2,21.6,22.1,22.1,370300
2021-08-31,22.3,23.2,22.2,22.8,22.8,375700
2021-09-01,23.0,24.3,22.8,24.3,24.3,458500
2021-09-02,24.3,25.25,24.0,25.0,25.0,287100
2021-09-03,25.5,25.5,24.7,24.7,24.7,104300
2021-09-06,25.0,25.25,24.5,24.8,24.8,141800
2021-09-07,25.0,25.0,24.5,24.5,24.5,76700
2021-09-08,24.0,24.8,24.0,24.7,24.7,54400
2021-09-09,24.9,25.5,24.9,25.5,25.5,266000
2021-09-10,26.0,27.0,26.0,27.0,27.0,429300
2021-09-13,27.25,28.0,27.25,27.75,27.75,410700
2021-09-14,28.25,28.25,27.0,27.75,27.75,231500
2021-09-15,27.0,27.5,26.5,27.25,27.25,175800
2021-09-16,27.75,27.75,26.75,27.0,27.0,86800
2021-09-17,27.0,27.25,26.0,26.5,26.5,306800
2021-09-20,26.5,27.5,26.25,26.5,26.5,613900
2021-09-21,26.0,27.0,26.0,27.0,27.0,71600
2021-09-22,27.25,27.25,26.75,26.75,26.75,63900
2021-09-23,27.25,27.25,26.25,26.25,26.25,157800
2021-09-27,26.25,26.25,22.9,23.5,23.5,503600
2021-09-28,23.8,24.3,23.8,24.1,24.1,102400
2021-09-29,24.4,25.5,24.4,25.0,25.0,150300
2021-09-30,25.0,25.25,24.5,24.5,24.5,39600
2021-10-01,24.3,24.8,24.3,24.7,24.7,102400
2021-10-04,25.0,25.5,24.7,24.7,24.7,108700
2021-10-05,24.6,24.9,24.3,24.9,24.9,46100
2021-10-06,25.0,25.5,25.0,25.25,25.25,127000
2021-10-07,25.5,25.5,24.9,24.9,24.9,275300
2021-10-08,24.8,25.0,24.7,24.8,24.8,32500
2021-10-11,25.0,25.0,24.8,24.9,24.9,332100
2021-10-12,24.8,24.9,24.7,24.9,24.9,40100
2021-10-14,24.8,24.8,24.5,24.6,24.6,26900
2021-10-15,24.6,24.7,24.5,24.5,24.5,42400
2021-10-18,24.5,25.25,24.5,25.25,25.25,554000
2021-10-19,26.0,26.0,25.0,25.0,25.0,180600
2021-10-20,25.25,25.5,25.0,25.25,25.25,227700
2021-10-21,25.75,26.0,25.5,25.5,25.5,194100
2021-10-25,25.75,25.75,25.25,25.25,25.25,95700
2021-10-26,25.5,26.25,25.5,26.0,26.0,221000
2021-10-27,26.25,26.25,26.0,26.25,26.25,35700
2021-10-28,26.25,26.75,26.25,26.25,26.25,189200
2021-10-29,26.75,26.75,25.75,26.0,26.0,36300
2021-11-01,26.0,26.0,25.0,25.25,25.25,191900
2021-11-02,25.0,25.0,24.7,24.8,24.8,114700
2021-11-03,25.0,25.25,24.4,24.4,24.4,122900
2021-11-04,24.4,24.4,23.9,23.9,23.9,189100
2021-11-05,24.0,24.7,24.0,24.6,24.6,164500
2021-11-08,24.8,26.25,24.5,26.25,26.25,775600
2021-11-09,26.5,27.5,26.5,27.0,27.0,882400
2021-11-10,27.0,27.5,26.5,26.5,26.5,441200
2021-11-11,26.75,28.0,26.75,27.75,27.75,348000
2021-11-12,28.0,29.25,26.75,28.0,28.0,465800
2021-11-15,28.25,28.75,28.0,28.25,28.25,150300
2021-11-16,28.25,30.5,28.25,30.0,30.0,637700
2021-11-17,31.0,32.25,30.75,32.0,32.0,272200
2021-11-18,32.0,34.0,32.0,32.5,32.5,218000
2021-11-19,32.75,32.75,31.25,32.5,32.5,162200
2021-11-22,33.25,34.0,32.5,32.75,32.75,162600
2021-11-23,33.5,34.0,33.25,33.5,33.5,165000
2021-11-24,33.25,33.75,33.0,33.0,33.0,48600
2021-11-25,33.0,35.75,33.0,35.75,35.75,456100
2021-11-26,35.5,36.0,34.75,35.0,35.0,228700
2021-11-29,35.0,38.0,34.75,37.0,37.0,565000
2021-11-30,37.75,38.25,35.5,35.75,35.75,362700
2021-12-01,36.25,36.25,34.0,35.0,35.0,222000
2021-12-02,34.25,35.25,34.0,34.0,34.0,235400
2021-12-03,34.75,34.75,33.5,34.0,34.0,154800
2021-12-07,34.25,35.25,34.25,34.75,34.75,129300
2021-12-08,36.75,37.75,36.0,36.25,36.25,897900
2021-12-09,37.25,38.0,37.0,37.5,37.5,356500
2021-12-13,37.75,39.0,37.5,39.0,39.0,303700
2021-12-14,39.0,39.75,38.0,38.25,38.25,149000
2021-12-15,38.75,38.75,38.0,38.25,38.25,150000
2021-12-16,38.75,42.25,38.75,42.25,42.25,385900
2021-12-17,42.5,42.5,41.5,41.75,41.75,101900
2021-12-20,42.0,43.75,42.0,43.5,43.5,221900
2021-12-21,43.25,43.75,43.0,43.75,43.75,127000
2021-12-22,44.25,46.0,44.0,45.75,45.75,229600
2021-12-23,46.5,47.0,45.75,47.0,47.0,60300
2021-12-24,47.75,47.75,46.75,47.25,47.25,37700
2021-12-27,47.5,47.5,45.0,45.5,45.5,129500
2021-12-28,44.5,45.75,44.5,44.75,44.75,57900
2021-12-29,44.5,45.0,41.75,44.0,44.0,1091000
2021-12-30,43.75,45.25,43.75,44.25,44.25,1150800
2022-01-04,44.0,44.5,43.25,44.0,44.0,364400
2022-01-05,44.5,45.25,44.0,45.0,45.0,489800
2022-01-06,44.75,45.0,44.0,44.75,44.75,211500
2022-01-07,44.75,45.0,43.5,44.75,44.75,259300
2022-01-10,44.5,45.0,42.5,42.75,42.75,330800
2022-01-11,43.25,43.25,42.0,42.75,42.75,192700
2022-01-12,43.5,43.5,42.25,43.25,43.25,158700
2022-01-13,43.5,44.25,43.0,43.5,43.5,1146800
2022-01-14,43.25,43.25,42.25,42.25,42.25,268300
2022-01-17,41.75,43.0,41.75,43.0,43.0,137000
2022-01-18,43.0,43.25,42.0,42.5,42.5,352700
2022-01-19,41.75,42.25,41.0,41.0,41.0,375800
2022-01-20,41.0,41.5,40.5,41.0,41.0,132000
2022-01-21,41.25,43.0,41.25,43.0,43.0,482900
2022-01-24,42.5,43.5,42.25,43.25,43.25,600700
2022-01-25,43.0,44.25,43.0,44.0,44.0,400700
2022-01-26,44.25,44.5,42.0,42.0,42.0,123400
2022-01-27,41.75,42.75,41.0,41.5,41.5,86400
2022-01-28,41.5,42.75,40.0,40.0,40.0,152400
2022-01-31,40.25,43.0,40.25,43.0,43.0,95400
2022-02-01,43.25,43.75,43.0,43.75,43.75,98500
2022-02-02,43.5,43.75,43.25,43.5,43.5,21500
2022-02-03,43.5,43.75,42.0,43.0,43.0,28300
2022-02-04,42.0,42.75,42.0,42.25,42.25,39500
2022-02-07,42.75,43.0,41.75,42.0,42.0,71200
2022-02-08,42.0,42.0,40.75,41.75,41.75,136900
2022-02-09,41.5,42.25,41.25,41.5,41.5,234000
2022-02-10,41.75,42.0,40.5,40.75,40.75,73800
2022-02-11,40.75,41.25,40.5,40.75,40.75,73900
2022-02-14,40.5,40.5,39.0,39.0,39.0,96300
2022-02-15,39.75,41.25,39.75,41.0,41.0,33300
2022-02-17,40.75,41.5,40.25,40.5,40.5,50500
2022-02-18,40.0,40.25,39.5,39.5,39.5,55700
2022-02-21,40.0,41.25,40.0,40.25,40.25,48300
2022-02-22,39.5,40.5,39.0,40.5,40.5,35500
2022-02-23,41.25,43.5,41.25,43.5,43.5,193000
2022-02-24,43.0,43.75,41.5,41.5,41.5,54500
2022-02-25,43.0,43.75,42.0,42.75,42.75,160700
2022-02-28,43.25,45.25,43.0,45.25,45.25,251700
2022-03-01,44.75,45.5,44.75,45.25,45.25,135700
2022-03-02,45.25,45.25,44.5,45.0,45.0,135800
2022-03-03,45.0,45.25,44.0,44.5,44.5,69600
2022-03-04,44.25,45.0,44.25,44.75,44.75,51000
2022-03-07,43.0,44.25,40.75,41.25,41.25,62600
2022-03-08,41.5,41.75,38.75,41.0,41.0,183400
2022-03-09,41.5,42.5,40.0,42.5,42.5,89600
2022-03-10,43.0,43.0,42.25,42.5,42.5,49400
2022-03-11,42.5,43.0,42.25,42.25,42.25,13100
2022-03-14,42.25,42.75,42.25,42.5,42.5,165000
2022-03-15,42.5,43.0,42.5,42.75,42.75,33100
2022-03-16,43.0,43.75,43.0,43.75,43.75,75800
2022-03-17,44.5,44.5,43.25,44.0,44.0,541300
2022-03-18,43.75,44.75,43.75,44.75,44.75,79200
2022-03-21,44.75,45.5,44.75,45.5,45.5,254800
2022-03-22,45.5,45.5,45.25,45.25,45.25,67600
2022-03-23,45.5,46.25,45.5,46.0,46.0,179000
2022-03-24,45.5,46.0,45.5,46.0,46.0,35200
2022-03-25,46.0,46.0,45.75,45.75,45.75,14600
2022-03-28,42.75,45.75,42.75,45.75,45.75,8000
2022-03-29,46.0,47.0,46.0,46.75,46.75,58500
2022-03-30,47.5,47.5,45.75,47.0,47.0,37100
