Date,Open,High,Low,Close,Adj Close,Volume
2020-09-22,3.5,3.54,3.44,3.5,3.5,162400
2020-09-23,3.56,3.6,3.46,3.56,3.56,11900
2020-09-24,3.56,3.6,3.48,3.58,3.58,51500
2020-09-25,3.6,3.64,3.5,3.64,3.64,53000
2020-09-28,3.64,3.68,3.58,3.68,3.68,60100
2020-09-29,3.66,3.7,3.6,3.7,3.7,85800
2020-09-30,3.7,3.7,3.6,3.6,3.6,114700
2020-10-01,3.64,3.66,3.6,3.66,3.66,64900
2020-10-02,3.66,3.66,3.6,3.62,3.62,20800
2020-10-05,3.58,3.72,3.58,3.68,3.68,202600
2020-10-06,3.7,3.7,3.54,3.66,3.66,609200
2020-10-07,3.66,3.68,3.6,3.64,3.64,498400
2020-10-08,3.64,3.68,3.58,3.68,3.68,128500
2020-10-09,3.6,3.72,3.6,3.72,3.72,206700
2020-10-12,3.7,3.74,3.64,3.74,3.74,119600
2020-10-14,3.74,3.76,3.72,3.76,3.76,134900
2020-10-15,3.74,3.78,3.72,3.78,3.78,51300
2020-10-16,3.78,3.78,3.6,3.76,3.76,65600
2020-10-19,3.74,3.74,3.66,3.74,3.74,24500
2020-10-20,3.82,3.82,3.7,3.78,3.78,99800
2020-10-21,3.74,3.78,3.7,3.7,3.7,132700
2020-10-22,3.78,3.8,3.66,3.78,3.78,68500
2020-10-26,3.76,3.8,3.74,3.8,3.8,37600
2020-10-27,3.8,3.82,3.66,3.8,3.8,85700
2020-10-28,3.7,3.78,3.68,3.78,3.78,112800
2020-10-29,3.78,3.78,3.72,3.78,3.78,141700
2020-10-30,3.78,3.8,3.66,3.78,3.78,232400
2020-11-02,3.78,3.78,3.7,3.78,3.78,71900
2020-11-03,3.78,3.78,3.7,3.78,3.78,177100
2020-11-04,3.72,3.78,3.68,3.76,3.76,603900
2020-11-05,3.76,3.78,3.7,3.78,3.78,119900
2020-11-06,3.76,3.76,3.72,3.76,3.76,30300
2020-11-09,3.76,3.76,3.7,3.76,3.76,348300
2020-11-10,3.74,3.76,3.64,3.74,3.74,372400
2020-11-11,3.72,3.74,3.68,3.74,3.74,195800
2020-11-12,3.74,3.74,3.7,3.74,3.74,97100
2020-11-13,3.74,3.74,3.66,3.66,3.66,130700
2020-11-16,3.64,3.68,3.64,3.66,3.66,313500
2020-11-17,3.66,3.66,3.6,3.66,3.66,128200
2020-11-18,3.64,3.66,3.58,3.66,3.66,319300
2020-11-19,3.66,3.66,3.62,3.64,3.64,63400
2020-11-20,3.66,3.66,3.6,3.66,3.66,145100
2020-11-23,3.3,3.66,3.3,3.66,3.66,170700
2020-11-24,3.64,3.66,3.58,3.62,3.62,172600
