Date,Open,High,Low,Close,Adj Close,Volume
2021-03-24,4.3,4.32,4.24,4.24,4.24,241100
2021-03-25,4.24,4.3,4.24,4.26,4.26,267000
2021-03-26,4.26,4.26,4.18,4.2,4.2,134000
2021-03-29,4.2,4.22,4.16,4.18,4.18,69400
2021-03-30,4.18,4.2,4.16,4.2,4.2,158300
2021-03-31,4.2,4.2,4.14,4.16,4.16,108200
2021-04-01,4.2,4.2,4.2,4.2,4.2,2000
2021-04-02,4.24,4.24,4.18,4.18,4.18,20200
2021-04-05,4.24,4.24,4.14,4.14,4.14,49200
2021-04-07,4.1,4.2,4.1,4.14,4.14,32300
2021-04-08,4.16,4.16,4.14,4.14,4.14,20500
2021-04-09,4.16,4.28,4.16,4.24,4.24,139000
2021-04-12,4.44,4.44,4.08,4.08,4.08,51100
2021-04-16,4.02,4.12,4.0,4.0,4.0,24500
2021-04-19,4.0,4.04,4.0,4.04,4.04,42000
2021-04-20,4.24,4.78,4.06,4.24,4.24,414700
2021-04-21,4.28,4.44,4.22,4.3,4.3,263100
2021-04-22,4.28,4.28,4.18,4.18,4.18,47900
2021-04-23,4.14,4.22,4.14,4.2,4.2,40200
2021-04-26,4.22,4.22,4.14,4.18,4.18,8400
2021-04-27,4.18,4.2,4.12,4.18,4.18,67100
2021-04-28,4.18,4.24,4.18,4.2,4.2,20600
2021-04-29,4.2,4.3,4.18,4.2,4.2,32000
2021-04-30,4.2,4.22,4.18,4.22,4.22,42300
2021-05-05,4.24,4.24,4.14,4.2,4.2,17100
2021-05-06,4.18,4.2,4.16,4.16,4.16,12200
2021-05-07,4.2,4.28,4.18,4.22,4.22,13300
2021-05-10,4.22,4.24,4.1,4.1,4.1,61800
2021-05-11,4.12,4.18,3.98,4.08,4.08,41100
2021-05-12,4.08,4.08,3.94,4.0,4.0,0
2021-05-13,3.98,3.98,3.8,3.8,3.8,0
2021-05-14,3.92,3.96,3.82,3.96,3.96,0
2021-05-17,3.98,4.0,3.92,3.92,3.92,0
2021-05-18,3.92,3.98,3.86,3.94,3.94,0
2021-05-19,3.88,3.9,3.82,3.82,3.82,0
2021-05-20,3.82,3.9,3.82,3.9,3.9,0
2021-05-21,3.88,3.96,3.86,3.94,3.94,0
2021-05-24,3.94,3.94,3.86,3.94,3.94,0
2021-05-25,3.9,3.96,3.88,3.96,3.96,0
2021-05-27,3.9,3.94,3.9,3.94,3.94,0
2021-05-28,3.94,4.02,3.9,3.9,3.9,0
2021-05-31,3.9,4.08,3.9,4.08,4.08,0
2021-06-01,4.12,4.12,3.9,4.06,4.06,0
2021-06-02,4.02,4.12,4.0,4.04,4.04,0
2021-06-04,4.08,4.08,4.04,4.04,4.04,0
2021-06-07,4.08,4.08,3.84,4.06,4.06,0
2021-06-09,4.04,4.06,4.02,4.06,4.06,0
2021-06-10,4.02,4.04,3.92,4.0,4.0,0
2021-06-11,4.06,4.06,4.06,4.06,4.06,0
2021-06-14,4.0,4.06,4.0,4.06,4.06,0
2021-06-15,4.0,4.04,4.0,4.04,4.04,0
2021-06-17,4.0,4.06,4.0,4.0,4.0,0
2021-06-18,4.0,4.06,4.0,4.06,4.06,0
2021-06-21,4.06,4.06,4.0,4.0,4.0,0
2021-06-22,3.92,4.0,3.92,4.0,4.0,0
2021-06-23,3.96,4.02,3.96,4.02,4.02,0
2021-06-24,4.04,4.04,3.92,3.92,3.92,0
2021-06-25,4.0,4.0,4.0,4.0,4.0,0
2021-06-28,3.82,4.02,3.82,4.02,4.02,0
2021-06-29,4.0,4.0,3.98,3.98,3.98,0
2021-06-30,3.98,3.98,3.98,3.98,3.98,0
2021-07-01,3.98,3.98,3.96,3.96,3.96,0
2021-07-02,3.98,3.98,3.96,3.98,3.98,0
2021-07-05,3.98,4.0,3.98,3.98,3.98,0
2021-07-06,3.98,3.98,3.98,3.98,3.98,0
2021-07-07,3.98,3.98,3.98,3.98,3.98,10000
2021-07-08,3.98,3.98,3.98,3.98,3.98,0
2021-07-09,3.8,3.96,3.8,3.9,3.9,0
2021-07-12,3.88,3.96,3.88,3.96,3.96,0
2021-07-13,3.96,3.96,3.96,3.96,3.96,0
2021-07-14,3.94,4.0,3.94,4.0,4.0,0
2021-07-15,3.98,3.98,3.98,3.98,3.98,0
2021-07-16,3.98,4.0,3.96,3.96,3.96,0
2021-07-19,3.96,3.96,3.94,3.94,3.94,0
2021-07-20,3.94,3.94,3.88,3.94,3.94,0
2021-07-21,3.92,3.92,3.88,3.9,3.9,0
2021-07-22,3.92,3.92,3.88,3.88,3.88,0
2021-07-23,3.92,3.92,3.92,3.92,3.92,0
2021-07-27,3.92,3.92,3.92,3.92,3.92,0
2021-07-29,3.82,3.88,3.82,3.84,3.84,0
2021-07-30,3.86,3.86,3.68,3.68,3.68,0
2021-08-02,3.74,3.74,3.7199999999999998,3.7199999999999998,3.7199999999999998,0
