Date,Open,High,Low,Close,Adj Close,Volume
2020-09-17,0.37,0.38,0.36,0.36,0.36,12700
2020-09-18,0.36,0.37,0.36,0.37,0.37,12500
2020-09-22,0.36,0.36,0.31,0.35,0.35,216400
2020-09-23,0.35,0.38,0.35,0.37,0.37,184000
2020-09-24,0.37,0.39,0.36,0.37,0.37,207000
2020-09-25,0.36,0.38,0.36,0.36,0.36,293500
2020-09-28,0.35,0.37,0.34,0.36,0.36,755600
2020-09-29,0.36,0.37,0.36,0.36,0.36,16900
2020-09-30,0.37,0.39,0.37,0.39,0.39,70800
2020-10-02,0.36,0.37,0.36,0.37,0.37,10900
2020-10-05,0.37,0.38,0.34,0.37,0.37,423100
2020-10-06,0.38,0.38,0.37,0.38,0.38,8000
2020-10-07,0.38,0.38,0.36,0.37,0.37,24100
2020-10-08,0.38,0.38,0.37,0.38,0.38,45100
2020-10-09,0.38,0.38,0.37,0.37,0.37,10000
2020-10-12,0.38,0.38,0.36,0.36,0.36,13200
2020-10-14,0.38,0.38,0.36,0.37,0.37,34800
2020-10-15,0.37,0.37,0.35,0.36,0.36,97700
2020-10-16,0.37,0.37,0.35,0.36,0.36,85600
2020-10-19,0.35,0.37,0.35,0.36,0.36,42000
2020-10-20,0.37,0.37,0.35,0.36,0.36,66100
2020-10-21,0.36,0.36,0.35,0.36,0.36,10000
2020-10-22,0.36,0.36,0.35,0.36,0.36,17500
2020-10-26,0.36,0.36,0.35,0.35,0.35,45000
2020-10-27,0.37,0.37,0.35,0.35,0.35,42300
2020-10-28,0.36,0.36,0.35,0.35,0.35,31000
2020-10-29,0.36,0.37,0.36,0.36,0.36,17000
2020-10-30,0.34,0.36,0.34,0.35,0.35,50300
2020-11-02,0.36,0.36,0.25,0.3,0.3,995700
2020-11-03,0.32,0.32,0.29,0.31,0.31,464700
2020-11-04,0.31,0.32,0.3,0.32,0.32,107800
2020-11-05,0.32,0.32,0.3,0.31,0.31,341300
2020-11-06,0.31,0.31,0.3,0.31,0.31,129300
2020-11-09,0.31,0.31,0.29,0.31,0.31,158800
2020-11-10,0.31,0.31,0.28,0.28,0.28,175400
2020-11-11,0.29,0.31,0.29,0.31,0.31,105000
2020-11-12,0.31,0.31,0.29,0.3,0.3,124300
2020-11-13,0.3,0.31,0.29,0.31,0.31,71100
2020-11-16,0.31,0.31,0.31,0.31,0.31,10500
2020-11-17,0.31,0.31,0.3,0.3,0.3,70000
2020-11-18,0.31,0.31,0.31,0.31,0.31,78500
2020-11-19,0.31,0.32,0.31,0.32,0.32,73500
2020-11-20,0.32,0.33,0.32,0.33,0.33,45800
2020-11-23,0.33,0.33,0.32,0.33,0.33,190700
2020-11-24,0.33,0.34,0.32,0.34,0.34,101900
2020-11-25,0.34,0.34,0.33,0.34,0.34,166700
2020-11-26,0.35,0.35,0.33,0.34,0.34,28000
2020-11-27,0.35,0.35,0.33,0.34,0.34,49700
2020-11-30,0.35,0.35,0.29,0.32,0.32,2447300
2020-12-01,0.33,0.33,0.31,0.32,0.32,423500
2020-12-02,0.32,0.32,0.31,0.32,0.32,201800
2020-12-03,0.32,0.32,0.3,0.32,0.32,159900
2020-12-04,0.32,0.32,0.31,0.31,0.31,89100
2020-12-08,0.32,0.33,0.31,0.32,0.32,238100
2020-12-09,0.32,0.33,0.31,0.32,0.32,258900
2020-12-14,0.32,0.32,0.31,0.32,0.32,194100
2020-12-15,0.32,0.32,0.31,0.32,0.32,63900
2020-12-16,0.32,0.33,0.32,0.33,0.33,350400
2020-12-17,0.33,0.37,0.32,0.33,0.33,1406200
2020-12-18,0.33,0.42,0.33,0.4,0.4,2139000
2020-12-21,0.42,0.42,0.34,0.35,0.35,1037100
2020-12-22,0.36,0.41,0.35,0.39,0.39,1069600
2020-12-23,0.4,0.4,0.36,0.37,0.37,524800
2020-12-24,0.37,0.38,0.28,0.35,0.35,1689600
2020-12-25,0.36,0.37,0.33,0.35,0.35,424900
2020-12-28,0.36,0.36,0.35,0.35,0.35,116900
2020-12-29,0.35,0.35,0.33,0.35,0.35,204600
