Date,Open,High,Low,Close,Adj Close,Volume
2020-03-24,4.0,4.04,3.7,4.04,4.04,2200
2020-03-25,4.14,4.14,3.8,3.8,3.8,7200
2020-03-26,3.84,3.88,3.8,3.88,3.88,6800
2020-03-27,3.98,3.98,3.8,3.9,3.9,10400
2020-03-31,3.9,3.9,3.74,3.84,3.84,6500
2020-04-01,3.78,3.82,3.58,3.58,3.58,10200
2020-04-02,3.78,3.78,3.54,3.54,3.54,1300
2020-04-03,3.54,3.56,3.5,3.54,3.54,12500
2020-04-07,3.58,3.58,3.44,3.46,3.46,43700
2020-04-08,3.5,3.68,3.16,3.24,3.24,75600
2020-04-09,3.28,3.54,3.28,3.52,3.52,8200
2020-04-10,3.5,3.54,3.48,3.54,3.54,13900
2020-04-13,3.6,3.6,3.54,3.54,3.54,4000
2020-04-14,3.6,3.6,3.46,3.54,3.54,57100
2020-04-15,3.56,3.56,3.46,3.46,3.46,30000
2020-04-16,3.5,3.52,3.4,3.42,3.42,14000
2020-04-17,3.42,3.46,3.4,3.42,3.42,27100
2020-04-20,3.4,3.4,3.38,3.38,3.38,53700
2020-04-21,3.38,3.44,3.36,3.4,3.4,16600
2020-04-22,3.4,3.42,3.36,3.4,3.4,20000
2020-04-23,3.36,3.4,3.3,3.4,3.4,66200
2020-04-24,3.38,3.52,3.38,3.48,3.48,48700
2020-04-27,3.48,3.48,3.44,3.46,3.46,14100
2020-04-28,3.44,3.46,3.4,3.4,3.4,7300
2020-04-29,3.38,3.4,3.36,3.36,3.36,18600
2020-04-30,3.36,3.54,3.36,3.4,3.4,82800
2020-05-05,3.46,3.5,3.4,3.42,3.42,35300
2020-05-07,3.4,3.4,3.32,3.4,3.4,23900
2020-05-08,3.38,3.46,3.38,3.4,3.4,6500
2020-05-11,3.42,3.5,3.42,3.42,3.42,29900
2020-05-12,3.42,3.44,3.42,3.44,3.44,8700
2020-05-13,3.46,3.46,3.42,3.42,3.42,21900
2020-05-14,3.42,3.42,3.32,3.38,3.38,34700
2020-05-15,3.34,3.36,3.28,3.3,3.3,30800
2020-05-18,3.3,3.3,3.28,3.28,3.28,29600
2020-05-19,3.3,3.56,3.3,3.48,3.48,75300
2020-05-20,3.48,3.52,3.42,3.52,3.52,24600
2020-05-21,3.52,4.04,3.52,3.72,3.72,51900
2020-05-22,3.8,3.82,3.66,3.82,3.82,61900
2020-05-25,3.82,3.92,3.82,3.9,3.9,13900
2020-05-26,3.98,4.08,3.96,4.0,4.0,49600
2020-05-27,4.0,4.1,3.96,3.96,3.96,10700
2020-05-28,3.98,3.98,3.8,3.8,3.8,58900
2020-05-29,3.6,3.88,3.6,3.88,3.88,56900
2020-06-01,3.86,3.86,3.78,3.86,3.86,17500
2020-06-02,3.78,3.82,3.78,3.82,3.82,8300
2020-06-04,3.86,4.0,3.86,3.86,3.86,30700
2020-06-05,3.84,4.0,3.84,4.0,4.0,47900
2020-06-08,4.0,4.0,3.92,4.0,4.0,32000
2020-06-09,4.0,4.12,3.92,4.12,4.12,40000
2020-06-10,4.06,4.28,4.02,4.28,4.28,37900
2020-06-11,4.22,4.24,4.2,4.22,4.22,7600
2020-06-12,4.18,4.22,4.14,4.22,4.22,13400
2020-06-15,4.16,4.32,4.16,4.3,4.3,8700
2020-06-16,4.3,4.42,4.14,4.18,4.18,19300
2020-06-17,4.2,4.22,4.2,4.22,4.22,8300
2020-06-18,4.22,4.32,4.22,4.3,4.3,4600
2020-06-19,4.3,4.42,4.28,4.42,4.42,9500
2020-06-22,4.4,4.54,4.4,4.54,4.54,8600
2020-06-23,4.5,4.5,4.5,4.5,4.5,200
2020-06-24,4.62,4.74,4.62,4.74,4.74,8000
2020-06-25,4.8,5.2,4.74,4.8,4.8,31600
2020-06-26,4.92,5.05,4.9,5.0,5.0,12000
2020-06-30,5.0,5.2,5.0,5.2,5.2,19300
2020-07-01,5.0,5.1,5.0,5.0,5.0,8600
2020-07-02,5.0,5.5,5.0,5.5,5.5,28800
2020-07-03,5.5,5.7,5.1,5.3,5.3,38400
2020-07-07,5.0,5.15,5.0,5.05,5.05,18900
2020-07-08,5.05,5.7,5.05,5.6,5.6,65500
2020-07-09,5.75,5.8,5.2,5.3,5.3,62900
2020-07-10,5.3,5.65,5.25,5.45,5.45,7100
2020-07-13,5.45,5.5,4.86,4.92,4.92,39600
2020-07-14,4.74,4.9,4.74,4.74,4.74,19400
2020-07-15,4.94,5.3,4.94,5.15,5.15,43300
2020-07-16,5.6,5.6,5.0,5.0,5.0,35700
2020-07-20,5.1,5.55,5.1,5.4,5.4,32800
2020-07-22,5.0,5.1,4.96,4.96,4.96,60300
2020-07-23,4.96,5.05,4.96,5.0,5.0,21000
2020-07-24,4.92,4.98,4.78,4.94,4.94,78800
2020-07-29,4.94,4.94,4.58,4.58,4.58,13500
2020-07-30,4.6,4.6,3.9,3.92,3.92,301200
2020-07-31,3.94,3.94,3.9,3.94,3.94,34400
2020-08-03,3.96,3.98,3.94,3.94,3.94,11800
2020-08-04,4.0,4.02,3.72,3.74,3.74,28400
