Date,Open,High,Low,Close,Adj Close,Volume
2020-09-23,1.93,2.02,1.93,2.0,2.0,1396600
2020-09-24,2.0,2.14,1.98,2.12,2.12,9915000
2020-09-25,2.12,2.18,2.08,2.14,2.14,4561600
2020-09-28,2.16,2.16,2.08,2.1,2.1,3075100
2020-09-29,2.1,2.14,2.08,2.08,2.08,704500
2020-09-30,2.08,2.12,2.08,2.1,2.1,783400
2020-10-01,2.14,2.14,2.08,2.08,2.08,835700
2020-10-02,2.08,2.1,2.04,2.06,2.06,1060500
2020-10-05,2.06,2.1,2.06,2.08,2.08,502300
2020-10-06,2.12,2.12,2.08,2.08,2.08,538800
2020-10-07,2.08,2.28,2.08,2.28,2.28,15625000
2020-10-08,2.3,2.3,2.18,2.2,2.2,7547400
2020-10-09,2.24,2.3,2.2,2.24,2.24,6102700
2020-10-12,2.26,2.36,2.24,2.24,2.24,12512400
2020-10-14,2.24,2.26,2.2,2.22,2.22,1640000
2020-10-15,2.22,2.24,2.16,2.16,2.16,1595300
2020-10-16,2.16,2.2,2.08,2.12,2.12,1733600
2020-10-19,2.04,2.06,2.0,2.0,2.0,3713700
2020-10-20,2.0,2.04,2.0,2.02,2.02,1310000
2020-10-21,2.02,2.1,2.02,2.08,2.08,1096300
2020-10-22,2.1,2.1,2.04,2.08,2.08,1334900
2020-10-26,2.12,2.2,2.1,2.14,2.14,2001300
2020-10-27,2.16,2.2,2.14,2.18,2.18,926700
2020-10-28,2.18,2.18,2.14,2.14,2.14,652300
2020-10-29,2.14,2.16,2.12,2.14,2.14,635500
2020-10-30,2.16,2.18,2.1,2.12,2.12,707100
2020-11-02,2.14,2.14,2.1,2.14,2.14,443500
2020-11-03,2.12,2.16,2.12,2.14,2.14,729900
2020-11-04,2.16,2.18,2.14,2.14,2.14,459100
2020-11-05,2.16,2.18,2.14,2.14,2.14,1381100
2020-11-06,2.16,2.16,2.12,2.14,2.14,622700
2020-11-09,2.14,2.18,2.12,2.18,2.18,922100
2020-11-10,2.16,2.18,2.12,2.12,2.12,870200
2020-11-11,2.14,2.16,2.1,2.1,2.1,1421500
2020-11-12,2.24,2.36,2.16,2.32,2.32,10477200
2020-11-13,2.4,2.4,2.34,2.38,2.38,2889700
2020-11-16,2.44,2.44,2.36,2.42,2.42,2974000
2020-11-17,2.4,2.42,2.34,2.34,2.34,3078700
2020-11-18,2.34,2.38,2.3,2.36,2.36,676400
2020-11-19,2.38,2.42,2.38,2.38,2.38,1631900
2020-11-20,2.4,2.4,2.38,2.38,2.38,816600
2020-11-23,2.36,2.38,2.32,2.36,2.36,1903800
2020-11-24,2.4,2.4,2.34,2.36,2.36,2827000
2020-11-25,2.38,2.4,2.32,2.36,2.36,1878500
2020-11-26,2.24,2.32,2.22,2.32,2.32,1697400
2020-11-27,2.32,2.38,2.32,2.36,2.36,1136500
2020-11-30,2.36,2.38,2.3,2.32,2.32,1207100
2020-12-01,2.32,2.36,2.24,2.24,2.24,1752300
2020-12-02,2.22,2.26,2.2,2.2,2.2,3060700
2020-12-03,2.22,2.26,2.2,2.22,2.22,2206500
2020-12-04,2.24,2.3,2.2,2.3,2.3,3166400
2020-12-08,2.3,2.38,2.28,2.28,2.28,6861600
2020-12-09,2.28,2.36,2.28,2.3,2.3,3921500
2020-12-14,2.34,2.34,2.26,2.26,2.26,3001600
2020-12-15,2.28,2.3,2.26,2.26,2.26,715400
2020-12-16,2.3,2.42,2.28,2.4,2.4,11226700
2020-12-17,2.36,2.4,2.34,2.34,2.34,5978300
2020-12-18,2.36,2.38,2.32,2.34,2.34,4148400
2020-12-21,2.24,2.3,2.12,2.16,2.16,6857700
2020-12-22,2.12,2.28,2.12,2.28,2.28,5600300
2020-12-23,2.26,2.3,2.24,2.26,2.26,2602400
2020-12-24,2.32,2.36,2.26,2.3,2.3,2648400
2020-12-25,2.3,2.34,2.3,2.34,2.34,2715500
2020-12-28,2.34,2.44,2.34,2.36,2.36,3924000
2020-12-29,2.4,2.42,2.38,2.42,2.42,2904300
2020-12-30,2.44,2.6,2.42,2.52,2.52,18758400
2021-01-04,2.48,2.96,2.46,2.96,2.96,24133000
2021-01-05,2.96,3.1,2.84,2.96,2.96,20211000
2021-01-06,3.02,3.06,2.84,2.86,2.86,7416400
2021-01-07,2.92,3.12,2.86,3.04,3.04,12627900
2021-01-08,3.1,3.1,3.0,3.0,3.0,5994300
2021-01-11,3.04,3.1,3.02,3.06,3.06,4402200
2021-01-12,3.1,3.28,3.1,3.16,3.16,12038800
2021-01-13,3.16,3.24,3.14,3.16,3.16,5759700
2021-01-14,3.16,3.28,3.16,3.24,3.24,4136200
2021-01-15,3.26,3.26,3.18,3.18,3.18,4031600
2021-01-18,3.18,3.22,3.14,3.14,3.14,3447100
2021-01-19,3.14,3.2,3.14,3.16,3.16,1207700
2021-01-20,3.16,3.5,3.16,3.5,3.5,14079700
2021-01-21,3.38,3.58,3.3,3.42,3.42,9847600
2021-01-22,3.42,3.48,3.4,3.4,3.4,1829100
2021-01-25,3.4,3.48,3.36,3.42,3.42,2761700
2021-01-26,3.44,3.48,3.42,3.44,3.44,1541300
2021-01-27,3.46,3.46,3.42,3.42,3.42,912400
2021-01-28,3.42,3.64,3.4,3.42,3.42,12595000
2021-01-29,3.44,3.48,3.4,3.46,3.46,5336600
2021-02-01,3.5,3.54,3.48,3.5,3.5,2168800
2021-02-02,3.5,3.56,3.5,3.54,3.54,2554000
2021-02-03,3.54,3.56,3.48,3.54,3.54,4221200
2021-02-04,3.52,3.54,3.42,3.44,3.44,2655900
2021-02-05,3.42,3.5,3.42,3.46,3.46,2377400
2021-02-08,3.48,3.52,3.44,3.44,3.44,2358300
2021-02-09,3.46,3.48,3.4,3.4,3.4,2728600
2021-02-10,3.4,3.44,3.4,3.4,3.4,1562500
2021-02-11,3.4,3.4,3.2,3.3,3.3,4887000
2021-02-15,3.22,3.4,3.22,3.38,3.38,6842000
2021-02-16,3.4,3.46,3.38,3.38,3.38,2701200
2021-02-17,3.42,3.42,3.36,3.4,3.4,1164800
2021-02-18,3.4,3.44,3.36,3.38,3.38,1798100
2021-02-19,3.38,3.44,3.36,3.4,3.4,1848900
2021-02-22,3.44,3.46,3.32,3.32,3.32,2140700
2021-02-23,3.32,3.4,3.32,3.36,3.36,1780500
