Date,Open,High,Low,Close,Adj Close,Volume
2022-07-25,7.6,7.65,7.55,7.65,7.65,18655
2022-07-26,7.65,7.65,7.5,7.5,7.5,77310
2022-07-27,7.65,7.65,7.5,7.5,7.5,32700
2022-08-01,7.6,7.75,7.6,7.7,7.7,37522
2022-08-02,7.65,7.7,7.65,7.7,7.7,10500
2022-08-03,7.65,7.7,7.65,7.7,7.7,15010
2022-08-04,7.65,7.7,7.65,7.7,7.7,26200
2022-08-05,7.7,7.75,7.7,7.75,7.75,32600
2022-08-08,7.75,7.75,7.7,7.7,7.7,25000
2022-08-09,7.75,7.75,7.7,7.75,7.75,21800
2022-08-10,7.75,7.75,7.7,7.75,7.75,7300
2022-08-11,7.75,7.85,7.7,7.85,7.85,23200
2022-08-15,7.95,8.0,7.85,7.95,7.95,59530
2022-08-16,8.0,8.1,7.95,7.95,7.95,24630
2022-08-17,8.05,8.15,8.0,8.1,8.1,31521
2022-08-18,8.15,8.15,7.85,7.85,7.85,60619
2022-08-19,7.85,7.9,7.8,7.9,7.9,100600
2022-08-22,7.9,7.95,7.8,7.9,7.9,57634
2022-08-23,7.9,7.9,7.8,7.9,7.9,38500
2022-08-24,7.85,7.85,7.8,7.85,7.85,15000
2022-08-25,7.65,7.8,7.65,7.8,7.8,72178
2022-08-26,7.8,7.9,7.75,7.85,7.85,16601
2022-08-29,7.9,7.9,7.85,7.9,7.9,5900
2022-08-30,7.85,7.9,7.85,7.9,7.9,34400
2022-08-31,7.9,7.95,7.85,7.9,7.9,23964
2022-09-01,7.9,7.95,7.85,7.95,7.95,33763
2022-09-02,7.95,7.95,7.75,7.95,7.95,24600
2022-09-05,7.8,7.9,7.8,7.85,7.85,25200
2022-09-06,7.85,7.85,7.8,7.85,7.85,8600
2022-09-07,7.8,7.8,7.75,7.75,7.75,72700
2022-09-08,7.75,7.75,7.65,7.7,7.7,22805
2022-09-09,7.7,7.75,7.65,7.75,7.75,21300
2022-09-12,7.65,7.75,7.65,7.75,7.75,52016
2022-09-13,7.75,7.75,7.65,7.75,7.75,4986
2022-09-14,7.7,7.7,7.65,7.7,7.7,8225
2022-09-15,7.7,7.7,7.65,7.7,7.7,5600
2022-09-16,7.7,7.85,7.7,7.85,7.85,25911
2022-09-19,7.8,7.85,7.8,7.8,7.8,13800
2022-09-20,7.85,7.85,7.75,7.85,7.85,22206
2022-09-21,7.8,7.85,7.8,7.8,7.8,10607
2022-09-22,7.8,7.85,7.8,7.85,7.85,13966
2022-09-23,7.85,7.85,7.85,7.85,7.85,3201
2022-09-26,7.8,7.8,7.75,7.8,7.8,1606
2022-09-27,7.75,7.8,7.7,7.8,7.8,4014
2022-09-28,7.8,7.8,7.7,7.7,7.7,28300
2022-09-29,7.7,7.75,7.65,7.7,7.7,11211
2022-09-30,7.7,7.75,7.7,7.7,7.7,14601
2022-10-03,7.65,7.65,7.5,7.5,7.5,126300
2022-10-04,7.5,7.5,7.5,7.5,7.5,31310
2022-10-05,7.5,7.5,7.15,7.15,7.15,147521
2022-10-06,7.15,7.15,6.95,7.0,7.0,196380
2022-10-07,7.0,7.0,6.95,6.95,6.95,75705
2022-10-10,6.9,7.0,6.8,6.85,6.85,56066
2022-10-11,6.8,6.9,6.8,6.9,6.9,83628
2022-10-12,6.95,6.95,6.85,6.85,6.85,38500
2022-10-17,6.85,6.85,6.8,6.85,6.85,32400
2022-10-18,6.8,6.85,6.75,6.75,6.75,68106
2022-10-19,6.75,6.75,6.75,6.75,6.75,139150
2022-10-20,6.7,6.75,6.7,6.75,6.75,175200
2022-10-21,6.75,6.75,6.75,6.75,6.75,17700
