Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,6.5,6.6,6.5,6.55,6.55,0
2020-01-03,6.55,6.65,6.55,6.6,6.6,0
2020-01-06,6.55,6.6,6.35,6.4,6.4,0
2020-01-07,6.45,6.55,6.45,6.5,6.5,0
2020-01-08,6.4,6.45,6.3,6.3,6.3,0
2020-01-09,6.45,6.5,6.4,6.4,6.4,0
2020-01-10,6.45,6.5,6.4,6.5,6.5,0
2020-01-13,6.55,6.6,6.45,6.45,6.45,0
2020-01-14,6.55,6.55,6.45,6.5,6.5,0
2020-01-15,6.5,6.55,6.45,6.5,6.5,0
2020-01-16,6.5,6.55,6.45,6.5,6.5,0
2020-01-17,6.55,6.55,6.45,6.5,6.5,0
2020-01-20,6.5,6.55,6.45,6.5,6.5,0
2020-01-21,6.5,6.5,6.4,6.45,6.45,0
2020-01-22,6.5,6.5,6.4,6.45,6.45,0
2020-01-23,6.45,6.45,6.35,6.35,6.35,0
2020-01-24,6.35,6.45,6.35,6.4,6.4,0
2020-01-27,6.4,6.4,6.25,6.3,6.3,0
2020-01-28,6.3,6.4,6.25,6.3,6.3,0
2020-01-29,6.35,6.35,6.15,6.15,6.15,0
2020-01-30,4.9399999999999995,5.1,4.92,4.9399999999999995,4.9399999999999995,0
2020-01-31,4.98,4.98,4.64,4.64,4.64,0
2020-02-03,4.52,4.54,4.18,4.2,4.2,0
2020-02-04,4.22,4.34,4.22,4.3,4.3,0
2020-02-05,4.32,4.34,4.22,4.28,4.28,0
2020-02-06,4.32,4.32,4.24,4.24,4.24,0
2020-02-07,4.24,4.24,4.14,4.18,4.18,0
2020-02-11,4.2,4.26,4.1,4.14,4.14,0
2020-02-12,4.14,4.18,4.08,4.14,4.14,0
2020-02-13,4.18,4.3,4.14,4.24,4.24,0
2020-02-14,4.28,4.28,4.18,4.18,4.18,0
2020-02-17,4.16,4.18,4.08,4.1,4.1,0
2020-02-18,4.1,4.1,3.94,3.96,3.96,0
2020-02-19,3.92,3.98,3.86,3.86,3.86,0
2020-02-20,3.86,3.9,3.7199999999999998,3.74,3.74,0
2020-02-21,3.7199999999999998,3.7199999999999998,3.58,3.7,3.7,0
2020-02-24,3.64,3.66,3.4,3.42,3.42,0
2020-02-25,3.36,3.44,3.32,3.4,3.4,0
2020-02-26,3.38,3.38,3.3,3.32,3.32,0
2020-02-27,3.32,3.44,3.32,3.44,3.44,0
2020-02-28,3.32,3.32,3.14,3.16,3.16,0
2020-03-02,3.16,3.2,3.02,3.04,3.04,0
2020-03-03,3.08,3.26,3.08,3.2,3.2,0
2020-03-04,3.26,3.32,3.2,3.2800000000000002,3.2800000000000002,0
2020-03-05,3.36,3.36,3.3,3.32,3.32,0
2020-03-06,3.3,3.3,3.2,3.22,3.22,0
2020-03-09,3.14,3.14,2.88,2.92,2.92,0
2020-03-10,2.9,3.02,2.9,2.94,2.94,0
2020-03-11,2.98,3.02,2.94,2.96,2.96,0
2020-03-12,2.92,2.92,2.64,2.66,2.66,0
2020-03-13,2.04,2.54,2.04,2.48,2.48,0
2020-03-16,2.46,2.46,2.26,2.26,2.26,0
2020-03-17,2.24,2.24,2.14,2.18,2.18,0
2020-03-18,2.18,2.2800000000000002,2.18,2.2,2.2,0
2020-03-19,2.14,2.2,2.12,2.18,2.18,0
2020-03-20,2.22,2.4,2.2,2.32,2.32,0
2020-03-23,2.22,2.22,2.02,2.02,2.02,0
2020-03-24,2.14,2.32,2.06,2.2800000000000002,2.2800000000000002,0
2020-03-25,2.34,2.36,2.2800000000000002,2.32,2.32,0
2020-03-26,2.3,2.4,2.3,2.32,2.32,0
2020-03-27,2.34,2.38,2.32,2.32,2.32,0
2020-03-30,2.3,2.34,2.2800000000000002,2.34,2.34,0
2020-03-31,2.38,2.42,2.32,2.4,2.4,0
2020-04-01,2.4,2.42,2.34,2.4,2.4,0
2020-04-02,2.4,2.42,2.34,2.4,2.4,0
2020-04-03,2.4,2.44,2.36,2.38,2.38,0
2020-04-07,2.44,2.56,2.42,2.56,2.56,0
2020-04-08,2.56,2.8,2.54,2.76,2.76,0
2020-04-09,3.08,3.08,2.82,2.96,2.96,0
2020-04-10,2.96,3.1,2.94,3.0,3.0,0
2020-04-13,3.04,3.04,2.98,3.02,3.02,0
2020-04-14,3.04,3.08,3.0,3.02,3.02,0
2020-04-15,3.04,3.22,3.02,3.08,3.08,0
2020-04-16,3.02,3.06,2.88,2.88,2.88,0
2020-04-17,2.94,2.98,2.9,2.96,2.96,0
2020-04-20,3.0,3.1,2.98,3.06,3.06,0
