Date,Open,High,Low,Close,Adj Close,Volume
2020-09-16,0.84,0.84,0.83,0.83,0.83,300100
2020-09-17,0.83,0.83,0.82,0.82,0.82,415900
2020-09-18,0.83,0.83,0.83,0.83,0.83,100
2020-09-21,0.84,0.84,0.83,0.83,0.83,154000
2020-09-22,0.83,0.85,0.83,0.85,0.85,6100
2020-09-23,0.84,0.85,0.82,0.84,0.84,38800
2020-09-24,0.84,0.84,0.82,0.82,0.82,39200
2020-09-25,0.83,0.84,0.83,0.83,0.83,72500
2020-09-28,0.83,0.83,0.82,0.83,0.83,118800
2020-09-29,0.84,0.84,0.84,0.84,0.84,3300
2020-09-30,0.84,0.84,0.82,0.83,0.83,119200
2020-10-01,0.85,0.85,0.83,0.83,0.83,73200
2020-10-05,0.83,0.84,0.83,0.83,0.83,166500
2020-10-06,0.83,0.84,0.83,0.84,0.84,10400
2020-10-07,0.83,0.84,0.83,0.83,0.83,28200
2020-10-08,0.83,0.84,0.83,0.84,0.84,21300
2020-10-09,0.84,0.84,0.83,0.84,0.84,20400
2020-10-12,0.84,0.84,0.84,0.84,0.84,26500
2020-10-14,0.84,0.84,0.84,0.84,0.84,98000
2020-10-16,0.85,0.85,0.83,0.84,0.84,67900
2020-10-19,0.84,0.84,0.83,0.83,0.83,341400
2020-10-20,0.84,0.84,0.83,0.83,0.83,175600
2020-10-21,0.83,0.84,0.83,0.83,0.83,45000
2020-10-22,0.83,0.85,0.83,0.83,0.83,13200
2020-10-26,0.84,0.84,0.83,0.83,0.83,130200
2020-10-27,0.83,0.84,0.83,0.83,0.83,212700
2020-10-28,0.84,0.84,0.83,0.84,0.84,108600
2020-10-29,0.84,0.84,0.83,0.83,0.83,63900
2020-10-30,0.84,0.84,0.84,0.84,0.84,100
2020-11-03,0.84,0.84,0.84,0.84,0.84,16900
2020-11-04,0.85,0.86,0.85,0.86,0.86,14200
2020-11-05,0.84,0.86,0.84,0.86,0.86,69800
2020-11-09,0.86,0.87,0.86,0.87,0.87,153000
2020-11-10,0.87,0.87,0.85,0.85,0.85,139600
2020-11-11,0.87,0.87,0.85,0.87,0.87,6900
2020-11-12,0.86,0.87,0.85,0.87,0.87,31500
2020-11-13,0.86,0.87,0.85,0.87,0.87,21900
2020-11-16,0.87,0.87,0.86,0.87,0.87,168700
2020-11-17,0.87,0.88,0.86,0.86,0.86,92000
2020-11-18,0.86,0.87,0.86,0.87,0.87,94100
2020-11-19,0.87,0.87,0.86,0.86,0.86,856200
2020-11-20,0.86,0.87,0.86,0.87,0.87,266100
2020-11-23,0.87,0.88,0.86,0.87,0.87,499600
2020-11-25,0.87,0.88,0.87,0.88,0.88,268400
2020-11-26,0.87,0.88,0.87,0.88,0.88,67300
2020-11-27,0.88,0.89,0.88,0.89,0.89,237900
2020-11-30,0.88,0.89,0.87,0.88,0.88,200200
2020-12-02,0.87,0.88,0.87,0.88,0.88,3900
2020-12-03,0.89,0.9,0.88,0.88,0.88,85500
2020-12-04,0.89,0.91,0.89,0.9,0.9,477200
2020-12-08,0.9,0.92,0.89,0.92,0.92,573700
2020-12-09,0.9,0.92,0.9,0.92,0.92,267400
2020-12-14,0.9,0.92,0.9,0.92,0.92,40600
2020-12-15,0.93,1.01,0.92,1.01,1.01,1736200
2020-12-16,1.01,1.02,0.98,1.0,1.0,1314500
2020-12-17,1.01,1.01,0.97,0.97,0.97,894700
2020-12-18,0.97,1.01,0.95,1.01,1.01,972400
2020-12-21,1.02,1.02,0.93,0.94,0.94,1380400
2020-12-22,0.93,0.96,0.89,0.96,0.96,890900
2020-12-23,0.95,0.98,0.95,0.97,0.97,158100
2020-12-24,0.97,1.01,0.96,1.01,1.01,1026800
2020-12-25,1.02,1.02,0.99,1.01,1.01,235800
2020-12-28,1.01,1.01,0.99,1.0,1.0,229100
2020-12-29,1.0,1.01,0.99,1.01,1.01,211000
2020-12-30,1.01,1.05,1.0,1.03,1.03,2228700
2021-01-04,1.01,1.03,1.0,1.03,1.03,639600
2021-01-05,1.01,1.04,1.01,1.01,1.01,299700
2021-01-06,1.03,1.04,1.01,1.02,1.02,604400
2021-01-07,1.02,1.04,1.01,1.02,1.02,528000
2021-01-08,1.02,1.03,0.89,0.92,0.92,8873300
2021-01-11,0.92,0.95,0.92,0.95,0.95,1539100
2021-01-12,0.95,0.96,0.94,0.96,0.96,540900
2021-01-13,0.96,0.97,0.95,0.95,0.95,400400
2021-01-14,0.95,0.96,0.93,0.94,0.94,684400
2021-01-15,0.93,0.95,0.93,0.94,0.94,90600
2021-01-18,0.94,0.95,0.94,0.95,0.95,156300
2021-01-19,0.94,0.95,0.93,0.95,0.95,380400
2021-01-20,0.94,0.95,0.94,0.94,0.94,329500
2021-01-21,0.95,0.96,0.93,0.95,0.95,214600
2021-01-22,0.95,0.95,0.94,0.94,0.94,140400
2021-01-25,0.94,0.95,0.94,0.95,0.95,111100
2021-01-26,0.95,0.95,0.93,0.95,0.95,261400
2021-01-27,0.94,0.95,0.93,0.94,0.94,88300
2021-01-28,0.92,0.94,0.92,0.93,0.93,323100
2021-01-29,0.94,0.94,0.92,0.94,0.94,328600
2021-02-01,0.93,0.94,0.93,0.94,0.94,135800
2021-02-02,0.93,0.95,0.93,0.95,0.95,69200
2021-02-03,0.95,0.95,0.92,0.93,0.93,1054300
2021-02-04,0.92,1.01,0.92,0.95,0.95,2893900
2021-02-05,0.95,1.03,0.95,1.01,1.01,4075300
2021-02-08,1.02,1.12,1.01,1.05,1.05,12996500
2021-02-09,1.07,1.08,1.04,1.04,1.04,1709900
2021-02-10,1.06,1.16,1.06,1.1,1.1,8989700
2021-02-11,1.13,1.16,1.11,1.16,1.16,3169200
2021-02-15,1.16,1.26,1.15,1.25,1.25,4746200
2021-02-16,1.24,1.24,1.19,1.19,1.19,1825800
2021-02-17,1.22,1.22,1.14,1.17,1.17,870700
2021-02-18,1.16,1.16,1.14,1.14,1.14,598400
2021-02-19,1.14,1.17,1.11,1.11,1.11,1033800
2021-02-22,1.1,1.11,0.97,0.99,0.99,5420300
2021-02-23,1.02,1.08,1.02,1.08,1.08,4505900
2021-02-24,1.08,1.08,1.03,1.04,1.04,1142800
2021-02-25,1.04,1.14,1.04,1.11,1.11,2229900
2021-03-01,1.12,1.12,0.99,1.05,1.05,2930000
2021-03-02,1.04,1.04,1.03,1.04,1.04,506400
2021-03-03,1.04,1.07,1.04,1.07,1.07,1698200
2021-03-04,1.08,1.18,1.07,1.11,1.11,4888400
2021-03-05,1.13,1.13,1.11,1.12,1.12,1341000
2021-03-08,1.13,1.14,1.1,1.1,1.1,1216600
2021-03-09,1.12,1.13,1.1,1.11,1.11,967800
2021-03-10,1.12,1.13,1.11,1.11,1.11,1655900
2021-03-11,1.11,1.17,1.11,1.13,1.13,4778500
2021-03-12,1.14,1.19,1.13,1.17,1.17,6468200
2021-03-15,1.18,1.2,1.17,1.19,1.19,3360700
2021-03-16,1.19,1.21,1.15,1.16,1.16,5033800
2021-03-17,1.11,1.14,1.11,1.13,1.13,2237700
2021-03-18,1.14,1.14,1.1,1.11,1.11,2589300
2021-03-19,1.11,1.12,1.1,1.11,1.11,1239600
2021-03-22,1.13,1.13,1.1,1.1,1.1,2172500
2021-03-23,1.12,1.13,1.1,1.11,1.11,1459900
2021-03-24,1.11,1.15,1.1,1.13,1.13,4618400
2021-03-25,1.15,1.17,1.12,1.13,1.13,2434900
2021-03-26,1.13,1.14,1.12,1.13,1.13,660000
2021-03-29,1.14,1.23,1.13,1.22,1.22,15933800
2021-03-30,1.27,1.3,1.24,1.25,1.25,11171600
2021-03-31,1.27,1.32,1.25,1.29,1.29,13530000
2021-04-01,1.29,1.29,1.25,1.26,1.26,2886300
2021-04-02,1.25,1.3,1.24,1.28,1.28,6193900
2021-04-05,1.29,1.36,1.25,1.34,1.34,20688300
2021-04-07,1.31,1.47,1.31,1.4,1.4,54665700
2021-04-08,1.42,1.53,1.39,1.4,1.4,35527100
2021-04-09,1.42,1.46,1.35,1.37,1.37,9854800
2021-04-12,1.35,1.37,1.28,1.29,1.29,7150800
2021-04-16,1.28,1.33,1.25,1.31,1.31,3548400
2021-04-19,1.3,1.4,1.3,1.37,1.37,4170300
2021-04-20,1.38,1.39,1.34,1.36,1.36,3475100
2021-04-21,1.45,1.52,1.44,1.49,1.49,34388200
2021-04-22,1.51,1.59,1.48,1.56,1.56,25281400
2021-04-23,1.54,1.59,1.53,1.54,1.54,9586700
2021-04-26,1.54,2.0,1.54,2.0,2.0,141963700
2021-04-27,2.08,2.5,1.73,1.93,1.93,135415200
2021-04-28,2.06,2.18,2.0,2.14,2.14,36836900
2021-04-29,2.16,2.2,2.02,2.06,2.06,19124000
2021-04-30,2.04,2.08,1.98,2.06,2.06,9895500
2021-05-05,2.08,2.08,2.0,2.04,2.04,5030000
2021-05-06,2.04,2.04,1.99,2.0,2.0,5775000
2021-05-07,2.04,2.18,2.0,2.06,2.06,19961900
2021-05-10,2.1,2.18,2.08,2.14,2.14,16436500
2021-05-11,2.02,2.12,2.0,2.04,2.04,15191600
2021-05-12,2.04,2.04,1.97,2.0,2.0,10108100
2021-05-13,1.99,2.06,1.67,1.92,1.92,19759400
2021-05-14,2.0,2.0,1.88,1.89,1.89,7287600
2021-05-17,1.84,1.84,1.65,1.68,1.68,12148800
2021-05-18,1.72,1.78,1.68,1.73,1.73,6624800
2021-05-19,1.76,1.83,1.75,1.77,1.77,6173800
2021-05-20,1.77,1.86,1.7,1.73,1.73,23241700
2021-05-21,1.78,1.78,1.66,1.66,1.66,12862500
2021-05-24,1.67,1.68,1.58,1.58,1.58,10270400
2021-05-25,1.6,1.65,1.59,1.61,1.61,5850700
2021-05-27,1.61,1.67,1.61,1.66,1.66,6939200
2021-05-28,1.66,1.71,1.65,1.67,1.67,6386200
2021-05-31,1.71,1.81,1.68,1.81,1.81,22322800
2021-06-01,1.8,1.81,1.76,1.76,1.76,8571800
2021-06-02,1.76,1.79,1.75,1.76,1.76,5355300
2021-06-04,1.76,1.77,1.73,1.77,1.77,5453800
2021-06-07,1.76,1.76,1.72,1.72,1.72,4518100
2021-06-08,1.73,1.73,1.66,1.66,1.66,7011100
2021-06-09,1.67,1.69,1.66,1.68,1.68,3467200
2021-06-10,1.69,1.7,1.67,1.68,1.68,3508600
2021-06-11,1.68,1.69,1.67,1.67,1.67,5029400
2021-06-14,1.68,1.68,1.61,1.62,1.62,9797700
2021-06-15,1.62,1.63,1.57,1.59,1.59,11824400
2021-06-16,1.59,1.66,1.59,1.66,1.66,7125200
2021-06-17,1.63,1.66,1.58,1.58,1.58,9542100
2021-06-18,1.59,1.6,1.55,1.56,1.56,4626200
2021-06-21,1.54,1.56,1.52,1.54,1.54,2097500
2021-06-22,1.56,1.57,1.52,1.53,1.53,4624400
2021-06-23,1.53,1.53,1.48,1.48,1.48,6451900
2021-06-24,1.48,1.48,1.44,1.45,1.45,3846700
2021-06-25,1.46,1.48,1.45,1.45,1.45,2277600
2021-06-28,1.44,1.46,1.42,1.45,1.45,2112800
2021-06-29,1.46,1.59,1.46,1.58,1.58,9411700
2021-06-30,1.59,1.62,1.53,1.54,1.54,8712200
2021-07-01,1.54,1.6,1.53,1.53,1.53,4745100
2021-07-02,1.54,1.55,1.3,1.47,1.47,3402300
2021-07-05,1.47,1.49,1.45,1.48,1.48,1716400
2021-07-06,1.48,1.52,1.48,1.5,1.5,1656800
2021-07-07,1.52,1.53,1.48,1.48,1.48,1692400
2021-07-08,1.45,1.5,1.42,1.45,1.45,2379400
2021-07-09,1.42,1.46,1.42,1.45,1.45,1403700
2021-07-12,1.45,1.46,1.44,1.45,1.45,917300
2021-07-13,1.45,1.49,1.45,1.48,1.48,1102300
2021-07-14,1.48,1.5,1.47,1.47,1.47,746100
2021-07-15,1.47,1.55,1.47,1.49,1.49,4018600
2021-07-16,1.53,1.53,1.47,1.5,1.5,2141700
2021-07-19,1.5,1.5,1.45,1.45,1.45,2915300
2021-07-20,1.47,1.47,1.41,1.42,1.42,1506700
2021-07-21,1.44,1.44,1.41,1.42,1.42,766500
2021-07-22,1.44,1.44,1.43,1.43,1.43,360400
2021-07-23,1.48,1.52,1.47,1.47,1.47,8429300
2021-07-27,1.48,1.5,1.46,1.46,1.46,1963000
2021-07-29,1.46,1.47,1.45,1.47,1.47,1491600
2021-07-30,1.48,1.48,1.4,1.41,1.41,2631500
2021-08-02,1.39,1.44,1.39,1.41,1.41,1088500
2021-08-03,1.4,1.44,1.4,1.42,1.42,1191100
2021-08-04,1.42,1.49,1.42,1.48,1.48,2978500
2021-08-05,1.48,1.49,1.47,1.47,1.47,697700
2021-08-06,1.48,1.48,1.46,1.47,1.47,798500
2021-08-09,1.5,1.57,1.49,1.54,1.54,7499000
2021-08-10,1.51,1.51,1.44,1.48,1.48,6777200
2021-08-11,1.48,1.48,1.46,1.46,1.46,2426100
2021-08-13,1.48,1.5,1.47,1.48,1.48,3753100
2021-08-16,1.47,1.49,1.42,1.44,1.44,2692600
2021-08-17,1.45,1.47,1.43,1.45,1.45,1688300
2021-08-18,1.45,1.47,1.45,1.45,1.45,1794000
2021-08-19,1.46,1.47,1.43,1.45,1.45,2727800
2021-08-20,1.4,1.44,1.39,1.41,1.41,2114600
2021-08-23,1.43,1.43,1.41,1.42,1.42,1019900
2021-08-24,1.43,1.47,1.42,1.46,1.46,2740800
2021-08-25,1.46,1.49,1.45,1.47,1.47,4727100
2021-08-26,1.49,1.49,1.47,1.48,1.48,2066300
