Date,Open,High,Low,Close,Adj Close,Volume
2020-11-10,2.5,2.5,2.5,2.5,2.5,0
2020-11-11,2.5,2.62,1.82,1.87,1.87,426567800
2020-11-12,1.87,1.93,1.78,1.79,1.79,162374300
2020-11-13,1.8,1.88,1.78,1.83,1.83,113773500
2020-11-16,1.84,1.87,1.81,1.81,1.81,45492000
2020-11-17,1.82,1.84,1.79,1.8,1.8,20134200
2020-11-18,1.8,1.96,1.8,1.96,1.96,206907700
2020-11-19,1.94,2.12,1.94,2.04,2.04,175422400
2020-11-20,2.06,2.1,2.02,2.04,2.04,74562100
2020-11-23,2.06,2.08,1.96,2.0,2.0,58732100
2020-11-24,2.02,2.08,2.0,2.02,2.02,45740500
2020-11-25,2.06,2.14,2.02,2.04,2.04,99981400
2020-11-26,2.06,2.06,2.0,2.02,2.02,20489200
2020-11-27,2.02,2.06,1.96,1.97,1.97,32021900
2020-11-30,1.98,2.04,1.96,1.98,1.98,32706800
2020-12-01,1.99,2.04,1.98,2.02,2.02,47661100
2020-12-02,2.06,2.08,1.99,1.99,1.99,41076000
2020-12-03,2.02,2.02,1.99,1.99,1.99,13194000
2020-12-04,1.99,2.04,1.99,2.0,2.0,21306100
2020-12-08,2.0,2.0,1.97,2.0,2.0,24185700
2020-12-09,1.99,2.02,1.95,1.95,1.95,21873600
2020-12-14,1.95,1.97,1.85,1.85,1.85,34947300
2020-12-15,1.86,1.92,1.85,1.89,1.89,15965300
2020-12-16,1.89,1.91,1.87,1.89,1.89,6549100
2020-12-17,1.89,1.96,1.89,1.92,1.92,25320300
2020-12-18,1.92,1.95,1.9,1.9,1.9,10472000
2020-12-21,1.82,1.87,1.77,1.77,1.77,21701400
2020-12-22,1.76,1.81,1.74,1.78,1.78,14373300
2020-12-23,1.78,1.82,1.77,1.78,1.78,6441900
2020-12-24,1.78,1.8,1.77,1.8,1.8,8037900
2020-12-25,1.8,1.82,1.78,1.8,1.8,3711700
2020-12-28,1.79,1.84,1.72,1.72,1.72,10187500
2020-12-29,1.73,1.77,1.73,1.75,1.75,4649000
2020-12-30,1.76,1.82,1.75,1.81,1.81,16350200
2021-01-04,1.76,1.81,1.76,1.78,1.78,5987400
2021-01-05,1.78,1.79,1.75,1.76,1.76,9154000
2021-01-06,1.77,1.78,1.75,1.75,1.75,5979000
2021-01-07,1.76,1.78,1.75,1.77,1.77,9803100
2021-01-08,1.78,1.82,1.76,1.79,1.79,15841300
2021-01-11,1.8,1.88,1.79,1.88,1.88,40184100
2021-01-12,1.9,1.99,1.9,1.97,1.97,68904000
2021-01-13,1.98,2.04,1.98,2.0,2.0,38651300
2021-01-14,2.0,2.06,2.0,2.04,2.04,28007600
2021-01-15,2.04,2.06,1.98,2.04,2.04,18795500
2021-01-18,2.02,2.06,1.99,2.0,2.0,14580000
2021-01-19,2.02,2.04,1.99,2.02,2.02,9632400
2021-01-20,2.02,2.04,1.98,2.02,2.02,14394600
2021-01-21,2.02,2.02,1.98,1.98,1.98,10731500
2021-01-22,1.97,2.02,1.95,1.98,1.98,13682200
2021-01-25,1.99,1.99,1.95,1.95,1.95,3418300
2021-01-26,1.96,1.96,1.92,1.92,1.92,8967400
2021-01-27,1.93,1.94,1.9,1.9,1.9,4448400
2021-01-28,1.91,1.99,1.91,1.98,1.98,36392600
2021-01-29,2.02,2.04,1.96,1.98,1.98,33362800
2021-02-01,1.97,2.0,1.96,1.97,1.97,17264000
2021-02-02,1.97,2.02,1.96,2.02,2.02,19190000
2021-02-03,2.02,2.08,2.0,2.02,2.02,42659000
2021-02-04,2.06,2.18,2.04,2.16,2.16,93559100
2021-02-05,2.22,2.26,2.2,2.22,2.22,53730900
2021-02-08,2.2,2.22,2.06,2.1,2.1,40532800
2021-02-09,2.12,2.18,2.08,2.16,2.16,22633000
2021-02-10,2.18,2.28,2.14,2.14,2.14,42507900
2021-02-11,2.18,2.2,2.1,2.14,2.14,16368500
2021-02-15,2.16,2.2,2.1,2.16,2.16,14894600
2021-02-16,2.14,2.14,2.08,2.08,2.08,8845200
2021-02-17,2.08,2.14,2.04,2.12,2.12,14276200
2021-02-18,2.12,2.18,2.1,2.1,2.1,17336900
2021-02-19,2.1,2.32,2.08,2.26,2.26,78153300
2021-02-22,2.32,2.34,2.16,2.2,2.2,29259300
2021-02-23,2.28,2.86,2.28,2.86,2.86,180743600
2021-02-24,3.12,3.42,2.9,2.96,2.96,260887800
2021-02-25,3.02,3.08,2.78,2.82,2.82,40623100
2021-03-01,2.82,3.24,2.72,3.14,3.14,101075500
2021-03-02,3.06,3.22,3.06,3.1,3.1,47213600
2021-03-03,3.14,3.2,3.02,3.12,3.12,44800700
2021-03-04,3.1,3.18,3.08,3.1,3.1,22415800
2021-03-05,3.1,3.34,3.08,3.16,3.16,82517700
2021-03-08,3.2,3.46,3.06,3.16,3.16,97986500
2021-03-09,3.18,3.28,3.12,3.12,3.12,43065000
2021-03-10,3.22,3.24,3.1,3.18,3.18,21444000
2021-03-11,3.2,3.24,3.14,3.16,3.16,18994100
2021-03-12,3.18,3.2,3.16,3.18,3.18,10090500
2021-03-15,3.2,3.3,3.2,3.3,3.3,33765900
2021-03-16,3.42,4.18,3.4,3.96,3.96,212837600
2021-03-17,4.14,4.3,3.92,3.96,3.96,117180000
2021-03-18,4.1,4.16,4.04,4.06,4.06,34181200
2021-03-19,4.04,4.12,4.0,4.06,4.06,24349900
2021-03-22,4.08,4.14,3.96,4.04,4.04,43599400
2021-03-23,4.06,4.1,3.98,3.98,3.98,13413700
2021-03-24,4.0,4.06,3.98,4.0,4.0,18202000
2021-03-25,4.02,4.32,4.0,4.06,4.06,110496400
2021-03-26,4.16,4.98,4.08,4.98,4.98,221200500
2021-03-29,4.8,4.9,4.3,4.6,4.6,45495400
2021-03-30,4.6,4.62,4.52,4.56,4.56,7025800
2021-03-31,4.56,4.76,4.56,4.62,4.62,15907400
2021-04-01,4.62,5.65,4.6,5.5,5.5,43506200
2021-04-02,5.3,5.6,5.05,5.6,5.6,21279300
2021-04-05,5.65,5.7,5.2,5.45,5.45,14444600
2021-04-07,5.3,5.4,5.2,5.4,5.4,7541000
2021-04-08,5.35,5.65,5.3,5.5,5.5,8394200
2021-04-09,5.45,5.55,4.92,5.1,5.1,21157900
2021-04-12,5.1,5.2,4.72,4.86,4.86,12238200
2021-04-16,4.78,4.88,4.6,4.88,4.88,9585200
2021-04-19,4.98,5.45,4.96,5.45,5.45,15274700
2021-04-20,5.5,5.7,5.15,5.4,5.4,15422800
2021-04-21,5.3,6.15,5.3,6.0,6.0,35988000
2021-04-22,6.05,6.45,5.9,6.4,6.4,19373000
2021-04-23,6.2,6.3,5.95,6.15,6.15,16024700
2021-04-26,6.1,6.25,5.8,6.25,6.25,16916000
2021-04-27,5.8,6.05,5.75,5.8,5.8,9819300
2021-04-28,5.8,6.15,5.8,6.1,6.1,5456200
2021-04-29,6.1,6.1,5.9,6.0,6.0,3621700
2021-04-30,5.95,5.95,5.85,5.9,5.9,2057000
2021-05-05,5.8,5.85,5.25,5.55,5.55,12147100
2021-05-06,5.5,5.85,5.45,5.75,5.75,5722900
2021-05-07,5.8,5.8,5.65,5.65,5.65,2674100
2021-05-10,5.65,5.75,5.55,5.7,5.7,2201900
2021-05-11,5.75,5.8,5.55,5.8,5.8,4884500
2021-05-12,5.9,6.15,5.65,5.8,5.8,18046400
2021-05-13,5.85,5.85,5.15,5.8,5.8,11958000
2021-05-14,6.2,6.25,5.7,6.0,6.0,24886500
2021-05-17,6.05,6.05,5.8,5.9,5.9,9223900
2021-05-18,6.05,7.4,6.0,7.0,7.0,67889400
2021-05-19,6.6,6.9,6.45,6.7,6.7,8494100
2021-05-20,6.75,6.75,6.55,6.7,6.7,2696200
2021-05-21,6.65,6.65,6.5,6.6,6.6,4430900
2021-05-24,6.55,6.6,6.5,6.55,6.55,2145900
2021-05-25,6.5,6.8,6.45,6.6,6.6,6378400
2021-05-27,6.6,6.75,6.6,6.7,6.7,2476500
2021-05-28,6.75,6.75,6.55,6.7,6.7,2956400
2021-05-31,6.7,6.7,6.6,6.65,6.65,2748000
2021-06-01,6.65,7.3,6.6,7.2,7.2,12172600
2021-06-02,7.4,7.6,7.25,7.5,7.5,11276100
2021-06-04,7.5,8.3,7.35,8.25,8.25,14796700
2021-06-07,8.3,9.35,8.3,9.0,9.0,16338900
2021-06-08,9.15,9.3,8.7,8.8,8.8,8625300
2021-06-09,8.8,9.1,8.75,9.0,9.0,4640800
2021-06-10,8.95,9.8,8.95,9.4,9.4,16867200
2021-06-11,9.5,9.8,9.45,9.7,9.7,5051400
2021-06-14,10.1,10.9,9.95,10.9,10.9,15613600
2021-06-15,11.0,11.3,8.5,9.75,9.75,46925000
2021-06-16,9.6,10.0,9.25,9.9,9.9,12086000
2021-06-17,9.9,10.3,9.7,10.0,10.0,5985600
2021-06-18,10.0,10.0,9.65,9.75,9.75,4410000
2021-06-21,9.55,10.0,9.5,9.9,9.9,3139400
2021-06-22,10.0,10.7,9.9,10.6,10.6,10204200
2021-06-23,10.5,10.8,10.4,10.6,10.6,6198000
2021-06-24,10.7,10.7,9.7,10.3,10.3,9354900
2021-06-25,10.5,10.8,10.1,10.4,10.4,9666300
2021-06-28,10.0,10.3,9.9,10.2,10.2,6658400
2021-06-29,10.1,10.3,10.1,10.2,10.2,2912200
2021-06-30,10.1,10.2,10.0,10.1,10.1,1789800
2021-07-01,10.1,10.2,9.65,10.0,10.0,7140200
2021-07-02,10.0,10.1,9.8,10.0,10.0,3051700
2021-07-05,9.95,10.0,9.8,9.95,9.95,1481200
2021-07-06,9.95,9.95,9.7,9.9,9.9,2735200
2021-07-07,9.95,10.2,9.75,10.0,10.0,6157700
2021-07-08,9.8,9.95,9.3,9.55,9.55,6174800
2021-07-09,9.25,9.6,8.95,9.45,9.45,3703800
2021-07-12,9.25,9.45,9.25,9.45,9.45,1268500
2021-07-13,9.3,9.6,9.25,9.35,9.35,2421600
2021-07-14,9.3,9.35,9.05,9.25,9.25,2859200
