Date,Open,High,Low,Close,Adj Close,Volume
2020-09-23,13.5,13.5,12.9,13.0,13.0,137300
2020-09-24,12.7,13.4,12.7,13.1,13.1,139000
2020-09-25,12.9,13.2,12.9,13.2,13.2,89300
2020-09-28,12.9,13.3,12.9,13.3,13.3,299800
2020-09-29,13.2,13.9,13.2,13.9,13.9,695200
2020-09-30,14.0,14.0,13.6,13.6,13.6,161100
2020-10-01,13.6,13.8,13.6,13.8,13.8,47300
2020-10-02,13.9,13.9,13.5,13.7,13.7,43400
2020-10-05,13.7,13.7,13.0,13.5,13.5,26200
2020-10-06,13.3,13.4,13.1,13.4,13.4,46400
2020-10-07,13.4,13.4,13.2,13.4,13.4,22500
2020-10-08,13.4,13.6,13.3,13.5,13.5,49900
2020-10-09,13.5,13.8,13.4,13.8,13.8,151400
2020-10-12,14.1,14.1,13.8,13.8,13.8,437300
2020-10-14,13.9,13.9,13.6,13.8,13.8,114000
2020-10-15,13.7,13.7,13.1,13.1,13.1,54600
2020-10-16,12.9,13.4,12.8,13.3,13.3,156200
2020-10-19,12.8,13.2,12.8,13.0,13.0,14100
2020-10-20,12.4,13.2,12.2,13.0,13.0,391200
2020-10-21,13.0,13.1,13.0,13.0,13.0,15500
2020-10-22,13.4,13.4,13.0,13.1,13.1,18300
2020-10-26,13.1,13.1,12.8,12.8,12.8,19800
2020-10-27,12.8,13.0,12.8,13.0,13.0,27000
2020-10-28,12.8,13.2,12.8,13.0,13.0,3100
2020-10-29,12.8,13.0,12.6,13.0,13.0,123900
2020-10-30,12.8,12.8,12.7,12.8,12.8,46300
2020-11-02,12.8,13.0,12.4,13.0,13.0,19500
2020-11-03,13.0,13.1,13.0,13.0,13.0,20900
2020-11-04,13.0,13.1,13.0,13.0,13.0,29000
2020-11-05,13.0,13.1,12.7,13.1,13.1,6600
2020-11-06,13.0,13.1,12.9,13.0,13.0,41500
2020-11-09,13.0,13.2,13.0,13.2,13.2,4200
2020-11-10,13.0,13.0,12.6,13.0,13.0,49500
2020-11-11,12.9,13.2,12.8,13.2,13.2,15000
2020-11-12,13.2,13.5,13.1,13.5,13.5,671600
2020-11-13,13.7,13.7,13.2,13.3,13.3,46100
2020-11-16,13.3,13.4,12.9,12.9,12.9,41700
2020-11-17,12.7,13.0,12.7,12.9,12.9,53400
2020-11-18,12.8,13.5,12.8,13.5,13.5,201700
2020-11-19,13.5,13.9,13.0,13.0,13.0,184400
2020-11-20,13.1,13.4,13.1,13.4,13.4,29700
2020-11-23,13.3,13.5,13.0,13.3,13.3,36400
2020-11-24,13.5,13.5,12.7,13.1,13.1,182400
2020-11-25,13.0,13.0,12.4,12.8,12.8,198200
2020-11-26,12.6,12.8,12.4,12.7,12.7,233800
2020-11-27,12.7,12.8,12.3,12.7,12.7,43400
2020-11-30,12.7,12.7,12.6,12.6,12.6,8000
2020-12-01,12.7,12.7,12.5,12.7,12.7,6500
2020-12-02,12.8,13.1,12.8,13.0,13.0,76200
2020-12-03,13.1,13.2,12.5,13.0,13.0,103000
2020-12-04,12.8,12.8,12.4,12.8,12.8,85600
2020-12-08,12.8,12.8,12.3,12.4,12.4,442700
2020-12-09,12.2,12.4,11.9,12.2,12.2,393500
2020-12-14,12.0,12.3,12.0,12.2,12.2,25600
2020-12-15,12.2,12.3,12.1,12.3,12.3,21400
2020-12-16,12.2,12.2,12.1,12.2,12.2,168300
2020-12-17,12.2,12.3,12.0,12.1,12.1,133500
2020-12-18,12.1,12.1,12.0,12.1,12.1,12900
2020-12-21,11.1,11.6,11.1,11.4,11.4,193100
2020-12-22,11.2,11.7,11.2,11.7,11.7,27900
2020-12-23,11.7,11.7,11.4,11.6,11.6,18600
2020-12-24,11.6,11.6,11.4,11.6,11.6,37400
2020-12-25,11.6,11.7,11.3,11.7,11.7,60900
2020-12-28,11.7,12.0,11.5,12.0,12.0,53200
2020-12-29,12.1,12.8,12.0,12.4,12.4,2035600
2020-12-30,12.4,12.7,12.4,12.4,12.4,195400
2021-01-04,12.2,12.3,11.9,12.3,12.3,111900
2021-01-05,12.2,12.2,11.9,11.9,11.9,242700
2021-01-06,12.0,12.0,11.7,11.7,11.7,235400
2021-01-07,11.7,11.9,11.7,11.9,11.9,29800
2021-01-08,12.0,12.0,11.6,11.8,11.8,101000
2021-01-11,12.0,12.2,11.6,11.8,11.8,212500
2021-01-12,11.8,12.0,11.7,11.9,11.9,13700
2021-01-13,11.9,12.1,11.9,12.1,12.1,117200
2021-01-14,12.1,12.1,11.7,11.9,11.9,230600
2021-01-15,11.9,12.1,11.8,12.1,12.1,173500
2021-01-18,12.1,12.3,12.0,12.1,12.1,504200
2021-01-19,12.2,12.6,12.1,12.6,12.6,1723100
2021-01-20,12.9,13.2,12.4,12.4,12.4,387800
2021-01-21,12.9,12.9,12.4,12.5,12.5,57400
2021-01-22,12.6,12.7,12.2,12.5,12.5,106800
2021-01-25,12.5,12.7,12.5,12.7,12.7,139700
2021-01-26,12.9,13.2,12.7,12.9,12.9,775400
2021-01-27,12.8,13.2,12.8,13.0,13.0,175300
2021-01-28,12.8,12.9,12.6,12.7,12.7,254600
2021-01-29,12.8,12.8,12.7,12.8,12.8,34600
2021-02-01,12.8,13.0,12.7,13.0,13.0,27000
2021-02-02,12.9,13.0,12.9,13.0,13.0,141800
2021-02-03,13.1,13.1,12.8,12.8,12.8,140600
2021-02-04,13.0,13.0,12.7,12.7,12.7,77300
2021-02-05,12.6,12.9,12.6,12.8,12.8,26400
2021-02-08,12.6,12.8,12.6,12.7,12.7,82700
2021-02-09,12.9,12.9,12.5,12.8,12.8,92700
2021-02-10,12.8,12.8,12.4,12.8,12.8,74700
2021-02-11,12.6,12.8,12.6,12.7,12.7,27300
2021-02-15,12.7,12.8,12.3,12.6,12.6,250300
2021-02-16,12.5,12.6,12.3,12.3,12.3,133700
2021-02-17,12.3,12.3,12.0,12.3,12.3,92900
2021-02-18,12.1,12.3,12.1,12.3,12.3,74900
2021-02-19,12.3,12.4,12.2,12.3,12.3,97400
2021-02-22,12.3,12.3,11.9,11.9,11.9,117200
2021-02-23,12.0,12.3,12.0,12.3,12.3,25300
2021-02-24,12.2,12.3,12.2,12.3,12.3,64500
2021-02-25,12.3,12.3,12.1,12.2,12.2,63100
2021-03-01,12.3,12.3,12.0,12.0,12.0,262500
2021-03-02,12.0,12.0,11.8,11.8,11.8,466700
2021-03-03,11.8,12.0,11.8,11.9,11.9,82000
2021-03-04,12.0,12.0,11.9,12.0,12.0,42000
2021-03-05,12.0,12.0,11.8,12.0,12.0,115900
2021-03-08,12.0,12.0,11.6,11.6,11.6,207400
2021-03-09,11.8,11.8,11.3,11.5,11.5,1254200
2021-03-10,11.8,11.8,11.5,11.6,11.6,73800
2021-03-11,11.8,11.8,11.7,11.7,11.7,45300
2021-03-12,12.0,12.0,11.6,11.7,11.7,281200
2021-03-15,11.7,11.9,11.5,11.6,11.6,191200
2021-03-16,11.7,11.8,11.6,11.8,11.8,122200
2021-03-17,11.7,11.8,11.7,11.8,11.8,68300
2021-03-18,11.8,11.9,11.7,11.8,11.8,145300
2021-03-19,11.8,11.8,11.6,11.8,11.8,45700
2021-03-22,11.9,12.0,11.6,11.7,11.7,560700
2021-03-23,11.9,11.9,11.6,11.8,11.8,210400
2021-03-24,11.9,11.9,11.6,11.7,11.7,363200
2021-03-25,11.7,11.7,11.5,11.6,11.6,481600
2021-03-26,11.6,11.8,11.5,11.6,11.6,402000
2021-03-29,11.7,11.9,11.5,11.5,11.5,912400
2021-03-30,11.6,11.7,11.4,11.5,11.5,599300
2021-03-31,11.5,11.6,11.2,11.5,11.5,680900
2021-04-01,11.6,11.6,11.4,11.5,11.5,186500
2021-04-02,11.6,11.6,11.3,11.4,11.4,289600
2021-04-05,11.5,11.9,11.4,11.6,11.6,2761100
2021-04-07,11.7,11.7,11.3,11.4,11.4,1787900
2021-04-08,11.4,11.5,11.3,11.5,11.5,377100
2021-04-09,11.5,11.5,10.9,11.0,11.0,2257400
2021-04-12,11.6,14.3,11.5,14.3,14.3,14820300
2021-04-16,14.4,15.0,13.7,14.2,14.2,4650300
2021-04-19,14.4,14.5,12.9,13.3,13.3,3548600
2021-04-20,13.5,15.1,13.3,14.0,14.0,5987400
2021-04-21,13.9,14.6,13.8,14.5,14.5,6154800
2021-04-22,14.8,15.2,14.3,14.5,14.5,5493700
2021-04-23,14.5,15.4,14.1,15.4,15.4,3785200
2021-04-26,15.6,16.6,15.5,16.5,16.5,7247900
2021-04-27,16.299999,17.200001,16.200001,16.5,16.5,3540300
2021-04-28,16.6,17.0,16.6,16.700001,16.700001,1111800
2021-04-29,16.700001,17.0,16.299999,16.5,16.5,1115100
2021-04-30,16.6,16.6,15.7,16.1,16.1,2315900
2021-05-05,15.9,16.200001,15.2,15.3,15.3,2187300
2021-05-06,15.6,16.0,15.3,15.8,15.8,1133300
2021-05-07,16.0,16.1,15.8,16.0,16.0,524900
2021-05-10,16.0,16.0,15.3,15.4,15.4,1284800
2021-05-11,15.4,15.9,15.2,15.9,15.9,1169900
2021-05-12,15.8,15.9,15.6,15.7,15.7,476000
2021-05-13,15.4,15.8,14.3,15.2,15.2,1562500
2021-05-14,15.0,15.3,14.9,15.1,15.1,2212500
2021-05-17,15.1,16.4,14.9,16.4,16.4,1726400
2021-05-18,16.4,16.4,16.0,16.299999,16.299999,892400
2021-05-19,16.299999,17.4,15.8,15.9,15.9,3714000
2021-05-20,15.9,16.299999,15.6,15.6,15.6,505100
2021-05-21,15.7,15.9,15.1,15.2,15.2,631600
2021-05-24,15.0,15.6,15.0,15.4,15.4,577500
2021-05-25,15.4,15.9,15.2,15.9,15.9,394400
2021-05-27,16.0,16.200001,15.2,16.0,16.0,405300
2021-05-28,15.7,16.4,15.7,15.8,15.8,987000
2021-05-31,15.8,16.299999,15.7,16.200001,16.200001,456500
2021-06-01,16.4,16.4,16.0,16.0,16.0,324000
2021-06-02,16.200001,17.200001,16.200001,17.200001,17.200001,1619100
2021-06-04,17.200001,19.6,17.0,19.0,19.0,3452600
2021-06-07,19.4,19.4,18.700001,19.1,19.1,1201700
2021-06-08,19.299999,19.299999,18.0,18.0,18.0,514000
2021-06-09,17.799999,18.5,17.700001,18.4,18.4,195300
2021-06-10,18.200001,18.5,18.200001,18.200001,18.200001,160700
2021-06-11,18.200001,18.6,17.799999,17.799999,17.799999,426000
2021-06-14,17.799999,18.0,17.5,17.6,17.6,289800
2021-06-15,17.799999,17.799999,17.200001,17.5,17.5,633400
2021-06-16,17.4,17.5,17.0,17.1,17.1,739300
2021-06-17,17.1,17.6,17.0,17.200001,17.200001,521700
2021-06-18,17.4,17.700001,17.200001,17.700001,17.700001,301500
2021-06-21,17.5,18.5,17.5,18.4,18.4,591500
2021-06-22,19.0,19.0,18.0,18.0,18.0,565300
2021-06-23,18.1,18.799999,18.1,18.700001,18.700001,329100
2021-06-24,18.4,19.6,18.200001,19.200001,19.200001,1373500
2021-06-25,19.200001,19.5,18.700001,19.200001,19.200001,363800
2021-06-28,19.0,19.4,18.700001,19.200001,19.200001,216900
2021-06-29,19.4,20.200001,19.1,19.4,19.4,3043400
2021-06-30,19.6,20.0,19.4,19.6,19.6,637700
2021-07-01,19.9,20.1,19.6,19.9,19.9,474600
2021-07-02,19.6,19.9,19.299999,19.799999,19.799999,378300
2021-07-05,19.700001,20.4,19.6,19.799999,19.799999,473900
2021-07-06,20.299999,20.4,19.9,20.200001,20.200001,326900
2021-07-07,20.299999,20.299999,19.5,19.5,19.5,195300
2021-07-08,19.299999,20.0,18.5,18.6,18.6,579200
2021-07-09,18.4,19.5,18.4,18.9,18.9,315200
2021-07-12,18.700001,19.4,18.700001,19.200001,19.200001,256500
2021-07-13,19.4,19.5,19.200001,19.5,19.5,192500
2021-07-14,19.5,19.5,19.200001,19.5,19.5,99600
2021-07-15,19.5,19.5,19.200001,19.200001,19.200001,141400
2021-07-16,19.5,19.5,18.9,19.0,19.0,115900
2021-07-19,18.700001,18.9,18.700001,18.799999,18.799999,243800
2021-07-20,18.799999,19.299999,18.700001,19.299999,19.299999,280700
2021-07-21,19.9,19.9,19.200001,19.299999,19.299999,70900
2021-07-22,19.6,19.700001,18.5,19.200001,19.200001,220900
2021-07-23,19.200001,19.5,19.0,19.299999,19.299999,116200
2021-07-27,19.1,19.5,19.0,19.1,19.1,81800
2021-07-29,19.0,19.0,17.5,18.299999,18.299999,355600
2021-07-30,18.1,18.200001,17.6,17.6,17.6,544300
2021-08-02,17.200001,18.0,16.9,17.4,17.4,1121400
2021-08-03,17.200001,17.700001,16.299999,17.1,17.1,1201400
2021-08-04,17.0,17.299999,17.0,17.1,17.1,306900
2021-08-05,17.1,17.299999,16.1,16.1,16.1,1292000
2021-08-06,16.1,16.5,15.9,16.1,16.1,792600
2021-08-09,16.1,17.0,16.1,16.6,16.6,464400
2021-08-10,16.5,17.299999,16.5,17.299999,17.299999,337900
2021-08-11,17.299999,17.6,16.9,17.4,17.4,376000
2021-08-13,16.4,17.5,16.200001,17.299999,17.299999,1323900
2021-08-16,17.0,17.4,16.700001,17.200001,17.200001,258800
2021-08-17,17.1,17.4,17.1,17.1,17.1,119500
2021-08-18,17.1,17.5,17.1,17.5,17.5,341900
2021-08-19,17.799999,17.9,17.4,17.4,17.4,248300
2021-08-20,17.799999,18.700001,17.700001,18.6,18.6,541800
2021-08-23,19.1,19.299999,18.0,18.4,18.4,821400
