Date,Open,High,Low,Close,Adj Close,Volume
2021-03-24,0.37,0.37,0.3,0.31,0.31,250452300
2021-03-25,0.32,0.34,0.3,0.3,0.3,69622400
2021-03-26,0.31,0.34,0.3,0.32,0.32,83681400
2021-03-29,0.34,0.35,0.32,0.32,0.32,80681500
2021-03-30,0.33,0.34,0.32,0.32,0.32,28917600
2021-03-31,0.33,0.37,0.33,0.35,0.35,139109900
2021-04-01,0.35,0.36,0.35,0.36,0.36,9520500
2021-04-02,0.4,0.42,0.38,0.39,0.39,147791300
2021-04-05,0.4,0.41,0.37,0.39,0.39,79043000
2021-04-07,0.37,0.39,0.35,0.36,0.36,65126400
2021-04-08,0.35,0.37,0.35,0.36,0.36,34413700
2021-04-09,0.37,0.38,0.35,0.35,0.35,31773100
2021-04-12,0.34,0.34,0.31,0.32,0.32,20265600
2021-04-16,0.31,0.35,0.24,0.33,0.33,50381900
2021-04-19,0.34,0.35,0.32,0.34,0.34,15378800
2021-04-20,0.33,0.35,0.31,0.33,0.33,18211800
2021-04-21,0.33,0.34,0.32,0.33,0.33,9327900
2021-04-22,0.33,0.33,0.32,0.32,0.32,5494200
2021-04-23,0.32,0.33,0.31,0.33,0.33,4677300
2021-04-26,0.32,0.33,0.31,0.33,0.33,12853500
2021-04-27,0.32,0.33,0.31,0.32,0.32,12447400
2021-04-28,0.32,0.33,0.31,0.32,0.32,19201900
2021-04-29,0.32,0.34,0.31,0.32,0.32,10645600
2021-04-30,0.32,0.34,0.32,0.33,0.33,14951600
2021-05-05,0.33,0.34,0.32,0.33,0.33,18322200
2021-05-06,0.34,0.36,0.33,0.35,0.35,17038600
2021-05-07,0.36,0.36,0.34,0.35,0.35,16407200
2021-05-10,0.35,0.36,0.34,0.35,0.35,7335300
2021-05-11,0.35,0.4,0.34,0.37,0.37,81738000
2021-05-12,0.37,0.39,0.36,0.39,0.39,29325100
2021-05-13,0.39,0.47,0.33,0.45,0.45,374428500
2021-05-14,0.5,0.52,0.42,0.5,0.5,355182800
2021-05-17,0.48,0.53,0.46,0.49,0.49,141165000
2021-05-18,0.48,0.53,0.46,0.51,0.51,136295400
2021-05-19,0.48,0.51,0.47,0.48,0.48,57818400
2021-05-20,0.48,0.49,0.44,0.45,0.45,43879200
2021-05-21,0.46,0.49,0.45,0.47,0.47,30082900
2021-05-24,0.48,0.48,0.45,0.46,0.46,20603900
2021-05-25,0.46,0.47,0.43,0.44,0.44,24458200
2021-05-27,0.43,0.44,0.4,0.42,0.42,32190800
2021-05-28,0.42,0.43,0.41,0.41,0.41,17912700
2021-05-31,0.41,0.44,0.41,0.43,0.43,30517000
2021-06-01,0.44,0.46,0.44,0.45,0.45,38888800
2021-06-02,0.47,0.48,0.45,0.45,0.45,31543300
2021-06-04,0.45,0.46,0.43,0.44,0.44,25162200
2021-06-07,0.44,0.74,0.44,0.64,0.64,1091319600
2021-06-08,0.7,0.76,0.61,0.63,0.63,326137500
2021-06-09,0.64,0.68,0.62,0.64,0.64,76140700
2021-06-10,0.66,0.68,0.63,0.66,0.66,147743800
2021-06-11,0.66,0.68,0.61,0.61,0.61,57897100
2021-06-14,0.61,0.62,0.56,0.6,0.6,31446200
2021-06-15,0.6,0.61,0.58,0.6,0.6,11888700
2021-06-16,0.6,0.61,0.58,0.61,0.61,15810000
2021-06-17,0.62,0.66,0.61,0.63,0.63,46952900
2021-06-18,0.62,0.64,0.6,0.61,0.61,12329000
2021-06-21,0.57,0.66,0.57,0.66,0.66,65659700
2021-06-22,0.65,0.66,0.62,0.64,0.64,31855900
2021-06-23,0.63,0.69,0.63,0.68,0.68,168905100
2021-06-24,0.67,0.69,0.65,0.67,0.67,61258200
2021-06-25,0.66,0.67,0.46,0.57,0.57,108550000
2021-06-28,0.54,0.57,0.52,0.57,0.57,21605400
2021-06-29,0.55,0.6,0.55,0.59,0.59,20118500
2021-06-30,0.6,0.6,0.57,0.58,0.58,7210300
2021-07-01,0.57,0.59,0.57,0.58,0.58,9682900
2021-07-02,0.59,0.63,0.56,0.6,0.6,29596000
2021-07-05,0.6,0.66,0.6,0.66,0.66,31479800
2021-07-06,0.66,0.71,0.66,0.7,0.7,39333600
2021-07-07,0.69,0.7,0.64,0.66,0.66,29762900
2021-07-08,0.63,0.65,0.59,0.64,0.64,14662500
2021-07-09,0.62,0.66,0.62,0.65,0.65,11048800
2021-07-12,0.66,0.67,0.63,0.66,0.66,8085100
2021-07-13,0.66,0.72,0.65,0.7,0.7,87163400
2021-07-14,0.67,0.69,0.65,0.68,0.68,25779000
2021-07-15,0.69,0.7,0.67,0.68,0.68,27229700
2021-07-16,0.67,0.69,0.67,0.69,0.69,12931300
2021-07-19,0.67,1.41,0.67,1.4,1.4,548980800
2021-07-20,1.47,1.8,1.47,1.74,1.74,384940500
2021-07-21,1.76,1.81,1.6600000000000001,1.71,1.71,125923400
2021-07-22,1.67,1.7,1.44,1.63,1.63,105655800
2021-07-23,1.63,1.73,1.6,1.7,1.7,126323400
2021-07-27,1.7,1.73,1.5899999999999999,1.67,1.67,59912100
2021-07-29,1.65,1.67,1.49,1.56,1.56,34563000
2021-07-30,1.53,1.56,1.2,1.46,1.46,54088000
2021-08-02,1.38,1.44,1.3,1.3,1.3,17966900
2021-08-03,1.29,1.34,1.18,1.2,1.2,38122500
2021-08-04,1.15,1.18,0.45,0.56,0.56,378430300
2021-08-05,0.5,0.65,0.41,0.65,0.65,887024900
2021-08-06,0.64,0.64,0.52,0.57,0.57,194986500
2021-08-09,0.5,0.54,0.35,0.52,0.52,288525300
2021-08-10,0.53,0.58,0.5,0.58,0.58,224644200
2021-08-11,0.57,0.59,0.54,0.56,0.56,92647200
2021-08-13,0.56,0.58,0.49,0.51,0.51,45245400
2021-08-16,0.49,0.54,0.44,0.53,0.53,36203600
2021-08-17,0.51,0.54,0.5,0.51,0.51,15887800
2021-08-18,0.51,0.56,0.49,0.55,0.55,66740200
2021-08-19,0.53,0.55,0.52,0.53,0.53,31503300
2021-08-20,0.52,0.57,0.52,0.55,0.55,51333100
2021-08-23,0.55,0.58,0.54,0.56,0.56,75891000
2021-08-24,0.56,0.58,0.55,0.56,0.56,62171200
2021-08-25,0.57,0.6,0.56,0.59,0.59,166983100
2021-08-26,0.61,0.65,0.6,0.61,0.61,206737200
2021-08-27,0.62,0.64,0.59,0.59,0.59,68568600
2021-08-30,0.56,0.58,0.51,0.57,0.57,46516100
2021-08-31,0.57,0.57,0.55,0.56,0.56,7899800
2021-09-01,0.56,0.57,0.55,0.55,0.55,11533000
2021-09-02,0.55,0.56,0.52,0.53,0.53,15385400
2021-09-03,0.53,0.57,0.52,0.56,0.56,18906300
2021-09-06,0.56,0.58,0.54,0.57,0.57,17940600
2021-09-07,0.57,0.57,0.55,0.56,0.56,5913800
2021-09-08,0.56,0.56,0.54,0.56,0.56,6927200
2021-09-09,0.55,0.57,0.54,0.55,0.55,7904500
2021-09-10,0.55,0.55,0.52,0.54,0.54,17180500
2021-09-13,0.53,0.54,0.52,0.52,0.52,9293700
2021-09-14,0.53,0.54,0.52,0.52,0.52,6000600
2021-09-15,0.52,0.53,0.52,0.53,0.53,2158700
2021-09-16,0.53,0.53,0.52,0.53,0.53,3608900
2021-09-17,0.53,0.56,0.51,0.54,0.54,17793700
2021-09-20,0.53,0.54,0.51,0.51,0.51,5807800
2021-09-21,0.52,0.52,0.5,0.51,0.51,7839000
2021-09-22,0.51,0.52,0.49,0.51,0.51,6926100
2021-09-23,0.51,0.51,0.5,0.5,0.5,8775800
2021-09-27,0.5,0.51,0.49,0.49,0.49,3896500
2021-09-28,0.5,0.51,0.49,0.5,0.5,2641400
2021-09-29,0.5,0.5,0.49,0.49,0.49,2081800
2021-09-30,0.49,0.5,0.48,0.49,0.49,2588400
2021-10-01,0.49,0.49,0.47,0.48,0.48,5937900
2021-10-04,0.48,0.51,0.47,0.51,0.51,7202400
2021-10-05,0.5,0.51,0.49,0.51,0.51,3194300
2021-10-06,0.51,0.53,0.5,0.52,0.52,12291000
2021-10-07,0.52,0.57,0.52,0.56,0.56,29012400
2021-10-08,0.57,0.57,0.54,0.55,0.55,21152000
2021-10-11,0.55,0.58,0.55,0.55,0.55,35408300
2021-10-12,0.55,0.56,0.52,0.53,0.53,8508400
2021-10-14,0.53,0.55,0.52,0.53,0.53,7275500
2021-10-15,0.54,0.59,0.53,0.54,0.54,77966100
2021-10-18,0.55,0.57,0.54,0.55,0.55,33567600
2021-10-19,0.55,0.55,0.53,0.53,0.53,8294400
2021-10-20,0.54,0.55,0.53,0.53,0.53,4382500
2021-10-21,0.53,0.54,0.52,0.53,0.53,4306300
2021-10-25,0.54,0.54,0.52,0.52,0.52,7772900
2021-10-26,0.52,0.53,0.52,0.52,0.52,3555600
2021-10-27,0.52,0.54,0.51,0.51,0.51,4630900
2021-10-28,0.51,0.54,0.51,0.51,0.51,5064400
2021-10-29,0.52,0.52,0.51,0.51,0.51,2638900
2021-11-01,0.51,0.51,0.49,0.49,0.49,6044900
2021-11-02,0.49,0.51,0.48,0.5,0.5,4708000
2021-11-03,0.5,0.5,0.49,0.49,0.49,4427100
2021-11-04,0.49,0.51,0.48,0.49,0.49,5425000
2021-11-05,0.5,0.5,0.49,0.49,0.49,704200
2021-11-08,0.5,0.5,0.48,0.48,0.48,3900300
2021-11-09,0.48,0.5,0.48,0.5,0.5,1606500
2021-11-10,0.49,0.51,0.49,0.5,0.5,3203700
2021-11-11,0.5,0.5,0.49,0.49,0.49,1875000
2021-11-12,0.49,0.5,0.48,0.49,0.49,2684500
2021-11-15,0.49,0.49,0.48,0.48,0.48,1228100
2021-11-16,0.49,0.5,0.48,0.49,0.49,4215000
2021-11-17,0.48,0.49,0.48,0.48,0.48,6527000
2021-11-18,0.48,0.49,0.48,0.48,0.48,6254200
2021-11-19,0.48,0.48,0.46,0.46,0.46,6673100
2021-11-22,0.47,0.47,0.45,0.45,0.45,4388100
2021-11-23,0.45,0.48,0.45,0.47,0.47,11024900
2021-11-24,0.47,0.48,0.46,0.46,0.46,2135300
2021-11-25,0.46,0.47,0.46,0.46,0.46,2103700
2021-11-26,0.46,0.47,0.45,0.45,0.45,2561900
2021-11-29,0.45,0.46,0.44,0.44,0.44,2769300
2021-11-30,0.45,0.46,0.43,0.43,0.43,3324800
2021-12-01,0.43,0.45,0.43,0.44,0.44,2998700
2021-12-02,0.44,0.45,0.43,0.43,0.43,3139400
2021-12-03,0.43,0.44,0.42,0.43,0.43,2905200
2021-12-07,0.44,0.44,0.41,0.42,0.42,3810500
2021-12-08,0.43,0.44,0.41,0.41,0.41,7719300
2021-12-09,0.42,0.42,0.41,0.41,0.41,2729600
2021-12-13,0.41,0.42,0.4,0.41,0.41,3088600
2021-12-14,0.41,0.41,0.39,0.39,0.39,5735300
2021-12-15,0.39,0.4,0.37,0.37,0.37,4985800
2021-12-16,0.38,0.39,0.37,0.38,0.38,2542900
2021-12-17,0.39,0.39,0.37,0.37,0.37,2881300
2021-12-20,0.37,0.39,0.36,0.37,0.37,3283300
2021-12-21,0.37,0.38,0.36,0.36,0.36,2418700
2021-12-22,0.36,0.38,0.36,0.36,0.36,8909800
2021-12-23,0.37,0.37,0.35,0.35,0.35,4335100
2021-12-24,0.35,0.36,0.27,0.28,0.28,32413200
2021-12-27,0.27,0.28,0.25,0.26,0.26,12280100
2021-12-28,0.27,0.28,0.26,0.26,0.26,11787700
2021-12-29,0.27,0.28,0.26,0.27,0.27,3401800
2021-12-30,0.27,0.28,0.26,0.27,0.27,3014700
2022-01-04,0.28,0.28,0.27,0.27,0.27,4095400
2022-01-05,0.27,0.46,0.27,0.46,0.46,195230100
2022-01-06,0.45,0.52,0.43,0.47,0.47,188305900
2022-01-07,0.48,0.51,0.46,0.46,0.46,99806600
2022-01-10,0.48,0.5,0.46,0.46,0.46,55081400
2022-01-11,0.47,0.48,0.43,0.44,0.44,25340500
2022-01-12,0.44,0.47,0.43,0.45,0.45,15731400
2022-01-13,0.46,0.47,0.43,0.44,0.44,9963100
2022-01-14,0.45,0.47,0.44,0.44,0.44,25476100
2022-01-17,0.44,0.46,0.43,0.43,0.43,6951300
2022-01-18,0.43,0.45,0.41,0.41,0.41,7646000
2022-01-19,0.41,0.42,0.39,0.4,0.4,10059200
2022-01-20,0.4,0.41,0.37,0.37,0.37,7225900
2022-01-21,0.37,0.37,0.33,0.34,0.34,11576700
2022-01-24,0.34,0.36,0.32,0.33,0.33,5433700
2022-01-25,0.33,0.37,0.32,0.33,0.33,10919900
2022-01-26,0.34,0.35,0.33,0.34,0.34,3962300
2022-01-27,0.33,0.34,0.29,0.29,0.29,7655100
2022-01-28,0.29,0.34,0.29,0.33,0.33,5564900
2022-01-31,0.33,0.35,0.32,0.33,0.33,9324800
2022-02-01,0.34,0.34,0.32,0.33,0.33,8592500
2022-02-02,0.33,0.34,0.32,0.33,0.33,9070700
2022-02-03,0.33,0.34,0.32,0.32,0.32,1436500
2022-02-04,0.33,0.33,0.31,0.31,0.31,6585100
2022-02-07,0.31,0.32,0.3,0.31,0.31,3172100
2022-02-08,0.31,0.31,0.29,0.3,0.3,7371400
2022-02-09,0.3,0.3,0.29,0.29,0.29,7331900
2022-02-10,0.29,0.3,0.28,0.29,0.29,6816900
2022-02-11,0.28,0.29,0.27,0.28,0.28,7139100
2022-02-14,0.27,0.28,0.26,0.28,0.28,7776700
2022-02-15,0.27,0.31,0.27,0.29,0.29,18605100
2022-02-17,0.3,0.31,0.28,0.3,0.3,14650100
2022-02-18,0.3,0.3,0.28,0.28,0.28,10550600
2022-02-21,0.29,0.29,0.27,0.28,0.28,3334800
2022-02-22,0.28,0.29,0.26,0.28,0.28,5122800
2022-02-23,0.28,0.32,0.28,0.3,0.3,17012400
2022-02-24,0.29,0.3,0.27,0.28,0.28,11769900
2022-02-25,0.28,0.3,0.28,0.28,0.28,16663200
2022-02-28,0.29,0.33,0.29,0.3,0.3,25853500
2022-03-01,0.31,0.31,0.29,0.31,0.31,5619500
2022-03-02,0.31,0.32,0.29,0.29,0.29,5122500
2022-03-03,0.29,0.3,0.28,0.28,0.28,6997300
2022-03-04,0.28,0.31,0.28,0.28,0.28,9358700
2022-03-07,0.28,0.29,0.27,0.28,0.28,5880800
2022-03-08,0.28,0.29,0.26,0.27,0.27,6884500
