Date,Open,High,Low,Close,Adj Close,Volume
2021-03-24,2.76,2.76,2.62,2.68,2.68,2815800
2021-03-25,2.7199999999999998,2.76,2.7,2.7,2.7,1019500
2021-03-26,2.74,2.76,2.7,2.7,2.7,477800
2021-03-29,2.7,2.76,2.7,2.7199999999999998,2.7199999999999998,1190700
2021-03-30,2.74,2.8,2.7199999999999998,2.8,2.8,2990600
2021-03-31,2.82,2.82,2.74,2.76,2.76,2742000
2021-04-01,2.88,2.9,2.88,2.88,2.88,508100
2021-04-02,2.86,2.88,2.82,2.86,2.86,1453600
2021-04-05,2.84,2.88,2.8,2.82,2.82,2355600
2021-04-07,2.82,3.34,2.82,3.34,3.34,53956700
2021-04-08,3.22,3.26,3.06,3.16,3.16,29540900
2021-04-09,3.22,3.22,3.02,3.02,3.02,11188300
2021-04-12,3.1,3.76,3.06,3.32,3.32,69592600
2021-04-16,3.2800000000000002,3.3,3.16,3.22,3.22,11600900
2021-04-19,3.26,3.42,3.24,3.36,3.36,16164100
2021-04-20,3.38,3.44,3.24,3.3,3.3,8407600
2021-04-21,3.34,3.34,3.2800000000000002,3.32,3.32,2760400
2021-04-22,3.36,3.42,3.26,3.3,3.3,5520200
2021-04-23,3.34,3.74,3.26,3.48,3.48,67848900
2021-04-26,3.54,3.6,3.48,3.48,3.48,13884100
2021-04-27,3.48,3.5,3.36,3.38,3.38,10415800
2021-04-28,3.38,3.44,3.36,3.4,3.4,3755700
2021-04-29,3.42,3.48,3.32,3.32,3.32,7132900
2021-04-30,3.34,3.42,3.34,3.36,3.36,4775700
2021-05-05,3.36,3.54,3.34,3.4,3.4,11371100
2021-05-06,3.42,3.68,3.38,3.54,3.54,40066300
2021-05-07,3.52,3.84,3.46,3.84,3.84,40573100
2021-05-10,3.88,4.2,3.8,4.02,4.02,36600300
2021-05-11,3.98,4.08,3.92,4.02,4.02,9977200
2021-05-12,4.0,4.1,3.98,3.98,3.98,7456200
2021-05-13,3.94,3.94,3.22,3.7800000000000002,3.7800000000000002,17066800
2021-05-14,3.7,3.7,3.38,3.46,3.46,8720900
2021-05-17,3.38,3.4,3.2,3.26,3.26,6761500
2021-05-18,3.3,3.36,3.2800000000000002,3.32,3.32,3467600
2021-05-19,3.2800000000000002,3.5,3.2800000000000002,3.5,3.5,4015300
2021-05-20,3.52,3.56,3.4,3.42,3.42,2805800
2021-05-21,3.48,3.48,3.36,3.38,3.38,1369900
2021-05-24,3.32,3.36,3.32,3.34,3.34,796200
2021-05-25,3.36,3.42,3.34,3.4,3.4,1390000
2021-05-27,3.4,3.44,3.36,3.4,3.4,1122900
2021-05-28,3.42,3.44,3.34,3.36,3.36,1715100
2021-05-31,3.36,3.44,3.36,3.4,3.4,1580600
2021-06-01,3.38,3.66,3.38,3.64,3.64,9833400
2021-06-02,3.62,3.84,3.62,3.7,3.7,12818700
2021-06-04,3.66,3.8,3.66,3.68,3.68,4554900
2021-06-07,3.7,3.74,3.66,3.68,3.68,1763100
2021-06-08,3.7,3.7199999999999998,3.64,3.68,3.68,1300900
2021-06-09,3.7199999999999998,3.9,3.68,3.76,3.76,10839600
2021-06-10,3.7199999999999998,3.7800000000000002,3.7,3.7,3.7,1634900
2021-06-11,3.76,3.7800000000000002,3.7,3.74,3.74,1516400
2021-06-14,3.7199999999999998,3.74,3.62,3.64,3.64,2063100
2021-06-15,3.64,3.7,3.54,3.58,3.58,2435100
2021-06-16,3.58,3.68,3.58,3.68,3.68,846400
2021-06-17,3.68,3.7,3.64,3.64,3.64,562900
2021-06-18,3.64,3.64,3.54,3.62,3.62,898100
2021-06-21,3.58,3.62,3.5,3.62,3.62,1107900
2021-06-22,3.6,3.64,3.54,3.58,3.58,936900
2021-06-23,3.54,3.66,3.52,3.62,3.62,2183500
2021-06-24,3.62,3.64,3.52,3.58,3.58,1020100
2021-06-25,3.58,3.84,3.56,3.76,3.76,11303100
2021-06-28,3.84,4.08,3.7800000000000002,3.92,3.92,40657000
2021-06-29,3.98,3.98,3.82,3.84,3.84,12901100
2021-06-30,3.86,4.12,3.86,3.9,3.9,39271900
2021-07-01,3.96,4.64,3.94,4.36,4.36,130637400
2021-07-02,4.4,4.64,4.32,4.6,4.6,50870500
2021-07-05,4.52,4.92,4.48,4.82,4.82,63207300
2021-07-06,4.86,4.96,4.7,4.78,4.78,26966500
2021-07-07,4.82,5.15,4.78,5.0,5.0,38060400
2021-07-08,5.2,5.2,4.6,4.6,4.6,36279400
2021-07-09,4.5600000000000005,4.74,4.54,4.72,4.72,5989700
2021-07-12,4.6,4.64,4.08,4.08,4.08,18123400
2021-07-13,4.08,4.3,4.08,4.24,4.24,11296600
2021-07-14,4.26,4.46,4.26,4.42,4.42,11025400
2021-07-15,4.4,4.5,4.34,4.36,4.36,5749200
2021-07-16,4.38,4.44,4.3,4.34,4.34,2994200
2021-07-19,4.32,4.44,4.3,4.36,4.36,4138400
2021-07-20,4.4,4.4,4.18,4.2,4.2,4774500
2021-07-21,4.24,4.28,4.12,4.2,4.2,3434900
2021-07-22,4.2,4.28,4.16,4.2,4.2,3377400
2021-07-23,4.2,4.28,4.18,4.24,4.24,3899800
2021-07-27,4.26,4.38,4.24,4.32,4.32,11183800
2021-07-29,4.54,5.1,4.5,5.1,5.1,88271500
2021-07-30,5.3,5.35,4.64,4.64,4.64,73490500
2021-08-02,4.66,4.76,4.54,4.62,4.62,11463300
2021-08-03,4.58,5.04,4.58,4.86,4.86,50088700
2021-08-04,4.84,5.15,4.82,5.0,5.0,35109200
2021-08-05,5.05,5.35,5.0,5.15,5.15,30658200
2021-08-06,5.15,5.65,5.1,5.65,5.65,50277400
2021-08-09,5.7,5.8,5.2,5.25,5.25,26138500
2021-08-10,5.25,5.45,5.2,5.3,5.3,10318200
2021-08-11,5.4,5.45,4.86,5.0,5.0,16295800
2021-08-13,4.74,4.8,4.34,4.34,4.34,16327500
2021-08-16,4.28,4.44,4.03,4.42,4.42,7128200
2021-08-17,4.44,4.52,4.42,4.5,4.5,2978500
2021-08-18,4.48,4.8,4.46,4.76,4.76,6124400
2021-08-19,4.8,4.82,4.64,4.66,4.66,4845200
2021-08-20,4.68,4.76,4.64,4.66,4.66,2307100
2021-08-23,4.72,4.82,4.7,4.76,4.76,4411700
2021-08-24,4.82,4.86,4.72,4.76,4.76,1785100
2021-08-25,4.62,4.72,4.5600000000000005,4.7,4.7,0
2021-08-26,4.76,4.76,4.64,4.64,4.64,0
2021-08-27,4.64,4.7,4.58,4.6,4.6,0
2021-08-30,4.66,4.66,4.5,4.52,4.52,0
2021-08-31,4.52,4.6,4.5,4.52,4.52,0
2021-09-01,4.5600000000000005,4.5600000000000005,4.5,4.5,4.5,0
2021-09-02,4.52,4.54,4.5,4.54,4.54,0
2021-09-03,4.52,4.6,4.48,4.48,4.48,0
2021-09-06,4.48,4.54,4.46,4.5,4.5,4000
2021-09-07,4.48,4.5,4.36,4.36,4.36,0
2021-09-08,4.32,4.46,4.3,4.42,4.42,1157300
2021-09-09,4.48,4.48,4.32,4.36,4.36,1290900
2021-09-10,4.32,4.4,4.32,4.38,4.38,459100
2021-09-13,4.44,4.46,4.36,4.38,4.38,713700
2021-09-14,4.36,4.38,4.34,4.34,4.34,517600
2021-09-15,4.32,4.42,4.32,4.36,4.36,1207000
2021-09-16,4.4,4.48,4.38,4.4,4.4,1169500
2021-09-17,4.42,4.42,4.36,4.38,4.38,623300
2021-09-20,4.38,4.4,4.3,4.32,4.32,690500
2021-09-21,4.32,4.32,4.04,4.26,4.26,1480100
2021-09-22,4.26,4.32,4.24,4.26,4.26,703000
2021-09-23,4.28,4.32,4.22,4.22,4.22,837100
2021-09-27,4.22,4.24,4.06,4.08,4.08,2212900
2021-09-28,4.06,4.14,4.04,4.06,4.06,670200
2021-09-29,4.04,4.16,4.04,4.1,4.1,1510800
2021-09-30,4.1,4.1,4.06,4.08,4.08,606000
2021-10-01,4.08,4.1,3.94,3.94,3.94,2578000
2021-10-04,3.96,4.02,3.92,3.92,3.92,1539700
2021-10-05,3.96,3.96,3.8,3.92,3.92,2933300
2021-10-06,3.94,4.14,3.94,4.0,4.0,3050300
2021-10-07,4.06,4.06,3.94,3.98,3.98,1738200
2021-10-08,4.0,4.0,3.92,3.94,3.94,1317000
2021-10-11,3.96,4.1,3.94,3.98,3.98,2169200
2021-10-12,4.02,4.02,3.88,3.9,3.9,1981600
2021-10-14,3.9,3.92,3.86,3.88,3.88,1472300
2021-10-15,3.88,3.92,3.84,3.84,3.84,1347400
2021-10-18,3.88,4.08,3.84,4.02,4.02,5654800
2021-10-19,4.04,4.04,3.88,3.88,3.88,2335600
2021-10-20,3.94,3.94,3.84,3.86,3.86,1700000
2021-10-21,3.84,3.88,3.82,3.86,3.86,1434000
2021-10-25,3.86,3.96,3.86,3.92,3.92,1363800
2021-10-26,3.9,3.92,3.86,3.9,3.9,581300
2021-10-27,3.9,3.9,3.86,3.86,3.86,708200
2021-10-28,3.88,4.04,3.86,3.94,3.94,6749000
2021-10-29,3.9,3.92,3.88,3.9,3.9,918200
2021-11-01,3.86,3.9,3.82,3.82,3.82,1124500
2021-11-02,3.82,3.82,3.7199999999999998,3.74,3.74,1774100
2021-11-03,3.74,3.7800000000000002,3.68,3.7,3.7,696700
2021-11-04,3.7,3.8,3.7,3.8,3.8,428900
2021-11-05,3.8,3.8,3.7199999999999998,3.76,3.76,348500
2021-11-08,3.76,3.8,3.7,3.7,3.7,447200
2021-11-09,3.7199999999999998,3.7199999999999998,3.68,3.7,3.7,293800
2021-11-10,3.7,3.76,3.7,3.74,3.74,454000
2021-11-11,3.74,3.84,3.74,3.7800000000000002,3.7800000000000002,794900
2021-11-12,3.9,4.04,3.9,3.96,3.96,4320800
2021-11-15,3.98,4.02,3.94,3.94,3.94,1927400
2021-11-16,3.9,3.94,3.84,3.84,3.84,1349700
2021-11-17,3.84,3.94,3.84,3.88,3.88,919000
2021-11-18,3.9,3.98,3.88,3.94,3.94,1120600
2021-11-19,3.98,3.98,3.9,3.94,3.94,553900
2021-11-22,3.96,3.96,3.9,3.94,3.94,376300
2021-11-23,3.92,3.96,3.88,3.88,3.88,277100
2021-11-24,3.88,3.92,3.88,3.9,3.9,205800
2021-11-25,3.88,3.92,3.86,3.88,3.88,696500
2021-11-26,3.86,4.26,3.86,4.16,4.16,20642700
2021-11-29,4.18,4.92,4.12,4.54,4.54,127846500
2021-11-30,4.48,4.5600000000000005,4.3,4.3,4.3,17839700
2021-12-01,4.3,4.46,4.28,4.34,4.34,12291700
2021-12-02,4.44,4.64,4.4,4.4,4.4,22446700
2021-12-03,4.4,4.42,4.22,4.26,4.26,6722900
2021-12-07,4.28,4.34,4.2,4.22,4.22,2475200
2021-12-08,4.16,4.32,4.16,4.26,4.26,3203400
2021-12-09,4.28,4.4,4.26,4.3,4.3,5804600
2021-12-13,4.32,4.34,4.24,4.26,4.26,1755300
2021-12-14,4.3,4.5,4.3,4.3,4.3,7000400
2021-12-15,4.3,4.32,4.26,4.28,4.28,1359300
2021-12-16,4.28,4.3,4.22,4.22,4.22,1346400
2021-12-17,4.24,4.24,4.04,4.04,4.04,4128200
2021-12-20,4.06,4.24,4.06,4.16,4.16,2956400
2021-12-21,4.18,4.22,4.06,4.12,4.12,1593200
2021-12-22,4.12,4.18,4.12,4.14,4.14,647300
2021-12-23,4.14,4.16,4.12,4.12,4.12,672400
2021-12-24,4.12,4.26,4.1,4.2,4.2,2347800
2021-12-27,4.2,4.22,4.14,4.18,4.18,854600
2021-12-28,4.22,4.22,4.12,4.12,4.12,1049400
2021-12-29,4.16,4.16,4.06,4.12,4.12,788900
2021-12-30,4.08,4.16,4.08,4.1,4.1,713900
2022-01-04,4.1,4.18,4.1,4.14,4.14,763000
2022-01-05,4.2,4.42,4.16,4.42,4.42,9253300
