Date,Open,High,Low,Close,Adj Close,Volume
2020-09-21,2.899999,2.916666,2.849999,2.866666,2.866666,106800
2020-09-22,2.849999,2.866666,2.833332,2.866666,2.866666,139560
2020-09-23,2.833332,2.849999,2.766665,2.766665,2.766665,240240
2020-09-24,2.766665,2.783332,2.683332,2.683332,2.683332,311160
2020-09-25,2.683332,2.733332,2.683332,2.716666,2.716666,144120
2020-09-28,2.716666,2.733332,2.716666,2.733332,2.733332,101520
2020-09-29,2.699999,2.716666,2.666666,2.699999,2.699999,320760
2020-09-30,2.699999,2.716666,2.666666,2.683332,2.683332,194640
2020-10-01,2.716666,2.716666,2.666666,2.683332,2.683332,216120
2020-10-02,2.666666,2.716666,2.666666,2.666666,2.666666,142080
2020-10-05,2.699999,2.699999,2.649999,2.649999,2.649999,290640
2020-10-06,2.649999,2.683332,2.649999,2.666666,2.666666,100920
2020-10-07,2.699999,2.716666,2.666666,2.716666,2.716666,94920
2020-10-08,2.749999,2.749999,2.649999,2.666666,2.666666,533640
2020-10-09,2.683332,2.699999,2.666666,2.699999,2.699999,92160
2020-10-12,2.716666,2.716666,2.699999,2.716666,2.716666,67440
2020-10-14,2.699999,2.716666,2.666666,2.699999,2.699999,132120
2020-10-15,2.683332,2.716666,2.683332,2.683332,2.683332,130680
2020-10-16,2.683332,2.683332,2.666666,2.666666,2.666666,82200
2020-10-19,2.666666,2.666666,2.616666,2.633332,2.633332,93240
2020-10-20,2.633332,2.649999,2.616666,2.649999,2.649999,57840
2020-10-22,2.649999,2.666666,2.633332,2.666666,2.666666,14640
2020-10-26,2.649999,2.683332,2.649999,2.683332,2.683332,24600
2020-10-27,2.683332,2.716666,2.666666,2.716666,2.716666,43800
2020-10-28,2.716666,2.749999,2.716666,2.716666,2.716666,53760
2020-10-29,2.749999,2.749999,2.716666,2.733332,2.733332,43800
2020-10-30,2.733332,2.766665,2.733332,2.749999,2.749999,21000
2020-11-02,2.766665,2.783332,2.749999,2.766665,2.766665,37200
2020-11-03,2.766665,2.799999,2.766665,2.783332,2.783332,43920
2020-11-04,2.783332,2.816666,2.766665,2.783332,2.783332,22200
2020-11-05,2.783332,2.799999,2.733332,2.749999,2.749999,115920
2020-11-06,2.733332,2.749999,2.733332,2.733332,2.733332,34440
2020-11-09,2.716666,2.733332,2.699999,2.733332,2.733332,62400
2020-11-10,2.733332,2.783332,2.716666,2.783332,2.783332,109080
2020-11-11,2.783332,2.783332,2.766665,2.783332,2.783332,44160
2020-11-12,2.783332,2.783332,2.749999,2.766665,2.766665,61800
2020-11-13,2.766665,2.766665,2.749999,2.766665,2.766665,44400
