Date,Open,High,Low,Close,Adj Close,Volume
2019-03-18,32.5,32.75,32.5,32.75,32.75,300
2019-03-19,32.0,32.5,32.0,32.5,32.5,3700
2019-03-20,32.0,32.0,32.0,32.0,32.0,4800
2019-03-22,32.0,32.0,31.75,31.75,31.75,7200
2019-03-25,31.75,31.75,31.75,31.75,31.75,2200
2019-03-28,32.0,32.0,32.0,32.0,32.0,2800
2019-03-29,32.0,32.0,32.0,32.0,32.0,16000
2019-04-02,32.0,32.0,32.0,32.0,32.0,3000
2019-04-03,32.5,32.5,32.5,32.5,32.5,700
2019-04-04,32.75,32.75,32.75,32.75,32.75,10000
2019-04-05,32.75,32.75,32.75,32.75,32.75,1000
2019-04-09,32.75,32.75,32.75,32.75,32.75,1500
2019-04-12,32.25,32.5,32.25,32.5,32.5,6500
2019-04-18,32.5,32.5,32.25,32.25,32.25,400
2019-04-19,32.5,32.5,32.5,32.5,32.5,14000
2019-04-22,32.75,32.75,32.5,32.75,32.75,7400
2019-04-24,31.5,32.75,31.5,32.75,32.75,500
2019-04-25,32.0,32.0,32.0,32.0,32.0,400
2019-05-03,31.0,31.0,30.75,31.0,31.0,32200
2019-05-07,30.75,30.75,30.75,30.75,30.75,10000
2019-05-09,30.25,31.75,30.0,30.0,30.0,3800
2019-05-14,29.25,29.25,28.5,28.5,28.5,6400
2019-05-17,28.0,31.0,26.0,31.0,31.0,500
2019-05-27,29.0,29.0,29.0,29.0,29.0,400
2019-06-06,30.75,30.75,29.0,29.0,29.0,1000
2019-06-12,31.0,31.0,31.0,31.0,31.0,100
2019-06-14,31.75,31.75,31.75,31.75,31.75,100
2019-06-18,31.75,31.75,31.5,31.5,31.5,300
2019-07-15,31.5,31.5,31.5,31.5,31.5,200
2019-07-18,29.5,29.5,29.5,29.5,29.5,500
2019-07-24,31.75,31.75,31.75,31.75,31.75,2400
2019-07-30,31.75,32.0,31.75,32.0,32.0,500
2019-08-01,31.75,31.75,31.75,31.75,31.75,200
2019-09-17,25.25,29.25,25.0,25.25,25.25,190400
2019-09-18,26.0,26.0,24.700001,25.0,25.0,9100
2019-09-19,25.0,25.75,25.0,25.0,25.0,3900
2019-09-20,24.700001,24.700001,23.1,24.0,24.0,89600
2019-09-23,24.0,24.0,21.200001,21.6,21.6,79600
2019-09-24,22.0,22.299999,21.9,21.9,21.9,8600
2019-09-25,22.0,22.200001,22.0,22.200001,22.200001,600
2019-09-26,22.5,23.299999,22.5,23.299999,23.299999,4900
2019-09-27,23.9,24.200001,22.799999,23.200001,23.200001,9500
2019-09-30,23.4,23.799999,23.200001,23.200001,23.200001,800
2019-10-01,23.200001,23.200001,22.799999,22.799999,22.799999,5700
2019-10-02,22.5,22.700001,22.0,22.0,22.0,13400
2019-10-04,22.200001,22.200001,22.0,22.0,22.0,1500
2019-10-07,22.299999,22.5,22.299999,22.5,22.5,200
2019-10-08,22.5,24.0,22.5,24.0,24.0,500
2019-10-11,22.0,23.1,22.0,23.1,23.1,2400
2019-10-15,22.6,22.6,22.6,22.6,22.6,100
2019-10-17,23.5,23.5,23.5,23.5,23.5,5700
2019-10-18,23.5,23.5,23.4,23.4,23.4,400
2019-10-21,22.700001,22.700001,22.700001,22.700001,22.700001,100
2019-10-22,23.0,23.0,23.0,23.0,23.0,200
2019-10-24,23.200001,23.200001,22.0,22.0,22.0,500
2019-10-25,22.200001,22.200001,22.0,22.0,22.0,800
2019-10-28,22.200001,22.200001,22.200001,22.200001,22.200001,100
2019-10-29,22.1,22.1,21.4,22.0,22.0,12300
2019-10-30,21.4,21.9,21.4,21.9,21.9,600
2019-10-31,21.9,21.9,21.9,21.9,21.9,100
2019-11-01,21.4,21.4,21.4,21.4,21.4,3000
2019-11-04,22.5,22.5,22.0,22.0,22.0,200
2019-11-08,22.5,22.5,22.5,22.5,22.5,500
2019-11-11,23.700001,23.700001,22.799999,22.799999,22.799999,600
2019-11-12,22.700001,22.700001,22.700001,22.700001,22.700001,200
2019-11-13,20.799999,22.6,20.799999,22.6,22.6,900
2019-11-15,21.1,22.0,21.0,22.0,22.0,800
2019-11-18,22.0,22.299999,22.0,22.299999,22.299999,800
2019-11-19,22.0,22.0,22.0,22.0,22.0,500
2019-11-20,22.1,22.1,22.0,22.0,22.0,600
2019-11-26,22.1,22.299999,22.0,22.299999,22.299999,2200
2019-11-27,19.1,21.1,19.0,20.299999,20.299999,23700
2019-11-28,20.1,20.6,19.799999,20.4,20.4,24300
2019-11-29,19.9,20.0,19.9,20.0,20.0,1100
2019-12-04,20.0,20.0,19.0,19.0,19.0,11000
2019-12-06,19.4,19.4,18.4,19.0,19.0,15900
2019-12-11,19.0,19.0,19.0,19.0,19.0,4900
2019-12-12,19.0,19.1,19.0,19.1,19.1,5500
2019-12-13,20.0,20.0,19.0,19.0,19.0,1500
2019-12-16,19.0,20.0,19.0,19.0,19.0,9000
2019-12-18,18.700001,18.700001,18.0,18.200001,18.200001,32500
2019-12-19,18.1,18.1,18.0,18.0,18.0,23500
2019-12-23,18.0,18.299999,17.4,17.4,17.4,24900
2019-12-24,18.0,18.0,17.9,17.9,17.9,200
2019-12-26,18.0,18.0,17.5,17.5,17.5,4400
2019-12-27,18.0,18.5,18.0,18.5,18.5,600
2020-01-02,18.6,18.6,18.6,18.6,18.6,800
2020-01-06,17.799999,17.799999,17.5,17.6,17.6,2100
2020-01-15,17.5,17.5,17.5,17.5,17.5,3100
2020-01-17,17.5,17.9,17.5,17.9,17.9,500
2020-02-11,17.799999,18.0,17.799999,18.0,18.0,1200
2020-02-12,18.1,18.200001,18.1,18.200001,18.200001,600
2020-02-13,18.0,18.200001,18.0,18.0,18.0,3000
2020-02-14,17.799999,17.9,17.799999,17.9,17.9,4000
2020-02-17,17.9,17.9,17.9,17.9,17.9,1500
2020-02-20,18.700001,18.700001,18.0,18.0,18.0,700
2020-02-21,18.4,18.9,18.4,18.9,18.9,3500
2020-02-24,18.4,18.4,17.799999,17.799999,17.799999,4600
2020-02-25,17.1,17.1,17.0,17.1,17.1,2200
2020-02-27,18.5,18.5,18.5,18.5,18.5,1000
2020-03-02,18.5,18.5,18.5,18.5,18.5,1000
2020-03-04,18.6,19.0,18.5,19.0,19.0,4300
2020-03-06,18.9,18.9,18.9,18.9,18.9,500
2020-03-09,18.5,19.0,18.5,19.0,19.0,2000
2020-03-10,17.4,17.4,17.4,17.4,17.4,100
2020-03-11,18.6,18.6,18.6,18.6,18.6,100
2020-03-12,17.200001,17.200001,17.0,17.0,17.0,3000
2020-03-13,18.0,18.0,17.0,17.0,17.0,1100
2020-03-16,17.0,17.0,17.0,17.0,17.0,5600
2020-03-17,17.0,17.0,17.0,17.0,17.0,1000
2020-03-18,17.5,17.5,17.200001,17.200001,17.200001,1100
2020-03-20,16.5,16.6,16.5,16.6,16.6,5800
2020-03-25,17.0,17.0,17.0,17.0,17.0,500
2020-03-26,17.0,17.0,17.0,17.0,17.0,1000
2020-03-27,17.200001,17.200001,17.0,17.0,17.0,2500
2020-04-03,17.0,17.0,17.0,17.0,17.0,2500
2020-04-07,17.0,18.0,17.0,17.0,17.0,1900
2020-04-13,17.5,17.6,17.200001,17.6,17.6,3200
2020-04-14,17.200001,19.5,17.200001,19.5,19.5,3100
2020-04-15,19.4,21.9,19.4,21.9,21.9,3300
2020-04-16,20.0,20.0,19.0,19.299999,19.299999,6000
2020-04-22,19.5,21.0,19.5,21.0,21.0,200
2020-04-24,20.0,21.299999,20.0,21.299999,21.299999,300
2020-04-28,20.6,22.299999,20.6,22.299999,22.299999,600
2020-04-29,21.5,23.0,21.5,23.0,23.0,600
2020-04-30,21.0,23.5,20.200001,22.0,22.0,32000
2020-05-07,22.5,22.5,22.0,22.0,22.0,2500
2020-05-08,22.0,22.0,22.0,22.0,22.0,500
2020-05-12,21.5,21.5,21.0,21.0,21.0,40200
2020-05-13,20.5,20.5,20.5,20.5,20.5,1000
2020-05-18,21.9,21.9,21.9,21.9,21.9,100
2020-05-20,22.0,22.0,21.700001,21.700001,21.700001,2000
2020-05-22,21.799999,21.799999,21.6,21.700001,21.700001,1100
2020-05-25,24.9,24.9,23.0,23.0,23.0,1300
2020-05-26,20.6,21.5,20.6,21.5,21.5,2300
2020-05-28,21.1,21.1,21.1,21.1,21.1,400
2020-06-02,22.799999,22.799999,22.799999,22.799999,22.799999,100
2020-06-04,20.299999,22.0,20.299999,22.0,22.0,1400
2020-06-05,21.799999,21.9,21.799999,21.9,21.9,1100
2020-06-09,21.799999,21.799999,21.799999,21.799999,21.799999,100
2020-06-10,19.9,21.9,19.9,21.9,21.9,1300
2020-06-11,22.1,22.1,21.200001,21.5,21.5,700
2020-06-16,21.299999,21.299999,21.299999,21.299999,21.299999,100
2020-06-17,20.6,20.9,20.299999,20.9,20.9,3500
2020-06-18,21.0,21.5,21.0,21.5,21.5,2000
2020-06-23,21.5,21.5,21.0,21.0,21.0,300
2020-06-24,21.5,21.5,21.299999,21.299999,21.299999,300
2020-06-25,21.299999,21.299999,21.0,21.0,21.0,800
2020-06-29,21.6,21.6,21.6,21.6,21.6,100
2020-07-01,21.1,21.1,21.0,21.0,21.0,700
2020-07-02,21.0,21.0,21.0,21.0,21.0,200
2020-07-14,20.5,20.5,20.5,20.5,20.5,700
2020-07-17,21.5,21.5,21.5,21.5,21.5,200
2020-07-20,21.700001,22.0,21.700001,22.0,22.0,5800
2020-07-30,21.799999,22.0,21.200001,22.0,22.0,900
2020-08-06,22.0,22.0,22.0,22.0,22.0,100
