Date,Open,High,Low,Close,Adj Close,Volume
2020-09-23,0.38,0.4,0.38,0.4,0.4,458400
2020-09-24,0.39,0.39,0.38,0.38,0.38,65800
2020-09-25,0.39,0.4,0.38,0.38,0.38,261900
2020-09-28,0.39,0.4,0.39,0.4,0.4,396200
2020-09-29,0.4,0.41,0.38,0.39,0.39,895100
2020-09-30,0.4,0.4,0.38,0.38,0.38,583800
2020-10-01,0.38,0.39,0.38,0.39,0.39,535500
2020-10-02,0.39,0.39,0.38,0.38,0.38,205500
2020-10-05,0.38,0.39,0.38,0.39,0.39,289200
2020-10-06,0.39,0.4,0.38,0.4,0.4,321700
2020-10-07,0.4,0.4,0.38,0.39,0.39,9700
2020-10-08,0.39,0.4,0.38,0.39,0.39,82200
2020-10-09,0.39,0.39,0.38,0.39,0.39,49400
2020-10-12,0.39,0.39,0.38,0.38,0.38,711700
2020-10-14,0.38,0.39,0.38,0.39,0.39,334700
2020-10-15,0.39,0.39,0.37,0.37,0.37,870100
2020-10-16,0.38,0.38,0.36,0.37,0.37,577900
2020-10-19,0.37,0.37,0.36,0.37,0.37,249300
2020-10-20,0.36,0.37,0.35,0.36,0.36,1039000
2020-10-21,0.36,0.37,0.36,0.36,0.36,283100
2020-10-22,0.37,0.37,0.36,0.37,0.37,138100
2020-10-26,0.37,0.38,0.37,0.37,0.37,112500
2020-10-27,0.37,0.38,0.37,0.38,0.38,9700
2020-10-28,0.38,0.38,0.36,0.38,0.38,486400
2020-10-29,0.37,0.38,0.36,0.37,0.37,190300
2020-10-30,0.37,0.38,0.36,0.37,0.37,673000
2020-11-02,0.38,0.38,0.36,0.37,0.37,567700
2020-11-03,0.37,0.38,0.36,0.37,0.37,558900
2020-11-04,0.37,0.37,0.36,0.36,0.36,812500
2020-11-05,0.37,0.37,0.36,0.37,0.37,687200
2020-11-06,0.37,0.37,0.36,0.37,0.37,329900
2020-11-09,0.37,0.37,0.36,0.37,0.37,650600
2020-11-10,0.37,0.38,0.37,0.38,0.38,2569700
2020-11-11,0.37,0.38,0.37,0.37,0.37,730800
2020-11-12,0.37,0.38,0.36,0.36,0.36,280700
2020-11-13,0.37,0.38,0.35,0.36,0.36,1562000
2020-11-16,0.37,0.37,0.36,0.37,0.37,322600
2020-11-17,0.37,0.37,0.36,0.37,0.37,91200
2020-11-18,0.37,0.38,0.37,0.38,0.38,89400
2020-11-19,0.38,0.38,0.37,0.38,0.38,450000
2020-11-20,0.38,0.38,0.37,0.38,0.38,901600
2020-11-23,0.38,0.39,0.38,0.39,0.39,807300
2020-11-24,0.39,0.4,0.38,0.39,0.39,1784300
2020-11-25,0.4,0.41,0.39,0.39,0.39,970400
2020-11-26,0.39,0.41,0.39,0.41,0.41,1369300
2020-11-27,0.42,0.42,0.4,0.42,0.42,1502300
2020-11-30,0.41,0.43,0.41,0.42,0.42,2065700
2020-12-01,0.42,0.43,0.41,0.42,0.42,2207400
2020-12-02,0.41,0.43,0.41,0.42,0.42,872400
2020-12-03,0.42,0.46,0.42,0.45,0.45,3334300
2020-12-04,0.47,0.53,0.47,0.51,0.51,14091200
2020-12-08,0.52,0.52,0.5,0.5,0.5,3533500
2020-12-09,0.51,0.51,0.49,0.5,0.5,2675800
2020-12-14,0.49,0.5,0.49,0.5,0.5,1402300
2020-12-15,0.5,0.5,0.49,0.5,0.5,739400
2020-12-16,0.5,0.53,0.5,0.52,0.52,2297200
2020-12-17,0.53,0.55,0.52,0.53,0.53,1993100
2020-12-18,0.53,0.53,0.51,0.52,0.52,1201700
2020-12-21,0.48,0.5,0.44,0.46,0.46,6747300
2020-12-22,0.44,0.49,0.44,0.48,0.48,3217900
2020-12-23,0.48,0.49,0.47,0.48,0.48,746300
2020-12-24,0.48,0.48,0.47,0.47,0.47,1188800
2020-12-25,0.47,0.49,0.46,0.47,0.47,1791200
2020-12-28,0.47,0.47,0.45,0.47,0.47,2514400
2020-12-29,0.47,0.47,0.45,0.47,0.47,2012800
2020-12-30,0.46,0.47,0.45,0.46,0.46,1264700
2021-01-04,0.46,0.47,0.45,0.46,0.46,565200
2021-01-05,0.46,0.48,0.46,0.47,0.47,1245100
