Date,Open,High,Low,Close,Adj Close,Volume
2020-09-22,2.24,2.24,2.18,2.2,2.2,77400
2020-09-23,2.2,2.22,2.18,2.2,2.2,120700
2020-09-24,2.2,2.2,2.18,2.18,2.18,118200
2020-09-25,2.2,2.2,2.16,2.18,2.18,79400
2020-09-28,2.18,2.2,2.18,2.2,2.2,20700
2020-09-29,2.22,2.22,2.2,2.2,2.2,42600
2020-09-30,2.2,2.2,2.18,2.2,2.2,59000
2020-10-01,2.2,2.22,2.18,2.22,2.22,47200
2020-10-02,2.2,2.22,2.18,2.2,2.2,39700
2020-10-05,2.2,2.22,2.18,2.2,2.2,70700
2020-10-06,2.22,2.22,2.2,2.22,2.22,60900
2020-10-07,2.22,2.24,2.2,2.22,2.22,118200
2020-10-08,2.24,2.24,2.22,2.24,2.24,92900
2020-10-09,2.22,2.24,2.22,2.24,2.24,29100
2020-10-12,2.24,2.24,2.22,2.24,2.24,63900
2020-10-14,2.24,2.24,2.2,2.24,2.24,45700
2020-10-15,2.24,2.24,2.16,2.2,2.2,125800
2020-10-16,2.18,2.22,2.18,2.2,2.2,60600
2020-10-19,2.18,2.2,2.16,2.2,2.2,91600
2020-10-20,2.18,2.2,2.18,2.2,2.2,41500
2020-10-21,2.2,2.22,2.18,2.2,2.2,66300
2020-10-22,2.2,2.22,2.2,2.2,2.2,165600
2020-10-26,2.26,2.26,2.22,2.22,2.22,260300
2020-10-27,2.24,2.24,2.2,2.2,2.2,94300
2020-10-28,2.24,2.26,2.24,2.26,2.26,30600
2020-10-29,2.24,2.26,2.2,2.22,2.22,134600
2020-10-30,2.24,2.24,2.2,2.24,2.24,72000
2020-11-02,2.24,2.24,2.2,2.24,2.24,90200
2020-11-03,2.22,2.24,2.2,2.24,2.24,130600
2020-11-04,2.26,2.26,2.24,2.24,2.24,144900
2020-11-05,2.22,2.24,2.22,2.24,2.24,231700
2020-11-06,2.24,2.26,2.24,2.26,2.26,248800
2020-11-09,2.26,2.28,2.24,2.24,2.24,427500
2020-11-10,2.26,2.28,2.22,2.26,2.26,638600
2020-11-11,2.26,2.26,2.24,2.26,2.26,711400
2020-11-12,2.26,2.26,2.22,2.26,2.26,423600
2020-11-13,2.3,2.34,2.28,2.32,2.32,846000
2020-11-16,2.34,2.4,2.32,2.4,2.4,1018200
2020-11-17,2.4,2.48,2.4,2.46,2.46,699400
2020-11-18,2.46,2.5,2.46,2.5,2.5,789500
2020-11-19,2.46,2.54,2.46,2.54,2.54,371700
2020-11-20,2.52,2.6,2.52,2.6,2.6,586500
2020-11-23,2.64,2.68,2.6,2.66,2.66,1190500
2020-11-24,2.64,2.66,2.6,2.62,2.62,1671900
2020-11-25,2.46,2.48,2.42,2.46,2.46,1087300
2020-11-26,2.44,2.52,2.44,2.52,2.52,179900
2020-11-27,2.52,2.54,2.48,2.52,2.52,244900
2020-11-30,2.54,2.54,2.48,2.5,2.5,184000
2020-12-01,2.5,2.54,2.5,2.52,2.52,321500
2020-12-02,2.5,2.52,2.48,2.5,2.5,256000
2020-12-03,2.52,2.52,2.5,2.52,2.52,176300
2020-12-04,2.54,2.54,2.5,2.52,2.52,110500
2020-12-08,2.52,2.54,2.5,2.52,2.52,228000
2020-12-09,2.52,2.52,2.48,2.5,2.5,220100
2020-12-14,2.52,2.52,2.46,2.5,2.5,505300
2020-12-15,2.52,2.56,2.52,2.56,2.56,395100
2020-12-16,2.64,2.7,2.6,2.62,2.62,943300
2020-12-17,2.66,2.68,2.62,2.64,2.64,443000
2020-12-18,2.64,2.72,2.64,2.64,2.64,576800
2020-12-21,2.56,2.6,2.52,2.56,2.56,1322700
2020-12-22,2.52,2.56,2.5,2.52,2.52,566000
2020-12-23,2.5,2.58,2.5,2.54,2.54,269500
2020-12-24,2.56,2.6,2.52,2.56,2.56,178300
2020-12-25,2.58,2.6,2.56,2.56,2.56,145800
2020-12-28,2.56,2.6,2.54,2.54,2.54,129500
2020-12-29,2.56,2.56,2.52,2.56,2.56,131600
2020-12-30,2.56,2.6,2.54,2.56,2.56,150900
2021-01-04,2.5,2.56,2.5,2.56,2.56,25400
2021-01-05,2.56,2.56,2.5,2.52,2.52,248600
2021-01-06,2.56,2.56,2.5,2.56,2.56,146000
2021-01-07,2.58,2.58,2.54,2.56,2.56,206900
2021-01-08,2.56,2.6,2.54,2.58,2.58,397800
2021-01-11,2.58,2.6,2.56,2.6,2.6,289500
2021-01-12,2.6,2.6,2.58,2.6,2.6,404500
2021-01-13,2.6,2.6,2.56,2.58,2.58,279800
2021-01-14,2.58,2.6,2.56,2.58,2.58,176200
2021-01-15,2.6,2.6,2.56,2.56,2.56,186500
2021-01-18,2.56,2.6,2.56,2.56,2.56,123300
2021-01-19,2.58,2.6,2.56,2.58,2.58,88700
2021-01-20,2.58,2.6,2.58,2.58,2.58,117000
2021-01-21,2.56,2.62,2.56,2.6,2.6,326200
2021-01-22,2.6,2.6,2.58,2.58,2.58,79100
2021-01-25,2.6,2.6,2.5,2.56,2.56,293400
2021-01-26,2.56,2.58,2.54,2.54,2.54,220400
2021-01-28,2.54,2.58,2.54,2.54,2.54,235100
2021-01-29,2.54,2.56,2.54,2.54,2.54,132700
2021-02-01,2.5,2.54,2.5,2.52,2.52,247300
2021-02-02,2.54,2.58,2.54,2.54,2.54,74800
2021-02-03,2.52,2.56,2.52,2.54,2.54,119200
2021-02-04,2.48,2.54,2.48,2.52,2.52,227000
2021-02-05,2.54,2.58,2.54,2.58,2.58,113200
2021-02-08,2.7,2.7,2.56,2.66,2.66,630800
2021-02-09,2.68,2.74,2.64,2.7,2.7,687700
2021-02-10,2.72,2.76,2.7,2.76,2.76,315100
2021-02-11,2.8,2.84,2.78,2.84,2.84,905200
2021-02-15,2.84,2.86,2.78,2.86,2.86,329600
2021-02-16,2.86,2.86,2.8,2.8,2.8,437300
2021-02-17,2.8,2.84,2.8,2.82,2.82,198800
2021-02-18,2.8,2.82,2.8,2.82,2.82,58500
2021-02-19,2.8,2.86,2.8,2.84,2.84,284200
2021-02-22,2.88,2.88,2.8,2.84,2.84,332500
2021-02-23,2.84,2.86,2.84,2.86,2.86,101500
2021-02-24,2.9,2.9,2.82,2.86,2.86,483700
2021-02-25,2.86,2.88,2.82,2.84,2.84,202600
2021-03-01,2.84,2.84,2.8,2.84,2.84,265000
2021-03-02,2.84,2.84,2.74,2.82,2.82,370300
2021-03-03,2.82,2.84,2.8,2.84,2.84,98900
2021-03-04,2.82,2.86,2.82,2.84,2.84,219900
2021-03-05,2.84,2.86,2.82,2.84,2.84,116800
2021-03-08,2.88,2.9,2.86,2.88,2.88,658400
2021-03-09,2.9,2.9,2.86,2.9,2.9,214000
2021-03-10,2.9,2.96,2.88,2.96,2.96,326400
2021-03-11,2.96,3.0,2.94,2.98,2.98,196900
2021-03-12,3.0,3.02,2.98,3.02,3.02,348300
2021-03-15,3.02,3.12,3.02,3.12,3.12,491200
2021-03-16,3.12,3.18,3.12,3.12,3.12,393200
2021-03-17,3.1,3.14,3.1,3.12,3.12,215700
2021-03-18,3.12,3.16,3.12,3.12,3.12,125300
2021-03-19,3.12,3.14,3.1,3.12,3.12,182500
2021-03-22,3.12,3.18,3.12,3.18,3.18,565600
2021-03-23,3.18,3.24,3.12,3.24,3.24,1532500
2021-03-24,3.26,3.34,3.2,3.22,3.22,7474400
2021-03-25,3.22,3.3,3.22,3.24,3.24,1182800
2021-03-26,3.3,3.3,3.22,3.24,3.24,568600
2021-03-29,3.24,3.28,3.24,3.28,3.28,263400
2021-03-30,3.3,3.32,3.26,3.3,3.3,416900
2021-03-31,3.3,3.32,3.28,3.32,3.32,325000
2021-04-01,3.32,3.32,3.28,3.3,3.3,187700
2021-04-02,3.3,3.3,3.26,3.3,3.3,102800
2021-04-05,3.26,3.28,3.22,3.26,3.26,284500
2021-04-07,3.24,3.24,3.04,3.18,3.18,306000
2021-04-08,3.12,3.2,3.12,3.16,3.16,154800
2021-04-09,3.2,3.2,3.14,3.14,3.14,90000
2021-04-12,3.14,3.14,3.06,3.06,3.06,542900
2021-04-16,3.06,3.14,3.02,3.06,3.06,874700
2021-04-19,3.12,3.16,3.12,3.16,3.16,178200
2021-04-20,3.16,3.18,3.14,3.18,3.18,172100
2021-04-21,3.18,3.36,3.16,3.32,3.32,1153500
2021-04-22,3.36,3.38,3.28,3.34,3.34,713000
2021-04-23,3.36,3.36,3.26,3.3,3.3,338200
2021-04-26,3.3,3.64,3.24,3.62,3.62,3113200
2021-04-27,3.68,3.76,3.34,3.44,3.44,3429700
2021-04-28,3.5,3.52,3.42,3.46,3.46,433900
2021-04-29,3.48,3.52,3.44,3.48,3.48,250100
2021-04-30,3.48,3.5,3.44,3.46,3.46,486500
2021-05-05,3.48,3.5,3.44,3.48,3.48,492900
2021-05-06,3.5,3.5,3.44,3.48,3.48,359500
2021-05-07,3.5,3.54,3.5,3.5,3.5,643000
2021-05-10,3.54,3.58,3.52,3.54,3.54,622800
2021-05-11,3.52,3.58,3.52,3.54,3.54,354000
2021-05-12,3.56,3.66,3.52,3.62,3.62,1071600
2021-05-13,3.62,3.66,3.4,3.54,3.54,802200
2021-05-14,3.56,3.6,3.52,3.58,3.58,639700
2021-05-17,3.58,3.58,3.5,3.54,3.54,852300
2021-05-18,3.52,3.6,3.5,3.52,3.52,1071000
2021-05-19,3.5,3.6,3.5,3.56,3.56,625300
2021-05-20,3.58,3.6,3.52,3.52,3.52,311600
2021-05-21,3.54,3.6,3.5,3.54,3.54,222900
2021-05-24,3.54,3.58,3.54,3.54,3.54,235400
2021-05-25,3.56,3.58,3.52,3.56,3.56,252900
2021-05-27,3.58,3.58,3.54,3.56,3.56,567200
2021-05-28,3.64,3.74,3.64,3.74,3.74,2251200
2021-05-31,3.8,3.84,3.72,3.82,3.82,1402700
2021-06-01,3.84,3.86,3.8,3.86,3.86,1457000
2021-06-02,3.88,3.9,3.84,3.86,3.86,1792300
2021-06-04,3.86,3.92,3.86,3.9,3.9,2012300
2021-06-07,3.92,3.92,3.86,3.88,3.88,2505200
2021-06-08,3.88,3.88,3.86,3.88,3.88,1464400
2021-06-09,3.88,3.9,3.86,3.9,3.9,1688800
2021-06-10,3.66,3.7,3.66,3.66,3.66,2129700
2021-06-11,3.66,3.68,3.66,3.66,3.66,373300
2021-06-14,3.64,3.68,3.6,3.62,3.62,900200
2021-06-15,3.62,3.66,3.62,3.64,3.64,652800
2021-06-16,3.64,3.64,3.62,3.62,3.62,381800
2021-06-17,3.62,3.64,3.6,3.6,3.6,267700
2021-06-18,3.62,3.64,3.58,3.58,3.58,398700
2021-06-21,3.6,3.62,3.52,3.58,3.58,764300
2021-06-22,3.56,3.62,3.56,3.58,3.58,383500
2021-06-23,3.6,3.6,3.54,3.56,3.56,286100
2021-06-24,3.54,3.56,3.44,3.46,3.46,543500
2021-06-25,3.36,3.46,3.2,3.42,3.42,1037000
2021-06-28,3.54,3.54,3.46,3.48,3.48,363200
2021-06-29,3.46,3.52,3.46,3.48,3.48,251200
2021-06-30,3.48,3.52,3.48,3.5,3.5,227100
2021-07-01,3.48,3.5,3.46,3.48,3.48,291400
2021-07-02,3.48,3.48,3.36,3.42,3.42,1102300
2021-07-05,3.46,3.46,3.38,3.38,3.38,310000
2021-07-06,3.4,3.44,3.4,3.4,3.4,112300
2021-07-07,3.42,3.44,3.38,3.4,3.4,165800
2021-07-08,3.38,3.38,3.28,3.38,3.38,758200
2021-07-09,3.3,3.42,3.28,3.42,3.42,503900
2021-07-12,3.38,3.4,3.36,3.38,3.38,90300
2021-07-13,3.42,3.42,3.34,3.38,3.38,405100
2021-07-14,3.4,3.4,3.36,3.38,3.38,198900
2021-07-15,3.38,3.42,3.38,3.4,3.4,474100
2021-07-16,3.4,3.44,3.38,3.4,3.4,72600
2021-07-19,3.34,3.42,3.34,3.42,3.42,295400
2021-07-20,3.38,3.42,3.38,3.42,3.42,135100
2021-07-21,3.42,3.42,3.38,3.4,3.4,80800
2021-07-22,3.44,3.46,3.4,3.42,3.42,109600
2021-07-23,3.46,3.46,3.42,3.42,3.42,68900
2021-07-27,3.46,3.46,3.42,3.42,3.42,220400
2021-07-29,3.42,3.44,3.42,3.44,3.44,199500
2021-07-30,3.44,3.46,3.38,3.46,3.46,381200
2021-08-02,3.42,3.44,3.4,3.44,3.44,98700
2021-08-03,3.46,3.46,3.42,3.46,3.46,67400
2021-08-04,3.46,3.48,3.4,3.44,3.44,243800
2021-08-05,3.44,3.44,3.4,3.42,3.42,93100
2021-08-06,3.42,3.42,3.38,3.4,3.4,130800
2021-08-09,3.4,3.48,3.4,3.46,3.46,205400
2021-08-10,3.46,3.48,3.44,3.48,3.48,333600
2021-08-11,3.48,3.48,3.44,3.46,3.46,478600
2021-08-13,3.46,3.46,3.4,3.4,3.4,172900
2021-08-16,3.4,3.4,3.34,3.38,3.38,228700
2021-08-17,3.36,3.44,3.36,3.38,3.38,317200
2021-08-18,3.44,3.44,3.4,3.4,3.4,150600
2021-08-19,3.42,3.46,3.4,3.4,3.4,247800
2021-08-20,3.42,3.44,3.4,3.44,3.44,292500
2021-08-23,3.44,3.46,3.42,3.44,3.44,335300
2021-08-24,3.46,3.5,3.44,3.5,3.5,423200
2021-08-25,3.52,3.6,3.52,3.58,3.58,825800
2021-08-26,3.62,3.62,3.56,3.56,3.56,638200
2021-08-27,3.6,3.6,3.56,3.56,3.56,305100
2021-08-30,3.62,3.66,3.56,3.66,3.66,445000
2021-08-31,3.68,3.7,3.64,3.64,3.64,855900
2021-09-01,3.66,3.66,3.6,3.62,3.62,358700
2021-09-02,3.66,3.66,3.58,3.58,3.58,371800
2021-09-03,3.64,3.64,3.58,3.6,3.6,229000
2021-09-06,3.62,3.64,3.6,3.6,3.6,234200
2021-09-07,3.6,3.72,3.6,3.64,3.64,702200
2021-09-08,3.66,3.66,3.62,3.66,3.66,414600
2021-09-09,3.68,3.7,3.6,3.62,3.62,167300
2021-09-10,3.66,3.68,3.62,3.68,3.68,445400
2021-09-13,3.68,3.74,3.66,3.74,3.74,862000
2021-09-14,3.74,3.74,3.7,3.72,3.72,496600
2021-09-15,3.72,3.74,3.7,3.72,3.72,202900
2021-09-16,3.72,3.74,3.72,3.72,3.72,371200
2021-09-17,3.72,3.74,3.72,3.72,3.72,191500
2021-09-20,3.72,3.74,3.7,3.74,3.74,474100
2021-09-21,3.72,3.74,3.68,3.7,3.7,505400
2021-09-22,3.72,3.74,3.68,3.72,3.72,200600
2021-09-23,3.72,3.74,3.72,3.72,3.72,126500
2021-09-27,3.72,3.74,3.66,3.72,3.72,546500
2021-09-28,3.74,3.74,3.7,3.74,3.74,106300
2021-09-29,3.74,3.74,3.68,3.72,3.72,216700
2021-09-30,3.7,3.72,3.68,3.7,3.7,248400
2021-10-01,3.7,3.72,3.68,3.72,3.72,146700
2021-10-04,3.74,3.74,3.7,3.7,3.7,205100
2021-10-05,3.74,3.74,3.7,3.74,3.74,141900
2021-10-06,3.74,3.74,3.72,3.74,3.74,308000
2021-10-07,3.74,3.8,3.72,3.78,3.78,617200
2021-10-08,3.82,3.82,3.76,3.8,3.8,287200
