Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,39.0,39.0,37.0,37.0,37.0,0
2020-01-10,35.75,36.5,35.75,36.5,36.5,0
2020-01-20,34.25,36.0,34.25,36.0,36.0,0
2020-01-28,46.0,46.0,46.0,46.0,46.0,0
2020-01-30,36.0,37.0,36.0,37.0,37.0,0
2020-02-07,40.0,40.0,40.0,40.0,40.0,0
2020-02-13,38.0,38.0,38.0,38.0,38.0,0
2020-02-14,39.25,39.25,39.25,39.25,39.25,0
2020-03-06,51.0,51.0,51.0,51.0,51.0,0
2020-03-09,39.0,39.75,39.0,39.0,39.0,0
2020-03-10,36.5,36.5,36.5,36.5,36.5,0
2020-03-13,36.75,36.75,36.0,36.0,36.0,0
2020-03-18,38.0,38.0,38.0,38.0,38.0,0
2020-03-19,36.75,36.75,36.0,36.0,36.0,0
2020-03-20,34.0,34.0,34.0,34.0,34.0,0
2020-03-25,33.25,33.25,30.0,30.0,30.0,0
2020-03-27,30.25,30.25,29.75,29.75,29.75,0
2020-03-30,28.0,28.0,27.25,27.25,27.25,0
2020-03-31,27.75,27.75,27.75,27.75,27.75,0
2020-04-01,27.75,31.5,27.75,28.0,28.0,0
2020-04-02,28.75,28.75,28.0,28.0,28.0,0
2020-04-07,28.0,28.0,28.0,28.0,28.0,0
2020-04-09,28.5,29.0,28.5,29.0,29.0,0
2020-04-13,29.25,29.25,29.0,29.25,29.25,0
2020-04-14,29.5,30.0,29.5,30.0,30.0,0
2020-04-15,30.25,30.25,30.25,30.25,30.25,0
2020-04-20,30.5,30.75,30.5,30.5,30.5,0
2020-04-21,34.5,35.0,34.5,35.0,35.0,0
2020-04-23,35.5,40.25,35.5,40.25,40.25,0
2020-04-24,39.25,45.0,39.25,45.0,45.0,0
2020-04-27,44.0,44.0,40.5,42.0,42.0,0
2020-05-07,42.25,43.0,42.25,43.0,43.0,0
2020-05-08,42.75,42.75,42.75,42.75,42.75,0
2020-05-11,42.0,42.0,42.0,42.0,42.0,0
2020-05-12,40.0,40.0,40.0,40.0,40.0,0
2020-05-13,44.5,46.0,44.5,46.0,46.0,0
2020-05-14,46.0,48.0,46.0,48.0,48.0,0
2020-05-15,49.75,50.75,49.75,50.75,50.75,0
2020-05-19,47.0,47.0,47.0,47.0,47.0,0
2020-05-21,45.0,45.0,45.0,45.0,45.0,0
2020-05-25,47.0,48.0,47.0,48.0,48.0,0
2020-05-26,48.5,48.5,44.25,48.25,48.25,0
2020-05-28,46.5,46.5,46.5,46.5,46.5,0
2020-06-02,45.0,48.0,43.0,48.0,48.0,0
