Date,Open,High,Low,Close,Adj Close,Volume
2020-09-23,4.4,4.42,4.36,4.42,4.42,70200
2020-09-24,4.38,4.38,4.3,4.38,4.38,155500
2020-09-25,4.38,4.38,4.28,4.38,4.38,105400
2020-09-28,4.38,4.38,4.3,4.36,4.36,109000
2020-09-29,4.32,4.32,4.26,4.32,4.32,164200
2020-09-30,4.3,4.3,4.2,4.3,4.3,238600
2020-10-01,4.3,4.3,4.3,4.3,4.3,20200
2020-10-02,4.32,4.32,4.2,4.2,4.2,64100
2020-10-05,4.22,4.28,4.18,4.28,4.28,103600
2020-10-06,4.3,4.34,4.16,4.24,4.24,147300
2020-10-07,4.2,4.28,4.2,4.2,4.2,93800
2020-10-08,4.2,4.24,4.2,4.24,4.24,58900
2020-10-09,4.24,4.26,4.2,4.2,4.2,201600
2020-10-12,4.18,4.22,4.18,4.22,4.22,74100
2020-10-14,4.18,4.2,4.18,4.2,4.2,30700
2020-10-15,4.18,4.18,4.12,4.16,4.16,369400
2020-10-16,4.16,4.18,4.14,4.18,4.18,51300
2020-10-19,4.16,4.16,4.08,4.14,4.14,214600
2020-10-20,4.16,4.24,4.08,4.08,4.08,110300
2020-10-21,4.1,4.14,4.08,4.14,4.14,70500
2020-10-22,4.14,4.14,4.08,4.14,4.14,79200
2020-10-26,4.12,4.18,4.1,4.18,4.18,203200
2020-10-27,4.18,4.18,4.14,4.18,4.18,40500
2020-10-28,4.18,4.2,4.14,4.2,4.2,35400
2020-10-29,4.14,4.2,4.12,4.2,4.2,153300
2020-10-30,4.18,4.18,4.12,4.18,4.18,132900
2020-11-02,4.14,4.16,4.14,4.16,4.16,111200
2020-11-03,4.14,4.16,4.14,4.14,4.14,30000
2020-11-04,4.16,4.16,4.14,4.14,4.14,64500
2020-11-05,4.16,4.2,4.16,4.2,4.2,132300
2020-11-06,4.2,4.24,4.2,4.24,4.24,44600
2020-11-09,4.22,4.26,4.22,4.26,4.26,42200
2020-11-10,4.26,4.34,4.26,4.28,4.28,367000
2020-11-11,4.26,4.32,4.24,4.3,4.3,136900
2020-11-12,4.36,4.5,4.36,4.44,4.44,530500
2020-11-13,4.5,4.5,4.44,4.5,4.5,84200
2020-11-16,4.5,4.56,4.5,4.56,4.56,178900
2020-11-17,4.58,4.62,4.52,4.52,4.52,237800
2020-11-18,4.52,4.6,4.52,4.58,4.58,368900
2020-11-19,4.56,4.58,4.56,4.58,4.58,127700
2020-11-20,4.6,4.6,4.56,4.6,4.6,95000
2020-11-23,4.58,4.6,4.54,4.6,4.6,301700
2020-11-24,4.54,4.56,4.48,4.52,4.52,632300
2020-11-25,4.52,4.54,4.48,4.52,4.52,239500
2020-11-26,4.52,4.58,4.5,4.58,4.58,255500
2020-11-27,4.6,4.6,4.58,4.6,4.6,51200
2020-11-30,4.6,4.6,4.56,4.56,4.56,117800
2020-12-01,4.6,4.6,4.52,4.56,4.56,228800
2020-12-02,4.54,4.6,4.54,4.6,4.6,228400
2020-12-03,4.58,4.62,4.56,4.62,4.62,195600
2020-12-04,4.62,4.68,4.62,4.68,4.68,159200
2020-12-08,4.68,4.72,4.68,4.68,4.68,298200
2020-12-09,4.72,4.72,4.66,4.7,4.7,115700
2020-12-14,4.7,4.74,4.68,4.74,4.74,128600
2020-12-15,4.74,4.74,4.7,4.74,4.74,118000
2020-12-16,4.74,4.76,4.74,4.74,4.74,97600
2020-12-17,4.74,4.74,4.72,4.74,4.74,99400
2020-12-18,4.74,4.74,4.7,4.72,4.72,58800
2020-12-21,4.58,4.66,4.56,4.58,4.58,265600
2020-12-22,4.56,4.6,4.52,4.58,4.58,89900
2020-12-23,4.58,4.6,4.56,4.58,4.58,43900
2020-12-24,4.56,4.6,4.54,4.58,4.58,84500
2020-12-25,4.6,4.64,4.58,4.58,4.58,82800
2020-12-28,4.58,4.6,4.56,4.6,4.6,60800
2020-12-29,4.58,4.6,4.58,4.58,4.58,53800
2020-12-30,4.6,4.6,4.5,4.58,4.58,199200
2021-01-04,4.52,4.52,4.48,4.52,4.52,255500
2021-01-05,4.5,4.52,4.5,4.52,4.52,34200
2021-01-06,4.54,4.54,4.48,4.52,4.52,147900
2021-01-07,4.5,4.52,4.48,4.52,4.52,177000
2021-01-08,4.52,4.64,4.48,4.56,4.56,1270800
2021-01-11,4.6,4.62,4.56,4.56,4.56,194100
2021-01-12,4.56,4.56,4.52,4.56,4.56,84600
2021-01-13,4.56,4.58,4.54,4.58,4.58,246900
2021-01-14,4.58,4.58,4.54,4.56,4.56,182400
2021-01-15,4.56,4.56,4.5,4.54,4.54,186000
2021-01-18,4.52,4.54,4.48,4.5,4.5,235500
2021-01-19,4.5,4.52,4.44,4.44,4.44,303400
2021-01-20,4.48,4.52,4.46,4.5,4.5,242000
2021-01-21,4.5,4.5,4.46,4.48,4.48,210500
2021-01-22,4.5,4.5,4.46,4.5,4.5,42700
2021-01-25,4.48,4.5,4.48,4.5,4.5,63100
2021-01-26,4.48,4.5,4.48,4.48,4.48,74000
2021-01-27,4.44,4.48,4.44,4.46,4.46,213900
