Date,Open,High,Low,Close,Adj Close,Volume
2020-09-23,0.53,0.59,0.53,0.58,0.58,51873300
2020-09-24,0.58,0.58,0.55,0.56,0.56,19540000
2020-09-25,0.57,0.58,0.54,0.55,0.55,9213200
2020-09-28,0.56,0.59,0.56,0.57,0.57,26129300
2020-09-29,0.58,0.58,0.56,0.57,0.57,5597900
2020-09-30,0.57,0.57,0.56,0.56,0.56,9819000
2020-10-01,0.57,0.57,0.54,0.56,0.56,7225500
2020-10-02,0.55,0.56,0.54,0.55,0.55,5163900
2020-10-05,0.55,0.57,0.55,0.56,0.56,3949300
2020-10-06,0.56,0.57,0.55,0.56,0.56,5317600
2020-10-07,0.56,0.56,0.55,0.56,0.56,2271200
2020-10-08,0.56,0.58,0.55,0.56,0.56,8260300
2020-10-09,0.57,0.57,0.55,0.55,0.55,4880600
2020-10-12,0.56,0.59,0.56,0.56,0.56,12709200
2020-10-14,0.56,0.57,0.55,0.56,0.56,2367700
2020-10-15,0.55,0.56,0.53,0.54,0.54,5500800
2020-10-16,0.54,0.54,0.52,0.53,0.53,4565500
2020-10-19,0.52,0.52,0.49,0.49,0.49,13669500
2020-10-20,0.49,0.51,0.49,0.5,0.5,2536700
2020-10-21,0.5,0.52,0.5,0.51,0.51,2163500
2020-10-22,0.5,0.51,0.5,0.5,0.5,1814000
2020-10-26,0.51,0.51,0.49,0.5,0.5,1391300
2020-10-27,0.5,0.51,0.49,0.5,0.5,1808400
2020-10-28,0.51,0.51,0.5,0.51,0.51,4291400
2020-10-29,0.5,0.52,0.5,0.51,0.51,5616400
2020-10-30,0.51,0.53,0.51,0.52,0.52,4917000
2020-11-02,0.52,0.54,0.52,0.52,0.52,7200600
2020-11-03,0.53,0.54,0.52,0.53,0.53,7048300
2020-11-04,0.53,0.53,0.52,0.53,0.53,3281600
2020-11-05,0.53,0.54,0.52,0.53,0.53,4900900
2020-11-06,0.53,0.54,0.51,0.53,0.53,5180200
2020-11-09,0.53,0.54,0.53,0.53,0.53,5966500
2020-11-10,0.53,0.54,0.52,0.53,0.53,7493500
2020-11-11,0.55,0.55,0.53,0.53,0.53,9630100
2020-11-12,0.53,0.54,0.52,0.53,0.53,3296100
2020-11-13,0.53,0.54,0.52,0.52,0.52,5880300
2020-11-16,0.53,0.54,0.52,0.54,0.54,9588800
2020-11-17,0.54,0.54,0.52,0.53,0.53,11837900
2020-11-18,0.53,0.53,0.52,0.53,0.53,16375100
2020-11-19,0.54,0.54,0.52,0.53,0.53,8118100
2020-11-20,0.53,0.55,0.53,0.55,0.55,13051700
2020-11-23,0.55,0.56,0.54,0.55,0.55,6727700
2020-11-24,0.56,0.56,0.54,0.54,0.54,16634700
2020-11-25,0.55,0.58,0.54,0.57,0.57,42979200
2020-11-26,0.57,0.59,0.56,0.57,0.57,15115100
2020-11-27,0.59,0.6,0.58,0.58,0.58,20041200
2020-11-30,0.59,0.6,0.58,0.59,0.59,15856400
2020-12-01,0.59,0.63,0.59,0.6,0.6,36947200
2020-12-02,0.61,0.62,0.6,0.6,0.6,9943100
2020-12-03,0.61,0.62,0.6,0.62,0.62,6820600
2020-12-04,0.61,0.63,0.61,0.62,0.62,12389100
2020-12-08,0.62,0.67,0.61,0.66,0.66,42953000
2020-12-09,0.66,0.66,0.62,0.64,0.64,36507200
2020-12-14,0.64,0.66,0.63,0.65,0.65,8966500
2020-12-15,0.64,0.66,0.64,0.65,0.65,7209800
2020-12-16,0.66,0.67,0.65,0.66,0.66,5910600
2020-12-17,0.67,0.68,0.65,0.66,0.66,8807800
2020-12-18,0.67,0.67,0.65,0.65,0.65,5747700
2020-12-21,0.61,0.62,0.58,0.59,0.59,19398100
2020-12-22,0.59,0.61,0.57,0.6,0.6,9865800
2020-12-23,0.6,0.61,0.59,0.6,0.6,3099800
2020-12-24,0.6,0.61,0.58,0.6,0.6,7049300
2020-12-25,0.6,0.64,0.6,0.61,0.61,11164200
2020-12-28,0.62,0.63,0.61,0.61,0.61,3972200
2020-12-29,0.62,0.64,0.62,0.64,0.64,9454800
2020-12-30,0.64,0.65,0.61,0.62,0.62,8469700
2021-01-04,0.61,0.62,0.6,0.62,0.62,6069900
2021-01-05,0.62,0.63,0.62,0.63,0.63,2338200
2021-01-06,0.64,0.64,0.61,0.62,0.62,5801400
2021-01-07,0.62,0.64,0.62,0.62,0.62,5943200
2021-01-08,0.63,0.64,0.62,0.62,0.62,4713100
2021-01-11,0.63,0.64,0.62,0.64,0.64,4731600
2021-01-12,0.64,0.64,0.63,0.63,0.63,4132500
2021-01-13,0.63,0.64,0.62,0.62,0.62,2998100
2021-01-14,0.63,0.64,0.62,0.63,0.63,7240200
2021-01-15,0.63,0.63,0.62,0.63,0.63,5828200
2021-01-18,0.63,0.63,0.62,0.62,0.62,3348100
2021-01-19,0.63,0.63,0.61,0.62,0.62,3061500
2021-01-20,0.62,0.63,0.61,0.62,0.62,1786300
2021-01-21,0.63,0.63,0.61,0.61,0.61,2667400
2021-01-22,0.61,0.62,0.61,0.61,0.61,2685400
2021-01-25,0.61,0.61,0.6,0.6,0.6,1939100
2021-01-26,0.6,0.61,0.6,0.6,0.6,2020200
2021-01-27,0.6,0.61,0.6,0.6,0.6,1624500
