Date,Open,High,Low,Close,Adj Close,Volume
2020-09-21,0.09,0.09,0.08,0.09,0.09,1079600.0
2020-09-22,0.08,0.09,0.08,0.09,0.09,1006000.0
2020-09-23,0.09,0.09,0.09,0.09,0.09,21100.0
2020-09-24,0.08,0.09,0.08,0.09,0.09,41100.0
2020-09-25,0.08,0.09,0.08,0.09,0.09,2923000.0
2020-09-28,0.09,0.09,0.08,0.09,0.09,1858200.0
2020-09-29,0.08,0.09,0.08,0.09,0.09,1093200.0
2020-09-30,0.09,0.09,0.09,0.09,0.09,2200.0
2020-10-01,0.08,0.09,0.08,0.09,0.09,1088900.0
2020-10-02,0.09,0.09,0.08,0.09,0.09,332500.0
2020-10-05,0.08,0.09,0.08,0.09,0.09,1033400.0
2020-10-06,0.08,0.09,0.08,0.09,0.09,1421100.0
2020-10-07,0.08,0.09,0.08,0.09,0.09,81700.0
2020-10-08,0.09,0.09,0.08,0.09,0.09,181100.0
2020-10-09,0.08,0.09,0.08,0.08,0.08,1279400.0
2020-10-12,0.09,0.09,0.08,0.09,0.09,268400.0
2020-10-14,0.09,0.09,0.09,0.09,0.09,5000.0
2020-10-15,0.08,0.09,0.08,0.09,0.09,172000.0
2020-10-16,0.08,0.09,0.08,0.09,0.09,903300.0
2020-10-19,0.08,0.09,0.08,0.08,0.08,2549900.0
2020-10-20,0.09,0.09,0.08,0.08,0.08,211400.0
2020-10-21,0.08,0.08,0.08,0.08,0.08,531800.0
2020-10-22,0.08,0.08,0.08,0.08,0.08,4433100.0
2020-10-27,0.09,0.09,0.08,0.08,0.08,65000.0
2020-10-28,0.08,0.08,0.08,0.08,0.08,247400.0
2020-10-29,0.09,0.09,0.08,0.09,0.09,6052700.0
2020-10-30,0.09,0.09,0.08,0.09,0.09,116000.0
2020-11-02,0.08,0.09,0.08,0.09,0.09,291200.0
2020-11-03,0.09,0.09,0.08,0.09,0.09,413200.0
2020-11-04,0.09,0.09,0.08,0.09,0.09,805500.0
2020-11-06,0.09,0.09,0.08,0.09,0.09,164200.0
2020-11-09,0.09,0.09,0.08,0.08,0.08,431200.0
2020-11-10,0.09,0.1,0.08,0.1,0.1,15681900.0
2020-11-11,0.11,0.11,0.1,0.1,0.1,8193100.0
2020-11-12,0.1,0.11,0.1,0.11,0.11,3713900.0
2020-11-13,0.11,0.11,0.1,0.1,0.1,3329400.0
2020-11-16,0.11,0.12,0.11,0.11,0.11,6532600.0
2020-11-17,0.11,0.12,0.11,0.11,0.11,15616000.0
2020-11-18,0.11,0.12,0.11,0.11,0.11,2329900.0
2020-11-19,0.11,0.12,0.11,0.11,0.11,11661300.0
2020-11-20,0.12,0.12,0.11,0.11,0.11,1343700.0
2020-11-23,0.12,0.12,0.11,0.12,0.12,197800.0
2020-11-24,0.11,0.12,0.11,0.12,0.12,40500.0
2020-11-25,0.11,0.12,0.11,0.12,0.12,273500.0
2020-11-26,0.12,0.13,0.12,0.13,0.13,9769400.0
2020-11-27,0.12,0.15,0.12,0.15,0.15,40815100.0
2020-11-30,0.15,0.16,0.14,0.15,0.15,71270400.0
2020-12-01,0.15,0.15,0.14,0.14,0.14,2673500.0
2020-12-02,0.15,0.15,0.14,0.14,0.14,3818900.0
2020-12-03,0.14,0.15,0.14,0.14,0.14,3755700.0
2020-12-04,0.14,0.15,0.14,0.15,0.15,6589500.0
2020-12-08,0.14,0.15,0.14,0.15,0.15,3876100.0
2020-12-09,0.15,0.15,0.14,0.15,0.15,263100.0
2020-12-14,0.14,0.15,0.14,0.14,0.14,6147200.0
2020-12-15,0.15,0.16,0.15,0.16,0.16,25108700.0
2020-12-16,0.16,0.18,0.15,0.17,0.17,36713300.0
2020-12-17,0.17,0.17,0.15,0.16,0.16,8744700.0
2020-12-18,0.16,0.17,0.15,0.15,0.15,16477900.0
2020-12-21,0.15,0.16,0.14,0.14,0.14,51463500.0
2020-12-22,0.14,0.15,0.14,0.15,0.15,3950000.0
2020-12-23,0.15,0.15,0.14,0.14,0.14,2367800.0
2020-12-24,0.15,0.18,0.15,0.17,0.17,29417200.0
2020-12-25,0.17,0.18,0.17,0.17,0.17,4804100.0
2020-12-28,0.17,0.17,0.16,0.17,0.17,7227000.0
2020-12-29,0.17,0.17,0.16,0.16,0.16,14118100.0
2020-12-30,0.17,0.17,0.16,0.16,0.16,1989000.0
2021-01-04,0.16,0.17,0.15,0.16,0.16,8887900.0
2021-01-05,0.16,0.17,0.16,0.17,0.17,2035900.0
2021-01-06,0.17,0.19,0.16,0.18,0.18,36899100.0
2021-01-07,0.19,0.22,0.18,0.22,0.22,118745100.0
2021-01-08,0.22,0.22,0.2,0.21,0.21,23401500.0
2021-01-11,0.21,0.22,0.2,0.21,0.21,14053800.0
2021-01-12,0.21,0.22,0.21,0.22,0.22,8562700.0
2021-01-13,0.22,0.22,0.2,0.21,0.21,13077600.0
2021-01-14,0.21,0.21,0.2,0.2,0.2,8480900.0
2021-01-15,0.2,0.21,0.2,0.2,0.2,25773400.0
2021-01-18,0.21,0.21,0.2,0.2,0.2,10427800.0
2021-01-19,0.2,0.21,0.2,0.2,0.2,7706700.0
2021-01-20,0.2,0.2,0.19,0.2,0.2,2386900.0
2021-01-21,0.2,0.2,0.19,0.2,0.2,610900.0
2021-01-22,0.2,0.2,0.18,0.18,0.18,14910800.0
2021-01-25,0.19,0.19,0.17,0.18,0.18,11403500.0
2021-01-26,0.19,0.19,0.18,0.19,0.19,3662700.0
2021-01-27,0.18,0.19,0.18,0.19,0.19,3164500.0
2021-01-28,0.18,0.19,0.18,0.18,0.18,12705800.0
2021-01-29,0.18,0.19,0.18,0.18,0.18,9283000.0
2021-02-01,0.18,0.19,0.18,0.19,0.19,464100.0
2021-02-02,0.19,0.2,0.18,0.19,0.19,11336200.0
2021-02-03,0.2,0.2,0.19,0.19,0.19,1440900.0
2021-02-04,0.19,0.21,0.19,0.2,0.2,14773600.0
2021-02-05,0.19,0.2,0.19,0.2,0.2,2936900.0
2021-02-08,0.2,0.21,0.19,0.2,0.2,1298900.0
2021-02-09,0.2,0.21,0.2,0.21,0.21,4784200.0
2021-02-10,0.21,0.22,0.2,0.21,0.21,12703300.0
2021-02-11,0.21,0.21,0.2,0.21,0.21,21547700.0
2021-02-15,0.21,0.21,0.2,0.21,0.21,6143300.0
2021-02-16,0.2,0.21,0.19,0.2,0.2,4675700.0
2021-02-17,0.2,0.21,0.2,0.2,0.2,17936000.0
2021-02-18,0.21,0.22,0.2,0.2,0.2,8371900.0
2021-02-19,0.21,0.21,0.2,0.2,0.2,3640000.0
2021-02-22,0.2,0.2,0.19,0.19,0.19,3443000.0
2021-02-23,0.2,0.2,0.19,0.19,0.19,1449400.0
2021-02-24,0.2,0.21,0.19,0.19,0.19,19457000.0
2021-02-25,0.2,0.21,0.19,0.2,0.2,7979100.0
2021-03-01,0.2,0.21,0.2,0.2,0.2,27875200.0
2021-03-02,0.2,0.21,0.19,0.19,0.19,29199600.0
2021-03-03,0.19,0.2,0.18,0.2,0.2,20584200.0
2021-03-04,0.2,0.21,0.19,0.19,0.19,32984900.0
2021-03-05,0.19,0.2,0.18,0.19,0.19,30223000.0
2021-03-08,0.19,0.2,0.19,0.19,0.19,8344000.0
2021-03-09,0.2,0.2,0.19,0.2,0.2,5289900.0
2021-03-10,0.19,0.2,0.19,0.2,0.2,2031000.0
2021-03-11,0.2,0.2,0.19,0.19,0.19,40246800.0
2021-03-12,0.19,0.21,0.19,0.2,0.2,39096700.0
2021-03-15,0.21,0.21,0.19,0.2,0.2,30052400.0
2021-03-16,0.2,0.21,0.19,0.2,0.2,3914300.0
2021-03-17,0.2,0.21,0.2,0.2,0.2,2885800.0
2021-03-18,0.2,0.21,0.19,0.19,0.19,11327400.0
2021-03-19,0.2,0.2,0.19,0.2,0.2,12741000.0
2021-03-22,0.2,0.2,0.19,0.2,0.2,8855000.0
2021-03-23,0.2,0.21,0.19,0.2,0.2,9828200.0
2021-03-24,0.21,0.26,0.2,0.25,0.25,271579800.0
2021-03-25,0.24,0.25,0.23,0.23,0.23,119433300.0
2021-03-26,0.23,0.24,0.22,0.22,0.22,25624000.0
2021-03-29,0.23,0.26,0.22,0.24,0.24,130403500.0
2021-03-30,0.24,0.26,0.23,0.24,0.24,88140600.0
2021-03-31,0.24,0.25,0.24,0.24,0.24,16372100.0
2021-04-01,0.25,0.25,0.24,0.25,0.25,14704600.0
2021-04-02,0.25,0.26,0.24,0.25,0.25,156268900.0
2021-04-05,0.25,0.26,0.24,0.25,0.25,78613700.0
2021-04-07,0.25,0.26,0.24,0.25,0.25,49495500.0
2021-04-08,0.25,0.26,0.24,0.25,0.25,36691300.0
2021-04-09,0.25,0.25,0.24,0.24,0.24,16566700.0
2021-04-12,0.25,0.25,0.23,0.24,0.24,17950400.0
2021-04-16,0.24,0.25,0.23,0.24,0.24,32879400.0
2021-04-19,0.24,0.25,0.24,0.25,0.25,31408500.0
2021-04-20,0.25,0.26,0.24,0.25,0.25,54726000.0
2021-04-21,0.26,0.32,0.26,0.31,0.31,492771800.0
2021-04-22,0.33,0.37,0.33,0.36,0.36,804873900.0
2021-04-23,0.38,0.4,0.36,0.4,0.4,563521200.0
2021-04-26,0.4,0.51,0.38,0.49,0.49,1505005300.0
2021-04-27,0.54,0.58,0.39,0.49,0.49,3629336500.0
2021-04-28,0.52,0.52,0.48,0.49,0.49,466146900.0
2021-04-29,0.48,0.5,0.45,0.48,0.48,313500300.0
2021-04-30,0.47,0.49,0.47,0.48,0.48,114098200.0
2021-05-05,0.47,0.49,0.47,0.47,0.47,162564200.0
2021-05-06,0.47,0.48,0.45,0.46,0.46,87732700.0
2021-05-07,0.47,0.51,0.46,0.48,0.48,431094100.0
2021-05-10,0.49,0.5,0.47,0.47,0.47,252856500.0
2021-05-11,0.48,0.48,0.45,0.47,0.47,190553700.0
2021-05-12,0.47,0.47,0.45,0.46,0.46,80610400.0
2021-05-13,0.47,0.47,0.38,0.43,0.43,223028500.0
2021-05-14,0.44,0.45,0.4,0.43,0.43,191280800.0
2021-05-17,0.41,0.42,0.38,0.38,0.38,163033800.0
2021-05-18,0.39,0.41,0.38,0.39,0.39,285822500.0
2021-05-19,0.39,0.42,0.39,0.39,0.39,290477200.0
2021-05-20,0.39,0.4,0.36,0.37,0.37,170726100.0
2021-05-21,0.38,0.38,0.35,0.37,0.37,140855200.0
2021-05-24,0.36,0.39,0.36,0.37,0.37,160223000.0
2021-05-25,0.38,0.4,0.38,0.39,0.39,163339200.0
2021-05-27,0.38,0.39,0.37,0.38,0.38,126595100.0
2021-05-28,0.38,0.41,0.38,0.39,0.39,249802300.0
2021-05-31,0.4,0.41,0.39,0.4,0.4,180392700.0
2021-06-01,0.4,0.41,0.39,0.39,0.39,268949200.0
2021-06-02,0.39,0.44,0.39,0.41,0.41,314544200.0
2021-06-04,0.42,0.42,0.39,0.4,0.4,168195500.0
2021-06-07,0.4,0.41,0.39,0.4,0.4,81734300.0
2021-06-08,0.4,0.41,0.39,0.39,0.39,72752200.0
2021-06-09,0.39,0.41,0.39,0.4,0.4,175498100.0
2021-06-10,0.39,0.4,0.39,0.39,0.39,48542000.0
2021-06-11,0.39,0.4,0.38,0.38,0.38,136846800.0
2021-06-14,0.38,0.39,0.37,0.38,0.38,72154600.0
2021-06-15,0.37,0.39,0.37,0.38,0.38,44186300.0
2021-06-16,0.38,0.39,0.36,0.37,0.37,152438100.0
2021-06-17,0.37,0.38,0.36,0.37,0.37,38505200.0
2021-06-18,0.37,0.37,0.33,0.34,0.34,117309300.0
2021-06-21,0.33,0.35,0.31,0.35,0.35,108451100.0
2021-06-22,0.35,0.35,0.34,0.34,0.34,37357300.0
2021-06-23,0.34,0.37,0.34,0.35,0.35,89198400.0
2021-06-24,0.34,0.35,0.32,0.34,0.34,58760400.0
2021-06-25,0.34,0.36,0.32,0.34,0.34,73117900.0
2021-06-28,0.33,0.35,0.33,0.33,0.33,55101700.0
2021-06-29,0.34,0.36,0.32,0.35,0.35,196270000.0
2021-06-30,0.36,0.36,0.33,0.33,0.33,120711000.0
2021-07-01,0.34,0.34,0.33,0.33,0.33,53770100.0
2021-07-02,0.33,0.34,0.32,0.33,0.33,39891000.0
2021-07-05,0.33,0.34,0.32,0.33,0.33,13820000.0
2021-07-06,0.33,0.35,0.32,0.35,0.35,65853000.0
